55.75420	366.40	2.729	
56.07350	319.30	3.132	
56.38730	313.80	3.187	
56.68660	299.30	3.341	
57.01000	323.40	3.092	
57.35910	349.10	2.865	
57.72250	363.40	2.752	
58.01980	297.30	3.364	
58.33160	311.80	3.207	
58.52560	194.00	5.155	
58.75350	227.90	4.388	
59.00830	254.80	3.925	
59.26810	259.80	3.849	
59.58010	312.00	3.205	
59.91420	334.10	2.993	
60.30550	391.30	2.556	
60.73680	431.30	2.319	
61.16010	423.30	2.362	
61.58800	427.90	2.337	
61.99060	402.60	2.484	
62.41630	425.70	2.349	
69.81680	7400.50	0.135	
70.40010	583.30	1.714	
71.08390	683.80	1.462	
71.65420	570.30	1.753	
72.21160	557.40	1.794	
72.83260	621.00	1.610	
73.50700	674.40	1.483	
74.12900	622.00	1.608	
78.31130	4182.30	0.239	
83.68970	5378.40	0.186	
85.93530	2245.60	0.445	
88.39820	2462.90	0.406	
91.34430	2946.10	0.339	
94.06510	2720.80	0.368	
96.70460	2639.50	0.379	
99.90690	3202.30	0.312	
104.81840	4911.50	0.204	
104.82080	2.40	416.667	
106.92740	2106.60	0.475	
109.42070	2493.30	0.401	
115.16480	5744.10	0.174	
133.21630	18051.50	0.055	
133.67050	454.20	2.202	
133.83090	160.40	6.234	
134.56000	729.10	1.372	
134.91370	353.70	2.827	
134.99960	85.90	11.641	
135.63840	638.80	1.565	
135.81480	176.40	5.669	
136.44040	625.60	1.598	
136.95290	512.50	1.951	
137.22950	276.60	3.615	
140.53840	3308.90	0.302	
141.59890	1060.50	0.943	
149.57530	7976.40	0.125	
149.70140	126.10	7.930	
149.93250	231.10	4.327	
150.35250	420.00	2.381	
150.44980	97.30	10.277	
150.91540	465.60	2.148	
151.14530	229.90	4.350	
151.29780	152.50	6.557	
151.46870	170.90	5.851	
151.58110	112.40	8.897	
151.74720	166.10	6.020	
151.83390	86.70	11.534	
151.91900	85.10	11.751	
152.45580	536.80	1.863	
152.57020	114.40	8.741	
153.38260	812.40	1.231	
153.54610	163.50	6.116	
153.67800	131.90	7.582	
153.79200	114.00	8.772	
154.23580	443.80	2.253	
155.14100	905.20	1.105	
155.36610	225.10	4.442	
155.50690	140.80	7.102	
156.53690	1030.00	0.971	
162.63410	6097.20	0.164	
162.71680	82.70	12.092	
162.78820	71.40	14.006	
162.83740	49.20	20.325	
162.89860	61.20	16.340	
162.99930	100.70	9.930	
163.01130	12.00	83.333	
163.84720	835.90	1.196	
164.20320	356.00	2.809	
164.64810	444.90	2.248	
164.87910	231.00	4.329	
164.93160	52.50	19.048	
164.97060	39.00	25.641	
165.56510	594.50	1.682	
165.83660	271.50	3.683	
165.97000	133.40	7.496	
166.77790	807.90	1.238	
166.87610	98.20	10.183	
166.93520	59.10	16.920	
167.04810	112.90	8.857	
168.68740	1639.30	0.610	
169.34510	657.70	1.520	
172.99900	3653.90	0.274	
173.27350	274.50	3.643	
173.49110	217.60	4.596	
173.69130	200.20	4.995	
173.87590	184.60	5.417	
188.15980	14283.90	0.070	
188.33440	174.60	5.727	
188.78710	452.70	2.209	
189.34490	557.80	1.793	
189.41310	68.20	14.663	
190.32610	913.00	1.095	
191.05930	733.20	1.364	
191.86230	803.00	1.245	
192.71730	855.00	1.170	
192.72320	5.90	169.492	
193.52230	799.10	1.251	
194.80220	1279.90	0.781	
195.31090	508.70	1.966	
198.91940	3608.50	0.277	
203.30240	4383.00	0.228	
203.46000	157.60	6.345	
203.49210	32.10	31.153	
203.62470	132.60	7.541	
204.30780	683.10	1.464	
204.79770	489.90	2.041	
204.97320	175.50	5.698	
206.09950	1126.30	0.888	
206.16830	68.80	14.535	
206.19210	23.80	42.017	
206.22670	34.60	28.902	
206.27300	46.30	21.598	
206.33590	62.90	15.898	
206.46610	130.20	7.680	
206.51970	53.60	18.657	
206.52820	8.50	117.647	
207.09950	571.30	1.750	
207.24980	150.30	6.653	
207.29970	49.90	20.040	
207.35060	50.90	19.646	
207.39330	42.70	23.419	
207.44920	55.90	17.889	
207.49900	49.80	20.080	
207.57650	77.50	12.903	
207.64390	67.40	14.837	
208.64840	1004.50	0.996	
208.78740	139.00	7.194	
208.85610	68.70	14.556	
208.91530	59.20	16.892	
208.95910	43.80	22.831	
210.40430	1445.20	0.692	
210.51030	106.00	9.434	
210.60390	93.60	10.684	
210.66860	64.70	15.456	
210.74320	74.60	13.405	
210.81940	76.20	13.123	
210.85790	38.50	25.974	
211.58870	730.80	1.368	
211.64950	60.80	16.447	
211.68190	32.40	30.864	
211.73170	49.80	20.080	
211.81610	84.40	11.848	
211.82480	8.70	114.943	
212.07810	253.30	3.948	
212.15200	73.90	13.532	
212.21070	58.70	17.036	
212.27110	60.40	16.556	
212.31170	40.60	24.631	
212.35920	47.50	21.053	
212.41200	52.80	18.939	
212.46550	53.50	18.692	
212.51190	46.40	21.552	
212.56270	50.80	19.685	
212.62840	65.70	15.221	
212.66840	40.00	25.000	
212.86280	194.40	5.144	
213.77660	913.80	1.094	
213.80650	29.90	33.445	
214.04780	241.30	4.144	
214.19470	146.90	6.807	
214.27360	78.90	12.674	
214.35180	78.20	12.788	
214.42110	69.30	14.430	
214.43920	18.10	55.249	
214.56170	122.50	8.163	
215.92620	1364.50	0.733	
216.07740	151.20	6.614	
216.23830	160.90	6.215	
216.34520	106.90	9.355	
216.44290	97.70	10.235	
216.55330	110.40	9.058	
216.60810	54.80	18.248	
216.64910	41.00	24.390	
217.18180	532.70	1.877	
217.31110	129.30	7.734	
217.38950	78.40	12.755	
217.46580	76.30	13.106	
217.51910	53.30	18.762	
217.55580	36.70	27.248	
217.60690	51.10	19.569	
218.43480	827.90	1.208	
218.54830	113.50	8.811	
218.89530	347.00	2.882	
221.85320	2957.90	0.338	
222.31440	461.20	2.168	
222.47060	156.20	6.402	
223.54520	1074.60	0.931	
223.96700	421.80	2.371	
223.99280	25.80	38.760	
224.02460	31.80	31.447	
224.13510	110.50	9.050	
224.37260	237.50	4.211	
224.52540	152.80	6.545	
224.54460	19.20	52.083	
224.75460	210.00	4.762	
225.05590	301.30	3.319	
225.42310	367.20	2.723	
225.48410	61.00	16.393	
225.49800	13.90	71.942	
225.63110	133.10	7.513	
225.72620	95.10	10.515	
225.81160	85.40	11.710	
225.88750	75.90	13.175	
225.96660	79.10	12.642	
226.02100	54.40	18.382	
226.07770	56.70	17.637	
226.24490	167.20	5.981	
226.27110	26.20	38.168	
226.36940	98.30	10.173	
226.52540	156.00	6.410	
226.54210	16.70	59.880	
226.63580	93.70	10.672	
226.71590	80.10	12.484	
226.82260	106.70	9.372	
226.88310	60.50	16.529	
226.92430	41.20	24.272	
226.94910	24.80	40.323	
227.01810	69.00	14.493	
227.30430	286.20	3.494	
227.31470	10.40	96.154	
227.35920	44.50	22.472	
227.44230	83.10	12.034	
227.50150	59.20	16.892	
227.56760	66.10	15.129	
227.71080	143.20	6.983	
227.72520	14.40	69.444	
227.77370	48.50	20.619	
228.11930	345.60	2.894	
228.17360	54.30	18.416	
228.35270	179.10	5.583	
228.47160	118.90	8.410	
228.57380	102.20	9.785	
228.60390	30.10	33.223	
228.75740	153.50	6.515	
228.81770	60.30	16.584	
228.90500	87.30	11.455	
228.95360	48.60	20.576	
229.07020	116.60	8.576	
229.14650	76.30	13.106	
229.23310	86.60	11.547	
229.27460	41.50	24.096	
229.35810	83.50	11.976	
229.41580	57.70	17.331	
229.43330	17.50	57.143	
229.54960	116.30	8.598	
229.56560	16.00	62.500	
229.64190	76.30	13.106	
229.68190	40.00	25.000	
229.71920	37.30	26.810	
229.84210	122.90	8.137	
229.89270	50.60	19.763	
229.95700	64.30	15.552	
230.02100	64.00	15.625	
230.18500	164.00	6.098	
230.27130	86.30	11.587	
230.43980	168.50	5.935	
230.52280	83.00	12.048	
230.63900	116.20	8.606	
230.74010	101.10	9.891	
230.85300	112.90	8.857	
230.92310	70.10	14.265	
230.93810	15.00	66.667	
231.02030	82.20	12.165	
231.06640	46.10	21.692	
231.11890	52.50	19.048	
231.34800	229.10	4.365	
231.54280	194.80	5.133	
231.55990	17.10	58.480	
231.60560	45.70	21.882	
231.68000	74.40	13.441	
231.70080	20.80	48.077	
231.77470	73.90	13.532	
231.87090	96.20	10.395	
231.95700	86.10	11.614	
231.98620	29.20	34.247	
232.05880	72.60	13.774	
232.08530	26.50	37.736	
232.13760	52.30	19.120	
232.15790	20.30	49.261	
232.21090	53.00	18.868	
232.22710	16.20	61.728	
232.26570	38.60	25.907	
232.36540	99.70	10.030	
232.37520	9.80	102.041	
232.45040	75.20	13.298	
232.48280	32.40	30.864	
232.65820	175.40	5.701	
232.66450	6.30	158.730	
232.69250	28.00	35.714	
232.76990	77.40	12.920	
232.81750	47.60	21.008	
232.86020	42.70	23.419	
232.87530	15.10	66.225	
232.89090	15.60	64.103	
232.92090	30.00	33.333	
232.94890	28.00	35.714	
232.96950	20.60	48.544	
232.97880	9.30	107.527	
233.02660	47.80	20.921	
233.03980	13.20	75.758	
233.05710	17.30	57.803	
233.08370	26.60	37.594	
233.11910	35.40	28.249	
233.12570	6.60	151.515	
233.18470	59.00	16.949	
233.21340	28.70	34.843	
233.26630	52.90	18.904	
233.29150	25.20	39.683	
233.33150	40.00	25.000	
233.36550	34.00	29.412	
233.37810	12.60	79.365	
233.47190	93.80	10.661	
233.50270	30.80	32.468	
233.52900	26.30	38.023	
233.55340	24.40	40.984	
233.55850	5.10	196.078	
233.58280	24.30	41.152	
233.59230	9.50	105.263	
233.63760	45.30	22.075	
233.64560	8.00	125.000	
233.66890	23.30	42.918	
233.68090	12.00	83.333	
233.69910	18.20	54.945	
233.72370	24.60	40.650	
233.75200	28.30	35.336	
233.80600	54.00	18.519	
233.82360	17.60	56.818	
233.83330	9.70	103.093	
233.85650	23.20	43.103	
233.88120	24.70	40.486	
233.88970	8.50	117.647	
233.92040	30.70	32.573	
233.94760	27.20	36.765	
233.96790	20.30	49.261	
233.98330	15.40	64.935	
234.00800	24.70	40.486	
234.03330	25.30	39.526	
234.04520	11.90	84.034	
234.04760	2.40	416.667	
234.11500	67.40	14.837	
234.12960	14.60	68.493	
234.15910	29.50	33.898	
234.18590	26.80	37.313	
234.19980	13.90	71.942	
234.21020	10.40	96.154	
234.23330	23.10	43.290	
234.24460	11.30	88.496	
234.31300	68.40	14.620	
234.33530	22.30	44.843	
234.35720	21.90	45.662	
234.36400	6.80	147.059	
234.37250	8.50	117.647	
234.43180	59.30	16.863	
234.45560	23.80	42.017	
234.48040	24.80	40.323	
234.50360	23.20	43.103	
234.58710	83.50	11.976	
234.62260	35.50	28.169	
234.64280	20.20	49.505	
234.65340	10.60	94.340	
234.66290	9.50	105.263	
234.68350	20.60	48.544	
234.69840	14.90	67.114	
234.72710	28.70	34.843	
234.74490	17.80	56.180	
234.76280	17.90	55.866	
234.77960	16.80	59.524	
234.79310	13.50	74.074	
234.80130	8.20	121.951	
234.80930	8.00	125.000	
234.87660	67.30	14.859	
234.89390	17.30	57.803	
234.91150	17.60	56.818	
234.92250	11.00	90.909	
234.96560	43.10	23.202	
234.97560	10.00	100.000	
234.98760	12.00	83.333	
234.99870	11.10	90.090	
235.00800	9.30	107.527	
235.05760	49.60	20.161	
235.06690	9.30	107.527	
235.07600	9.10	109.890	
235.08580	9.80	102.041	
235.09630	10.50	95.238	
235.14780	51.50	19.417	
235.15610	8.30	120.482	
235.16630	10.20	98.039	
235.19590	29.60	33.784	
235.21130	15.40	64.935	
235.25780	46.50	21.505	
235.26570	7.90	126.582	
235.27350	7.80	128.205	
235.28030	6.80	147.059	
235.32670	46.40	21.552	
235.33650	9.80	102.041	
235.34720	10.70	93.458	
235.35360	6.40	156.250	
235.35870	5.10	196.078	
235.37290	14.20	70.423	
235.38290	10.00	100.000	
235.42570	42.80	23.364	
235.44530	19.60	51.020	
235.46320	17.90	55.866	
235.47720	14.00	71.429	
235.49170	14.50	68.966	
235.51230	20.60	48.544	
235.54130	29.00	34.483	
235.54970	8.40	119.048	
235.57110	21.40	46.729	
235.59910	28.00	35.714	
235.61630	17.20	58.140	
235.62550	9.20	108.696	
235.68620	60.70	16.474	
235.70270	16.50	60.606	
235.74220	39.50	25.316	
235.76490	22.70	44.053	
235.77390	9.00	111.111	
235.81170	37.80	26.455	
235.82100	9.30	107.527	
235.82850	7.50	133.333	
235.83830	9.80	102.041	
235.87820	39.90	25.063	
235.88560	7.40	135.135	
235.89350	7.90	126.582	
235.90300	9.50	105.263	
235.91330	10.30	97.087	
235.95640	43.10	23.202	
235.96490	8.50	117.647	
235.97970	14.80	67.568	
235.99240	12.70	78.740	
236.00540	13.00	76.923	
236.01550	10.10	99.010	
236.06470	49.20	20.325	
236.07230	7.60	131.579	
236.08070	8.40	119.048	
236.09070	10.00	100.000	
236.10010	9.40	106.383	
236.10990	9.80	102.041	
236.11730	7.40	135.135	
236.15290	35.60	28.090	
236.16150	8.60	116.279	
236.16960	8.10	123.457	
236.17770	8.10	123.457	
236.18720	9.50	105.263	
236.21730	30.10	33.223	
236.22370	6.40	156.250	
236.23120	7.50	133.333	
236.23970	8.50	117.647	
236.24890	9.20	108.696	
236.25810	9.20	108.696	
236.28800	29.90	33.445	
236.29900	11.00	90.909	
236.30940	10.40	96.154	
236.31990	10.50	95.238	
236.33090	11.00	90.909	
236.36230	31.40	31.847	
236.36890	6.60	151.515	
236.37860	9.70	103.093	
236.38960	11.00	90.909	
236.40070	11.10	90.090	
236.41270	12.00	83.333	
236.42500	12.30	81.301	
236.43290	7.90	126.582	
236.47170	38.80	25.773	
236.48330	11.60	86.207	
236.49690	13.60	73.529	
236.50960	12.70	78.740	
236.52290	13.30	75.188	
236.53220	9.30	107.527	
236.58500	52.80	18.939	
236.60340	18.40	54.348	
236.61480	11.40	87.719	
236.62530	10.50	95.238	
236.63650	11.20	89.286	
236.64790	11.40	87.719	
236.66080	12.90	77.519	
236.67090	10.10	99.010	
236.70370	32.80	30.488	
236.71620	12.50	80.000	
236.72340	7.20	138.889	
236.73050	7.10	140.845	
236.73830	7.80	128.205	
236.78050	42.20	23.697	
236.78720	6.70	149.254	
236.79560	8.40	119.048	
236.80480	9.20	108.696	
236.81400	9.20	108.696	
236.82400	10.00	100.000	
236.83400	10.00	100.000	
236.88140	47.40	21.097	
236.89060	9.20	108.696	
236.90120	10.60	94.340	
236.91260	11.40	87.719	
236.92380	11.20	89.286	
236.97510	51.30	19.493	
236.98520	10.10	99.010	
236.99520	10.00	100.000	
237.00580	10.60	94.340	
237.01510	9.30	107.527	
237.06120	46.10	21.692	
237.07020	9.00	111.111	
237.07920	9.00	111.111	
237.08770	8.50	117.647	
237.09820	10.50	95.238	
237.15310	54.90	18.215	
237.16590	12.80	78.125	
237.19570	29.80	33.557	
237.26450	68.80	14.535	
237.27620	11.70	85.470	
237.29140	15.20	65.789	
237.30390	12.50	80.000	
237.32080	16.90	59.172	
237.33640	15.60	64.103	
237.34920	12.80	78.125	
237.37200	22.80	43.860	
237.38330	11.30	88.496	
237.39540	12.10	82.645	
237.40590	10.50	95.238	
237.41730	11.40	87.719	
237.43840	21.10	47.393	
237.44960	11.20	89.286	
237.48800	38.40	26.042	
237.50400	16.00	62.500	
237.51840	14.40	69.444	
237.53060	12.20	81.967	
237.54420	13.60	73.529	
237.55580	11.60	86.207	
237.56890	13.10	76.336	
237.58010	11.20	89.286	
237.59260	12.50	80.000	
237.60430	11.70	85.470	
237.61550	11.20	89.286	
237.62720	11.70	85.470	
237.63990	12.70	78.740	
237.64740	7.50	133.333	
237.66200	14.60	68.493	
237.68940	27.40	36.496	
237.70260	13.20	75.758	
237.71400	11.40	87.719	
237.72410	10.10	99.010	
237.73450	10.40	96.154	
237.74550	11.00	90.909	
237.75490	9.40	106.383	
237.80910	54.20	18.450	
237.81650	7.40	135.135	
237.82350	7.00	142.857	
237.83840	14.90	67.114	
237.87210	33.70	29.674	
237.88170	9.60	104.167	
237.89100	9.30	107.527	
237.90150	10.50	95.238	
237.93300	31.50	31.746	
237.94050	7.50	133.333	
237.94900	8.50	117.647	
237.95660	7.60	131.579	
237.98230	25.70	38.911	
237.99590	13.60	73.529	
238.00360	7.70	129.870	
238.03090	27.30	36.630	
238.03880	7.90	126.582	
238.04540	6.60	151.515	
238.05800	12.60	79.365	
238.06800	10.00	100.000	
238.11160	43.60	22.936	
238.12290	11.30	88.496	
238.13640	13.50	74.074	
238.14500	8.60	116.279	
238.18390	38.90	25.707	
238.19300	9.10	109.890	
238.20080	7.80	128.205	
238.20960	8.80	113.636	
238.21850	8.90	112.360	
238.22870	10.20	98.039	
238.23710	8.40	119.048	
238.27330	36.20	27.624	
238.28370	10.40	96.154	
238.29600	12.30	81.301	
238.30880	12.80	78.125	
238.32130	12.50	80.000	
238.33150	10.20	98.039	
238.34010	8.60	116.279	
238.38450	44.40	22.523	
238.39620	11.70	85.470	
238.40670	10.50	95.238	
238.41710	10.40	96.154	
238.42470	7.60	131.579	
238.44220	17.50	57.143	
238.52680	84.60	11.820	
238.55270	25.90	38.610	
238.62700	74.30	13.459	
238.68900	62.00	16.129	
238.70090	11.90	84.034	
238.71370	12.80	78.125	
238.74470	31.00	32.258	
238.80040	55.70	17.953	
238.81000	9.60	104.167	
238.81970	9.70	103.093	
238.83350	13.80	72.464	
238.87240	38.90	25.707	
238.88680	14.40	69.444	
238.90210	15.30	65.359	
238.95710	55.00	18.182	
238.97380	16.70	59.880	
238.98490	11.10	90.090	
239.04910	64.20	15.576	
239.05740	8.30	120.482	
239.20890	151.50	6.601	
239.23860	29.70	33.670	
239.25490	16.30	61.350	
239.34210	87.20	11.468	
239.35170	9.60	104.167	
239.37070	19.00	52.632	
239.42970	59.00	16.949	
239.70680	277.10	3.609	
239.77600	69.20	14.451	
239.96210	186.10	5.373	
239.98080	18.70	53.476	
240.09970	118.90	8.410	
240.13320	33.50	29.851	
240.22850	95.30	10.493	
240.35940	130.90	7.639	
240.44820	88.80	11.261	
240.52130	73.10	13.680	
241.18930	668.00	1.497	
242.18740	998.10	1.002	
242.76380	576.40	1.735	
242.87800	114.20	8.757	
242.99530	117.30	8.525	
243.11060	115.30	8.673	
243.22610	115.50	8.658	
243.35600	129.90	7.698	
243.49250	136.50	7.326	
243.64580	153.30	6.523	
243.78290	137.10	7.294	
243.95050	167.60	5.967	
244.08510	134.60	7.429	
244.22850	143.40	6.974	
244.37830	149.80	6.676	
244.49630	118.00	8.475	
244.65880	162.50	6.154	
244.80960	150.80	6.631	
245.01420	204.60	4.888	
245.16890	154.70	6.464	
245.31790	149.00	6.711	
245.45980	141.90	7.047	
245.64740	187.60	5.330	
245.83720	189.80	5.269	
245.99870	161.50	6.192	
246.19810	199.40	5.015	
246.38340	185.30	5.397	
246.59180	208.40	4.798	
246.80530	213.50	4.684	
247.02460	219.30	4.560	
247.28850	263.90	3.789	
247.61000	321.50	3.110	
247.83140	221.40	4.517	
248.12910	297.70	3.359	
248.14890	19.80	50.505	
248.31830	169.40	5.903	
248.37350	55.20	18.116	
248.45570	82.20	12.165	
248.51210	56.40	17.730	
248.59640	84.30	11.862	
248.78880	192.40	5.198	
248.91870	129.90	7.698	
249.17390	255.20	3.918	
249.51700	343.10	2.915	
249.79680	279.80	3.574	
250.13280	336.00	2.976	
250.17580	43.00	23.256	
250.44550	269.70	3.708	
250.80740	361.90	2.763	
251.07890	271.50	3.683	
251.12510	46.20	21.645	
251.50820	383.10	2.610	
251.94190	433.70	2.306	
252.26990	328.00	3.049	
252.28000	10.10	99.010	
252.31650	36.50	27.397	
252.40770	91.20	10.965	
252.47940	71.70	13.947	
252.53830	58.90	16.978	
252.60350	65.20	15.337	
252.65750	54.00	18.519	
252.98500	327.50	3.053	
253.07530	90.30	11.074	
253.16730	92.00	10.870	
253.23530	68.00	14.706	
253.25690	21.60	46.296	
253.32050	63.60	15.723	
253.39940	78.90	12.674	
253.50540	106.00	9.434	
253.53890	33.50	29.851	
253.66630	127.40	7.849	
253.74500	78.70	12.706	
253.76890	23.90	41.841	
253.87070	101.80	9.823	
253.96170	91.00	10.989	
254.05370	92.00	10.870	
254.15000	96.30	10.384	
254.21140	61.40	16.287	
254.28050	69.10	14.472	
254.29650	16.00	62.500	
254.38320	86.70	11.534	
254.44430	61.10	16.367	
254.47290	28.60	34.965	
254.57890	106.00	9.434	
254.70200	123.10	8.123	
254.82220	120.20	8.319	
254.83100	8.80	113.636	
254.89120	60.20	16.611	
254.96790	76.70	13.038	
255.06650	98.60	10.142	
255.15630	89.80	11.136	
255.24530	89.00	11.236	
255.31950	74.20	13.477	
255.38460	65.10	15.361	
255.40060	16.00	62.500	
255.49450	93.90	10.650	
255.70920	214.70	4.658	
255.80950	100.30	9.970	
255.91690	107.40	9.311	
256.02490	108.00	9.259	
256.11660	91.70	10.905	
256.12050	3.90	256.410	
256.22660	106.10	9.425	
256.32520	98.60	10.142	
256.38780	62.60	15.974	
256.44810	60.30	16.584	
256.45590	7.80	128.205	
256.63530	179.40	5.574	
256.77370	138.40	7.225	
257.06590	292.20	3.422	
257.08500	19.10	52.356	
257.21210	127.10	7.868	
257.25240	40.30	24.814	
257.29310	40.70	24.570	
257.31560	22.50	44.444	
257.41390	98.30	10.173	
257.41640	2.50	400.000	
257.49850	82.10	12.180	
257.55920	60.70	16.474	
257.78750	228.30	4.380	
257.91290	125.40	7.974	
257.98210	69.20	14.451	
258.04440	62.30	16.051	
258.05050	6.10	163.934	
258.16220	111.70	8.953	
258.28260	120.40	8.306	
258.39250	109.90	9.099	
258.47700	84.50	11.834	
258.55530	78.30	12.771	
258.62920	73.90	13.532	
258.77440	145.20	6.887	
258.93780	163.40	6.120	
259.05620	118.40	8.446	
259.13220	76.00	13.158	
259.14080	8.60	116.279	
259.19760	56.80	17.606	
260.18620	988.60	1.012	
260.19240	6.20	161.290	
260.19630	3.90	256.410	
260.19920	2.90	344.828	
260.20240	3.20	312.500	
260.25080	48.40	20.661	
260.39680	146.00	6.849	
260.40280	6.00	166.667	
260.41040	7.60	131.579	
260.41700	6.60	151.515	
