Multi Channel Experimenter Spike Analyzer ASCII Export


Instantaneous Parameters:

t	12	12	
	Isi	Frequency	
[s]	[ms]	[Hz]	
321.81170	300.10	3.332	
321.90530	93.60	10.684	
322.31300	407.70	2.453	
322.58650	273.50	3.656	
322.96670	380.20	2.630	
341.90740	18940.70	0.053	
341.91630	8.90	112.360	
344.90880	2992.50	0.334	
344.91870	9.90	101.010	
344.99370	75.00	13.333	
345.01620	22.50	44.444	
345.02670	10.50	95.238	
349.42600	4399.30	0.227	
472.96010	123534.10	0.008	
473.91120	951.10	1.051	
658.76890	184857.70	0.005	
658.77630	7.40	135.135	
658.77880	2.50	400.000	
658.79640	17.60	56.818	
658.79850	2.10	476.190	

t	16	16	
	Isi	Frequency	
[s]	[ms]	[Hz]	
41.88190	NaN	NaN	
46.85460	4972.70	0.201	
47.42260	568.00	1.761	
48.69760	1275.00	0.784	
49.16320	465.60	2.148	
49.51660	353.40	2.830	
51.75110	2234.50	0.448	
52.74900	997.90	1.002	
53.53390	784.90	1.274	
54.04680	512.90	1.950	
54.31350	266.70	3.750	
54.52870	215.20	4.647	
54.60280	74.10	13.495	
55.48750	884.70	1.130	
56.31660	829.10	1.206	
56.66710	350.50	2.853	
58.18340	1516.30	0.660	
58.57550	392.10	2.550	
58.64480	69.30	14.430	
58.73920	94.40	10.593	
59.13760	398.40	2.510	
59.36300	225.40	4.437	
60.02790	664.90	1.504	
60.92900	901.10	1.110	
61.03040	101.40	9.862	
61.11550	85.10	11.751	
61.76720	651.70	1.534	
62.61140	844.20	1.185	
62.95110	339.70	2.944	
63.02420	73.10	13.680	
63.44270	418.50	2.389	
63.49720	54.50	18.349	
63.64730	150.10	6.662	
63.98400	336.70	2.970	
64.47140	487.40	2.052	
65.54360	1072.20	0.933	
65.88980	346.20	2.889	
66.29270	402.90	2.482	
66.57560	282.90	3.535	
66.70270	127.10	7.868	
67.12940	426.70	2.344	
68.06210	932.70	1.072	
68.68730	625.20	1.599	
68.94370	256.40	3.900	
69.11580	172.10	5.811	
69.15100	35.20	28.409	
69.28720	136.20	7.342	
69.80870	521.50	1.918	
69.99690	188.20	5.313	
70.02990	33.00	30.303	
70.28070	250.80	3.987	
70.49310	212.40	4.708	
70.53060	37.50	26.667	
71.02350	492.90	2.029	
71.87430	850.80	1.175	
72.18270	308.40	3.243	
72.27990	97.20	10.288	
72.58700	307.10	3.256	
72.70280	115.80	8.636	
72.74410	41.30	24.213	
72.82440	80.30	12.453	
73.19720	372.80	2.682	
73.23910	41.90	23.866	
73.35130	112.20	8.913	
73.54730	196.00	5.102	
73.67080	123.50	8.097	
73.77320	102.40	9.766	
74.15000	376.80	2.654	
74.47820	328.20	3.047	
74.53570	57.50	17.391	
75.18460	648.90	1.541	
75.99510	810.50	1.234	
75.99730	2.20	454.545	
76.13410	136.80	7.310	
76.39250	258.40	3.870	
76.47780	85.30	11.723	
76.90750	429.70	2.327	
77.40560	498.10	2.008	
77.64450	238.90	4.186	
77.82630	181.80	5.501	
77.88350	57.20	17.483	
77.99220	108.70	9.200	
78.56520	573.00	1.745	
78.82760	262.40	3.811	
79.66740	839.80	1.191	
79.89110	223.70	4.470	
79.93060	39.50	25.316	
80.44990	519.30	1.926	
80.51730	67.40	14.837	
80.70080	183.50	5.450	
80.70710	6.30	158.730	
80.77860	71.50	13.986	
81.19360	415.00	2.410	
81.32250	128.90	7.758	
81.36850	46.00	21.739	
81.40660	38.10	26.247	
81.73530	328.70	3.042	
81.76850	33.20	30.120	
81.83970	71.20	14.045	
81.95890	119.20	8.389	
82.52300	564.10	1.773	
82.57090	47.90	20.877	
82.60300	32.10	31.153	
82.83900	236.00	4.237	
82.88720	48.20	20.747	
83.06820	181.00	5.525	
83.52470	456.50	2.191	
83.68600	161.30	6.200	
83.96550	279.50	3.578	
84.08730	121.80	8.210	
84.40480	317.50	3.150	
84.51260	107.80	9.276	
84.78050	267.90	3.733	
84.81320	32.70	30.581	
84.90980	96.60	10.352	
84.92990	20.10	49.751	
84.94480	14.90	67.114	
85.14380	199.00	5.025	
85.17470	30.90	32.362	
85.24980	75.10	13.316	
85.88790	638.10	1.567	
86.11770	229.80	4.352	
86.37160	253.90	3.939	
86.67410	302.50	3.306	
86.74600	71.90	13.908	
86.77260	26.60	37.594	
86.79410	21.50	46.512	
86.94270	148.60	6.729	
86.97680	34.10	29.326	
87.12490	148.10	6.752	
87.13860	13.70	72.993	
87.20330	64.70	15.456	
87.49970	296.40	3.374	
87.52790	28.20	35.461	
87.61180	83.90	11.919	
87.76940	157.60	6.345	
87.89610	126.70	7.893	
88.06260	166.50	6.006	
88.13620	73.60	13.587	
88.32790	191.70	5.216	
88.43730	109.40	9.141	
88.44150	4.20	238.095	
88.50850	67.00	14.925	
88.52260	14.10	70.922	
88.61590	93.30	10.718	
88.63130	15.40	64.935	
88.64110	9.80	102.041	
88.69710	56.00	17.857	
88.78090	83.80	11.933	
88.91120	130.30	7.675	
88.93040	19.20	52.083	
89.04330	112.90	8.857	
89.05240	9.10	109.890	
89.09490	42.50	23.529	
89.13830	43.40	23.041	
89.23230	94.00	10.638	
89.24630	14.00	71.429	
89.35450	108.20	9.242	
89.39130	36.80	27.174	
89.44710	55.80	17.921	
89.46550	18.40	54.348	
89.51200	46.50	21.505	
89.61100	99.00	10.101	
89.62910	18.10	55.249	
89.64840	19.30	51.813	
89.65260	4.20	238.095	
89.66190	9.30	107.527	
89.80580	143.90	6.949	
89.83070	24.90	40.161	
89.98810	157.40	6.353	
90.02130	33.20	30.120	
90.07160	50.30	19.881	
90.18910	117.50	8.511	
90.19230	3.20	312.500	
90.21110	18.80	53.191	
90.25300	41.90	23.866	
90.29930	46.30	21.598	
90.31030	11.00	90.909	
90.36100	50.70	19.724	
90.37640	15.40	64.935	
90.41730	40.90	24.450	
90.50690	89.60	11.161	
90.55430	47.40	21.097	
90.59450	40.20	24.876	
90.61360	19.10	52.356	
90.63390	20.30	49.261	
90.64790	14.00	71.429	
90.65100	3.10	322.581	
90.74270	91.70	10.905	
90.76630	23.60	42.373	
90.82290	56.60	17.668	
90.87430	51.40	19.455	
90.90530	31.00	32.258	
90.96730	62.00	16.129	
90.98030	13.00	76.923	
91.05610	75.80	13.193	
91.12650	70.40	14.205	
91.21010	83.60	11.962	
91.22770	17.60	56.818	
91.30850	80.80	12.376	
91.33310	24.60	40.650	
91.34450	11.40	87.719	
91.38650	42.00	23.810	
91.38910	2.60	384.615	
91.42530	36.20	27.624	
91.50950	84.20	11.876	
91.59170	82.20	12.165	
91.61910	27.40	36.496	
91.64280	23.70	42.194	
91.68070	37.90	26.385	
91.69660	15.90	62.893	
91.98990	293.30	3.409	
92.01380	23.90	41.841	
92.06070	46.90	21.322	
92.17000	109.30	9.149	
92.22110	51.10	19.569	
92.27200	50.90	19.646	
92.32270	50.70	19.724	
92.32960	6.90	144.928	
92.45610	126.50	7.905	
92.51850	62.40	16.026	
92.52350	5.00	200.000	
92.57390	50.40	19.841	
92.62520	51.30	19.493	
92.64660	21.40	46.729	
92.69790	51.30	19.493	
92.85100	153.10	6.532	
92.87380	22.80	43.860	
92.93920	65.40	15.291	
93.01880	79.60	12.563	
93.09200	73.20	13.661	
93.19150	99.50	10.050	
93.20090	9.40	106.383	
93.22610	25.20	39.683	
93.25980	33.70	29.674	
93.42140	161.60	6.188	
93.49230	70.90	14.104	
93.59030	98.00	10.204	
93.66940	79.10	12.642	
93.70330	33.90	29.499	
93.79530	92.00	10.870	
93.88260	87.30	11.455	
93.88680	4.20	238.095	
93.90740	20.60	48.544	
93.92630	18.90	52.910	
94.01760	91.30	10.953	
94.03470	17.10	58.480	
94.06410	29.40	34.014	
94.08380	19.70	50.761	
94.13440	50.60	19.763	
94.33840	204.00	4.902	
94.40900	70.60	14.164	
94.52450	115.50	8.658	
94.54740	22.90	43.668	
94.55450	7.10	140.845	
94.68020	125.70	7.955	
94.75470	74.50	13.423	
94.83870	84.00	11.905	
94.84760	8.90	112.360	
94.88160	34.00	29.412	
94.93920	57.60	17.361	
94.99480	55.60	17.986	
95.00340	8.60	116.279	
95.03880	35.40	28.249	
95.05760	18.80	53.191	
95.09170	34.10	29.326	
95.09590	4.20	238.095	
95.10530	9.40	106.383	
95.22040	115.10	8.688	
95.39430	173.90	5.750	
95.40920	14.90	67.114	
95.44700	37.80	26.455	
95.47590	28.90	34.602	
95.49830	22.40	44.643	
95.55050	52.20	19.157	
95.58040	29.90	33.445	
95.59390	13.50	74.074	
95.63400	40.10	24.938	
95.79540	161.40	6.196	
95.82910	33.70	29.674	
95.83670	7.60	131.579	
96.07010	233.40	4.284	
96.10800	37.90	26.385	
96.18610	78.10	12.804	
96.23520	49.10	20.367	
96.32940	94.20	10.616	
96.43740	108.00	9.259	
96.53860	101.20	9.881	
96.72990	191.30	5.227	
96.80220	72.30	13.831	
96.80670	4.50	222.222	
96.85130	44.60	22.422	
96.87370	22.40	44.643	
96.91970	46.00	21.739	
96.94560	25.90	38.610	
97.13830	192.70	5.189	
97.34370	205.40	4.869	
97.42210	78.40	12.755	
97.51560	93.50	10.695	
97.54300	27.40	36.496	
97.72250	179.50	5.571	
97.91410	191.60	5.219	
97.97010	56.00	17.857	
98.04070	70.60	14.164	
98.04780	7.10	140.845	
98.12800	80.20	12.469	
98.25750	129.50	7.722	
98.30240	44.90	22.272	
98.41920	116.80	8.562	
98.49980	80.60	12.407	
98.54740	47.60	21.008	
98.62710	79.70	12.547	
98.63840	11.30	88.496	
98.77450	136.10	7.348	
98.90740	132.90	7.524	
99.02700	119.60	8.361	
99.10950	82.50	12.121	
99.14240	32.90	30.395	
99.31090	168.50	5.935	
99.32900	18.10	55.249	
99.35690	27.90	35.842	
99.46110	104.20	9.597	
99.49670	35.60	28.090	
99.53320	36.50	27.397	
99.66040	127.20	7.862	
99.66330	2.90	344.828	
99.68850	25.20	39.683	
99.77390	85.40	11.710	
99.78470	10.80	92.593	
99.82820	43.50	22.989	
99.86900	40.80	24.510	
99.87130	2.30	434.783	
99.90440	33.10	30.211	
100.11700	212.60	4.704	
100.15330	36.30	27.548	
100.17950	26.20	38.168	
100.22460	45.10	22.173	
100.29060	66.00	15.152	
100.50280	212.20	4.713	
100.62330	120.50	8.299	
100.70300	79.70	12.547	
100.79220	89.20	11.211	
100.82880	36.60	27.322	
100.84320	14.40	69.444	
100.96160	118.40	8.446	
100.97240	10.80	92.593	
101.07410	101.70	9.833	
101.10720	33.10	30.211	
101.14040	33.20	30.120	
101.26840	128.00	7.813	
101.28010	11.70	85.470	
101.37550	95.40	10.482	
101.44840	72.90	13.717	
101.48720	38.80	25.773	
101.51160	24.40	40.984	
101.60490	93.30	10.718	
101.61870	13.80	72.464	
101.70990	91.20	10.965	
101.71640	6.50	153.846	
101.72630	9.90	101.010	
101.75240	26.10	38.314	
101.77660	24.20	41.322	
101.91950	142.90	6.998	
101.99960	80.10	12.484	
102.06140	61.80	16.181	
102.06930	7.90	126.582	
102.09500	25.70	38.911	
102.13480	39.80	25.126	
102.19080	56.00	17.857	
102.29320	102.40	9.766	
102.39120	98.00	10.204	
102.46410	72.90	13.717	
102.53200	67.90	14.728	
102.58480	52.80	18.939	
102.59030	5.50	181.818	
102.69090	100.60	9.940	
102.71150	20.60	48.544	
102.71630	4.80	208.333	
102.77810	61.80	16.181	
102.84710	69.00	14.493	
102.86990	22.80	43.860	
102.93740	67.50	14.815	
102.96380	26.40	37.879	
102.97790	14.10	70.922	
103.07940	101.50	9.852	
103.17540	96.00	10.417	
103.20760	32.20	31.056	
103.24310	35.50	28.169	
103.26730	24.20	41.322	
103.37250	105.20	9.506	
103.45300	80.50	12.422	
103.53160	78.60	12.723	
103.54120	9.60	104.167	
103.68640	145.20	6.887	
103.69330	6.90	144.928	
103.79410	100.80	9.921	
103.83110	37.00	27.027	
103.86310	32.00	31.250	
103.91990	56.80	17.606	
103.92570	5.80	172.414	
104.07010	144.40	6.925	
104.07250	2.40	416.667	
104.09030	17.80	56.180	
104.13650	46.20	21.645	
104.19600	59.50	16.807	
104.33660	140.60	7.112	
104.36490	28.30	35.336	
104.51630	151.40	6.605	
104.55280	36.50	27.397	
104.57390	21.10	47.393	
104.59330	19.40	51.546	
104.61810	24.80	40.323	
104.67920	61.10	16.367	
104.69130	12.10	82.645	
104.71800	26.70	37.453	
104.78780	69.80	14.327	
104.82400	36.20	27.624	
104.82720	3.20	312.500	
104.85260	25.40	39.370	
105.03390	181.30	5.516	
105.11530	81.40	12.285	
105.24800	132.70	7.536	
105.25630	8.30	120.482	
105.31970	63.40	15.773	
105.33180	12.10	82.645	
105.38810	56.30	17.762	
105.59000	201.90	4.953	
105.62540	35.40	28.249	
105.65240	27.00	37.037	
105.70590	53.50	18.692	
105.79470	88.80	11.261	
105.94780	153.10	6.532	
106.07060	122.80	8.143	
106.10450	33.90	29.499	
106.11190	7.40	135.135	
106.18480	72.90	13.717	
106.21300	28.20	35.461	
106.33230	119.30	8.382	
106.51180	179.50	5.571	
106.57200	60.20	16.611	
106.60450	32.50	30.769	
106.61170	7.20	138.889	
106.63290	21.20	47.170	
106.67230	39.40	25.381	
106.68620	13.90	71.942	
106.71320	27.00	37.037	
106.73580	22.60	44.248	
106.76160	25.80	38.760	
106.77400	12.40	80.645	
106.81000	36.00	27.778	
106.87370	63.70	15.699	
107.06220	188.50	5.305	
107.13370	71.50	13.986	
107.20950	75.80	13.193	
107.22300	13.50	74.074	
107.32090	97.90	10.215	
107.33230	11.40	87.719	
107.40060	68.30	14.641	
107.55840	157.80	6.337	
107.57780	19.40	51.546	
107.61220	34.40	29.070	
107.63860	26.40	37.879	
107.66910	30.50	32.787	
107.70000	30.90	32.362	
107.73200	32.00	31.250	
107.76340	31.40	31.847	
107.88010	116.70	8.569	
107.93600	55.90	17.889	
107.98510	49.10	20.367	
108.00700	21.90	45.662	
108.12800	121.00	8.264	
108.20760	79.60	12.563	
108.21420	6.60	151.515	
108.24010	25.90	38.610	
108.27320	33.10	30.211	
108.28430	11.10	90.090	
108.41350	129.20	7.740	
108.53780	124.30	8.045	
108.57090	33.10	30.211	
108.58820	17.30	57.803	
108.60240	14.20	70.423	
108.64190	39.50	25.316	
108.65030	8.40	119.048	
108.65940	9.10	109.890	
108.75380	94.40	10.593	
108.79640	42.60	23.474	
108.80510	8.70	114.943	
108.81510	10.00	100.000	
108.84140	26.30	38.023	
108.92230	80.90	12.361	
109.17160	249.30	4.011	
109.20260	31.00	32.258	
109.22820	25.60	39.063	
109.23100	2.80	357.143	
109.26790	36.90	27.100	
109.29220	24.30	41.152	
109.30960	17.40	57.471	
109.32220	12.60	79.365	
109.32540	3.20	312.500	
109.32940	4.00	250.000	
109.39770	68.30	14.641	
109.52120	123.50	8.097	
109.56810	46.90	21.322	
109.58420	16.10	62.112	
109.61090	26.70	37.453	
109.62420	13.30	75.188	
109.75560	131.40	7.610	
109.77230	16.70	59.880	
109.84010	67.80	14.749	
109.85000	9.90	101.010	
109.87490	24.90	40.161	
109.91020	35.30	28.329	
109.93180	21.60	46.296	
109.96860	36.80	27.174	
109.97160	3.00	333.333	
110.08170	110.10	9.083	
110.08680	5.10	196.078	
110.10810	21.30	46.948	
110.13820	30.10	33.223	
110.14760	9.40	106.383	
110.15580	8.20	121.951	
110.17660	20.80	48.077	
110.17880	2.20	454.545	
110.26370	84.90	11.779	
110.27840	14.70	68.027	
110.28440	6.00	166.667	
110.31650	32.10	31.153	
110.32590	9.40	106.383	
110.34190	16.00	62.500	
110.40640	64.50	15.504	
110.41160	5.20	192.308	
110.47450	62.90	15.898	
110.61040	135.90	7.358	
110.62200	11.60	86.207	
110.62410	2.10	476.190	
110.65410	30.00	33.333	
110.68810	34.00	29.412	
110.69250	4.40	227.273	
110.75370	61.20	16.340	
110.78210	28.40	35.211	
110.80180	19.70	50.761	
110.81660	14.80	67.568	
110.85270	36.10	27.701	
110.89860	45.90	21.786	
110.91550	16.90	59.172	
110.95460	39.10	25.575	
110.99220	37.60	26.596	
111.00160	9.40	106.383	
111.06640	64.80	15.432	
111.12260	56.20	17.794	
111.14870	26.10	38.314	
111.23750	88.80	11.261	
111.26000	22.50	44.444	
111.31790	57.90	17.271	
111.37310	55.20	18.116	
111.44200	68.90	14.514	
111.44790	5.90	169.492	
111.48440	36.50	27.397	
111.54540	61.00	16.393	
111.57090	25.50	39.216	
111.59700	26.10	38.314	
111.60440	7.40	135.135	
111.61560	11.20	89.286	
111.62730	11.70	85.470	
111.68140	54.10	18.484	
111.69540	14.00	71.429	
111.70230	6.90	144.928	
111.70520	2.90	344.828	
111.76020	55.00	18.182	
111.80310	42.90	23.310	
111.80840	5.30	188.679	
111.81180	3.40	294.118	
111.84100	29.20	34.247	
111.86640	25.40	39.370	
111.88360	17.20	58.140	
111.90730	23.70	42.194	
111.93990	32.60	30.675	
111.95210	12.20	81.967	
111.95970	7.60	131.579	
111.97590	16.20	61.728	
112.02950	53.60	18.657	
112.06540	35.90	27.855	
112.10850	43.10	23.202	
112.15100	42.50	23.529	
112.15470	3.70	270.270	
112.27840	123.70	8.084	
112.28540	7.00	142.857	
112.35510	69.70	14.347	
112.37600	20.90	47.847	
112.39760	21.60	46.296	
112.41040	12.80	78.125	
112.42030	9.90	101.010	
112.51410	93.80	10.661	
112.57610	62.00	16.129	
112.57880	2.70	370.370	
112.60970	30.90	32.362	
112.65300	43.30	23.095	
112.69450	41.50	24.096	
112.74700	52.50	19.048	
112.79060	43.60	22.936	
112.83890	48.30	20.704	
112.91750	78.60	12.723	
112.93160	14.10	70.922	
112.93430	2.70	370.370	
112.95510	20.80	48.077	
112.95730	2.20	454.545	
112.98590	28.60	34.965	
113.02080	34.90	28.653	
113.02370	2.90	344.828	
113.03400	10.30	97.087	
113.05290	18.90	52.910	
113.06840	15.50	64.516	
113.09070	22.30	44.843	
113.10550	14.80	67.568	
113.12150	16.00	62.500	
113.12820	6.70	149.254	
113.13560	7.40	135.135	
113.15010	14.50	68.966	
113.20220	52.10	19.194	
113.23090	28.70	34.843	
113.24030	9.40	106.383	
113.26280	22.50	44.444	
113.30800	45.20	22.124	
113.32380	15.80	63.291	
113.49840	174.60	5.727	
113.67010	171.70	5.824	
113.73720	67.10	14.903	
113.74590	8.70	114.943	
113.75780	11.90	84.034	
113.77600	18.20	54.945	
113.80510	29.10	34.364	
113.81630	11.20	89.286	
113.83960	23.30	42.918	
113.85660	17.00	58.824	
113.90290	46.30	21.598	
113.98420	81.30	12.300	
114.01280	28.60	34.965	
114.03270	19.90	50.251	
114.03990	7.20	138.889	
114.04990	10.00	100.000	
114.06300	13.10	76.336	
114.13070	67.70	14.771	
114.18000	49.30	20.284	
114.21820	38.20	26.178	
114.26630	48.10	20.790	
114.35200	85.70	11.669	
114.36770	15.70	63.694	
114.38490	17.20	58.140	
114.41750	32.60	30.675	
114.46450	47.00	21.277	
114.47950	15.00	66.667	
114.48360	4.10	243.902	
114.50080	17.20	58.140	
114.68080	180.00	5.556	
114.71710	36.30	27.548	
114.83670	119.60	8.361	
114.84070	4.00	250.000	
114.84990	9.20	108.696	
114.89080	40.90	24.450	
114.92540	34.60	28.902	
114.94420	18.80	53.191	
115.12230	178.10	5.615	
115.16120	38.90	25.707	
115.17650	15.30	65.359	
115.20350	27.00	37.037	
115.21390	10.40	96.154	
115.21970	5.80	172.414	
115.27000	50.30	19.881	
115.31170	41.70	23.981	
115.34280	31.10	32.154	
115.38590	43.10	23.202	
115.43860	52.70	18.975	
115.47020	31.60	31.646	
115.50760	37.40	26.738	
115.51500	7.40	135.135	
115.55980	44.80	22.321	
115.60050	40.70	24.570	
115.60290	2.40	416.667	
115.71530	112.40	8.897	
115.79640	81.10	12.330	
115.82380	27.40	36.496	
115.83280	9.00	111.111	
115.83600	3.20	312.500	
115.87210	36.10	27.701	
115.93190	59.80	16.722	
115.96950	37.60	26.596	
115.99330	23.80	42.017	
116.00000	6.70	149.254	
116.00500	5.00	200.000	
116.01330	8.30	120.482	
116.03220	18.90	52.910	
116.05840	26.20	38.168	
116.16750	109.10	9.166	
116.26640	98.90	10.111	
116.32210	55.70	17.953	
116.47130	149.20	6.702	
116.48400	12.70	78.740	
116.49230	8.30	120.482	
116.49910	6.80	147.059	
116.59710	98.00	10.204	
116.63090	33.80	29.586	
116.70310	72.20	13.850	
116.73810	35.00	28.571	
116.76280	24.70	40.486	
116.77800	15.20	65.789	
116.80700	29.00	34.483	
116.83480	27.80	35.971	
116.85090	16.10	62.112	
116.87670	25.80	38.760	
116.89370	17.00	58.824	
116.93960	45.90	21.786	
116.98100	41.40	24.155	
117.00190	20.90	47.847	
117.00500	3.10	322.581	
117.02870	23.70	42.194	
117.07920	50.50	19.802	
117.09450	15.30	65.359	
117.10340	8.90	112.360	
117.11460	11.20	89.286	
117.15260	38.00	26.316	
117.21360	61.00	16.393	
117.22000	6.40	156.250	
117.29160	71.60	13.966	
117.34820	56.60	17.668	
117.37020	22.00	45.455	
117.40840	38.20	26.178	
117.42690	18.50	54.054	
117.44520	18.30	54.645	
117.45950	14.30	69.930	
117.63980	180.30	5.546	
117.64420	4.40	227.273	
117.69360	49.40	20.243	
117.72390	30.30	33.003	
117.78740	63.50	15.748	
117.82970	42.30	23.641	
117.86720	37.50	26.667	
117.96480	97.60	10.246	
117.96740	2.60	384.615	
118.03410	66.70	14.993	
118.03930	5.20	192.308	
118.06250	23.20	43.103	
118.08870	26.20	38.168	
118.11150	22.80	43.860	
118.19180	80.30	12.453	
118.20550	13.70	72.993	
118.23550	30.00	33.333	
118.26180	26.30	38.023	
118.38830	126.50	7.905	
118.42220	33.90	29.499	
118.44370	21.50	46.512	
118.46340	19.70	50.761	
118.47500	11.60	86.207	
118.48300	8.00	125.000	
118.48970	6.70	149.254	
118.50570	16.00	62.500	
118.56990	64.20	15.576	
118.57810	8.20	121.951	
118.62740	49.30	20.284	
118.65380	26.40	37.879	
118.73690	83.10	12.034	
118.83460	97.70	10.235	
118.86760	33.00	30.303	
118.88220	14.60	68.493	
