Multi Channel Experimenter Spike Analyzer ASCII Export


Instantaneous Parameters:

t	12	12	
	Isi	Frequency	
[s]	[ms]	[Hz]	
332.75040	170.90	5.851	
351.28970	18539.30	0.054	
352.34110	1051.40	0.951	
358.68770	6346.60	0.158	
364.00780	5320.10	0.188	
393.35830	29350.50	0.034	
400.06920	6710.90	0.149	
400.52170	452.50	2.210	
414.91210	14390.40	0.069	
416.43660	1524.50	0.656	
416.80990	373.30	2.679	
429.04080	12230.90	0.082	
429.05380	13.00	76.923	
429.07570	21.90	45.662	
429.12620	50.50	19.802	
429.19770	71.50	13.986	
429.20450	6.80	147.059	
429.29290	88.40	11.312	
431.15280	1859.90	0.538	
437.47190	6319.10	0.158	
453.45830	15986.40	0.063	
460.70910	7250.80	0.138	
460.71390	4.80	208.333	
462.89280	2178.90	0.459	
467.27140	4378.60	0.228	
468.04720	775.80	1.289	
468.05830	11.10	90.090	
481.74980	13691.50	0.073	
482.15790	408.10	2.450	
483.46760	1309.70	0.764	
483.50960	42.00	23.810	
483.52320	13.60	73.529	
483.53890	15.70	63.694	
483.54660	7.70	129.870	
485.88300	2336.40	0.428	
485.89030	7.30	136.986	
485.89940	9.10	109.890	
485.93260	33.20	30.120	
485.97150	38.90	25.707	
485.98680	15.30	65.359	
493.10650	7119.70	0.140	
497.14410	4037.60	0.248	
510.54600	13401.90	0.075	
512.63540	2089.40	0.479	
524.74860	12113.20	0.083	
529.11950	4370.90	0.229	
529.13950	20.00	50.000	
529.16660	27.10	36.900	
529.18700	20.40	49.020	
537.28850	8101.50	0.123	
537.53450	246.00	4.065	
538.03960	505.10	1.980	
539.04000	1000.40	1.000	
539.08910	49.10	20.367	
541.90950	2820.40	0.355	
543.53260	1623.10	0.616	
543.65740	124.80	8.013	
545.76770	2110.30	0.474	
546.41960	651.90	1.534	
546.53400	114.40	8.741	
549.89430	3360.30	0.298	
570.35020	20455.90	0.049	
570.36050	10.30	97.087	
571.09450	734.00	1.362	
572.21270	1118.20	0.894	
576.88320	4670.50	0.214	
582.93530	6052.10	0.165	
591.40180	8466.50	0.118	
599.82290	8421.10	0.119	
607.96970	8146.80	0.123	
637.63550	29665.80	0.034	
638.88580	1250.30	0.800	
654.88860	16002.80	0.062	
659.18690	4298.30	0.233	
659.21630	29.40	34.014	
678.56990	19353.60	0.052	
698.05300	19483.10	0.051	
700.42960	2376.60	0.421	
704.44810	4018.50	0.249	
704.46200	13.90	71.942	
704.49220	30.20	33.113	
704.52390	31.70	31.546	
704.77690	253.00	3.953	
705.29670	519.80	1.924	
724.04440	18747.70	0.053	
730.74260	6698.20	0.149	
750.42940	19686.80	0.051	
770.53510	20105.70	0.050	
771.41940	884.30	1.131	
775.31570	3896.30	0.257	
778.59200	3276.30	0.305	
778.60230	10.30	97.087	
779.65060	1048.30	0.954	
781.33960	1689.00	0.592	
788.07550	6735.90	0.148	
791.98430	3908.80	0.256	
791.99720	12.90	77.519	
810.45220	18455.00	0.054	
814.05620	3604.00	0.277	
820.64730	6591.10	0.152	
820.95090	303.60	3.294	
820.97880	27.90	35.842	
821.69250	713.70	1.401	
824.66580	2973.30	0.336	
843.19440	18528.60	0.054	
858.99740	15803.00	0.063	
862.30170	3304.30	0.303	
862.30690	5.20	192.308	
886.32860	24021.70	0.042	
889.62940	3300.80	0.303	
890.10690	477.50	2.094	
891.98320	1876.30	0.533	
892.39980	416.60	2.400	
892.49050	90.70	11.025	
902.17740	9686.90	0.103	
903.92010	1742.70	0.574	
911.28420	7364.10	0.136	
917.82790	6543.70	0.153	
919.56120	1733.30	0.577	
929.00200	9440.80	0.106	
936.23910	7237.10	0.138	
936.25520	16.10	62.112	
946.34590	10090.70	0.099	
950.92960	4583.70	0.218	
953.57160	2642.00	0.379	
958.80780	5236.20	0.191	
962.04940	3241.60	0.308	
974.25760	12208.20	0.082	
994.39630	20138.70	0.050	
997.63060	3234.30	0.309	
999.00800	1377.40	0.726	
1009.93680	10928.80	0.092	
1011.13930	1202.50	0.832	
1024.44400	13304.70	0.075	
1032.69130	8247.30	0.121	
1034.53130	1840.00	0.543	
1041.33460	6803.30	0.147	
1043.07880	1744.20	0.573	
1043.99820	919.40	1.088	
1044.01170	13.50	74.074	
1044.01680	5.10	196.078	
1044.16700	150.20	6.658	
1044.19530	28.30	35.336	
1051.89810	7702.80	0.130	
1054.72470	2826.60	0.354	
1057.43340	2708.70	0.369	
1059.91170	2478.30	0.404	
1062.96740	3055.70	0.327	
1070.89710	7929.70	0.126	
1081.76320	10866.10	0.092	
1082.91160	1148.40	0.871	
1087.59940	4687.80	0.213	
1099.74290	12143.50	0.082	
1118.86620	19123.30	0.052	
1120.19740	1331.20	0.751	
1134.63810	14440.70	0.069	
1144.28340	9645.30	0.104	
1152.14270	7859.30	0.127	
1152.20810	65.40	15.291	
1157.07220	4864.10	0.206	
1157.98080	908.60	1.101	
1165.65560	7674.80	0.130	
1168.36730	2711.70	0.369	
1171.02360	2656.30	0.376	
1175.16430	4140.70	0.242	
1175.20600	41.70	23.981	
1175.28080	74.80	13.369	
1177.45450	2173.70	0.460	
1181.79850	4344.00	0.230	
1183.60210	1803.60	0.554	
1187.79390	4191.80	0.239	
1203.50980	15715.90	0.064	
1206.02880	2519.00	0.397	
1206.10500	76.20	13.123	
1218.84230	12737.30	0.079	
1219.33460	492.30	2.031	
1220.64140	1306.80	0.765	
1222.21140	1570.00	0.637	
1223.36290	1151.50	0.868	
1227.21640	3853.50	0.260	
1236.85130	9634.90	0.104	
1246.92570	10074.40	0.099	
1252.06450	5138.80	0.195	
1253.11220	1047.70	0.954	
1255.12950	2017.30	0.496	
1256.01760	888.10	1.126	
1260.67250	4654.90	0.215	
1260.76380	91.30	10.953	
1261.02890	265.10	3.772	
1261.06670	37.80	26.455	
1261.13710	70.40	14.205	
1261.17160	34.50	28.986	
1261.33220	160.60	6.227	
1261.35060	18.40	54.348	
1261.64380	293.20	3.411	
1261.74350	99.70	10.030	
1266.63480	4891.30	0.204	
1267.26400	629.20	1.589	
1270.50360	3239.60	0.309	
1270.52080	17.20	58.140	
1271.08630	565.50	1.768	
1301.78960	30703.30	0.033	
1301.79630	6.70	149.254	
1301.81440	18.10	55.249	
1301.81870	4.30	232.558	
1301.83430	15.60	64.103	
1301.84050	6.20	161.290	
1301.84850	8.00	125.000	
1301.86560	17.10	58.480	
1301.88350	17.90	55.866	
1301.90190	18.40	54.348	
1301.90920	7.30	136.986	
1301.92130	12.10	82.645	
1301.95890	37.60	26.596	
1301.96660	7.70	129.870	
1301.99110	24.50	40.816	
1302.15970	168.60	5.931	
1302.16460	4.90	204.082	
1302.18730	22.70	44.053	
1302.45760	270.30	3.700	
1302.49040	32.80	30.488	
1302.73970	249.30	4.011	
1302.77530	35.60	28.090	
1312.05560	9280.30	0.108	
1312.11460	59.00	16.949	
1312.36570	251.10	3.982	
1317.87160	5505.90	0.182	
1323.14600	5274.40	0.190	
1325.10490	1958.90	0.510	
1327.69110	2586.20	0.387	
1327.94870	257.60	3.882	
1332.15570	4207.00	0.238	
1345.15360	12997.90	0.077	
1346.17920	1025.60	0.975	
1346.58010	400.90	2.494	
1347.10170	521.60	1.917	
1347.60210	500.40	1.998	
1351.28430	3682.20	0.272	
1351.28980	5.50	181.818	
1351.40040	110.60	9.042	
1359.43270	8032.30	0.124	
1363.16590	3733.20	0.268	
1363.18310	17.20	58.140	
1365.85070	2667.60	0.375	
1371.73540	5884.70	0.170	
1373.31960	1584.20	0.631	
1378.36780	5048.20	0.198	
1378.85370	485.90	2.058	
1379.81620	962.50	1.039	
1380.44380	627.60	1.593	
1382.12160	1677.80	0.596	
1382.13360	12.00	83.333	
1382.19970	66.10	15.129	
1382.24510	45.40	22.026	
1385.48260	3237.50	0.309	
1395.31390	9831.30	0.102	
1400.58420	5270.30	0.190	
1403.53530	2951.10	0.339	
1405.78030	2245.00	0.445	
1424.87710	19096.80	0.052	
1469.66770	44790.60	0.022	
1470.04020	372.50	2.685	
1472.16500	2124.80	0.471	
1472.46180	296.80	3.369	
1472.87770	415.90	2.404	
1478.97030	6092.60	0.164	
1490.83270	11862.40	0.084	
1495.05610	4223.40	0.237	
1504.89960	9843.50	0.102	
1507.30860	2409.00	0.415	
1510.81310	3504.50	0.285	
1512.73960	1926.50	0.519	
1519.07950	6339.90	0.158	
1521.26210	2182.60	0.458	
1522.76150	1499.40	0.667	
1524.37660	1615.10	0.619	
1525.16720	790.60	1.265	
1525.32540	158.20	6.321	
1527.60120	2275.80	0.439	
1533.82310	6221.90	0.161	
1533.98920	166.10	6.020	
1534.45430	465.10	2.150	
1534.57020	115.90	8.628	
1536.14770	1577.50	0.634	
1537.91210	1764.40	0.567	
1542.95220	5040.10	0.198	
1544.45930	1507.10	0.664	
1544.63930	180.00	5.556	
1545.94140	1302.10	0.768	
1550.18480	4243.40	0.236	
1550.33590	151.10	6.618	
1552.45000	2114.10	0.473	
1552.62990	179.90	5.559	
1553.16730	537.40	1.861	
1555.21720	2049.90	0.488	
1555.94090	723.70	1.382	
1560.68780	4746.90	0.211	
1562.91560	2227.80	0.449	
1563.49260	577.00	1.733	
1567.79140	4298.80	0.233	
1569.11810	1326.70	0.754	
1569.17100	52.90	18.904	
1570.03380	862.80	1.159	
1570.38350	349.70	2.860	
1572.98550	2602.00	0.384	
1574.88330	1897.80	0.527	
1578.81730	3934.00	0.254	
1580.58960	1772.30	0.564	
1584.99610	4406.50	0.227	
1585.31730	321.20	3.113	
1589.93090	4613.60	0.217	
1596.37690	6446.00	0.155	
1597.09170	714.80	1.399	
1598.32380	1232.10	0.812	
1599.91720	1593.40	0.628	
1602.65330	2736.10	0.365	
1603.42980	776.50	1.288	
1603.67410	244.30	4.093	
1605.50480	1830.70	0.546	
1606.65540	1150.60	0.869	
1615.52620	8870.80	0.113	
1621.01780	5491.60	0.182	
1621.73100	713.20	1.402	
1624.69030	2959.30	0.338	
1626.32610	1635.80	0.611	
1636.25320	9927.10	0.101	
1637.68910	1435.90	0.696	
1639.85160	2162.50	0.462	
1642.45130	2599.70	0.385	
1647.32880	4877.50	0.205	
1647.37200	43.20	23.148	
1648.60550	1233.50	0.811	
1649.09350	488.00	2.049	
1654.25600	5162.50	0.194	
1658.40430	4148.30	0.241	
1661.42580	3021.50	0.331	
1662.26150	835.70	1.197	
1662.61880	357.30	2.799	
1663.23370	614.90	1.626	
1666.89540	3661.70	0.273	
1676.54280	9647.40	0.104	
1678.69370	2150.90	0.465	
1682.12730	3433.60	0.291	
1684.61030	2483.00	0.403	
1686.85270	2242.40	0.446	
1688.78940	1936.70	0.516	
1690.37960	1590.20	0.629	
1690.98490	605.30	1.652	
1693.65470	2669.80	0.375	
1694.86970	1215.00	0.823	
1697.59830	2728.60	0.366	
1709.66160	12063.30	0.083	
1710.76540	1103.80	0.906	
1710.91080	145.40	6.878	
1715.76500	4854.20	0.206	
1724.58000	8815.00	0.113	
1725.73240	1152.40	0.868	
1725.80730	74.90	13.351	
1726.28640	479.10	2.087	
1726.31790	31.50	31.746	
1732.50750	6189.60	0.162	
1733.15770	650.20	1.538	
1733.85580	698.10	1.432	
1742.88070	9024.90	0.111	
1745.72010	2839.40	0.352	
1752.05780	6337.70	0.158	
1755.69540	3637.60	0.275	
1759.72220	4026.80	0.248	
1761.69640	1974.20	0.507	
1767.92180	6225.40	0.161	
1779.37620	11454.40	0.087	
1783.06190	3685.70	0.271	
1783.66200	600.10	1.666	
1783.77400	112.00	8.929	
1784.60390	829.90	1.205	
1794.37070	9766.80	0.102	
1795.48450	1113.80	0.898	
1797.65320	2168.70	0.461	
1802.40960	4756.40	0.210	
1805.66530	3255.70	0.307	
1807.01920	1353.90	0.739	
1808.27030	1251.10	0.799	
1809.15790	887.60	1.127	
1809.74010	582.20	1.718	
1809.98800	247.90	4.034	
1811.71600	1728.00	0.579	
1814.60360	2887.60	0.346	
1817.39940	2795.80	0.358	

t	14	14	
	Isi	Frequency	
[s]	[ms]	[Hz]	
23.48400	NaN	NaN	
23.49460	10.60	94.340	
83.85320	60358.60	0.017	
84.28960	436.40	2.291	
106.67620	22386.60	0.045	
133.80500	27128.80	0.037	
149.82670	16021.70	0.062	
149.86700	40.30	24.814	
162.92580	13058.80	0.077	
165.10250	2176.70	0.459	
166.18000	1077.50	0.928	
166.22610	46.10	21.692	
166.25530	29.20	34.247	
166.35400	98.70	10.132	
166.37500	21.00	47.619	
166.74300	368.00	2.717	
166.79320	50.20	19.920	
166.83470	41.50	24.096	
167.34850	513.80	1.946	
167.36720	18.70	53.476	
167.50470	137.50	7.273	
167.54490	40.20	24.876	
167.60210	57.20	17.483	
167.62380	21.70	46.083	
172.38720	4763.40	0.210	
233.34460	60957.40	0.016	
237.37360	4029.00	0.248	
249.60980	12236.20	0.082	
288.63100	39021.20	0.026	
289.10920	478.20	2.091	
290.29970	1190.50	0.840	
290.30870	9.00	111.111	
290.41340	104.70	9.551	
306.50690	16093.50	0.062	
306.59760	90.70	11.025	
324.42020	17822.60	0.056	
353.36350	28943.30	0.035	
361.88190	8518.40	0.117	
365.20070	3318.80	0.301	
385.33570	20135.00	0.050	
385.65210	316.40	3.161	
434.26200	48609.90	0.021	
434.98640	724.40	1.380	
459.34730	24360.90	0.041	
528.62030	69273.00	0.014	
655.42900	126808.70	0.008	
704.24900	48820.00	0.020	
866.66850	162419.50	0.006	
869.35790	2689.40	0.372	
879.69000	10332.10	0.097	
900.36250	20672.50	0.048	
900.37580	13.30	75.188	
900.50590	130.10	7.686	
900.55430	48.40	20.661	
900.64490	90.60	11.038	
900.68680	41.90	23.866	
900.84540	158.60	6.305	
900.87910	33.70	29.674	
900.89050	11.40	87.719	
901.08880	198.30	5.043	
901.11570	26.90	37.175	
901.63910	523.40	1.911	
904.59360	2954.50	0.338	
948.89870	44305.10	0.023	
1033.29020	84391.50	0.012	
1099.72570	66435.50	0.015	
1099.76450	38.80	25.773	
1099.77780	13.30	75.188	
1099.82170	43.90	22.779	
1099.87960	57.90	17.271	
1100.01110	131.50	7.605	
1100.04460	33.50	29.851	
1100.07920	34.60	28.902	
1100.24060	161.40	6.196	
1100.25020	9.60	104.167	
1100.28510	34.90	28.653	
1100.32980	44.70	22.371	
1100.40130	71.50	13.986	
1100.43810	36.80	27.174	
1100.46610	28.00	35.714	
1100.59630	130.20	7.680	
1100.61800	21.70	46.083	
1100.63100	13.00	76.923	
1100.75500	124.00	8.065	
1100.82490	69.90	14.306	
1100.94610	121.20	8.251	
1101.02760	81.50	12.270	
1101.09410	66.50	15.038	
1101.13040	36.30	27.548	
1101.19290	62.50	16.000	
1101.21310	20.20	49.505	
1101.49080	277.70	3.601	
1101.61480	124.00	8.065	
1101.64700	32.20	31.056	
1102.21630	569.30	1.757	
1102.45270	236.40	4.230	
1102.53310	80.40	12.438	
1102.55090	17.80	56.180	
1102.57580	24.90	40.161	
1102.63350	57.70	17.331	
1392.14010	289506.60	0.003	
1521.21870	129078.60	0.008	
1571.74960	50530.90	0.020	
1582.87150	11121.90	0.090	
1592.78090	9909.40	0.101	
1601.87550	9094.60	0.110	
1630.84810	28972.60	0.035	
1697.85650	67008.40	0.015	
1745.00260	47146.10	0.021	
1788.56140	43558.80	0.023	

t	16	16	
	Isi	Frequency	
[s]	[ms]	[Hz]	
161.90000	NaN	NaN	
219.28150	57381.50	0.017	
225.62490	6343.40	0.158	
706.88110	481256.20	0.002	
1455.67950	748798.40	0.001	
1519.12810	63448.60	0.016	
1731.83440	212706.30	0.005	
1807.73100	75896.60	0.013	

t	17	17	
	Isi	Frequency	
[s]	[ms]	[Hz]	
67.75770	NaN	NaN	
67.77380	16.10	62.112	
67.80590	32.10	31.153	
67.83690	31.00	32.258	
67.86690	30.00	33.333	
67.90750	40.60	24.631	
67.95150	44.00	22.727	
317.42110	249469.60	0.004	
473.67450	156253.40	0.006	
1003.27410	529599.60	0.002	
1188.03210	184758.00	0.005	
1217.27310	29241.00	0.034	
1217.67630	403.20	2.480	
1523.19160	305515.30	0.003	
1581.27820	58086.60	0.017	
1689.95920	108681.00	0.009	
1732.80780	42848.60	0.023	
1787.12970	54321.90	0.018	
1793.12200	5992.30	0.167	

t	21	21	
	Isi	Frequency	
[s]	[ms]	[Hz]	
23.75580	NaN	NaN	
50.76340	27007.60	0.037	
151.26160	100498.20	0.010	
168.07480	16813.20	0.059	
181.16270	13087.90	0.076	
181.20740	44.70	22.371	
182.24100	1033.60	0.967	
182.78240	541.40	1.847	
189.70750	6925.10	0.144	
194.39960	4692.10	0.213	
259.36430	64964.70	0.015	
304.72090	45356.60	0.022	
310.89990	6179.00	0.162	
340.90160	30001.70	0.033	
345.05080	4149.20	0.241	
352.16660	7115.80	0.141	
363.37550	11208.90	0.089	
364.31720	941.70	1.062	
369.23020	4913.00	0.204	
369.24260	12.40	80.645	
370.27360	1031.00	0.970	
370.28500	11.40	87.719	
371.86650	1581.50	0.632	
371.87760	11.10	90.090	
371.88780	10.20	98.039	
372.43380	546.00	1.832	
375.86700	3433.20	0.291	
375.87920	12.20	81.967	
377.35050	1471.30	0.680	
384.32650	6976.00	0.143	
390.49120	6164.70	0.162	
391.12930	638.10	1.567	
391.28280	153.50	6.515	
394.92870	3645.90	0.274	
395.27250	343.80	2.909	
399.43870	4166.20	0.240	
400.42170	983.00	1.017	
403.65450	3232.80	0.309	
409.41200	5757.50	0.174	
409.86160	449.60	2.224	
416.60030	6738.70	0.148	
416.60400	3.70	270.270	
425.24690	8642.90	0.116	
425.26100	14.10	70.922	
431.09660	5835.60	0.171	
435.37160	4275.00	0.234	
435.38410	12.50	80.000	
435.39630	12.20	81.967	
453.62330	18227.00	0.055	
455.30120	1677.90	0.596	
457.43990	2138.70	0.468	
461.09460	3654.70	0.274	
499.52550	38430.90	0.026	
527.71310	28187.60	0.035	
541.48400	13770.90	0.073	
612.93310	71449.10	0.014	
616.03810	3105.00	0.322	
631.94980	15911.70	0.063	
643.07950	11129.70	0.090	
644.14220	1062.70	0.941	
644.83770	695.50	1.438	
645.01260	174.90	5.718	
645.40050	387.90	2.578	
646.16090	760.40	1.315	
650.97370	4812.80	0.208	
666.45320	15479.50	0.065	
685.07060	18617.40	0.054	
688.35110	3280.50	0.305	
690.44280	2091.70	0.478	
693.20580	2763.00	0.362	
723.86620	30660.40	0.033	
737.14930	13283.10	0.075	
739.84230	2693.00	0.371	
749.66530	9823.00	0.102	
757.91550	8250.20	0.121	
761.87300	3957.50	0.253	
774.05530	12182.30	0.082	
783.93020	9874.90	0.101	
802.03080	18100.60	0.055	
823.17700	21146.20	0.047	
844.03280	20855.80	0.048	
844.04050	7.70	129.870	
844.05700	16.50	60.606	
844.07600	19.00	52.632	
920.23470	76158.70	0.013	
1017.16500	96930.30	0.010	
1026.66360	9498.60	0.105	
1026.67640	12.80	78.125	
1026.77790	101.50	9.852	
1029.28420	2506.30	0.399	
1030.39970	1115.50	0.896	
1030.40390	4.20	238.095	
1030.41050	6.60	151.515	
1030.41720	6.70	149.254	
1030.43040	13.20	75.758	
1030.49870	68.30	14.641	
1030.62140	122.70	8.150	
1032.75390	2132.50	0.469	
1038.16430	5410.40	0.185	
1038.89400	729.70	1.370	
1043.98330	5089.30	0.196	
1090.53610	46552.80	0.021	
1145.60090	55064.80	0.018	
1145.71200	111.10	9.001	
1145.82940	117.40	8.518	
1146.15980	330.40	3.027	
1146.30030	140.50	7.117	
1146.40570	105.40	9.488	
1168.96990	22564.20	0.044	
1184.34090	15371.00	0.065	
1225.85240	41511.50	0.024	
1232.32530	6472.90	0.154	
1233.80530	1480.00	0.676	
1233.90570	100.40	9.960	
1243.89670	9991.00	0.100	
1255.87810	11981.40	0.083	
1266.21130	10333.20	0.097	
1266.21610	4.80	208.333	
1283.08060	16864.50	0.059	
1283.08540	4.80	208.333	
1298.90740	15822.00	0.063	
1369.12790	70220.50	0.014	
1386.88640	17758.50	0.056	
1391.56760	4681.20	0.214	
1397.81900	6251.40	0.160	
1409.03350	11214.50	0.089	
1450.47330	41439.80	0.024	
1450.49390	20.60	48.544	
1553.29010	102796.20	0.010	
1564.05270	10762.60	0.093	
1579.38430	15331.60	0.065	
1592.00270	12618.40	0.079	
1666.77490	74772.20	0.013	
1711.29560	44520.70	0.022	
1711.34770	52.10	19.194	
1711.35760	9.90	101.010	
1761.16380	49806.20	0.020	
1796.36020	35196.40	0.028	
1796.36620	6.00	166.667	
1796.37090	4.70	212.766	
1801.79100	5420.10	0.184	
1815.45920	13668.20	0.073	

t	23	23	
	Isi	Frequency	
[s]	[ms]	[Hz]	
9.05190	NaN	NaN	
19.08410	10032.20	0.100	
35.76010	16676.00	0.060	
35.79720	37.10	26.954	
53.78020	17983.00	0.056	
151.76570	97985.50	0.010	
170.64100	18875.30	0.053	
187.11860	16477.60	0.061	
204.22410	17105.50	0.058	
212.55200	8327.90	0.120	
234.01840	21466.40	0.047	
234.16220	143.80	6.954	
234.85860	696.40	1.436	
237.59680	2738.20	0.365	
241.26880	3672.00	0.272	
241.38680	118.00	8.475	
241.56170	174.90	5.718	
242.60770	1046.00	0.956	
245.07490	2467.20	0.405	
245.53860	463.70	2.157	
246.29180	753.20	1.328	
247.97140	1679.60	0.595	
250.44180	2470.40	0.405	
251.56210	1120.30	0.893	
252.06350	501.40	1.994	
253.88860	1825.10	0.548	
254.30120	412.60	2.424	
255.95420	1653.00	0.605	
256.93460	980.40	1.020	
260.14750	3212.90	0.311	
260.51730	369.80	2.704	
261.94490	1427.60	0.700	
262.17520	230.30	4.342	
262.28950	114.30	8.749	
265.75120	3461.70	0.289	
266.48730	736.10	1.359	
266.97380	486.50	2.055	
270.14750	3173.70	0.315	
271.36480	1217.30	0.821	
271.68780	323.00	3.096	
273.82070	2132.90	0.469	
274.34540	524.70	1.906	
275.66820	1322.80	0.756	
277.66660	1998.40	0.500	
277.80730	140.70	7.107	
278.15770	350.40	2.854	
278.88770	730.00	1.370	
280.35010	1462.40	0.684	
280.47140	121.30	8.244	
280.88710	415.70	2.406	
