Multi Channel Experimenter Spike Analyzer ASCII Export


Instantaneous Parameters:

t	12	12	
	Isi	Frequency	
[s]	[ms]	[Hz]	
311.09690	NaN	NaN	
582.20840	271111.50	0.004	

t	13	13	
	Isi	Frequency	
[s]	[ms]	[Hz]	
311.09670	NaN	NaN	

t	14	14	
	Isi	Frequency	
[s]	[ms]	[Hz]	
311.09670	NaN	NaN	

t	17	17	
	Isi	Frequency	
[s]	[ms]	[Hz]	
1.65830	NaN	NaN	

393.25840	68465.30	0.015	
438.60420	45345.80	0.022	
462.96860	24364.40	0.041	
493.38230	30413.70	0.033	
499.71750	6335.20	0.158	
502.74770	3030.20	0.330	
523.98560	21237.90	0.047	
533.61460	9629.00	0.104	
544.75780	11143.20	0.090	
554.65130	9893.50	0.101	
564.49520	9843.90	0.102	
569.74780	5252.60	0.190	
582.66570	12917.90	0.077	

t	33	33	
	Isi	Frequency	
[s]	[ms]	[Hz]	
41.64130	NaN	NaN	
190.19100	148549.70	0.007	
380.76410	190573.10	0.005	
399.41570	18651.60	0.054	
426.26420	26848.50	0.037	
432.42860	6164.40	0.162	
466.71020	34281.60	0.029	
500.37660	33666.40	0.030	
528.91730	28540.70	0.035	
562.36700	33449.70	0.030	

t	34	34	
	Isi	Frequency	
[s]	[ms]	[Hz]	
39.49070	NaN	NaN	
39.89910	408.40	2.449	
40.06380	164.70	6.072	
40.26980	206.00	4.854	
40.62560	355.80	2.811	
40.75460	129.00	7.752	
40.96220	207.60	4.817	
41.16860	206.40	4.845	
41.33620	167.60	5.967	
41.58100	244.80	4.085	
41.65770	76.70	13.038	
41.77350	115.80	8.636	
41.84050	67.00	14.925	
42.02630	185.80	5.382	
42.18570	159.40	6.274	
42.26150	75.80	13.193	
42.34460	83.10	12.034	
42.48580	141.20	7.082	
42.56090	75.10	13.316	
42.68120	120.30	8.313	
42.70830	27.10	36.900	
43.05140	343.10	2.915	
43.19110	139.70	7.158	
43.22720	36.10	27.701	
43.34440	117.20	8.532	
43.40220	57.80	17.301	
43.50680	104.60	9.560	
43.56900	62.20	16.077	
43.62950	60.50	16.529	
43.67740	47.90	20.877	
43.87960	202.20	4.946	
43.91630	36.70	27.248	
44.00890	92.60	10.799	
44.16900	160.10	6.246	
44.18580	16.80	59.524	
44.30840	122.60	8.157	
44.34280	34.40	29.070	
44.40030	57.50	17.391	
44.50180	101.50	9.852	
44.52590	24.10	41.494	
44.70290	177.00	5.650	
44.74900	46.10	21.692	
44.77180	22.80	43.860	
44.86950	97.70	10.235	
44.93260	63.10	15.848	
44.95380	21.20	47.170	
45.06740	113.60	8.803	
45.08590	18.50	54.054	
45.15910	73.20	13.661	
45.27270	113.60	8.803	
45.29610	23.40	42.735	
45.33420	38.10	26.247	
45.42770	93.50	10.695	
45.53680	109.10	9.166	
45.57010	33.30	30.030	
45.63080	60.70	16.474	
45.70890	78.10	12.804	
45.75740	48.50	20.619	
45.78730	29.90	33.445	
46.00930	222.00	4.505	
46.04090	31.60	31.646	
46.10820	67.30	14.859	
46.14230	34.10	29.326	
46.17860	36.30	27.548	
46.24650	67.90	14.728	
46.30780	61.30	16.313	
46.50950	201.70	4.958	
46.54580	36.30	27.548	
46.60040	54.60	18.315	
46.66820	67.80	14.749	
46.77930	111.10	9.001	
46.93570	156.40	6.394	
47.11570	180.00	5.556	
47.24880	133.10	7.513	
47.37370	124.90	8.006	
47.45030	76.60	13.055	
47.75710	306.80	3.259	
47.84070	83.60	11.962	
47.89330	52.60	19.011	
47.97200	78.70	12.706	
48.03800	66.00	15.152	
48.06330	25.30	39.526	
48.17170	108.40	9.225	
48.50370	332.00	3.012	
48.65100	147.30	6.789	
48.70020	49.20	20.325	
48.90900	208.80	4.789	
49.08530	176.30	5.672	
49.22970	144.40	6.925	
49.53230	302.60	3.305	
49.76600	233.70	4.279	
50.14930	383.30	2.609	
50.21840	69.10	14.472	
50.65240	434.00	2.304	
50.91150	259.10	3.860	

t	35	35	
	Isi	Frequency	
[s]	[ms]	[Hz]	
10.71640	NaN	NaN	
296.44250	285726.10	0.003	
304.56780	8125.30	0.123	
311.09690	6529.10	0.153	
344.01420	32917.30	0.030	
391.36520	47351.00	0.021	
395.59670	4231.50	0.236	
444.12280	48526.10	0.021	
460.15600	16033.20	0.062	
467.41770	7261.70	0.138	
474.05730	6639.60	0.151	
477.09500	3037.70	0.329	
489.44920	12354.20	0.081	
537.43340	47984.20	0.021	
556.86100	19427.60	0.051	
571.68410	14823.10	0.067	

t	36	36	
	Isi	Frequency	
[s]	[ms]	[Hz]	
222.27540	NaN	NaN	
311.09680	88821.40	0.011	
383.07520	71978.40	0.014	
413.25270	30177.50	0.033	
430.00680	16754.10	0.060	
446.91500	16908.20	0.059	
466.36670	19451.70	0.051	
471.89830	5531.60	0.181	
485.42140	13523.10	0.074	
518.92120	33499.80	0.030	
525.83230	6911.10	0.145	

t	37	37	
	Isi	Frequency	
[s]	[ms]	[Hz]	
62.86180	NaN	NaN	
195.92680	133065.00	0.008	
457.98720	262060.40	0.004	
494.07090	36083.70	0.028	
499.75790	5687.00	0.176	
500.67710	919.20	1.088	
551.10480	50427.70	0.020	

t	38	38	
	Isi	Frequency	
[s]	[ms]	[Hz]	
311.09670	NaN	NaN	

t	41	41	
	Isi	Frequency	
[s]	[ms]	[Hz]	
6.21540	NaN	NaN	
93.02680	86811.40	0.012	
163.27490	70248.10	0.014	
186.77130	23496.40	0.043	
210.14430	23373.00	0.043	
240.33230	30188.00	0.033	
252.64320	12310.90	0.081	
297.96540	45322.20	0.022	
310.40890	12443.50	0.080	
312.42810	2019.20	0.495	
315.79680	3368.70	0.297	
387.51070	71713.90	0.014	
494.21820	106707.50	0.009	
527.84530	33627.10	0.030	
541.60420	13758.90	0.073	

t	44	44	
	Isi	Frequency	
[s]	[ms]	[Hz]	
287.17320	NaN	NaN	
372.27830	85105.10	0.012	
437.59140	65313.10	0.015	
500.54710	62955.70	0.016	
507.09960	6552.50	0.153	
508.74150	1641.90	0.609	
535.04300	26301.50	0.038	
575.44700	40404.00	0.025	

t	45	45	
	Isi	Frequency	
[s]	[ms]	[Hz]	
311.09720	NaN	NaN	
355.10400	44006.80	0.023	
369.97680	14872.80	0.067	
535.81630	165839.50	0.006	
574.36610	38549.80	0.026	
578.54160	4175.50	0.239	

t	46	46	
	Isi	Frequency	
[s]	[ms]	[Hz]	
382.16910	NaN	NaN	
498.91030	116741.20	0.009	
564.19760	65287.30	0.015	

t	47	47	
	Isi	Frequency	
[s]	[ms]	[Hz]	
5.85180	NaN	NaN	
9.66820	3816.40	0.262	
10.21550	547.30	1.827	
12.20380	1988.30	0.503	
12.37190	168.10	5.949	
20.76720	8395.30	0.119	
23.09580	2328.60	0.429	
23.71630	620.50	1.612	
24.79370	1077.40	0.928	
26.90290	2109.20	0.474	
27.30580	402.90	2.482	
28.33840	1032.60	0.968	
29.35060	1012.20	0.988	
30.47410	1123.50	0.890	
30.65240	178.30	5.609	
32.62570	1973.30	0.507	
33.93720	1311.50	0.762	
35.41170	1474.50	0.678	
35.53470	123.00	8.130	
36.53130	996.60	1.003	
38.93440	2403.10	0.416	
45.64380	6709.40	0.149	
46.43530	791.50	1.263	
46.98110	545.80	1.832	
50.68010	3699.00	0.270	
51.12640	446.30	2.241	
51.77070	644.30	1.552	
53.15280	1382.10	0.724	
53.38120	228.40	4.378	
53.81350	432.30	2.313	
55.17660	1363.10	0.734	
57.28890	2112.30	0.473	
57.50770	218.80	4.570	
61.24050	3732.80	0.268	
63.45960	2219.10	0.451	
69.89840	6438.80	0.155	
71.03390	1135.50	0.881	
75.30390	4270.00	0.234	
311.09700	235793.10	0.004	
346.66350	35566.50	0.028	
389.10540	42441.90	0.024	
389.11410	8.70	114.943	
389.12190	7.80	128.205	
389.13020	8.30	120.482	
478.37290	89242.70	0.011	
480.49750	2124.60	0.471	
482.25140	1753.90	0.570	
483.08760	836.20	1.196	
483.26800	180.40	5.543	
484.25620	988.20	1.012	
485.69130	1435.10	0.697	
487.60250	1911.20	0.523	
488.69270	1090.20	0.917	
489.36150	668.80	1.495	
490.23090	869.40	1.150	
491.48710	1256.20	0.796	
492.32800	840.90	1.189	
493.11690	788.90	1.268	
493.44550	328.60	3.043	
494.68990	1244.40	0.804	
495.04860	358.70	2.788	
496.28380	1235.20	0.810	
496.44860	164.80	6.068	
498.09700	1648.40	0.607	
498.84250	745.50	1.341	
499.47500	632.50	1.581	
500.38810	913.10	1.095	
500.82090	432.80	2.311	
501.46840	647.50	1.544	
502.37180	903.40	1.107	
502.71200	340.20	2.939	
503.53480	822.80	1.215	
505.41990	1885.10	0.530	
505.86380	443.90	2.253	
506.54530	681.50	1.467	
507.38700	841.70	1.188	
508.24970	862.70	1.159	
509.46760	1217.90	0.821	
509.70990	242.30	4.127	
510.12310	413.20	2.420	
511.93250	1809.40	0.553	
514.07870	2146.20	0.466	
514.70300	624.30	1.602	
514.98630	283.30	3.530	
515.15060	164.30	6.086	
515.98880	838.20	1.193	
516.61880	630.00	1.587	
517.21570	596.90	1.675	
518.51240	1296.70	0.771	
519.92810	1415.70	0.706	
520.00710	79.00	12.658	
521.37530	1368.20	0.731	
523.74860	2373.30	0.421	
524.12160	373.00	2.681	
525.69140	1569.80	0.637	
527.16340	1472.00	0.679	
527.66610	502.70	1.989	
528.09200	425.90	2.348	
529.13110	1039.10	0.962	
530.09310	962.00	1.040	
532.14960	2056.50	0.486	
533.47540	1325.80	0.754	
535.84410	2368.70	0.422	
536.58160	737.50	1.356	
537.84900	1267.40	0.789	
539.12330	1274.30	0.785	
539.85680	733.50	1.363	
541.60160	1744.80	0.573	
541.92830	326.70	3.061	
543.45180	1523.50	0.656	
544.25410	802.30	1.246	
544.39960	145.50	6.873	
545.35960	960.00	1.042	
550.62200	5262.40	0.190	
556.62520	6003.20	0.167	
564.93290	8307.70	0.120	
565.85620	923.30	1.083	
566.89720	1041.00	0.961	
568.29040	1393.20	0.718	
570.88590	2595.50	0.385	
572.49870	1612.80	0.620	
581.43440	8935.70	0.112	
586.13990	4705.50	0.213	
588.41690	2277.00	0.439	

t	48	48	
	Isi	Frequency	
[s]	[ms]	[Hz]	
311.09750	NaN	NaN	
524.94990	213852.40	0.005	

t	51	51	
	Isi	Frequency	
[s]	[ms]	[Hz]	
13.40680	NaN	NaN	
13.65230	245.50	4.073	
13.97400	321.70	3.108	
14.50560	531.60	1.881	
15.49410	988.50	1.012	
15.93340	439.30	2.276	
16.00830	74.90	13.351	
16.12600	117.70	8.496	
16.68320	557.20	1.795	
201.06540	184382.20	0.005	
209.84130	8775.90	0.114	
219.32820	9486.90	0.105	
223.84400	4515.80	0.221	
225.51880	1674.80	0.597	
231.35400	5835.20	0.171	
244.49560	13141.60	0.076	
245.68860	1193.00	0.838	
257.99610	12307.50	0.081	
290.69350	32697.40	0.031	
323.43920	32745.70	0.031	
370.76740	47328.20	0.021	
373.51860	2751.20	0.363	
374.93530	1416.70	0.706	
390.85670	15921.40	0.063	
415.47670	24620.00	0.041	
452.55240	37075.70	0.027	
461.44370	8891.30	0.112	
462.87840	1434.70	0.697	
464.98200	2103.60	0.475	
471.48340	6501.40	0.154	
471.73840	255.00	3.922	
486.21580	14477.40	0.069	
493.75260	7536.80	0.133	
498.58960	4837.00	0.207	
508.74490	10155.30	0.098	
542.34130	33596.40	0.030	
547.53230	5191.00	0.193	
548.57960	1047.30	0.955	
555.12930	6549.70	0.153	
559.46370	4334.40	0.231	
579.04940	19585.70	0.051	

t	52	52	
	Isi	Frequency	
[s]	[ms]	[Hz]	
262.53260	NaN	NaN	
311.09660	48564.00	0.021	

t	53	53	
	Isi	Frequency	
[s]	[ms]	[Hz]	
0.09100	NaN	NaN	
0.17250	81.50	12.270	
0.37200	199.50	5.013	
1.84430	1472.30	0.679	
2.33210	487.80	2.050	
2.39480	62.70	15.949	
2.62690	232.10	4.308	
2.72420	97.30	10.277	
2.99150	267.30	3.741	
3.05980	68.30	14.641	
3.53380	474.00	2.110	
4.01090	477.10	2.096	
4.07700	66.10	15.129	
4.13580	58.80	17.007	
4.18390	48.10	20.790	
4.59240	408.50	2.448	
4.70940	117.00	8.547	
6.20230	1492.90	0.670	
6.29910	96.80	10.331	
6.61410	315.00	3.175	
6.88240	268.30	3.727	
7.05880	176.40	5.669	
7.32720	268.40	3.726	
7.37080	43.60	22.936	
8.21760	846.80	1.181	
8.25100	33.40	29.940	
9.22210	971.10	1.030	
10.30360	1081.50	0.925	
10.57330	269.70	3.708	
11.46120	887.90	1.126	
11.89150	430.30	2.324	
273.61220	261720.70	0.004	
311.09670	37484.50	0.027	
418.33280	107236.10	0.009	
474.13860	55805.80	0.018	
481.32770	7189.10	0.139	
486.74380	5416.10	0.185	

t	54	54	
	Isi	Frequency	
[s]	[ms]	[Hz]	
6.42650	NaN	NaN	
8.57560	2149.10	0.465	
10.83980	2264.20	0.442	
13.87560	3035.80	0.329	
18.52140	4645.80	0.215	
310.05730	291535.90	0.003	
311.09630	1039.00	0.962	
429.86460	118768.30	0.008	
436.01400	6149.40	0.163	
466.59080	30576.80	0.033	
471.59730	5006.50	0.200	
482.50840	10911.10	0.092	
484.57660	2068.20	0.484	
529.74070	45164.10	0.022	
557.53930	27798.60	0.036	
570.19660	12657.30	0.079	
576.58460	6388.00	0.157	
585.84990	9265.30	0.108	

t	56	56	
	Isi	Frequency	
[s]	[ms]	[Hz]	
6.85160	NaN	NaN	
8.19810	1346.50	0.743	
11.67490	3476.80	0.288	
11.78930	114.40	8.741	
16.69530	4906.00	0.204	
19.20540	2510.10	0.398	
20.90320	1697.80	0.589	
21.56550	662.30	1.510	
27.03870	5473.20	0.183	
27.23210	193.40	5.171	
30.03220	2800.10	0.357	
31.87260	1840.40	0.543	
32.74890	876.30	1.141	
34.95530	2206.40	0.453	
37.41610	2460.80	0.406	
38.22430	808.20	1.237	
42.10690	3882.60	0.258	
44.19860	2091.70	0.478	
48.82620	4627.60	0.216	
63.73270	14906.50	0.067	
311.09630	247363.60	0.004	
367.18520	56088.90	0.018	
459.30940	92124.20	0.011	
493.59900	34289.60	0.029	
554.32550	60726.50	0.016	

t	57	57	
	Isi	Frequency	
[s]	[ms]	[Hz]	
127.70380	NaN	NaN	
127.71370	9.90	101.010	
127.71600	2.30	434.783	
127.71820	2.20	454.545	
199.24170	71523.50	0.014	
208.39760	9155.90	0.109	
311.09730	102699.70	0.010	
366.37840	55281.10	0.018	
382.21200	15833.60	0.063	
382.34880	136.80	7.310	
386.61970	4270.90	0.234	
393.52570	6906.00	0.145	
394.09410	568.40	1.759	
394.17130	77.20	12.953	
394.18070	9.40	106.383	
394.18880	8.10	123.457	
394.19300	4.20	238.095	
394.20260	9.60	104.167	
394.20750	4.90	204.082	
394.28430	76.80	13.021	
394.45600	171.70	5.824	
394.63970	183.70	5.444	
394.69050	50.80	19.685	
394.83370	143.20	6.983	
394.85460	20.90	47.847	
394.88240	27.80	35.971	
395.39590	513.50	1.947	
395.65330	257.40	3.885	
395.74230	89.00	11.236	
395.76470	22.40	44.643	
395.99910	234.40	4.266	
396.00810	9.00	111.111	
396.01230	4.20	238.095	
396.28190	269.60	3.709	
396.77790	496.00	2.016	
397.44130	663.40	1.507	
397.48540	44.10	22.676	
397.56090	75.50	13.245	
397.64720	86.30	11.587	
397.65720	10.00	100.000	
397.65950	2.30	434.783	
397.67720	17.70	56.497	
397.70000	22.80	43.860	
397.70310	3.10	322.581	
397.72770	24.60	40.650	
397.92650	198.80	5.030	
397.97230	45.80	21.834	
398.06650	94.20	10.616	
398.22990	163.40	6.120	
398.38520	155.30	6.439	
398.47450	89.30	11.198	
398.48450	10.00	100.000	
398.48750	3.00	333.333	
398.49690	9.40	106.383	
398.57210	75.20	13.298	
398.59650	24.40	40.984	
399.38150	785.00	1.274	
399.39030	8.80	113.636	
399.39430	4.00	250.000	
399.40920	14.90	67.114	
399.75320	344.00	2.907	
399.77680	23.60	42.373	
400.98630	1209.50	0.827	
401.10410	117.80	8.489	
401.27560	171.50	5.831	
401.52530	249.70	4.005	
401.57780	52.50	19.048	
401.73450	156.70	6.382	
401.78410	49.60	20.161	
401.80110	17.00	58.824	
401.80920	8.10	123.457	
401.88450	75.30	13.280	
402.01330	128.80	7.764	
402.32320	309.90	3.227	
402.36940	46.20	21.645	
402.37200	2.60	384.615	
402.79600	424.00	2.358	
402.80390	7.90	126.582	
403.16370	359.80	2.779	
403.49020	326.50	3.063	
403.54890	58.70	17.036	
403.57210	23.20	43.103	
403.94090	368.80	2.711	
404.01980	78.90	12.674	
404.03910	19.30	51.813	
404.11760	78.50	12.739	
404.14610	28.50	35.088	
404.14840	2.30	434.783	
404.16780	19.40	51.546	
404.17150	3.70	270.270	
404.18270	11.20	89.286	
404.18510	2.40	416.667	
404.21430	29.20	34.247	
404.22830	14.00	71.429	
404.27160	43.30	23.095	
404.27420	2.60	384.615	
404.29620	22.00	45.455	
404.31740	21.20	47.170	
404.33190	14.50	68.966	
404.34510	13.20	75.758	
404.35570	10.60	94.340	
404.36470	9.00	111.111	
404.37460	9.90	101.010	
404.37680	2.20	454.545	
404.38110	4.30	232.558	
404.38640	5.30	188.679	
404.39590	9.50	105.263	
404.39950	3.60	277.778	
404.40250	3.00	333.333	
404.40970	7.20	138.889	
404.42000	10.30	97.087	
404.42770	7.70	129.870	
404.43910	11.40	87.719	
404.44700	7.90	126.582	
404.45720	10.20	98.039	
404.46410	6.90	144.928	
404.46800	3.90	256.410	
404.48380	15.80	63.291	
404.49290	9.10	109.890	
404.50070	7.80	128.205	
404.51550	14.80	67.568	
404.52300	7.50	133.333	
404.52680	3.80	263.158	
404.53800	11.20	89.286	
404.55530	17.30	57.803	
404.55910	3.80	263.158	
404.56470	5.60	178.571	
404.57740	12.70	78.740	
404.58160	4.20	238.095	
404.58600	4.40	227.273	
404.59570	9.70	103.093	
404.60750	11.80	84.746	
404.60980	2.30	434.783	
404.61590	6.10	163.934	
404.62170	5.80	172.414	
404.62740	5.70	175.439	
404.63700	9.60	104.167	
404.63980	2.80	357.143	
404.64880	9.00	111.111	
404.66550	16.70	59.880	
404.67350	8.00	125.000	
404.67810	4.60	217.391	
404.68410	6.00	166.667	
404.69730	13.20	75.758	
404.70210	4.80	208.333	
404.71640	14.30	69.930	
404.72290	6.50	153.846	
404.73550	12.60	79.365	
404.74050	5.00	200.000	
404.74580	5.30	188.679	
404.75250	6.70	149.254	
404.75790	5.40	185.185	
404.76940	11.50	86.957	
404.77700	7.60	131.579	
404.79150	14.50	68.966	
404.79660	5.10	196.078	
404.81590	19.30	51.813	
404.82140	5.50	181.818	
404.82890	7.50	133.333	
404.83880	9.90	101.010	
404.84510	6.30	158.730	
404.85290	7.80	128.205	
404.85650	3.60	277.778	
404.86010	3.60	277.778	
404.86320	3.10	322.581	
404.87750	14.30	69.930	
404.88140	3.90	256.410	
404.89500	13.60	73.529	
404.89790	2.90	344.828	
404.90630	8.40	119.048	
404.90930	3.00	333.333	
404.91760	8.30	120.482	
404.93050	12.90	77.519	
404.94520	14.70	68.027	
404.94850	3.30	303.030	
404.95600	7.50	133.333	
404.97100	15.00	66.667	
404.97390	2.90	344.828	
404.97600	2.10	476.190	
405.03760	61.60	16.234	
405.07160	34.00	29.412	
405.09800	26.40	37.879	
405.57510	477.10	2.096	
406.60110	1026.00	0.975	
407.15500	553.90	1.805	
407.17940	24.40	40.984	
407.21920	39.80	25.126	
407.57740	358.20	2.792	
407.70780	130.40	7.669	
407.73010	22.30	44.843	
407.73220	2.10	476.190	
407.79450	62.30	16.051	
407.79800	3.50	285.714	
407.81690	18.90	52.910	
407.81900	2.10	476.190	
407.82230	3.30	303.030	
407.83870	16.40	60.976	
407.84590	7.20	138.889	
407.86880	22.90	43.668	
407.87090	2.10	476.190	
407.87950	8.60	116.279	
407.90530	25.80	38.760	
407.91870	13.40	74.627	
407.92920	10.50	95.238	
407.95480	25.60	39.063	
407.95720	2.40	416.667	
407.96790	10.70	93.458	
407.98040	12.50	80.000	
407.99260	12.20	81.967	
408.00740	14.80	67.568	
408.01990	12.50	80.000	
408.03130	11.40	87.719	
408.04020	8.90	112.360	
408.05700	16.80	59.524	
408.05980	2.80	357.143	
408.06670	6.90	144.928	
408.07420	7.50	133.333	
408.08510	10.90	91.743	
408.09410	9.00	111.111	
408.09630	2.20	454.545	
408.10680	10.50	95.238	
408.12170	14.90	67.114	
408.13510	13.40	74.627	
408.14250	7.40	135.135	
408.14470	2.20	454.545	
408.14740	2.70	370.370	
408.14960	2.20	454.545	
408.15990	10.30	97.087	
408.16790	8.00	125.000	
408.18270	14.80	67.568	
408.19320	10.50	95.238	
408.20790	14.70	68.027	
408.21990	12.00	83.333	
408.23260	12.70	78.740	
408.24400	11.40	87.719	
408.25210	8.10	123.457	
408.26620	14.10	70.922	
408.27090	4.70	212.766	
408.28730	16.40	60.976	
408.29410	6.80	147.059	
408.29840	4.30	232.558	
408.30750	9.10	109.890	
408.32100	13.50	74.074	
408.32760	6.60	151.515	
408.33470	7.10	140.845	
408.34430	9.60	104.167	
408.35070	6.40	156.250	
408.35730	6.60	151.515	
408.36310	5.80	172.414	
408.36570	2.60	384.615	
408.37170	6.00	166.667	
408.37690	5.20	192.308	
408.38350	6.60	151.515	
408.38630	2.80	357.143	
408.39620	9.90	101.010	
408.40340	7.20	138.889	
408.40590	2.50	400.000	
408.40910	3.20	312.500	
408.42110	12.00	83.333	
408.42600	4.90	204.082	
408.42860	2.60	384.615	
408.43250	3.90	256.410	
408.43660	4.10	243.902	
408.45010	13.50	74.074	
408.45290	2.80	357.143	
408.45510	2.20	454.545	
408.46740	12.30	81.301	
408.47430	6.90	144.928	
408.47750	3.20	312.500	
408.48920	11.70	85.470	
408.49670	7.50	133.333	
408.51230	15.60	64.103	
408.53470	22.40	44.643	
408.55010	15.40	64.935	
408.56180	11.70	85.470	
408.57830	16.50	60.606	
408.58740	9.10	109.890	
408.60570	18.30	54.645	
