1164.70110	129304.50	0.008	
1164.70770	6.60	151.515	
1164.73340	25.70	38.911	
1164.74080	7.40	135.135	
1164.74780	7.00	142.857	
1164.74990	2.10	476.190	
1164.75460	4.70	212.766	
1164.87470	120.10	8.326	
1164.88140	6.70	149.254	
1164.88480	3.40	294.118	
1164.90510	20.30	49.261	
1164.91730	12.20	81.967	
1164.93770	20.40	49.020	
1165.26040	322.70	3.099	
1165.27640	16.00	62.500	
1165.28110	4.70	212.766	
1165.29070	9.60	104.167	
1211.41070	46120.00	0.022	
1211.75550	344.80	2.900	

t	27	27	
	Isi	Frequency	
[s]	[ms]	[Hz]	
5.26430	NaN	NaN	
140.82370	135559.40	0.007	
140.96430	140.60	7.112	
141.09930	135.00	7.407	
694.80990	553710.60	0.002	
699.06070	4250.80	0.235	
699.46560	404.90	2.470	
716.21570	16750.10	0.060	
716.34520	129.50	7.722	
716.35380	8.60	116.279	
716.35840	4.60	217.391	
716.36770	9.30	107.527	
716.37290	5.20	192.308	
716.37630	3.40	294.118	
716.38490	8.60	116.279	
716.39440	9.50	105.263	
716.40420	9.80	102.041	
716.41660	12.40	80.645	
716.42230	5.70	175.439	
716.43010	7.80	128.205	
716.44360	13.50	74.074	
716.44730	3.70	270.270	
716.45860	11.30	88.496	
716.47140	12.80	78.125	
716.48140	10.00	100.000	
716.49660	15.20	65.789	
716.50730	10.70	93.458	
716.51440	7.10	140.845	
716.53340	19.00	52.632	
716.54920	15.80	63.291	
716.56960	20.40	49.020	
716.58810	18.50	54.054	
716.60950	21.40	46.729	
716.63010	20.60	48.544	
716.65620	26.10	38.314	
716.71150	55.30	18.083	
716.76660	55.10	18.149	
945.86950	229102.90	0.004	
985.60290	39733.40	0.025	
1065.93820	80335.30	0.012	
1066.03800	99.80	10.020	
1066.07100	33.00	30.303	
1066.11850	47.50	21.053	
1066.13590	17.40	57.471	
1066.17020	34.30	29.155	
1066.23190	61.70	16.207	
1066.28570	53.80	18.587	
1066.33870	53.00	18.868	
1066.34430	5.60	178.571	
1066.35890	14.60	68.493	
1066.36140	2.50	400.000	
1066.38920	27.80	35.971	
1066.44990	60.70	16.474	
1066.48400	34.10	29.326	
1066.52560	41.60	24.038	
1066.55880	33.20	30.120	
1066.58820	29.40	34.014	
1066.59970	11.50	86.957	
1066.60620	6.50	153.846	
1066.62440	18.20	54.945	
1066.63120	6.80	147.059	
1066.66360	32.40	30.864	
1066.70370	40.10	24.938	
1066.71420	10.50	95.238	
1066.73060	16.40	60.976	
1066.76510	34.50	28.986	
1066.77020	5.10	196.078	
1066.78970	19.50	51.282	
1066.81380	24.10	41.494	
1066.82480	11.00	90.909	
1066.83540	10.60	94.340	
1066.86270	27.30	36.630	
1066.88630	23.60	42.373	
1066.90410	17.80	56.180	
1066.92210	18.00	55.556	
1066.94170	19.60	51.020	
1066.98380	42.10	23.753	
1067.00390	20.10	49.751	
1067.02130	17.40	57.471	
1067.02720	5.90	169.492	
1067.04390	16.70	59.880	
1067.04870	4.80	208.333	
1067.06120	12.50	80.000	
1067.06770	6.50	153.846	
1067.09240	24.70	40.486	
1067.10900	16.60	60.241	
1067.11390	4.90	204.082	
1067.12780	13.90	71.942	
1067.14500	17.20	58.140	
1067.17600	31.00	32.258	
1067.19110	15.10	66.225	
1067.19660	5.50	181.818	
1067.20260	6.00	166.667	
1067.23090	28.30	35.336	
1067.26700	36.10	27.701	
1067.28320	16.20	61.728	
1067.30710	23.90	41.841	
1067.32030	13.20	75.758	
1067.32810	7.80	128.205	
1067.35070	22.60	44.248	
1067.36910	18.40	54.348	
1067.37220	3.10	322.581	
1067.39900	26.80	37.313	
1067.42300	24.00	41.667	
1067.44590	22.90	43.668	
1067.46960	23.70	42.194	
1067.49440	24.80	40.323	
1067.51040	16.00	62.500	
1067.56610	55.70	17.953	
1067.62580	59.70	16.750	
1067.68910	63.30	15.798	
1067.71320	24.10	41.494	
1067.75380	40.60	24.631	
1067.76430	10.50	95.238	
1067.79480	30.50	32.787	
1067.79790	3.10	322.581	
1067.80400	6.10	163.934	
1067.85840	54.40	18.382	
1067.89570	37.30	26.810	
1067.90990	14.20	70.423	
1067.99640	86.50	11.561	
1068.01290	16.50	60.606	
1068.02620	13.30	75.188	
1068.04600	19.80	50.505	
1068.10480	58.80	17.007	
1068.10780	3.00	333.333	
1068.14170	33.90	29.499	
1068.38690	245.20	4.078	
1068.53980	152.90	6.540	
1068.63990	100.10	9.990	
1068.92000	280.10	3.570	
1164.70110	95781.10	0.010	
1164.70750	6.40	156.250	
1164.73340	25.90	38.610	
1164.74090	7.50	133.333	
1164.74810	7.20	138.889	
1164.75030	2.20	454.545	
1164.75460	4.30	232.558	
1164.87480	120.20	8.319	
1164.88490	10.10	99.010	
1164.90530	20.40	49.020	
1164.91740	12.10	82.645	
1164.92020	2.80	357.143	
1164.93770	17.50	57.143	
1164.94590	8.20	121.951	
1165.26060	314.70	3.178	
1165.27630	15.70	63.694	
1165.28130	5.00	200.000	
1165.29190	10.60	94.340	
1211.40990	46118.00	0.022	
1211.75510	345.20	2.897	

t	28	28	
	Isi	Frequency	
[s]	[ms]	[Hz]	
5.26430	NaN	NaN	
137.99930	132735.00	0.008	
370.73580	232736.50	0.004	
432.93200	62196.20	0.016	
560.28330	127351.30	0.008	
560.39090	107.60	9.294	
560.41660	25.70	38.911	
560.44050	23.90	41.841	
560.49330	52.80	18.939	
560.51990	26.60	37.594	
560.54490	25.00	40.000	
560.57060	25.70	38.911	
560.83430	263.70	3.792	
561.32140	487.10	2.053	
661.65210	100330.70	0.010	
661.66700	14.90	67.114	
661.68190	14.90	67.114	
661.69670	14.80	67.568	
661.71380	17.10	58.480	
661.73320	19.40	51.546	
661.75130	18.10	55.249	
661.76820	16.90	59.172	
661.78460	16.40	60.976	
661.78810	3.50	285.714	
661.80950	21.40	46.729	
661.83050	21.00	47.619	
661.83360	3.10	322.581	
661.83990	6.30	158.730	
661.84690	7.00	142.857	
661.85240	5.50	181.818	
661.87660	24.20	41.322	
661.90240	25.80	38.760	
661.92790	25.50	39.216	
661.93320	5.30	188.679	
661.94690	13.70	72.993	
661.95390	7.00	142.857	
661.99390	40.00	25.000	
662.01900	25.10	39.841	
662.04270	23.70	42.194	
662.05530	12.60	79.365	
662.08830	33.00	30.303	
662.11130	23.00	43.478	
662.13620	24.90	40.161	
662.16470	28.50	35.088	
662.19640	31.70	31.546	
662.23470	38.30	26.110	
662.26270	28.00	35.714	
662.29830	35.60	28.090	
662.33210	33.80	29.586	
662.39810	66.00	15.152	
662.43200	33.90	29.499	
662.57640	144.40	6.925	
662.61120	34.80	28.736	
662.80930	198.10	5.048	
662.93990	130.60	7.657	
663.21170	271.80	3.679	
663.60250	390.80	2.559	
663.69170	89.20	11.211	
663.78970	98.00	10.204	
663.99200	202.30	4.943	
664.60420	612.20	1.633	
664.74550	141.30	7.077	
665.74690	1001.40	0.999	
706.94600	41199.10	0.024	
918.43330	211487.30	0.005	
1070.97690	152543.60	0.007	
1071.08100	104.10	9.606	
1071.10870	27.70	36.101	
1071.18770	79.00	12.658	
1071.28770	100.00	10.000	
1071.36630	78.60	12.723	
1071.47920	112.90	8.857	
1071.53230	53.10	18.832	
1071.61670	84.40	11.848	
1071.69970	83.00	12.048	
1071.76830	68.60	14.577	
1071.89040	122.10	8.190	
1071.89440	4.00	250.000	
1071.92730	32.90	30.395	
1071.97840	51.10	19.569	
1072.00930	30.90	32.362	
1072.06850	59.20	16.892	
1072.07140	2.90	344.828	
1072.12600	54.60	18.315	
1072.20070	74.70	13.387	
1072.22550	24.80	40.323	
1072.26380	38.30	26.110	
1072.28300	19.20	52.083	
1072.30550	22.50	44.444	
1072.36250	57.00	17.544	
1072.37260	10.10	99.010	
1072.38230	9.70	103.093	
1072.44660	64.30	15.552	
1072.45260	6.00	166.667	
1072.46620	13.60	73.529	
1072.50020	34.00	29.412	
1072.51440	14.20	70.423	
1072.52960	15.20	65.789	
1072.55960	30.00	33.333	
1072.56460	5.00	200.000	
1072.61690	52.30	19.120	
1072.64380	26.90	37.175	
1072.67710	33.30	30.030	
1072.70090	23.80	42.017	
1072.71360	12.70	78.740	
1072.75130	37.70	26.525	
1072.76000	8.70	114.943	
1072.84140	81.40	12.285	
1072.86050	19.10	52.356	
1072.88420	23.70	42.194	
1072.88900	4.80	208.333	
1072.93740	48.40	20.661	
1073.08060	143.20	6.983	
1073.14390	63.30	15.798	
1073.15010	6.20	161.290	
1073.18810	38.00	26.316	
1073.19350	5.40	185.185	
1073.23750	44.00	22.727	
1073.24600	8.50	117.647	
1073.96200	716.00	1.397	
1074.05560	93.60	10.684	
1074.07430	18.70	53.476	
1074.19520	120.90	8.271	
1074.29650	101.30	9.872	
1074.41790	121.40	8.237	
1074.56310	145.20	6.887	
1074.64510	82.00	12.195	
1074.74710	102.00	9.804	
1074.81080	63.70	15.699	
1074.90060	89.80	11.136	
1075.05010	149.50	6.689	
1075.41760	367.50	2.721	
1164.70050	89282.90	0.011	
1164.70730	6.80	147.059	
1164.73340	26.10	38.314	
1164.74100	7.60	131.579	
1164.74780	6.80	147.059	
1164.75020	2.40	416.667	
1164.87480	124.60	8.026	
1164.88490	10.10	99.010	
1164.90540	20.50	48.780	
1164.91750	12.10	82.645	
1164.93770	20.20	49.505	
1165.25990	322.20	3.104	
1165.27620	16.30	61.350	
1165.28110	4.90	204.082	
1165.29150	10.40	96.154	
1211.41030	46118.80	0.022	

t	31	31	
	Isi	Frequency	
[s]	[ms]	[Hz]	
5.26430	NaN	NaN	
1056.88030	1051616.00	0.001	
1056.93390	53.60	18.657	
1057.06320	129.30	7.734	
1057.22320	160.00	6.250	
1164.68110	107457.90	0.009	
1164.69270	11.60	86.207	
1164.70090	8.20	121.951	
1164.70710	6.20	161.290	
1164.73340	26.30	38.023	
1164.74070	7.30	136.986	
1164.74580	5.10	196.078	
1164.74790	2.10	476.190	
1164.75020	2.30	434.783	
1164.75690	6.70	149.254	
1164.87470	117.80	8.489	
1164.88480	10.10	99.010	
1164.90510	20.30	49.261	
1164.91720	12.10	82.645	
1164.93760	20.40	49.020	
1165.25990	322.30	3.103	
1165.27620	16.30	61.350	
1165.28160	5.40	185.185	
1165.29230	10.70	93.458	

t	32	32	
	Isi	Frequency	
[s]	[ms]	[Hz]	
5.26510	NaN	NaN	
1164.73450	1159469.40	0.001	

t	34	34	
	Isi	Frequency	
[s]	[ms]	[Hz]	
5.26440	NaN	NaN	
1164.73430	1159469.90	0.001	
1164.88520	150.90	6.627	

t	35	35	
	Isi	Frequency	
[s]	[ms]	[Hz]	
5.26440	NaN	NaN	
159.53010	154265.70	0.006	
164.69900	5168.90	0.193	
1164.73500	1000036.00	0.001	
1164.88540	150.40	6.649	

t	36	36	
	Isi	Frequency	
[s]	[ms]	[Hz]	
5.26430	NaN	NaN	
156.17970	150915.40	0.007	
160.82980	4650.10	0.215	
160.86150	31.70	31.546	
160.86980	8.30	120.482	
160.89410	24.30	41.152	
160.90840	14.30	69.930	
160.93340	25.00	40.000	
160.93810	4.70	212.766	
160.97090	32.80	30.488	
160.99490	24.00	41.667	
161.01440	19.50	51.282	
161.06120	46.80	21.368	
161.10300	41.80	23.923	
161.11900	16.00	62.500	
161.15400	35.00	28.571	
161.21210	58.10	17.212	
161.28240	70.30	14.225	
161.35100	68.60	14.577	
161.50760	156.60	6.386	
161.53000	22.40	44.643	
221.48400	59954.00	0.017	
221.51730	33.30	30.030	
221.59100	73.70	13.569	
221.61140	20.40	49.020	
221.81110	199.70	5.008	
221.84630	35.20	28.409	
231.90050	10054.20	0.099	
242.22370	10323.20	0.097	
256.17370	13950.00	0.072	
367.74170	111568.00	0.009	
373.85390	6112.20	0.164	
373.86440	10.50	95.238	
373.88780	23.40	42.735	
373.91260	24.80	40.323	
373.93300	20.40	49.020	
373.95040	17.40	57.471	
373.96650	16.10	62.112	
373.98320	16.70	59.880	
374.00160	18.40	54.348	
374.01750	15.90	62.893	
374.03460	17.10	58.480	
374.04000	5.40	185.185	
374.05290	12.90	77.519	
374.07140	18.50	54.054	
374.09030	18.90	52.910	
374.12820	37.90	26.385	
374.16630	38.10	26.247	
374.18750	21.20	47.170	
374.21980	32.30	30.960	
374.22520	5.40	185.185	
374.23290	7.70	129.870	
374.25160	18.70	53.476	
374.25430	2.70	370.370	
374.27090	16.60	60.241	
374.27520	4.30	232.558	
374.29420	19.00	52.632	
374.34140	47.20	21.186	
374.36300	21.60	46.296	
374.38470	21.70	46.083	
374.40940	24.70	40.486	
374.43020	20.80	48.077	
374.45240	22.20	45.045	
374.47530	22.90	43.668	
374.49800	22.70	44.053	
374.52270	24.70	40.486	
374.54700	24.30	41.152	
374.57560	28.60	34.965	
374.60320	27.60	36.232	
374.62960	26.40	37.879	
374.65560	26.00	38.462	
374.67840	22.80	43.860	
374.70660	28.20	35.461	
374.73570	29.10	34.364	
374.76640	30.70	32.573	
374.82010	53.70	18.622	
374.86460	44.50	22.472	
374.89490	30.30	33.003	
375.00220	107.30	9.320	
493.86410	118861.90	0.008	
494.02620	162.10	6.169	
575.59790	81571.70	0.012	
601.49440	25896.50	0.039	
1067.06870	465574.30	0.002	
1069.92950	2860.80	0.350	
1070.07690	147.40	6.784	
1070.11170	34.80	28.736	
1070.18350	71.80	13.928	
1070.24840	64.90	15.408	
1070.31240	64.00	15.625	
1070.41360	101.20	9.881	
1070.46370	50.10	19.960	
1070.54160	77.90	12.837	
1164.67260	94131.00	0.011	
1164.70090	28.30	35.336	
1164.70720	6.30	158.730	
1164.73330	26.10	38.314	
1164.74080	7.50	133.333	
1164.74580	5.00	200.000	
1164.74800	2.20	454.545	
1164.75010	2.10	476.190	
1164.75460	4.50	222.222	
1164.87470	120.10	8.326	
1164.88150	6.80	147.059	
1164.88480	3.30	303.030	
1164.90500	20.20	49.505	
1164.91780	12.80	78.125	
1164.93770	19.90	50.251	
1165.26030	322.60	3.100	
1165.27620	15.90	62.893	
1165.28110	4.90	204.082	
1165.29160	10.50	95.238	
1211.41060	46119.00	0.022	

t	37	37	
	Isi	Frequency	
[s]	[ms]	[Hz]	
5.26450	NaN	NaN	
1072.80140	1067536.90	0.001	
1073.13050	329.10	3.039	
1164.73500	91604.50	0.011	

t	38	38	
	Isi	Frequency	
[s]	[ms]	[Hz]	
5.26430	NaN	NaN	
811.00170	805737.40	0.001	
922.75790	111756.20	0.009	
922.80850	50.60	19.763	
922.85700	48.50	20.619	
922.87900	22.00	45.455	
922.92920	50.20	19.920	
922.95730	28.10	35.587	
922.98700	29.70	33.670	
923.05410	67.10	14.903	
1057.99140	134937.30	0.007	
1073.71410	15722.70	0.064	
1073.87090	156.80	6.378	
1074.05250	181.60	5.507	
1074.18560	133.10	7.513	
1074.19230	6.70	149.254	
1074.33020	137.90	7.252	
1074.33540	5.20	192.308	
1074.40000	64.60	15.480	
1074.44220	42.20	23.697	
1074.48010	37.90	26.385	
1074.51920	39.10	25.575	
1074.60330	84.10	11.891	
1074.60970	6.40	156.250	
1074.79600	186.30	5.368	
1074.81390	17.90	55.866	
1074.87020	56.30	17.762	
1074.87640	6.20	161.290	
1074.95060	74.20	13.477	
1075.72530	774.70	1.291	
1075.83220	106.90	9.355	
1075.94310	110.90	9.017	
1075.94680	3.70	270.270	
1076.00910	62.30	16.051	
1076.01500	5.90	169.492	
1076.03770	22.70	44.053	
1076.11090	73.20	13.661	
1076.11600	5.10	196.078	
1076.13740	21.40	46.729	
1076.15090	13.50	74.074	
1076.21280	61.90	16.155	
1076.26060	47.80	20.921	
1076.27230	11.70	85.470	
1076.36170	89.40	11.186	
1076.38300	21.30	46.948	
1076.41380	30.80	32.468	
1076.42300	9.20	108.696	
1076.53720	114.20	8.757	
1076.58520	48.00	20.833	
1076.66210	76.90	13.004	
1076.66660	4.50	222.222	
1076.67180	5.20	192.308	
1076.71360	41.80	23.923	
1076.72630	12.70	78.740	
1076.77140	45.10	22.173	
1076.78740	16.00	62.500	
1076.82960	42.20	23.697	
1076.83890	9.30	107.527	
1076.86930	30.40	32.895	
1076.88010	10.80	92.593	
1076.88500	4.90	204.082	
1076.92220	37.20	26.882	
1076.94240	20.20	49.505	
1076.95210	9.70	103.093	
1076.95760	5.50	181.818	
1076.98270	25.10	39.841	
1076.99180	9.10	109.890	
1077.01200	20.20	49.505	
1077.02520	13.20	75.758	
1077.03870	13.50	74.074	
1077.05920	20.50	48.780	
1077.07190	12.70	78.740	
1077.08520	13.30	75.188	
1077.09240	7.20	138.889	
1077.11300	20.60	48.544	
1077.12390	10.90	91.743	
1077.15520	31.30	31.949	
1077.16940	14.20	70.423	
1077.18240	13.00	76.923	
1077.20000	17.60	56.818	
1077.24330	43.30	23.095	
1077.25810	14.80	67.568	
1077.26650	8.40	119.048	
1077.29740	30.90	32.362	
1077.31640	19.00	52.632	
1077.32870	12.30	81.301	
1077.36870	40.00	25.000	
1077.37390	5.20	192.308	
1077.41390	40.00	25.000	
1077.43480	20.90	47.847	
1077.48210	47.30	21.142	
1077.49280	10.70	93.458	
1077.53260	39.80	25.126	
1077.57520	42.60	23.474	
1077.67150	96.30	10.384	
1077.68750	16.00	62.500	
1077.70930	21.80	45.872	
1077.75930	50.00	20.000	
1077.88190	122.60	8.157	
1077.89870	16.80	59.524	
1077.93910	40.40	24.752	
1078.09140	152.30	6.566	
1078.10040	9.00	111.111	
1078.27810	177.70	5.627	
1078.28860	10.50	95.238	
1078.39220	103.60	9.653	
1078.64710	254.90	3.923	
1078.79440	147.30	6.789	
1078.98880	194.40	5.144	
1164.70030	85711.50	0.012	
1164.70740	7.10	140.845	
1164.73350	26.10	38.314	
1164.74100	7.50	133.333	
1164.74600	5.00	200.000	
1164.74830	2.30	434.783	
1164.75460	6.30	158.730	
1164.75680	2.20	454.545	
1164.76330	6.50	153.846	
1164.76560	2.30	434.783	
1164.87480	109.20	9.158	
1164.88490	10.10	99.010	
1164.90500	20.10	49.751	
1164.93770	32.70	30.581	
1165.26060	322.90	3.097	
1165.27620	15.60	64.103	
1165.28100	4.80	208.333	
1165.29120	10.20	98.039	

t	41	41	
	Isi	Frequency	
[s]	[ms]	[Hz]	
5.26450	NaN	NaN	
1164.73420	1159469.70	0.001	
1164.88530	151.10	6.618	

t	42	42	
	Isi	Frequency	
[s]	[ms]	[Hz]	
5.26470	NaN	NaN	
1164.73460	1159469.90	0.001	

t	43	43	
	Isi	Frequency	
[s]	[ms]	[Hz]	
5.26440	NaN	NaN	
1164.73440	1159470.00	0.001	
1164.88530	150.90	6.627	

t	44	44	
	Isi	Frequency	
[s]	[ms]	[Hz]	
0.00020	NaN	NaN	
5.26430	5264.10	0.190	
147.05270	141788.40	0.007	
1164.68910	1017636.40	0.001	
1164.70080	11.70	85.470	
1164.70720	6.40	156.250	
1164.73350	26.30	38.023	
1164.74110	7.60	131.579	
1164.74590	4.80	208.333	
1164.75030	4.40	227.273	
1164.75450	4.20	238.095	
1164.87480	120.30	8.313	
1164.88490	10.10	99.010	
1164.90540	20.50	48.780	
1164.91740	12.00	83.333	
1164.92030	2.90	344.828	
1164.93770	17.40	57.471	
1164.94580	8.10	123.457	
1165.26060	314.80	3.177	
1165.27620	15.60	64.103	
1165.28100	4.80	208.333	
1165.29140	10.40	96.154	

t	45	45	
	Isi	Frequency	
[s]	[ms]	[Hz]	
5.26490	NaN	NaN	
434.85080	429585.90	0.002	
477.53540	42684.60	0.023	
493.99760	16462.20	0.061	

t	46	46	
	Isi	Frequency	
[s]	[ms]	[Hz]	
5.26430	NaN	NaN	
10.56880	5304.50	0.189	
10.63870	69.90	14.306	
90.34810	79709.40	0.013	
149.59220	59244.10	0.017	
149.59830	6.10	163.934	
149.61780	19.50	51.282	
152.73280	3115.00	0.321	
152.77830	45.50	21.978	
152.84160	63.30	15.798	
152.88900	47.40	21.097	
152.99800	109.00	9.174	
153.04430	46.30	21.598	
156.03930	2995.00	0.334	
156.04680	7.50	133.333	
156.07480	28.00	35.714	
156.09720	22.40	44.643	
156.10860	11.40	87.719	
156.15520	46.60	21.459	
156.15830	3.10	322.581	
156.19350	35.20	28.409	
156.20610	12.60	79.365	
156.23850	32.40	30.864	
156.24480	6.30	158.730	
156.28260	37.80	26.455	
156.29590	13.30	75.188	
156.33440	38.50	25.974	
156.33800	3.60	277.778	
156.41270	74.70	13.387	
156.42690	14.20	70.423	
156.43340	6.50	153.846	
156.43880	5.40	185.185	
156.46150	22.70	44.053	
156.49680	35.30	28.329	
156.50440	7.60	131.579	
156.51820	13.80	72.464	
156.54280	24.60	40.650	
156.56140	18.60	53.763	
156.57520	13.80	72.464	
156.59720	22.00	45.455	
156.61460	17.40	57.471	
156.63180	17.20	58.140	
156.64270	10.90	91.743	
156.67970	37.00	27.027	
156.69890	19.20	52.083	
156.70520	6.30	158.730	
156.74220	37.00	27.027	
156.75270	10.50	95.238	
156.76570	13.00	76.923	
156.78850	22.80	43.860	
156.82120	32.70	30.581	
156.82450	3.30	303.030	
156.85820	33.70	29.674	
156.89230	34.10	29.326	
156.89710	4.80	208.333	
156.90330	6.20	161.290	
156.96850	65.20	15.337	
157.00530	36.80	27.174	
157.03200	26.70	37.453	
157.05000	18.00	55.556	
157.11430	64.30	15.552	
157.12070	6.40	156.250	
157.17640	55.70	17.953	
157.25960	83.20	12.019	
157.30060	41.00	24.390	
157.35950	58.90	16.978	
157.48160	122.10	8.190	
157.61450	132.90	7.524	
157.72940	114.90	8.703	
157.85760	128.20	7.800	
158.13600	278.40	3.592	
158.20080	64.80	15.432	
158.29580	95.00	10.526	
158.39110	95.30	10.493	
158.55900	167.90	5.956	
158.86950	310.50	3.221	
158.97860	109.10	9.166	
159.09290	114.30	8.749	
159.26610	173.20	5.774	
159.39630	130.20	7.680	
159.72300	326.70	3.061	
159.97170	248.70	4.021	
160.35660	384.90	2.598	
161.13710	780.50	1.281	
161.26760	130.50	7.663	
162.16790	900.30	1.111	
162.50160	333.70	2.997	
162.83230	330.70	3.024	
163.88570	1053.40	0.949	
173.56510	9679.40	0.103	
