Multi Channel Experimenter Spike Analyzer ASCII Export


Instantaneous Parameters:

t	12	12	
	Isi	Frequency	
[s]	[ms]	[Hz]	
104.23020	NaN	NaN	
104.23530	5.10	196.078	
104.24050	5.20	192.308	
104.24430	3.80	263.158	
104.24870	4.40	227.273	
104.25420	5.50	181.818	
104.25980	5.60	178.571	
104.26400	4.20	238.095	
104.26680	2.80	357.143	
104.27280	6.00	166.667	
104.29080	18.00	55.556	
104.29640	5.60	178.571	
104.32350	27.10	36.900	
104.34590	22.40	44.643	
104.35840	12.50	80.000	
104.37740	19.00	52.632	
104.39380	16.40	60.976	
104.40910	15.30	65.359	
104.42730	18.20	54.945	
104.43600	8.70	114.943	
104.44040	4.40	227.273	
104.45690	16.50	60.606	
104.47440	17.50	57.143	
104.48020	5.80	172.414	
104.50220	22.00	45.455	
104.51560	13.40	74.627	
104.52430	8.70	114.943	
104.53750	13.20	75.758	
104.54800	10.50	95.238	
104.55930	11.30	88.496	
104.56540	6.10	163.934	
104.56900	3.60	277.778	
104.62030	51.30	19.493	
104.62660	6.30	158.730	
104.63970	13.10	76.336	
104.66160	21.90	45.662	
362.67920	258017.60	0.004	
362.69010	10.90	91.743	
362.69800	7.90	126.582	
362.70080	2.80	357.143	
362.70540	4.60	217.391	
362.70980	4.40	227.273	
362.71450	4.70	212.766	
362.72950	15.00	66.667	
362.73500	5.50	181.818	
362.74150	6.50	153.846	
362.74500	3.50	285.714	
362.74790	2.90	344.828	
362.75670	8.80	113.636	
362.76140	4.70	212.766	
362.76760	6.20	161.290	
362.77460	7.00	142.857	
362.78520	10.60	94.340	
362.79280	7.60	131.579	
362.81030	17.50	57.143	
362.81430	4.00	250.000	
362.82150	7.20	138.889	
362.82850	7.00	142.857	
362.84080	12.30	81.301	
362.85520	14.40	69.444	
362.86470	9.50	105.263	
362.86900	4.30	232.558	
362.87670	7.70	129.870	
362.88310	6.40	156.250	
362.89110	8.00	125.000	
362.90330	12.20	81.967	
362.91200	8.70	114.943	
362.91730	5.30	188.679	
362.92690	9.60	104.167	
362.96050	33.60	29.762	
362.96680	6.30	158.730	
362.97270	5.90	169.492	
363.02620	53.50	18.692	
363.03500	8.80	113.636	
363.06160	26.60	37.594	
658.12440	295062.80	0.003	
1043.58220	385457.80	0.003	
1043.58540	3.20	312.500	
1043.59240	7.00	142.857	
1043.59460	2.20	454.545	
1043.59690	2.30	434.783	
1043.60220	5.30	188.679	
1043.60440	2.20	454.545	
1043.61020	5.80	172.414	
1043.61230	2.10	476.190	
1043.61640	4.10	243.902	
1043.62080	4.40	227.273	
1043.62450	3.70	270.270	
1043.63300	8.50	117.647	
1043.63930	6.30	158.730	
1043.64620	6.90	144.928	
1043.65060	4.40	227.273	
1043.67540	24.80	40.323	
1043.68120	5.80	172.414	
1043.68920	8.00	125.000	
1043.70920	20.00	50.000	
1043.71320	4.00	250.000	
1043.73940	26.20	38.168	
1043.75020	10.80	92.593	
1043.76830	18.10	55.249	
1043.78260	14.30	69.930	
1043.79820	15.60	64.103	
1043.80800	9.80	102.041	
1043.81290	4.90	204.082	
1043.82620	13.30	75.188	
1043.83170	5.50	181.818	
1043.83590	4.20	238.095	
1043.85390	18.00	55.556	
1043.85830	4.40	227.273	
1043.86430	6.00	166.667	
1043.86760	3.30	303.030	
1043.88190	14.30	69.930	
1043.88720	5.30	188.679	
1043.90090	13.70	72.993	
1043.90810	7.20	138.889	
1043.91390	5.80	172.414	
1043.93070	16.80	59.524	
1043.94250	11.80	84.746	
1043.94890	6.40	156.250	
1043.97980	30.90	32.362	
1043.98830	8.50	117.647	
1043.99610	7.80	128.205	
1044.03310	37.00	27.027	
1047.39120	3358.10	0.298	
1047.42890	37.70	26.525	
1047.44060	11.70	85.470	
1047.48160	41.00	24.390	
1047.48550	3.90	256.410	
1047.48830	2.80	357.143	
1047.49960	11.30	88.496	
1047.52950	29.90	33.445	
1047.53680	7.30	136.986	
1047.57170	34.90	28.653	
1468.11390	420542.20	0.002	
1468.12790	14.00	71.429	
1468.13030	2.40	416.667	
1468.13650	6.20	161.290	
1468.13880	2.30	434.783	
1468.14490	6.10	163.934	
1468.14940	4.50	222.222	
1468.15210	2.70	370.370	
1468.15590	3.80	263.158	
1468.16350	7.60	131.579	
1468.16650	3.00	333.333	
1468.17030	3.80	263.158	
1468.17590	5.60	178.571	
1468.18610	10.20	98.039	
1468.19150	5.40	185.185	
1468.19850	7.00	142.857	
1468.21880	20.30	49.261	
1468.22270	3.90	256.410	
1468.23660	13.90	71.942	
1468.24680	10.20	98.039	
1468.25310	6.30	158.730	
1468.25920	6.10	163.934	
1468.26630	7.10	140.845	
1468.28240	16.10	62.112	
1468.28740	5.00	200.000	
1468.31200	24.60	40.650	
1468.32490	12.90	77.519	
1468.34420	19.30	51.813	
1468.34850	4.30	232.558	
1468.35590	7.40	135.135	
1468.37150	15.60	64.103	
1468.39070	19.20	52.083	
1468.39680	6.10	163.934	
1468.40450	7.70	129.870	
1468.40850	4.00	250.000	
1468.41210	3.60	277.778	
1468.41620	4.10	243.902	
1468.44450	28.30	35.336	
1468.48000	35.50	28.169	
1468.48350	3.50	285.714	
1468.49250	9.00	111.111	
1468.49530	2.80	357.143	
1468.49750	2.20	454.545	
1468.51760	20.10	49.751	
1468.56080	43.20	23.148	
1468.59110	30.30	33.003	
1556.67350	88082.40	0.011	
1580.64640	23972.90	0.042	
2070.24140	489595.00	0.002	
2125.59850	55357.10	0.018	
2125.60860	10.10	99.010	
2125.61230	3.70	270.270	
2125.61480	2.50	400.000	
2125.61830	3.50	285.714	
2125.62630	8.00	125.000	
2125.62840	2.10	476.190	
2125.63070	2.30	434.783	
2125.63530	4.60	217.391	
2125.64000	4.70	212.766	
2125.64290	2.90	344.828	
2125.64760	4.70	212.766	
