Multi Channel Experimenter Spike Analyzer ASCII Export


Instantaneous Parameters:

t	12	12	
	Isi	Frequency	
[s]	[ms]	[Hz]	
21.75280	NaN	NaN	
21.77110	18.30	54.645	
21.78350	12.40	80.645	
21.84580	62.30	16.051	
35.06250	13216.70	0.076	
117.02770	81965.20	0.012	
117.22040	192.70	5.189	
117.23990	19.50	51.282	
117.24740	7.50	133.333	
117.25030	2.90	344.828	
117.25860	8.30	120.482	
117.26360	5.00	200.000	
117.27960	16.00	62.500	
117.28670	7.10	140.845	
117.29110	4.40	227.273	
117.29690	5.80	172.414	
117.30080	3.90	256.410	
117.31000	9.20	108.696	
117.31270	2.70	370.370	
117.31780	5.10	196.078	
117.32310	5.30	188.679	
117.32650	3.40	294.118	
117.33110	4.60	217.391	
117.33500	3.90	256.410	
117.33770	2.70	370.370	
117.34010	2.40	416.667	
117.34400	3.90	256.410	
117.34880	4.80	208.333	
117.35270	3.90	256.410	
117.35540	2.70	370.370	
117.36100	5.60	178.571	
117.36330	2.30	434.783	
117.36960	6.30	158.730	
117.37710	7.50	133.333	
117.38770	10.60	94.340	
117.39580	8.10	123.457	
117.39860	2.80	357.143	
117.40300	4.40	227.273	
117.40790	4.90	204.082	
117.41250	4.60	217.391	
117.41520	2.70	370.370	
117.42340	8.20	121.951	
117.42590	2.50	400.000	
117.42950	3.60	277.778	
117.43340	3.90	256.410	
117.43920	5.80	172.414	
117.44140	2.20	454.545	
117.44970	8.30	120.482	
117.45430	4.60	217.391	
117.45650	2.20	454.545	
117.46210	5.60	178.571	
117.46680	4.70	212.766	
117.47060	3.80	263.158	
117.47550	4.90	204.082	
117.48710	11.60	86.207	
117.49060	3.50	285.714	
117.49880	8.20	121.951	
117.50390	5.10	196.078	
117.50690	3.00	333.333	
117.51250	5.60	178.571	
117.52300	10.50	95.238	
117.52920	6.20	161.290	
117.53260	3.40	294.118	
117.53540	2.80	357.143	
117.54190	6.50	153.846	
117.54560	3.70	270.270	
117.55540	9.80	102.041	
117.56860	13.20	75.758	
117.57500	6.40	156.250	
117.58820	13.20	75.758	
117.61480	26.60	37.594	
117.61940	4.60	217.391	
117.63370	14.30	69.930	
117.64850	14.80	67.568	
117.65120	2.70	370.370	
117.65890	7.70	129.870	
117.66120	2.30	434.783	
117.67820	17.00	58.824	
117.68450	6.30	158.730	
117.70200	17.50	57.143	
117.70420	2.20	454.545	
117.70830	4.10	243.902	
117.71610	7.80	128.205	
117.73590	19.80	50.505	
117.74260	6.70	149.254	
117.75760	15.00	66.667	
117.78690	29.30	34.130	
117.79460	7.70	129.870	
117.80410	9.50	105.263	
117.80970	5.60	178.571	
117.81480	5.10	196.078	
117.82490	10.10	99.010	
117.83360	8.70	114.943	
117.83820	4.60	217.391	
117.84380	5.60	178.571	
117.84760	3.80	263.158	
117.89050	42.90	23.310	
117.90510	14.60	68.493	
117.92610	21.00	47.619	
117.93320	7.10	140.845	
117.94710	13.90	71.942	
117.97760	30.50	32.787	
117.98960	12.00	83.333	
118.00150	11.90	84.034	
118.01610	14.60	68.493	
118.01900	2.90	344.828	
118.16320	144.20	6.935	
118.36920	206.00	4.854	
118.79180	422.60	2.366	
150.15380	31362.00	0.032	
150.19390	40.10	24.938	
155.16170	4967.80	0.201	
168.40010	13238.40	0.076	
168.41540	15.30	65.359	
199.42810	31012.70	0.032	
199.45470	26.60	37.594	
199.47510	20.40	49.020	
232.54210	33067.00	0.030	
232.58650	44.40	22.523	
232.59530	8.80	113.636	
265.63240	33037.10	0.030	
265.70780	75.40	13.263	
277.33880	11631.00	0.086	
277.35390	15.10	66.225	
294.25620	16902.30	0.059	
294.25920	3.00	333.333	
312.85360	18594.40	0.054	
322.20480	9351.20	0.107	
322.21950	14.70	68.027	
322.23300	13.50	74.074	
368.54850	46315.50	0.022	
368.63580	87.30	11.455	
368.77090	135.10	7.402	
385.22350	16452.60	0.061	
399.67330	14449.80	0.069	
416.45150	16778.20	0.060	
416.50160	50.10	19.960	
416.53670	35.10	28.490	
440.31150	23774.80	0.042	
440.35270	41.20	24.272	
460.37910	20026.40	0.050	
461.42810	1049.00	0.953	
461.43650	8.40	119.048	
461.45640	19.90	50.251	
461.48410	27.70	36.101	
461.50030	16.20	61.728	
469.79020	8289.90	0.121	
496.45050	26660.30	0.038	
516.09310	19642.60	0.051	
534.78340	18690.30	0.054	
534.82330	39.90	25.063	
534.85470	31.40	31.847	
568.82550	33970.80	0.029	
568.84630	20.80	48.077	
568.86860	22.30	44.843	
614.94760	46079.00	0.022	
614.99610	48.50	20.619	
615.00040	4.30	232.558	
615.43300	432.60	2.312	
615.50220	69.20	14.451	
615.52860	26.40	37.879	
615.54210	13.50	74.074	
615.54690	4.80	208.333	
615.56190	15.00	66.667	
615.58300	21.10	47.393	
615.58550	2.50	400.000	
615.58930	3.80	263.158	
615.59490	5.60	178.571	
615.60040	5.50	181.818	
615.61760	17.20	58.140	
615.62140	3.80	263.158	
615.62510	3.70	270.270	
615.63040	5.30	188.679	
615.63250	2.10	476.190	
615.63890	6.40	156.250	
615.64470	5.80	172.414	
615.65040	5.70	175.439	
615.65340	3.00	333.333	
615.65870	5.30	188.679	
615.66320	4.50	222.222	
615.67280	9.60	104.167	
615.67620	3.40	294.118	
615.68140	5.20	192.308	
615.69120	9.80	102.041	
615.69540	4.20	238.095	
615.70180	6.40	156.250	
615.70650	4.70	212.766	
615.70920	2.70	370.370	
615.71370	4.50	222.222	
615.71890	5.20	192.308	
615.72230	3.40	294.118	
615.72570	3.40	294.118	
615.73040	4.70	212.766	
615.73860	8.20	121.951	
615.74070	2.10	476.190	
615.74360	2.90	344.828	
615.74860	5.00	200.000	
615.75110	2.50	400.000	
615.75560	4.50	222.222	
615.75970	4.10	243.902	
615.76540	5.70	175.439	
