Multi Channel Experimenter Spike Analyzer ASCII Export


Instantaneous Parameters:

t	12	12	
	Isi	Frequency	
[s]	[ms]	[Hz]	
25.44000	NaN	NaN	
77.12080	51680.80	0.019	
102.02340	24902.60	0.040	
193.68480	91661.40	0.011	
193.74010	55.30	18.083	
193.75680	16.70	59.880	
193.78080	24.00	41.667	
193.79800	17.20	58.140	
193.80850	10.50	95.238	
193.81460	6.10	163.934	
193.81880	4.20	238.095	
193.82110	2.30	434.783	
193.83580	14.70	68.027	
193.84620	10.40	96.154	
193.85080	4.60	217.391	
193.85880	8.00	125.000	
193.86340	4.60	217.391	
193.86840	5.00	200.000	
193.87680	8.40	119.048	
193.88050	3.70	270.270	
193.88370	3.20	312.500	
193.89260	8.90	112.360	
193.89500	2.40	416.667	
193.89890	3.90	256.410	
193.90260	3.70	270.270	
193.91200	9.40	106.383	
193.92780	15.80	63.291	
193.93300	5.20	192.308	
193.94570	12.70	78.740	
193.98100	35.30	28.329	
194.01360	32.60	30.675	
194.01800	4.40	227.273	
194.14560	127.60	7.837	
194.15590	10.30	97.087	
194.17680	20.90	47.847	
194.18350	6.70	149.254	
194.20660	23.10	43.290	
194.32200	115.40	8.666	
194.33170	9.70	103.093	
194.43990	108.20	9.242	
194.45480	14.90	67.114	
194.48660	31.80	31.447	
194.52370	37.10	26.954	
194.53090	7.20	138.889	
194.55190	21.00	47.619	
194.57210	20.20	49.505	
194.61610	44.00	22.727	
194.67240	56.30	17.762	
196.97720	2304.80	0.434	
197.00730	30.10	33.223	
197.02220	14.90	67.114	
197.03310	10.90	91.743	
197.04640	13.30	75.188	
197.05260	6.20	161.290	
197.05860	6.00	166.667	
197.07530	16.70	59.880	
197.08110	5.80	172.414	
197.09590	14.80	67.568	
197.16460	68.70	14.556	
197.16720	2.60	384.615	
197.18060	13.40	74.627	
197.18470	4.10	243.902	
197.21040	25.70	38.911	
197.21990	9.50	105.263	
197.22960	9.70	103.093	
197.23590	6.30	158.730	
197.26340	27.50	36.364	
197.28520	21.80	45.872	
197.29490	9.70	103.093	
197.31920	24.30	41.152	
197.32880	9.60	104.167	
197.34440	15.60	64.103	
197.35480	10.40	96.154	
197.40400	49.20	20.325	
197.41500	11.00	90.909	
197.50180	86.80	11.521	
197.50400	2.20	454.545	
197.51610	12.10	82.645	
197.56690	50.80	19.685	
197.61390	47.00	21.277	
197.64090	27.00	37.037	
197.64640	5.50	181.818	
197.73420	87.80	11.390	
197.77190	37.70	26.525	
199.91270	2140.80	0.467	
199.92240	9.70	103.093	
199.93190	9.50	105.263	
199.96530	33.40	29.940	
199.96770	2.40	416.667	
199.97620	8.50	117.647	
199.98200	5.80	172.414	
199.98890	6.90	144.928	
200.00210	13.20	75.758	
200.00910	7.00	142.857	
200.02910	20.00	50.000	
200.03380	4.70	212.766	
200.08050	46.70	21.413	
200.09260	12.10	82.645	
200.17580	83.20	12.019	
200.19070	14.90	67.114	
200.24850	57.80	17.301	
200.25900	10.50	95.238	
200.26950	10.50	95.238	
200.32170	52.20	19.157	
200.33990	18.20	54.945	
200.37590	36.00	27.778	
200.42180	45.90	21.786	
200.42650	4.70	212.766	
200.42860	2.10	476.190	
200.44790	19.30	51.813	
200.49620	48.30	20.704	
200.50350	7.30	136.986	
200.51870	15.20	65.789	
200.63030	111.60	8.961	
200.67560	45.30	22.075	
200.75730	81.70	12.240	
203.08070	2323.40	0.430	
203.10050	19.80	50.505	
203.10490	4.40	227.273	
203.12860	23.70	42.194	
203.15160	23.00	43.478	
203.16390	12.30	81.301	
203.18550	21.60	46.296	
203.20880	23.30	42.918	
203.24990	41.10	24.331	
203.25260	2.70	370.370	
203.27940	26.80	37.313	
203.32380	44.40	22.523	
203.35720	33.40	29.940	
203.36260	5.40	185.185	
203.41830	55.70	17.953	
203.54200	123.70	8.084	
203.65110	109.10	9.166	
203.77110	120.00	8.333	
203.78280	11.70	85.470	
203.84380	61.00	16.393	
206.56890	2725.10	0.367	
206.58040	11.50	86.957	
206.62160	41.20	24.272	
206.68790	66.30	15.083	
206.69930	11.40	87.719	
206.76580	66.50	15.038	
206.92100	155.20	6.443	
206.94180	20.80	48.077	
207.00120	59.40	16.835	
207.01260	11.40	87.719	
207.04460	32.00	31.250	
207.08400	39.40	25.381	
207.16550	81.50	12.270	
207.24190	76.40	13.089	
207.24630	4.40	227.273	
207.25560	9.30	107.527	
209.64480	2389.20	0.419	
212.51110	2866.30	0.349	
212.55500	43.90	22.779	
212.56830	13.30	75.188	
212.63710	68.80	14.535	
212.66920	32.10	31.153	
212.68780	18.60	53.763	
212.72160	33.80	29.586	
212.77010	48.50	20.619	
212.82480	54.70	18.282	
212.94360	118.80	8.418	
212.94690	3.30	303.030	
212.96780	20.90	47.847	
213.01930	51.50	19.417	
213.06710	47.80	20.921	
213.07900	11.90	84.034	
213.11290	33.90	29.499	
216.31310	3200.20	0.312	
216.35150	38.40	26.042	
216.35810	6.60	151.515	
216.40410	46.00	21.739	
216.43000	25.90	38.610	
216.43660	6.60	151.515	
216.45790	21.30	46.948	
216.54870	90.80	11.013	
216.57040	21.70	46.083	
216.68330	112.90	8.857	
216.71840	35.10	28.490	
216.76660	48.20	20.747	
822.15640	605389.80	0.002	
822.21140	55.00	18.182	
822.21950	8.10	123.457	
822.23680	17.30	57.803	
822.26440	27.60	36.232	
822.26940	5.00	200.000	
822.27720	7.80	128.205	
822.28860	11.40	87.719	
822.30340	14.80	67.568	
822.31460	11.20	89.286	
822.32210	7.50	133.333	
822.32880	6.70	149.254	
822.33750	8.70	114.943	
822.34520	7.70	129.870	
822.35180	6.60	151.515	
822.35610	4.30	232.558	
822.35900	2.90	344.828	
822.37070	11.70	85.470	
822.37930	8.60	116.279	
822.39280	13.50	74.074	
822.40370	10.90	91.743	
