Multi Channel Experimenter Spike Analyzer ASCII Export


Instantaneous Parameters:

t	12	12	
	Isi	Frequency	
[s]	[ms]	[Hz]	
306.62460	29.90	33.445	
306.63800	13.40	74.627	
306.66870	30.70	32.573	
306.67420	5.50	181.818	
306.68640	12.20	81.967	
306.69700	10.60	94.340	
306.70520	8.20	121.951	
306.73340	28.20	35.461	
306.74070	7.30	136.986	
306.74820	7.50	133.333	
306.75730	9.10	109.890	
306.76370	6.40	156.250	
306.79410	30.40	32.895	
306.83180	37.70	26.525	
306.84030	8.50	117.647	
306.88270	42.40	23.585	
306.88890	6.20	161.290	
306.89730	8.40	119.048	
306.93000	32.70	30.581	
306.96520	35.20	28.409	
306.98830	23.10	43.290	
307.00430	16.00	62.500	
310.34710	3342.80	0.299	
310.37150	24.40	40.984	
310.43340	61.90	16.155	
310.45360	20.20	49.505	
310.46860	15.00	66.667	
310.53260	64.00	15.625	
310.61700	84.40	11.848	
895.03310	584416.10	0.002	
895.09440	61.30	16.313	
895.11650	22.10	45.249	
895.12710	10.60	94.340	
895.13110	4.00	250.000	
895.18820	57.10	17.513	
895.22190	33.70	29.674	
895.25160	29.70	33.670	
895.33770	86.10	11.614	
1447.09350	551755.80	0.002	
1447.95390	860.40	1.162	
1450.81200	2858.10	0.350	
1452.94140	2129.40	0.470	
1454.98650	2045.10	0.489	
1455.27960	293.10	3.412	
1455.92450	644.90	1.551	
1456.11610	191.60	5.219	
1457.77110	1655.00	0.604	
1457.96660	195.50	5.115	
1458.15640	189.80	5.269	
1458.50450	348.10	2.873	
1459.22830	723.80	1.382	
1461.23140	2003.10	0.499	
1462.03110	799.70	1.250	
1463.29220	1261.10	0.793	
1463.73450	442.30	2.261	
1468.17410	4439.60	0.225	
1468.40720	233.10	4.290	
1469.81920	1412.00	0.708	
1471.41490	1595.70	0.627	
1475.57930	4164.40	0.240	
1478.20190	2622.60	0.381	
2234.54110	756339.20	0.001	
2234.57430	33.20	30.120	
2234.58720	12.90	77.519	
2234.62440	37.20	26.882	
2234.65500	30.60	32.680	
2234.66840	13.40	74.627	
2234.67520	6.80	147.059	
2234.72420	49.00	20.408	
2234.74330	19.10	52.356	
2234.76960	26.30	38.023	
2234.77610	6.50	153.846	
2234.79890	22.80	43.860	
2234.80450	5.60	178.571	
2234.83190	27.40	36.496	
2234.84090	9.00	111.111	
2234.84910	8.20	121.951	
2234.88210	33.00	30.303	
2234.88680	4.70	212.766	
2234.89090	4.10	243.902	
2234.90520	14.30	69.930	
2234.91650	11.30	88.496	
2234.94450	28.00	35.714	
2234.94750	3.00	333.333	
2234.97060	23.10	43.290	
2234.98710	16.50	60.606	
2235.00660	19.50	51.282	
2235.05070	44.10	22.676	
2235.05450	3.80	263.158	
2235.06600	11.50	86.957	
2235.07530	9.30	107.527	
2235.08870	13.40	74.627	
2235.10470	16.00	62.500	
2235.11110	6.40	156.250	
2235.13570	24.60	40.650	
2235.13850	2.80	357.143	
2235.14240	3.90	256.410	
2235.15070	8.30	120.482	
2235.17930	28.60	34.965	
2235.26160	82.30	12.151	
2235.27920	17.60	56.818	
2235.29300	13.80	72.464	
2453.43330	218140.30	0.005	
2453.53530	102.00	9.804	
2453.55360	18.30	54.645	
2453.58850	34.90	28.653	
2453.60310	14.60	68.493	
2453.63980	36.70	27.248	
2453.64680	7.00	142.857	
2453.66360	16.80	59.524	
2453.68490	21.30	46.948	
2453.69100	6.10	163.934	
2453.69810	7.10	140.845	
2453.70140	3.30	303.030	
2453.71690	15.50	64.516	
2453.74650	29.60	33.784	
2453.76460	18.10	55.249	
2453.78390	19.30	51.813	
2453.82400	40.10	24.938	
2453.84320	19.20	52.083	
2453.85740	14.20	70.423	
2453.87610	18.70	53.476	
2453.92440	48.30	20.704	
2453.93750	13.10	76.336	
2453.94260	5.10	196.078	
2453.96160	19.00	52.632	
2453.99490	33.30	30.030	
2454.00540	10.50	95.238	
2454.03170	26.30	38.023	
2454.07790	46.20	21.645	
2454.13260	54.70	18.282	
2454.21390	81.30	12.300	
2556.63100	102417.10	0.010	
2556.66220	31.20	32.051	
2556.71640	54.20	18.450	
2556.79480	78.40	12.755	
2556.83900	44.20	22.624	
2556.84400	5.00	200.000	
2556.86100	17.00	58.824	
2556.89000	29.00	34.483	
2556.89750	7.50	133.333	
2556.92340	25.90	38.610	
2556.94060	17.20	58.140	
2556.96110	20.50	48.780	
2556.96980	8.70	114.943	
2556.99710	27.30	36.630	
2557.07630	79.20	12.626	
2557.08100	4.70	212.766	
2734.79090	177709.90	0.006	
2734.80180	10.90	91.743	
2734.81570	13.90	71.942	
2734.83640	20.70	48.309	
2734.84190	5.50	181.818	
2734.86120	19.30	51.813	
2734.99640	135.20	7.396	
2735.12480	128.40	7.788	
2735.13510	10.30	97.087	
2735.14960	14.50	68.966	
2735.15530	5.70	175.439	
2735.16400	8.70	114.943	
2735.18550	21.50	46.512	
2735.19800	12.50	80.000	
2735.21130	13.30	75.188	
2735.21660	5.30	188.679	
2735.22480	8.20	121.951	
2735.24110	16.30	61.350	
2735.27460	33.50	29.851	
2735.28340	8.80	113.636	
2735.33040	47.00	21.277	
2735.39510	64.70	15.456	
2749.47190	14076.80	0.071	
2784.34370	34871.80	0.029	
2792.73900	8395.30	0.119	
2876.83720	84098.20	0.012	
2876.83960	2.40	416.667	
2876.86320	23.60	42.373	
2876.88790	24.70	40.486	
2876.89680	8.90	112.360	
2876.94730	50.50	19.802	
2876.99150	44.20	22.624	
2877.00830	16.80	59.524	
2877.07020	61.90	16.155	
2877.08970	19.50	51.282	
2877.11880	29.10	34.364	
2877.13820	19.40	51.546	
2877.19940	61.20	16.340	
2877.28100	81.60	12.255	
2877.35990	78.90	12.674	
2956.55360	79193.70	0.013	
2956.55920	5.60	178.571	
2956.62020	61.00	16.393	
2956.84630	226.10	4.423	
2965.03700	8190.70	0.122	
2965.12820	91.20	10.965	
2965.37430	246.10	4.063	
2965.41940	45.10	22.173	
2972.30140	6882.00	0.145	
2972.31190	10.50	95.238	
2972.44790	136.00	7.353	
3021.35650	48908.60	0.020	
3031.42550	10069.00	0.099	
3046.16060	14735.10	0.068	
3090.06920	43908.60	0.023	
3102.48330	12414.10	0.081	
3102.49200	8.70	114.943	
3102.52850	36.50	27.397	
3102.55540	26.90	37.175	
3102.78940	234.00	4.274	
3168.69280	65903.40	0.015	
3235.36400	66671.20	0.015	

t	16	16	
	Isi	Frequency	
[s]	[ms]	[Hz]	
2168.72580	NaN	NaN	
2234.98820	66262.40	0.015	

t	21	21	
	Isi	Frequency	
[s]	[ms]	[Hz]	
306.36180	NaN	NaN	
306.37070	8.90	112.360	
306.38570	15.00	66.667	
306.39570	10.00	100.000	
306.41240	16.70	59.880	
306.42620	13.80	72.464	
306.42920	3.00	333.333	
306.43790	8.70	114.943	
306.44210	4.20	238.095	
306.44780	5.70	175.439	
306.45390	6.10	163.934	
306.45730	3.40	294.118	
306.46130	4.00	250.000	
306.46360	2.30	434.783	
306.46710	3.50	285.714	
306.47240	5.30	188.679	
306.47700	4.60	217.391	
306.48050	3.50	285.714	
306.48430	3.80	263.158	
306.48980	5.50	181.818	
306.49210	2.30	434.783	
306.49430	2.20	454.545	
306.49960	5.30	188.679	
306.50340	3.80	263.158	
306.50670	3.30	303.030	
306.51000	3.30	303.030	
306.51220	2.20	454.545	
306.51610	3.90	256.410	
306.52080	4.70	212.766	
306.52290	2.10	476.190	
306.52680	3.90	256.410	
306.53090	4.10	243.902	
306.53670	5.80	172.414	
306.54390	7.20	138.889	
306.54910	5.20	192.308	
306.55120	2.10	476.190	
306.56050	9.30	107.527	
306.56420	3.70	270.270	
306.57030	6.10	163.934	
306.57420	3.90	256.410	
306.57740	3.20	312.500	
306.58120	3.80	263.158	
306.58560	4.40	227.273	
306.58960	4.00	250.000	
306.59250	2.90	344.828	
306.59460	2.10	476.190	
306.60160	7.00	142.857	
306.61090	9.30	107.527	
306.61510	4.20	238.095	
306.62120	6.10	163.934	
306.62630	5.10	196.078	
306.63450	8.20	121.951	
306.64050	6.00	166.667	
306.64570	5.20	192.308	
306.64890	3.20	312.500	
306.65620	7.30	136.986	
306.67070	14.50	68.966	
306.67490	4.20	238.095	
306.68340	8.50	117.647	
306.68630	2.90	344.828	
306.69080	4.50	222.222	
306.70020	9.40	106.383	
306.70840	8.20	121.951	
306.71600	7.60	131.579	
306.72060	4.60	217.391	
306.72670	6.10	163.934	
306.73180	5.10	196.078	
306.73410	2.30	434.783	
306.74520	11.10	90.090	
306.74750	2.30	434.783	
306.75240	4.90	204.082	
306.75890	6.50	153.846	
306.76110	2.20	454.545	
306.76690	5.80	172.414	
306.78080	13.90	71.942	
306.79030	9.50	105.263	
306.79890	8.60	116.279	
306.80500	6.10	163.934	
306.81050	5.50	181.818	
306.81410	3.60	277.778	
306.81890	4.80	208.333	
306.82160	2.70	370.370	
306.82950	7.90	126.582	
306.84420	14.70	68.027	
306.84850	4.30	232.558	
306.86020	11.70	85.470	
306.86480	4.60	217.391	
306.86900	4.20	238.095	
306.88030	11.30	88.496	
306.88850	8.20	121.951	
306.89300	4.50	222.222	
306.90290	9.90	101.010	
306.90640	3.50	285.714	
306.91200	5.60	178.571	
306.92240	10.40	96.154	
306.92940	7.00	142.857	
306.94980	20.40	49.020	
306.95610	6.30	158.730	
306.96210	6.00	166.667	
306.97900	16.90	59.172	
306.98620	7.20	138.889	
306.99850	12.30	81.301	
307.01930	20.80	48.077	
307.03350	14.20	70.423	
307.04960	16.10	62.112	
307.09490	45.30	22.075	
307.11450	19.60	51.020	
307.16990	55.40	18.051	
307.18340	13.50	74.074	
307.20720	23.80	42.017	
307.30950	102.30	9.775	
310.50380	3194.30	0.313	
310.59280	89.00	11.236	
310.61150	18.70	53.476	
310.61520	3.70	270.270	
310.69910	83.90	11.919	
310.83880	139.70	7.158	
385.01480	74176.00	0.013	
895.03290	510018.10	0.002	
895.10580	72.90	13.717	
895.14200	36.20	27.624	
895.14760	5.60	178.571	
895.16440	16.80	59.524	
895.17590	11.50	86.957	
895.17910	3.20	312.500	
895.18560	6.50	153.846	
895.19040	4.80	208.333	
895.19370	3.30	303.030	
895.19620	2.50	400.000	
895.20020	4.00	250.000	
895.21240	12.20	81.967	
895.21970	7.30	136.986	
895.22640	6.70	149.254	
895.23290	6.50	153.846	
895.23520	2.30	434.783	
895.24050	5.30	188.679	
895.24440	3.90	256.410	
895.24810	3.70	270.270	
895.25480	6.70	149.254	
895.26070	5.90	169.492	
895.26640	5.70	175.439	
895.27190	5.50	181.818	
895.28100	9.10	109.890	
895.28390	2.90	344.828	
895.29000	6.10	163.934	
895.29790	7.90	126.582	
895.30160	3.70	270.270	
895.30430	2.70	370.370	
895.30780	3.50	285.714	
895.31240	4.60	217.391	
895.31570	3.30	303.030	
895.32200	6.30	158.730	
895.32700	5.00	200.000	
895.33040	3.40	294.118	
895.33940	9.00	111.111	
895.34530	5.90	169.492	
895.34780	2.50	400.000	
895.35400	6.20	161.290	
895.36180	7.80	128.205	
895.36720	5.40	185.185	
895.37790	10.70	93.458	
895.38290	5.00	200.000	
895.39220	9.30	107.527	
895.39860	6.40	156.250	
895.40150	2.90	344.828	
895.40510	3.60	277.778	
895.41570	10.60	94.340	
895.43330	17.60	56.818	
895.43960	6.30	158.730	
895.44610	6.50	153.846	
895.45120	5.10	196.078	
895.45690	5.70	175.439	
895.46710	10.20	98.039	
895.47660	9.50	105.263	
895.48590	9.30	107.527	
895.48930	3.40	294.118	
895.49320	3.90	256.410	
895.49900	5.80	172.414	
895.50510	6.10	163.934	
895.51290	7.80	128.205	
895.52320	10.30	97.087	
895.53690	13.70	72.993	
895.55810	21.20	47.170	
895.56830	10.20	98.039	
895.65550	87.20	11.468	
895.88370	228.20	4.382	
1501.37610	605492.40	0.002	
1699.35290	197976.80	0.005	
2165.41940	466066.50	0.002	
2203.33890	37919.50	0.026	
2234.72410	31385.20	0.032	
2234.79560	71.50	13.986	
2234.80310	7.50	133.333	
2234.82600	22.90	43.668	
2234.87920	53.20	18.797	
2234.94080	61.60	16.234	
2234.98900	48.20	20.747	
2235.00490	15.90	62.893	
2235.02040	15.50	64.516	
2235.02690	6.50	153.846	
2235.03660	9.70	103.093	
2235.05450	17.90	55.866	
2235.05670	2.20	454.545	
2235.06420	7.50	133.333	
2235.07630	12.10	82.645	
2235.07940	3.10	322.581	
2235.08160	2.20	454.545	
2235.08390	2.30	434.783	
2235.09340	9.50	105.263	
2235.09880	5.40	185.185	
2235.10680	8.00	125.000	
2235.11260	5.80	172.414	
2235.11750	4.90	204.082	
2235.13010	12.60	79.365	
2235.13550	5.40	185.185	
2235.15030	14.80	67.568	
2235.15720	6.90	144.928	
2235.16960	12.40	80.645	
2235.18290	13.30	75.188	
2235.19020	7.30	136.986	
2235.20130	11.10	90.090	
2235.21630	15.00	66.667	
2235.21910	2.80	357.143	
2235.22410	5.00	200.000	
2235.22650	2.40	416.667	
2235.23060	4.10	243.902	
2235.24700	16.40	60.976	
2235.26370	16.70	59.880	
2235.27600	12.30	81.301	
2235.30520	29.20	34.247	
2235.31170	6.50	153.846	
2235.35410	42.40	23.585	
2453.68020	218326.10	0.005	
2453.87800	197.80	5.056	
2454.04590	167.90	5.956	
2556.90530	102859.40	0.010	
2713.51600	156610.70	0.006	
2713.58170	65.70	15.221	
2734.99020	21408.50	0.047	
2735.19410	203.90	4.904	
2877.28140	142087.30	0.007	
3091.65940	214378.00	0.005	
3091.67730	17.90	55.866	
3091.70090	23.60	42.373	
3091.72110	20.20	49.505	
3091.78810	67.00	14.925	
3091.88290	94.80	10.549	
3091.89660	13.70	72.993	

t	22	22	
	Isi	Frequency	
[s]	[ms]	[Hz]	
1275.19860	NaN	NaN	

t	23	23	
	Isi	Frequency	
[s]	[ms]	[Hz]	
10.26150	NaN	NaN	
256.28910	246027.60	0.004	
306.35040	50061.30	0.020	
306.35290	2.50	400.000	
306.37630	23.40	42.735	
306.38500	8.70	114.943	
306.40280	17.80	56.180	
306.42660	23.80	42.017	
306.43660	10.00	100.000	
306.44230	5.70	175.439	
306.45330	11.00	90.909	
306.46870	15.40	64.935	
306.47580	7.10	140.845	
306.48480	9.00	111.111	
306.49820	13.40	74.627	
306.55270	54.50	18.349	
306.60170	49.00	20.408	
306.63600	34.30	29.155	
306.66960	33.60	29.762	
306.69170	22.10	45.249	
306.70600	14.30	69.930	
306.81050	104.50	9.569	
306.84490	34.40	29.070	
306.88170	36.80	27.174	
306.92850	46.80	21.368	
306.94420	15.70	63.694	
307.03180	87.60	11.416	
310.31410	3282.30	0.305	
310.44560	131.50	7.605	
310.81930	373.70	2.676	
895.04550	584226.20	0.002	
895.08530	39.80	25.126	
895.10230	17.00	58.824	
895.20090	98.60	10.142	
895.21000	9.10	109.890	
895.22990	19.90	50.251	
895.33550	105.60	9.470	
895.34240	6.90	144.928	
895.34840	6.00	166.667	
1456.02520	560676.80	0.002	
1458.68440	2659.20	0.376	
1459.30970	625.30	1.599	
1467.77830	8468.60	0.118	
1472.19190	4413.60	0.227	
1472.40010	208.20	4.803	
1476.72450	4324.40	0.231	
1477.63560	911.10	1.098	
1477.81580	180.20	5.549	
1482.91900	5103.20	0.196	
1488.48220	5563.20	0.180	
1489.46150	979.30	1.021	
2234.76360	745302.10	0.001	
2234.82010	56.50	17.699	
2234.89950	79.40	12.594	
2234.92430	24.80	40.323	
2234.96410	39.80	25.126	
2234.98740	23.30	42.918	
2234.99260	5.20	192.308	
2234.99910	6.50	153.846	
2235.04970	50.60	19.763	
2235.07690	27.20	36.765	
2235.11070	33.80	29.586	
2235.14720	36.50	27.397	
2235.16650	19.30	51.813	
2235.22110	54.60	18.315	
2453.65490	218433.80	0.005	
2453.74950	94.60	10.571	
2453.84330	93.80	10.661	
2453.98660	143.30	6.978	
2453.99020	3.60	277.778	
2556.88770	102897.50	0.010	
2556.95330	65.60	15.244	
2735.01020	178056.90	0.006	
2735.10640	96.20	10.395	
2735.11280	6.40	156.250	
2877.06290	141950.10	0.007	

t	24	24	
	Isi	Frequency	
[s]	[ms]	[Hz]	
242.88260	NaN	NaN	
246.70750	3824.90	0.261	
248.70150	1994.00	0.502	
296.63970	47938.20	0.021	
306.15090	9511.20	0.105	
306.20970	58.80	17.007	
306.22880	19.10	52.356	
306.23220	3.40	294.118	
306.24300	10.80	92.593	
306.24690	3.90	256.410	
306.26450	17.60	56.818	
306.27060	6.10	163.934	
306.27280	2.20	454.545	
306.27740	4.60	217.391	
306.28020	2.80	357.143	
306.28430	4.10	243.902	
306.29300	8.70	114.943	
306.29760	4.60	217.391	
306.29970	2.10	476.190	
306.30800	8.30	120.482	
306.31240	4.40	227.273	
306.31720	4.80	208.333	
306.32220	5.00	200.000	
306.32440	2.20	454.545	
306.32720	2.80	357.143	
306.32960	2.40	416.667	
306.33650	6.90	144.928	
306.34210	5.60	178.571	
306.34610	4.00	250.000	
306.34870	2.60	384.615	
306.35400	5.30	188.679	
306.35730	3.30	303.030	
306.36520	7.90	126.582	
306.36980	4.60	217.391	
306.37450	4.70	212.766	
306.37900	4.50	222.222	
306.39030	11.30	88.496	
306.39980	9.50	105.263	
306.40380	4.00	250.000	
306.42080	17.00	58.824	
306.42690	6.10	163.934	
306.43620	9.30	107.527	
306.44170	5.50	181.818	
306.44990	8.20	121.951	
306.45600	6.10	163.934	
306.46620	10.20	98.039	
306.47520	9.00	111.111	
306.47900	3.80	263.158	
306.48490	5.90	169.492	
306.51320	28.30	35.336	
306.52460	11.40	87.719	
306.53660	12.00	83.333	
306.54870	12.10	82.645	
306.56490	16.20	61.728	
306.57380	8.90	112.360	
306.58220	8.40	119.048	
306.60050	18.30	54.645	
306.60810	7.60	131.579	
306.62570	17.60	56.818	
306.63020	4.50	222.222	
306.64470	14.50	68.966	
306.65460	9.90	101.010	
306.67780	23.20	43.103	
306.68310	5.30	188.679	
306.69080	7.70	129.870	
306.69700	6.20	161.290	
306.72050	23.50	42.553	
306.73070	10.20	98.039	
306.73740	6.70	149.254	
306.74760	10.20	98.039	
306.75300	5.40	185.185	
306.75970	6.70	149.254	
306.77750	17.80	56.180	
306.79010	12.60	79.365	
306.79490	4.80	208.333	
306.81150	16.60	60.241	
306.81370	2.20	454.545	
306.82020	6.50	153.846	
306.82270	2.50	400.000	
306.83190	9.20	108.696	
306.83990	8.00	125.000	
306.84740	7.50	133.333	
306.85420	6.80	147.059	
306.87220	18.00	55.556	
306.89330	21.10	47.393	
306.89830	5.00	200.000	
306.92380	25.50	39.216	
306.93300	9.20	108.696	
306.93900	6.00	166.667	
306.94670	7.70	129.870	
307.03140	84.70	11.806	
307.07680	45.40	22.026	
307.13920	62.40	16.026	
310.04650	2907.30	0.344	
310.07460	28.10	35.587	
310.10200	27.40	36.496	
310.10640	4.40	227.273	
310.11510	8.70	114.943	
310.12970	14.60	68.493	
310.15120	21.50	46.512	
310.15700	5.80	172.414	
310.16600	9.00	111.111	
310.18450	18.50	54.054	
310.20580	21.30	46.948	
310.21140	5.60	178.571	
310.22790	16.50	60.606	
310.23350	5.60	178.571	
310.23920	5.70	175.439	
310.24640	7.20	138.889	
310.25180	5.40	185.185	
310.25940	7.60	131.579	
310.26700	7.60	131.579	
310.27030	3.30	303.030	
310.27340	3.10	322.581	
310.28770	14.30	69.930	
310.29830	10.60	94.340	
310.30080	2.50	400.000	
310.30430	3.50	285.714	
310.31350	9.20	108.696	
310.31770	4.20	238.095	
310.33300	15.30	65.359	
310.33830	5.30	188.679	
310.34510	6.80	147.059	
310.35200	6.90	144.928	
310.36320	11.20	89.286	
310.37160	8.40	119.048	
310.37650	4.90	204.082	
310.38030	3.80	263.158	
310.39050	10.20	98.039	
310.39460	4.10	243.902	
310.40310	8.50	117.647	
310.40840	5.30	188.679	
310.41390	5.50	181.818	
310.42290	9.00	111.111	
310.42750	4.60	217.391	
310.43880	11.30	88.496	
310.44930	10.50	95.238	
310.45500	5.70	175.439	
310.46820	13.20	75.758	
310.49580	27.60	36.232	
310.49980	4.00	250.000	
310.51740	17.60	56.818	
310.53870	21.30	46.948	
310.55600	17.30	57.803	
310.55910	3.10	322.581	
310.62220	63.10	15.848	
310.68980	67.60	14.793	
894.79890	584109.10	0.002	
894.82150	22.60	44.248	
894.84470	23.20	43.103	
894.86710	22.40	44.643	
894.87460	7.50	133.333	
894.87820	3.60	277.778	
894.88230	4.10	243.902	
894.88540	3.10	322.581	
894.89980	14.40	69.444	
894.90420	4.40	227.273	
894.91120	7.00	142.857	
894.91670	5.50	181.818	
894.91960	2.90	344.828	
894.92390	4.30	232.558	
894.93540	11.50	86.957	
894.94250	7.10	140.845	
894.94900	6.50	153.846	
894.96680	17.80	56.180	
894.97370	6.90	144.928	
894.97810	4.40	227.273	
894.98740	9.30	107.527	
894.99230	4.90	204.082	
894.99480	2.50	400.000	
895.00710	12.30	81.301	
895.01370	6.60	151.515	
895.01610	2.40	416.667	
895.02520	9.10	109.890	
895.02860	3.40	294.118	
895.03230	3.70	270.270	
895.04340	11.10	90.090	
895.05710	13.70	72.993	
895.06300	5.90	169.492	
895.06550	2.50	400.000	
895.07110	5.60	178.571	
895.07760	6.50	153.846	
895.08930	11.70	85.470	
895.09720	7.90	126.582	
895.10380	6.60	151.515	
895.11130	7.50	133.333	
895.12300	11.70	85.470	
895.12780	4.80	208.333	
895.13090	3.10	322.581	
895.14630	15.40	64.935	
895.15180	5.50	181.818	
895.17040	18.60	53.763	
895.18020	9.80	102.041	
895.20780	27.60	36.232	
895.21380	6.00	166.667	
895.22100	7.20	138.889	
895.24040	19.40	51.546	
895.24860	8.20	121.951	
895.25600	7.40	135.135	
895.26310	7.10	140.845	
895.28640	23.30	42.918	
895.30180	15.40	64.935	
895.30720	5.40	185.185	
895.32190	14.70	68.027	
895.33790	16.00	62.500	
895.37120	33.30	30.030	
895.37550	4.30	232.558	
895.38450	9.00	111.111	
895.39240	7.90	126.582	
895.40080	8.40	119.048	
895.40320	2.40	416.667	
895.43670	33.50	29.851	
