1726.88840	74332.30	0.013	
1785.18160	58293.20	0.017	
1817.79270	32611.10	0.031	
1900.18930	82396.60	0.012	
1925.03210	24842.80	0.040	

t	14	14	
	Isi	Frequency	
[s]	[ms]	[Hz]	
260.30230	NaN	NaN	
357.29350	96991.20	0.010	
367.40160	10108.10	0.099	
377.54010	10138.50	0.099	
402.53400	24993.90	0.040	
407.63920	5105.20	0.196	
409.67870	2039.50	0.490	
412.08990	2411.20	0.415	
412.89500	805.10	1.242	
415.26900	2374.00	0.421	
415.93490	665.90	1.502	
423.95520	8020.30	0.125	
426.47940	2524.20	0.396	
427.24010	760.70	1.315	
427.34940	109.30	9.149	
428.79420	1444.80	0.692	
428.94670	152.50	6.557	
430.31320	1366.50	0.732	
433.48420	3171.00	0.315	
436.40300	2918.80	0.343	
440.47730	4074.30	0.245	
441.14360	666.30	1.501	
441.73620	592.60	1.687	
442.47760	741.40	1.349	
442.99060	513.00	1.949	
449.49890	6508.30	0.154	
450.75490	1256.00	0.796	
451.03990	285.00	3.509	
453.35870	2318.80	0.431	
457.13970	3781.00	0.264	
458.58650	1446.80	0.691	
460.81450	2228.00	0.449	
463.38870	2574.20	0.388	
464.85050	1461.80	0.684	
465.13210	281.60	3.551	
467.97400	2841.90	0.352	
475.69380	7719.80	0.130	
475.79920	105.40	9.488	
477.24210	1442.90	0.693	
483.53040	6288.30	0.159	
485.22890	1698.50	0.589	
485.37510	146.20	6.840	
486.19810	823.00	1.215	
486.36990	171.80	5.821	
488.54740	2177.50	0.459	
489.62110	1073.70	0.931	
490.19300	571.90	1.749	
491.47520	1282.20	0.780	
493.94630	2471.10	0.405	
494.66320	716.90	1.395	
495.36530	702.10	1.424	
496.72570	1360.40	0.735	
501.04960	4323.90	0.231	
502.34860	1299.00	0.770	
503.05440	705.80	1.417	
503.10880	54.40	18.382	
503.15280	44.00	22.727	
507.01420	3861.40	0.259	
508.40580	1391.60	0.719	
509.61090	1205.10	0.830	
509.61400	3.10	322.581	
510.26650	652.50	1.533	
510.32480	58.30	17.153	
516.89900	6574.20	0.152	
517.02290	123.90	8.071	
518.58200	1559.10	0.641	
519.34110	759.10	1.317	
519.42660	85.50	11.696	
521.09010	1663.50	0.601	
521.29880	208.70	4.792	
527.62540	6326.60	0.158	
527.86640	241.00	4.149	
528.11170	245.30	4.077	
529.09950	987.80	1.012	
530.51390	1414.40	0.707	
532.54910	2035.20	0.491	
535.56240	3013.30	0.332	
536.21310	650.70	1.537	
536.80340	590.30	1.694	
536.87030	66.90	14.948	
538.08410	1213.80	0.824	
539.02810	944.00	1.059	
539.45490	426.80	2.343	
539.85940	404.50	2.472	
540.00590	146.50	6.826	
540.04360	37.70	26.525	
542.34370	2300.10	0.435	
543.70360	1359.90	0.735	
544.16590	462.30	2.163	
544.26540	99.50	10.050	
544.32570	60.30	16.584	
545.57420	1248.50	0.801	
546.98120	1407.00	0.711	
548.59990	1618.70	0.618	
549.87200	1272.10	0.786	
555.31210	5440.10	0.184	
558.04050	2728.40	0.367	
561.49300	3452.50	0.290	
562.03570	542.70	1.843	
563.66450	1628.80	0.614	
566.10100	2436.50	0.410	
566.44940	348.40	2.870	
566.64610	196.70	5.084	
574.35270	7706.60	0.130	
574.50020	147.50	6.780	
577.32460	2824.40	0.354	
578.79070	1466.10	0.682	
579.67200	881.30	1.135	
580.52910	857.10	1.167	
580.91870	389.60	2.567	
581.60520	686.50	1.457	
582.32990	724.70	1.380	
582.97670	646.80	1.546	
583.18080	204.10	4.900	
585.28020	2099.40	0.476	
585.28290	2.70	370.370	
586.83210	1549.20	0.645	
587.37870	546.60	1.829	
588.07830	699.60	1.429	
589.46950	1391.20	0.719	
591.84160	2372.10	0.422	
592.00710	165.50	6.042	
593.26860	1261.50	0.793	
593.73380	465.20	2.150	
594.55220	818.40	1.222	
595.97270	1420.50	0.704	
600.45670	4484.00	0.223	
600.74630	289.60	3.453	
601.96400	1217.70	0.821	
602.75300	789.00	1.267	
606.29050	3537.50	0.283	
606.41020	119.70	8.354	
607.07990	669.70	1.493	
607.65230	572.40	1.747	
608.20360	551.30	1.814	
612.19760	3994.00	0.250	
612.21800	20.40	49.020	
613.19150	973.50	1.027	
615.47740	2285.90	0.437	
615.63850	161.10	6.207	
616.95530	1316.80	0.759	
617.30760	352.30	2.838	
617.56560	258.00	3.876	
618.24080	675.20	1.481	
619.31640	1075.60	0.930	
620.14860	832.20	1.202	
620.84210	693.50	1.442	
621.06260	220.50	4.535	
621.12360	61.00	16.393	
621.89670	773.10	1.293	
622.98400	1087.30	0.920	
624.29860	1314.60	0.761	
624.31720	18.60	53.763	
624.40290	85.70	11.669	
626.08120	1678.30	0.596	
628.09530	2014.10	0.496	
628.44550	350.20	2.856	
628.45650	11.00	90.909	
630.81590	2359.40	0.424	
632.04310	1227.20	0.815	
632.13260	89.50	11.173	
635.68700	3554.40	0.281	
636.12190	434.90	2.299	
637.35780	1235.90	0.809	
637.86770	509.90	1.961	
639.38020	1512.50	0.661	
639.95750	577.30	1.732	
640.15110	193.60	5.165	
641.33140	1180.30	0.847	
643.03410	1702.70	0.587	
643.59930	565.20	1.769	
644.16130	562.00	1.779	
644.26410	102.80	9.728	
648.96190	4697.80	0.213	
650.17420	1212.30	0.825	
650.40130	227.10	4.403	
651.06000	658.70	1.518	
651.25530	195.30	5.120	
651.33910	83.80	11.933	
652.13970	800.60	1.249	
653.10910	969.40	1.032	
654.28180	1172.70	0.853	
655.42020	1138.40	0.878	
656.11410	693.90	1.441	
656.60960	495.50	2.018	
657.72960	1120.00	0.893	
660.61080	2881.20	0.347	
661.50270	891.90	1.121	
661.57340	70.70	14.144	
661.69320	119.80	8.347	
662.80410	1110.90	0.900	
663.47020	666.10	1.501	
666.33690	2866.70	0.349	
667.05840	721.50	1.386	
667.91520	856.80	1.167	
668.70140	786.20	1.272	
669.19570	494.30	2.023	
671.24320	2047.50	0.488	
677.64950	6406.30	0.156	
677.66950	20.00	50.000	
679.65570	1986.20	0.503	
682.01020	2354.50	0.425	
682.75630	746.10	1.340	
683.29320	536.90	1.863	
683.86080	567.60	1.762	
688.49550	4634.70	0.216	
688.79530	299.80	3.336	
689.33090	535.60	1.867	
690.99730	1666.40	0.600	
691.29470	297.40	3.362	
692.49410	1199.40	0.834	
692.79630	302.20	3.309	
694.55790	1761.60	0.568	
695.76240	1204.50	0.830	
697.17800	1415.60	0.706	
697.65080	472.80	2.115	
700.75810	3107.30	0.322	
701.88420	1126.10	0.888	
703.09360	1209.40	0.827	
704.33500	1241.40	0.806	
704.91780	582.80	1.716	
706.83610	1918.30	0.521	
713.84300	7006.90	0.143	
715.23270	1389.70	0.720	
715.38060	147.90	6.761	
719.61350	4232.90	0.236	
725.24300	5629.50	0.178	
733.04160	7798.60	0.128	
733.97220	930.60	1.075	
735.06320	1091.00	0.917	
737.04510	1981.90	0.505	
739.08840	2043.30	0.489	
739.97560	887.20	1.127	
740.18300	207.40	4.822	
740.54840	365.40	2.737	
743.45020	2901.80	0.345	
745.41350	1963.30	0.509	
745.60730	193.80	5.160	
748.14770	2540.40	0.394	
749.64250	1494.80	0.669	
750.87320	1230.70	0.813	
751.22580	352.60	2.836	
753.84500	2619.20	0.382	
754.55000	705.00	1.418	
754.73960	189.60	5.274	
754.99290	253.30	3.948	
760.07360	5080.70	0.197	
760.61260	539.00	1.855	
760.75990	147.30	6.789	
762.78340	2023.50	0.494	
763.76210	978.70	1.022	
763.90060	138.50	7.220	
764.74860	848.00	1.179	
764.83350	84.90	11.779	
766.17440	1340.90	0.746	
768.04360	1869.20	0.535	
770.53310	2489.50	0.402	
771.75550	1222.40	0.818	
772.89040	1134.90	0.881	
773.32960	439.20	2.277	
774.57090	1241.30	0.806	
775.07780	506.90	1.973	
775.43800	360.20	2.776	
776.35850	920.50	1.086	
776.58070	222.20	4.500	
778.54330	1962.60	0.510	
780.18070	1637.40	0.611	
780.19360	12.90	77.519	
781.27150	1077.90	0.928	
792.45980	11188.30	0.089	
792.67880	219.00	4.566	
793.40330	724.50	1.380	
795.07010	1666.80	0.600	
795.71690	646.80	1.546	
796.24110	524.20	1.908	
796.65260	411.50	2.430	
799.25340	2600.80	0.384	
799.61370	360.30	2.775	
800.84980	1236.10	0.809	
801.73430	884.50	1.131	
802.60900	874.70	1.143	
803.18330	574.30	1.741	
804.12850	945.20	1.058	
804.21170	83.20	12.019	
804.76830	556.60	1.797	
806.39490	1626.60	0.615	
808.27450	1879.60	0.532	
808.92410	649.60	1.539	
809.38380	459.70	2.175	
811.42690	2043.10	0.489	
812.14410	717.20	1.394	
815.32980	3185.70	0.314	
820.43160	5101.80	0.196	
820.67520	243.60	4.105	
826.28710	5611.90	0.178	
827.89200	1604.90	0.623	
829.52600	1634.00	0.612	
835.26370	5737.70	0.174	
835.94400	680.30	1.470	
836.89800	954.00	1.048	
843.49620	6598.20	0.152	
843.86720	371.00	2.695	
844.77360	906.40	1.103	
847.43800	2664.40	0.375	
847.76580	327.80	3.051	
850.79590	3030.10	0.330	
851.22420	428.30	2.335	
854.86300	3638.80	0.275	
856.20580	1342.80	0.745	
856.38180	176.00	5.682	
859.48310	3101.30	0.322	
859.73200	248.90	4.018	
859.85550	123.50	8.097	
862.66290	2807.40	0.356	
862.89370	230.80	4.333	
864.75840	1864.70	0.536	
867.22540	2467.00	0.405	
869.96100	2735.60	0.366	
877.60280	7641.80	0.131	
887.62210	10019.30	0.100	
889.88100	2258.90	0.443	
890.77440	893.40	1.119	
895.31940	4545.00	0.220	
895.33210	12.70	78.740	
895.39430	62.20	16.077	
898.99190	3597.60	0.278	
900.59600	1604.10	0.623	
900.87240	276.40	3.618	
901.79760	925.20	1.081	
902.31590	518.30	1.929	
905.31400	2998.10	0.334	
908.02140	2707.40	0.369	
908.66910	647.70	1.544	
908.72890	59.80	16.722	
911.45760	2728.70	0.366	
917.04340	5585.80	0.179	
918.48800	1444.60	0.692	
921.31390	2825.90	0.354	
921.55730	243.40	4.108	
927.53190	5974.60	0.167	
932.00080	4468.90	0.224	
936.28690	4286.10	0.233	
937.63200	1345.10	0.743	
940.52280	2890.80	0.346	
952.40160	11878.80	0.084	
952.54640	144.80	6.906	
963.74530	11198.90	0.089	
965.76500	2019.70	0.495	
966.83940	1074.40	0.931	
967.28540	446.00	2.242	
971.37320	4087.80	0.245	
973.32350	1950.30	0.513	
973.52350	200.00	5.000	
976.23950	2716.00	0.368	
980.03950	3800.00	0.263	
984.21330	4173.80	0.240	
986.89350	2680.20	0.373	
988.29150	1398.00	0.715	
992.77060	4479.10	0.223	
997.43410	4663.50	0.214	
998.93510	1501.00	0.666	
1001.81150	2876.40	0.348	
1004.68510	2873.60	0.348	
1007.11490	2429.80	0.412	
1007.96260	847.70	1.180	
1008.21340	250.80	3.987	
1008.47310	259.70	3.851	
1013.05240	4579.30	0.218	
1014.30430	1251.90	0.799	
1015.66100	1356.70	0.737	
1017.37570	1714.70	0.583	
1018.04220	666.50	1.500	
1030.10540	12063.20	0.083	
1033.49700	3391.60	0.295	
1034.61910	1122.10	0.891	
1037.21960	2600.50	0.385	
1038.17300	953.40	1.049	
1045.74830	7575.30	0.132	
1045.89170	143.40	6.974	
1054.51790	8626.20	0.116	
1065.95950	11441.60	0.087	
1067.13110	1171.60	0.854	
1070.54530	3414.20	0.293	
1071.02310	477.80	2.093	
1072.97320	1950.10	0.513	
1074.97080	1997.60	0.501	
1079.59070	4619.90	0.216	
1080.18830	597.60	1.673	
1085.82520	5636.90	0.177	
1088.54800	2722.80	0.367	
1090.61620	2068.20	0.484	
1092.19380	1577.60	0.634	
1098.95300	6759.20	0.148	
1100.68620	1733.20	0.577	
1108.09840	7412.20	0.135	
1108.38330	284.90	3.510	
1109.48910	1105.80	0.904	
1109.71200	222.90	4.486	
1116.99730	7285.30	0.137	
1117.68060	683.30	1.463	
1119.13570	1455.10	0.687	
1120.43480	1299.10	0.770	
1122.42980	1995.00	0.501	
1122.97910	549.30	1.820	
1124.62470	1645.60	0.608	
1127.19830	2573.60	0.389	
1128.19350	995.20	1.005	
1129.51140	1317.90	0.759	
1130.39290	881.50	1.134	
1132.23410	1841.20	0.543	
1134.34880	2114.70	0.473	
1136.14150	1792.70	0.558	
1138.88210	2740.60	0.365	
1153.81960	14937.50	0.067	
1153.97740	157.80	6.337	
1154.92250	945.10	1.058	
1156.43880	1516.30	0.660	
1162.06100	5622.20	0.178	
1167.97810	5917.10	0.169	
1176.29190	8313.80	0.120	
1176.49450	202.60	4.936	
1178.18280	1688.30	0.592	
1197.66020	19477.40	0.051	
1207.93530	10275.10	0.097	
1218.07230	10137.00	0.099	
1218.78280	710.50	1.407	
1226.99980	8217.00	0.122	
1244.69800	17698.20	0.057	
1245.92140	1223.40	0.817	
1246.59590	674.50	1.483	
1249.94040	3344.50	0.299	
1250.51010	569.70	1.755	
1256.29160	5781.50	0.173	
1260.26660	3975.00	0.252	
1263.83630	3569.70	0.280	
1267.25640	3420.10	0.292	
1274.70490	7448.50	0.134	
1276.81210	2107.20	0.475	
1277.21490	402.80	2.483	
1283.16730	5952.40	0.168	
1286.06750	2900.20	0.345	
1291.23100	5163.50	0.194	
1295.01230	3781.30	0.264	
1299.27790	4265.60	0.234	
1318.44640	19168.50	0.052	
1322.67040	4224.00	0.237	
1322.97820	307.80	3.249	
1326.13230	3154.10	0.317	
1334.47580	8343.50	0.120	
1340.82650	6350.70	0.157	
1354.09190	13265.40	0.075	
1360.13740	6045.50	0.165	
1366.57300	6435.60	0.155	
1371.98190	5408.90	0.185	
1380.21770	8235.80	0.121	
1385.46710	5249.40	0.190	
1402.67630	17209.20	0.058	
1408.79720	6120.90	0.163	
1417.90980	9112.60	0.110	
1436.52210	18612.30	0.054	
1445.65670	9134.60	0.109	
1455.13030	9473.60	0.106	
1455.39410	263.80	3.791	
1461.12000	5725.90	0.175	
1463.90370	2783.70	0.359	
1466.30180	2398.10	0.417	
1473.73030	7428.50	0.135	
1477.57710	3846.80	0.260	
1483.46730	5890.20	0.170	
1485.85130	2384.00	0.419	
1486.43270	581.40	1.720	
1490.17520	3742.50	0.267	
1492.71310	2537.90	0.394	
1503.54520	10832.10	0.092	
1504.69700	1151.80	0.868	
1526.11490	21417.90	0.047	
1534.62460	8509.70	0.118	
1552.64750	18022.90	0.055	
1556.97640	4328.90	0.231	
1559.14480	2168.40	0.461	
1568.71470	9569.90	0.104	
1579.90360	11188.90	0.089	
1588.48160	8578.00	0.117	
1594.19390	5712.30	0.175	
1602.31020	8116.30	0.123	
1608.60950	6299.30	0.159	
1622.79970	14190.20	0.070	
1646.44210	23642.40	0.042	
1653.84850	7406.40	0.135	
1686.64290	32794.40	0.030	
1717.67630	31033.40	0.032	
1717.96180	285.50	3.503	
1724.11700	6155.20	0.162	
1733.36670	9249.70	0.108	
1737.75990	4393.20	0.228	
1759.42530	21665.40	0.046	
1762.18280	2757.50	0.363	
1780.24670	18063.90	0.055	
1786.35530	6108.60	0.164	
1810.39680	24041.50	0.042	
1845.32500	34928.20	0.029	
1854.34390	9018.90	0.111	
1877.60010	23256.20	0.043	
1883.21890	5618.80	0.178	
1886.00550	2786.60	0.359	
1886.73980	734.30	1.362	

t	17	17	
	Isi	Frequency	
[s]	[ms]	[Hz]	
3.76130	NaN	NaN	
4.26780	506.50	1.974	
4.43280	165.00	6.061	
4.50410	71.30	14.025	
5.28520	781.10	1.280	
6.17690	891.70	1.121	
6.84070	663.80	1.506	
6.85310	12.40	80.645	
6.97490	121.80	8.210	
7.06150	86.60	11.547	
7.17910	117.60	8.503	
90.92960	83750.50	0.012	
447.31290	356383.30	0.003	
500.75500	53442.10	0.019	
530.38350	29628.50	0.034	
531.83590	1452.40	0.689	
532.24920	413.30	2.420	
578.80840	46559.20	0.021	
580.02850	1220.10	0.820	
590.85420	10825.70	0.092	
596.89960	6045.40	0.165	
610.30160	13402.00	0.075	
624.48440	14182.80	0.071	
642.55010	18065.70	0.055	
642.60440	54.30	18.416	
642.61160	7.20	138.889	
645.98750	3375.90	0.296	
647.25580	1268.30	0.788	
647.41270	156.90	6.373	
647.75040	337.70	2.961	
648.21920	468.80	2.133	
676.79890	28579.70	0.035	
688.03960	11240.70	0.089	
700.82450	12784.90	0.078	
705.33660	4512.10	0.222	
724.99290	19656.30	0.051	
736.22960	11236.70	0.089	
776.10320	39873.60	0.025	
777.82070	1717.50	0.582	
795.26560	17444.90	0.057	
819.39050	24124.90	0.041	
840.00700	20616.50	0.049	
874.39260	34385.60	0.029	
930.21950	55826.90	0.018	
932.62430	2404.80	0.416	
933.03660	412.30	2.425	
944.77510	11738.50	0.085	
1073.24720	128472.10	0.008	
1091.34540	18098.20	0.055	
1172.69430	81348.90	0.012	
1186.46190	13767.60	0.073	
1337.56230	151100.40	0.007	
1388.14870	50586.40	0.020	
1764.68040	376531.70	0.003	

t	21	21	
	Isi	Frequency	
[s]	[ms]	[Hz]	
70.83100	NaN	NaN	
80.65130	9820.30	0.102	
106.64190	25990.60	0.038	
126.70860	20066.70	0.050	
130.01290	3304.30	0.303	
136.45840	6445.50	0.155	
146.58710	10128.70	0.099	
153.81690	7229.80	0.138	
155.65970	1842.80	0.543	
166.48860	10828.90	0.092	
197.65040	31161.80	0.032	
199.83530	2184.90	0.458	
260.23350	60398.20	0.017	
271.69370	11460.20	0.087	
290.46590	18772.20	0.053	
334.00830	43542.40	0.023	
378.90810	44899.80	0.022	
388.48930	9581.20	0.104	
458.94580	70456.50	0.014	
471.06590	12120.10	0.083	
500.30510	29239.20	0.034	
704.39010	204085.00	0.005	
795.30980	90919.70	0.011	
832.18090	36871.10	0.027	
914.90290	82722.00	0.012	
1146.92900	232026.10	0.004	
1157.65790	10728.90	0.093	
1288.45540	130797.50	0.008	
1397.35440	108899.00	0.009	
1484.96510	87610.70	0.011	
1490.23400	5268.90	0.190	
1865.80550	375571.50	0.003	
1868.50140	2695.90	0.371	

t	22	22	
	Isi	Frequency	
[s]	[ms]	[Hz]	
125.86860	NaN	NaN	
225.09950	99230.90	0.010	
231.17540	6075.90	0.165	
234.68450	3509.10	0.285	
295.06320	60378.70	0.017	
452.43160	157368.40	0.006	
459.56640	7134.80	0.140	
509.43410	49867.70	0.020	
549.55620	40122.10	0.025	
646.03980	96483.60	0.010	
796.80930	150769.50	0.007	
801.16750	4358.20	0.229	
868.15770	66990.20	0.015	
907.34670	39189.00	0.026	
914.61040	7263.70	0.138	
933.52200	18911.60	0.053	
969.97680	36454.80	0.027	
1040.37200	70395.20	0.014	
1045.97500	5603.00	0.178	
1451.40450	405429.50	0.002	
1560.72000	109315.50	0.009	
1697.06600	136346.00	0.007	
1712.53640	15470.40	0.065	

t	25	25	
	Isi	Frequency	
[s]	[ms]	[Hz]	
200.75280	NaN	NaN	
236.07540	35322.60	0.028	
254.88670	18811.30	0.053	
272.60940	17722.70	0.056	
274.66680	2057.40	0.486	
294.10680	19440.00	0.051	
313.58160	19474.80	0.051	
330.12000	16538.40	0.060	
332.65620	2536.20	0.394	
337.93830	5282.10	0.189	
347.28530	9347.00	0.107	
374.30980	27024.50	0.037	
379.58550	5275.70	0.190	
402.19470	22609.20	0.044	
431.95420	29759.50	0.034	
442.17650	10222.30	0.098	
443.44180	1265.30	0.790	
467.77530	24333.50	0.041	
474.97220	7196.90	0.139	
475.01400	41.80	23.923	
497.87590	22861.90	0.044	
498.83830	962.40	1.039	
499.38990	551.60	1.813	
501.83740	2447.50	0.409	
516.85630	15018.90	0.067	
521.44200	4585.70	0.218	
531.45450	10012.50	0.100	
536.47850	5024.00	0.199	
538.50570	2027.20	0.493	
538.62430	118.60	8.432	
543.78280	5158.50	0.194	
552.12060	8337.80	0.120	
559.97300	7852.40	0.127	
587.74370	27770.70	0.036	
619.91440	32170.70	0.031	
628.67710	8762.70	0.114	
637.16810	8491.00	0.118	
651.81660	14648.50	0.068	
658.68390	6867.30	0.146	
687.36050	28676.60	0.035	
691.26680	3906.30	0.256	
697.85070	6583.90	0.152	
706.65250	8801.80	0.114	
710.58370	3931.20	0.254	
712.52320	1939.50	0.516	
718.15890	5635.70	0.177	
719.46200	1303.10	0.767	
734.09400	14632.00	0.068	
735.49280	1398.80	0.715	
748.38320	12890.40	0.078	
760.98180	12598.60	0.079	
774.54870	13566.90	0.074	
803.18280	28634.10	0.035	
811.21040	8027.60	0.125	
820.11640	8906.00	0.112	
838.04650	17930.10	0.056	
842.16470	4118.20	0.243	
846.64910	4484.40	0.223	
856.37240	9723.30	0.103	
859.70300	3330.60	0.300	
868.38700	8684.00	0.115	
884.06280	15675.80	0.064	
897.03870	12975.90	0.077	
897.83880	800.10	1.250	
902.80590	4967.10	0.201	
983.55820	80752.30	0.012	
984.80430	1246.10	0.803	
1000.96380	16159.50	0.062	
1038.99680	38033.00	0.026	
1041.50890	2512.10	0.398	
1044.46570	2956.80	0.338	
1050.54020	6074.50	0.165	
1053.25260	2712.40	0.369	
1077.67680	24424.20	0.041	
1090.73070	13053.90	0.077	
1122.95970	32229.00	0.031	
1132.88890	9929.20	0.101	
1163.25720	30368.30	0.033	
1186.65420	23397.00	0.043	
1247.88370	61229.50	0.016	
1248.90250	1018.80	0.982	
1259.51720	10614.70	0.094	
1277.81950	18302.30	0.055	
1279.79070	1971.20	0.507	
1329.71140	49920.70	0.020	
1338.89420	9182.80	0.109	
1354.62330	15729.10	0.064	
1374.38580	19762.50	0.051	
1387.89210	13506.30	0.074	
1406.08780	18195.70	0.055	
1412.05360	5965.80	0.168	
1438.68050	26626.90	0.038	
1443.77870	5098.20	0.196	
1445.75300	1974.30	0.507	
1460.18690	14433.90	0.069	
1495.18960	35002.70	0.029	
1503.84300	8653.40	0.116	
1516.45860	12615.60	0.079	
1538.82760	22369.00	0.045	
1625.74420	86916.60	0.012	
1639.49430	13750.10	0.073	
1660.79980	21305.50	0.047	
1661.66940	869.60	1.150	
1699.50710	37837.70	0.026	
1705.49340	5986.30	0.167	
1761.86180	56368.40	0.018	
1815.65230	53790.50	0.019	
