Multi Channel Experimenter Spike Analyzer ASCII Export


Instantaneous Parameters:

t	12	12	
	Isi	Frequency	
[s]	[ms]	[Hz]	
175.69190	15196.20	0.066	
273.32920	97637.30	0.010	
273.89520	566.00	1.767	
273.92290	27.70	36.101	
275.93510	2012.20	0.497	
276.29350	358.40	2.790	
276.78150	488.00	2.049	
278.24420	1462.70	0.684	
278.74650	502.30	1.991	
279.01350	267.00	3.745	
279.03400	20.50	48.780	
279.17960	145.60	6.868	
279.23460	55.00	18.182	
279.82020	585.60	1.708	
279.93200	111.80	8.945	
287.41770	7485.70	0.134	
288.88480	1467.10	0.682	
290.37860	1493.80	0.669	
290.45520	76.60	13.055	
290.47420	19.00	52.632	
290.71170	237.50	4.211	
290.89620	184.50	5.420	
291.98510	1088.90	0.918	
292.59810	613.00	1.631	
293.52740	929.30	1.076	
293.56710	39.70	25.189	
336.87290	43305.80	0.023	
402.81120	65938.30	0.015	
448.38490	45573.70	0.022	
496.80330	48418.40	0.021	
496.81160	8.30	120.482	
499.82060	3009.00	0.332	
602.39760	102577.00	0.010	
653.73930	51341.70	0.019	
676.93950	23200.20	0.043	
739.25080	62311.30	0.016	
739.27660	25.80	38.760	
739.30730	30.70	32.573	
765.94550	26638.20	0.038	
796.53820	30592.70	0.033	
796.54430	6.10	163.934	
796.57590	31.60	31.646	
804.49750	7921.60	0.126	
819.35600	14858.50	0.067	
877.01370	57657.70	0.017	
877.03430	20.60	48.544	
877.06560	31.30	31.949	
877.08500	19.40	51.546	
877.10260	17.60	56.818	
877.12670	24.10	41.494	
877.16600	39.30	25.445	
957.08230	79916.30	0.013	
1192.09800	235015.70	0.004	
1284.44990	92351.90	0.011	
1284.89540	445.50	2.245	
1284.95940	64.00	15.625	
1285.00690	47.50	21.053	
1285.11660	109.70	9.116	
1285.15240	35.80	27.933	
1285.22630	73.90	13.532	
1289.37140	4145.10	0.241	
1314.35030	24978.90	0.040	
1314.35570	5.40	185.185	
1357.31370	42958.00	0.023	
1360.98830	3674.60	0.272	
1420.31650	59328.20	0.017	
1422.20390	1887.40	0.530	
1445.92630	23722.40	0.042	
1486.64080	40714.50	0.025	
1486.65440	13.60	73.529	
1486.68400	29.60	33.784	
1494.18950	7505.50	0.133	
1497.75180	3562.30	0.281	
1497.75750	5.70	175.439	
1519.68290	21925.40	0.046	
1539.94500	20262.10	0.049	
1564.06850	24123.50	0.041	
1564.13620	67.70	14.771	
1564.22500	88.80	11.261	
1569.19620	4971.20	0.201	
1582.82180	13625.60	0.073	
1597.15890	14337.10	0.070	
1611.64270	14483.80	0.069	
1611.69450	51.80	19.305	
1611.70590	11.40	87.719	
1611.72750	21.60	46.296	
1611.83140	103.90	9.625	
1616.78110	4949.70	0.202	
1617.27760	496.50	2.014	
1617.75970	482.10	2.074	
1618.06380	304.10	3.288	
1618.36210	298.30	3.352	
1618.90010	538.00	1.859	
1621.20740	2307.30	0.433	
1629.17870	7971.30	0.125	
1660.51140	31332.70	0.032	
1670.84500	10333.60	0.097	
1711.26150	40416.50	0.025	
1718.69450	7433.00	0.135	
1718.77290	78.40	12.755	
1718.81880	45.90	21.786	
1738.14890	19330.10	0.052	
1739.76680	1617.90	0.618	
1741.77580	2009.00	0.498	
1744.07240	2296.60	0.435	
1758.16920	14096.80	0.071	
1761.75200	3582.80	0.279	
1767.80260	6050.60	0.165	

t	24	24	
	Isi	Frequency	
[s]	[ms]	[Hz]	
145.96070	NaN	NaN	
1640.96760	1495006.90	0.001	
1641.00050	32.90	30.395	
1641.04430	43.80	22.831	
1641.17930	135.00	7.407	
1749.47980	108300.50	0.009	

t	25	25	
	Isi	Frequency	
[s]	[ms]	[Hz]	
164.91690	NaN	NaN	
1388.67830	1223761.40	0.001	
1779.64050	390962.20	0.003	

t	26	26	
	Isi	Frequency	
[s]	[ms]	[Hz]	
399.74450	NaN	NaN	
920.42680	520682.30	0.002	

t	27	27	
	Isi	Frequency	
[s]	[ms]	[Hz]	
55.88120	NaN	NaN	
174.65690	118775.70	0.008	
202.07360	27416.70	0.036	
205.08600	3012.40	0.332	
210.13220	5046.20	0.198	
332.59010	122457.90	0.008	
355.51730	22927.20	0.044	
530.19160	174674.30	0.006	
546.28550	16093.90	0.062	
588.76310	42477.60	0.024	
672.75970	83996.60	0.012	
792.02680	119267.10	0.008	
1005.38740	213360.60	0.005	
1007.67990	2292.50	0.436	
1048.78200	41102.10	0.024	
1052.00610	3224.10	0.310	
1098.39940	46393.30	0.022	
1189.60110	91201.70	0.011	
1209.73920	20138.10	0.050	
1465.42850	255689.30	0.004	
1596.53220	131103.70	0.008	
1615.57460	19042.40	0.053	

t	28	28	
	Isi	Frequency	
[s]	[ms]	[Hz]	
530.19060	NaN	NaN	
546.28450	16093.90	0.062	
588.76210	42477.60	0.024	
590.47940	1717.30	0.582	
1098.39830	507918.90	0.002	

t	31	31	
	Isi	Frequency	
[s]	[ms]	[Hz]	
481.78750	NaN	NaN	

t	33	33	
	Isi	Frequency	
[s]	[ms]	[Hz]	
17.08560	NaN	NaN	
109.82870	92743.10	0.011	
1359.26000	1249431.30	0.001	
1611.27070	252010.70	0.004	
1756.52190	145251.20	0.007	

t	35	35	
	Isi	Frequency	
[s]	[ms]	[Hz]	
63.98110	NaN	NaN	
64.22040	239.30	4.179	
466.27600	402055.60	0.002	
499.29390	33017.90	0.030	
536.14040	36846.50	0.027	
1191.96930	655828.90	0.002	
1238.85360	46884.30	0.021	
1239.38630	532.70	1.877	
1292.12310	52736.80	0.019	
1418.26450	126141.40	0.008	
1424.72100	6456.50	0.155	
1522.68280	97961.80	0.010	
1568.36860	45685.80	0.022	
1636.65730	68288.70	0.015	
1657.02100	20363.70	0.049	
1717.56340	60542.40	0.017	

t	36	36	
	Isi	Frequency	
[s]	[ms]	[Hz]	
395.64330	NaN	NaN	
681.21780	285574.50	0.004	
768.97450	87756.70	0.011	
769.00400	29.50	33.898	
769.03490	30.90	32.362	
769.06830	33.40	29.940	
992.07870	223010.40	0.004	
1154.94690	162868.20	0.006	
1172.19290	17246.00	0.058	
1204.58780	32394.90	0.031	
1316.26880	111681.00	0.009	
1336.59690	20328.10	0.049	
1367.14550	30548.60	0.033	
1367.30940	163.90	6.101	
1456.22670	88917.30	0.011	
1460.18770	3961.00	0.252	
1462.44640	2258.70	0.443	
1462.45270	6.30	158.730	
1462.50790	55.20	18.116	
1478.82580	16317.90	0.061	
1481.62930	2803.50	0.357	
1492.81490	11185.60	0.089	
1542.31060	49495.70	0.020	
1550.01590	7705.30	0.130	
1600.84200	50826.10	0.020	
1745.58620	144744.20	0.007	

t	38	38	
	Isi	Frequency	
[s]	[ms]	[Hz]	
57.04490	NaN	NaN	
165.53140	108486.50	0.009	
248.26970	82738.30	0.012	
439.63490	191365.20	0.005	
868.47360	428838.70	0.002	
869.23700	763.40	1.310	
869.65480	417.80	2.393	
926.82760	57172.80	0.017	
1212.41330	285585.70	0.004	

t	41	41	
	Isi	Frequency	
[s]	[ms]	[Hz]	
468.10350	NaN	NaN	
648.99310	180889.60	0.006	
1049.54680	400553.70	0.002	

t	42	42	
	Isi	Frequency	
[s]	[ms]	[Hz]	
1317.86820	NaN	NaN	
1738.59500	420726.80	0.002	

t	43	43	
	Isi	Frequency	
[s]	[ms]	[Hz]	
3.36540	NaN	NaN	
28.33330	24967.90	0.040	
36.77500	8441.70	0.118	
69.42160	32646.60	0.031	
113.43930	44017.70	0.023	
138.71100	25271.70	0.040	
139.59750	886.50	1.128	
162.96390	23366.40	0.043	
170.75880	7794.90	0.128	
172.36600	1607.20	0.622	
175.77030	3404.30	0.294	
238.19040	62420.10	0.016	
249.38550	11195.10	0.089	
267.25630	17870.80	0.056	
267.51630	260.00	3.846	
269.60200	2085.70	0.479	
271.25020	1648.20	0.607	
275.16730	3917.10	0.255	
275.85420	686.90	1.456	
287.44960	11595.40	0.086	
288.22170	772.10	1.295	
305.98150	17759.80	0.056	
312.91580	6934.30	0.144	
317.79380	4878.00	0.205	
325.45420	7660.40	0.131	
366.99300	41538.80	0.024	
367.88690	893.90	1.119	
384.10810	16221.20	0.062	
396.28470	12176.60	0.082	
411.13370	14849.00	0.067	
441.39950	30265.80	0.033	
442.62110	1221.60	0.819	
442.92310	302.00	3.311	
445.52170	2598.60	0.385	
449.79900	4277.30	0.234	
452.47570	2676.70	0.374	
452.63890	163.20	6.127	
458.59140	5952.50	0.168	
478.50460	19913.20	0.050	
484.29140	5786.80	0.173	
485.16270	871.30	1.148	
506.13450	20971.80	0.048	
511.86810	5733.60	0.174	
515.19490	3326.80	0.301	
533.55870	18363.80	0.054	
534.05060	491.90	2.033	
539.38770	5337.10	0.187	
541.67140	2283.70	0.438	
551.93080	10259.40	0.097	
557.43220	5501.40	0.182	
582.03990	24607.70	0.041	
589.29170	7251.80	0.138	
625.97080	36679.10	0.027	
631.96660	5995.80	0.167	
634.53470	2568.10	0.389	
642.39650	7861.80	0.127	
651.83280	9436.30	0.106	
660.44090	8608.10	0.116	
661.72890	1288.00	0.776	
667.58350	5854.60	0.171	
671.63630	4052.80	0.247	
672.68070	1044.40	0.957	
679.14500	6464.30	0.155	
682.35410	3209.10	0.312	
687.09760	4743.50	0.211	
699.61610	12518.50	0.080	
702.49730	2881.20	0.347	
706.16110	3663.80	0.273	
717.06320	10902.10	0.092	
749.10300	32039.80	0.031	
753.04480	3941.80	0.254	
753.99470	949.90	1.053	
754.07930	84.60	11.820	
755.97860	1899.30	0.527	
820.30620	64327.60	0.016	
903.85100	83544.80	0.012	
971.03610	67185.10	0.015	
972.66240	1626.30	0.615	
972.68580	23.40	42.735	
978.66270	5976.90	0.167	
982.89610	4233.40	0.236	
996.52810	13632.00	0.073	
1013.11740	16589.30	0.060	
1014.56980	1452.40	0.689	
1016.52690	1957.10	0.511	
1016.58770	60.80	16.447	
1017.09660	508.90	1.965	
1017.97860	882.00	1.134	
1018.49220	513.60	1.947	
1018.56520	73.00	13.699	
1019.19360	628.40	1.591	
1019.26930	75.70	13.210	
1019.33950	70.20	14.245	
1019.40790	68.40	14.620	
1019.96210	554.20	1.804	
1085.45540	65493.30	0.015	
1312.95060	227495.20	0.004	
1371.55360	58603.00	0.017	
1412.33460	40781.00	0.025	
1453.90760	41573.00	0.024	
1453.91280	5.20	192.308	
1462.28230	8369.50	0.119	
1504.50150	42219.20	0.024	
1583.00280	78501.30	0.013	
1679.35740	96354.60	0.010	
1728.41570	49058.30	0.020	
1729.05700	641.30	1.559	

t	44	44	
	Isi	Frequency	
[s]	[ms]	[Hz]	
284.83590	NaN	NaN	
294.47410	9638.20	0.104	
328.73970	34265.60	0.029	
478.57550	149835.80	0.007	
484.47690	5901.40	0.169	
484.65000	173.10	5.777	
518.91830	34268.30	0.029	
671.46650	152548.20	0.007	
718.30580	46839.30	0.021	
746.40430	28098.50	0.036	
778.13800	31733.70	0.032	
778.14280	4.80	208.333	
881.75370	103610.90	0.010	
1032.67700	150923.30	0.007	
1032.77140	94.40	10.593	
1065.03130	32259.90	0.031	
1065.03550	4.20	238.095	
1129.23710	64201.60	0.016	
1189.47400	60236.90	0.017	
1196.46680	6992.80	0.143	
1210.81440	14347.60	0.070	
1257.61870	46804.30	0.021	
1257.75620	137.50	7.273	
1257.76500	8.80	113.636	
1258.21700	452.00	2.212	
1258.22110	4.10	243.902	
1266.00370	7782.60	0.128	
1301.42510	35421.40	0.028	
1304.60260	3177.50	0.315	
1304.60610	3.50	285.714	
1325.38880	20782.70	0.048	
1326.41250	1023.70	0.977	
1392.86050	66448.00	0.015	
1392.86430	3.80	263.158	
1394.43230	1568.00	0.638	
1417.95450	23522.20	0.043	
1575.92840	157973.90	0.006	
1575.93220	3.80	263.158	
1644.11990	68187.70	0.015	
1678.43650	34316.60	0.029	
1681.79160	3355.10	0.298	
1691.47850	9686.90	0.103	
1691.48680	8.30	120.482	
1694.63440	3147.60	0.318	
1694.71210	77.70	12.870	
1695.18360	471.50	2.121	
1696.16760	984.00	1.016	
1696.17610	8.50	117.647	
1697.34030	1164.20	0.859	
1697.34440	4.10	243.902	
1697.50450	160.10	6.246	
1697.53290	28.40	35.211	
1697.68160	148.70	6.725	
1697.69020	8.60	116.279	
1697.76830	78.10	12.804	
1697.92730	159.00	6.289	
1697.99070	63.40	15.773	
1698.27620	285.50	3.503	
1704.30360	6027.40	0.166	
1704.33940	35.80	27.933	
1705.51140	1172.00	0.853	
1706.99460	1483.20	0.674	
1706.99880	4.20	238.095	
1707.00320	4.40	227.273	
1707.32670	323.50	3.091	
1707.33490	8.20	121.951	
1710.21570	2880.80	0.347	
1711.67230	1456.60	0.687	
1711.67600	3.70	270.270	
1712.06430	388.30	2.575	
1712.66620	601.90	1.661	
1712.81860	152.40	6.562	
1712.82230	3.70	270.270	
1716.24510	3422.80	0.292	
1717.50990	1264.80	0.791	
1718.01320	503.30	1.987	
1719.52230	1509.10	0.663	
1719.68850	166.20	6.017	
1719.92090	232.40	4.303	
1725.06710	5146.20	0.194	
1725.56420	497.10	2.012	
1725.56820	4.00	250.000	
1727.43900	1870.80	0.535	
1727.44330	4.30	232.558	
1727.74870	305.40	3.274	
1727.75280	4.10	243.902	
1727.80080	48.00	20.833	
1727.88030	79.50	12.579	
1729.79020	1909.90	0.524	
1729.79450	4.30	232.558	
1730.18370	389.20	2.569	
1730.19990	16.20	61.728	
1739.79440	9594.50	0.104	
1739.79850	4.10	243.902	
1740.19700	398.50	2.509	
1740.40390	206.90	4.833	
1740.44820	44.30	22.573	
1740.45250	4.30	232.558	
1740.54280	90.30	11.074	
1741.97250	1429.70	0.699	
1744.97530	3002.80	0.333	
1744.98030	5.00	200.000	
1748.06700	3086.70	0.324	
1750.55680	2489.80	0.402	
1750.59370	36.90	27.100	
1750.84270	249.00	4.016	
1750.99210	149.40	6.693	
1751.28720	295.10	3.389	
1751.36460	77.40	12.920	
1751.39370	29.10	34.364	
1751.70230	308.60	3.240	
1752.28340	581.10	1.721	
1752.28780	4.40	227.273	
1754.15280	1865.00	0.536	
1754.18590	33.10	30.211	
1754.23050	44.60	22.422	
1754.86890	638.40	1.566	
1755.13930	270.40	3.698	
1755.14370	4.40	227.273	
1755.21110	67.40	14.837	
1755.41980	208.70	4.792	
1755.43200	12.20	81.967	
1755.44570	13.70	72.993	
1755.63260	186.90	5.350	
1755.84430	211.70	4.724	
1755.86870	24.40	40.984	
1788.80450	32935.80	0.030	
1788.81290	8.40	119.048	

t	45	45	
	Isi	Frequency	
[s]	[ms]	[Hz]	
37.45160	NaN	NaN	
37.54880	97.20	10.288	
294.47360	256924.80	0.004	
294.49800	24.40	40.984	
328.73920	34241.20	0.029	
425.86890	97129.70	0.010	
464.28960	38420.70	0.026	
464.97930	689.70	1.450	
464.99440	15.10	66.225	
465.01870	24.30	41.152	
465.04620	27.50	36.364	
478.57540	13529.20	0.074	
478.57930	3.90	256.410	
484.47660	5897.30	0.170	
484.48050	3.90	256.410	
484.48530	4.80	208.333	
484.56540	80.10	12.484	
484.64990	84.50	11.834	
484.65400	4.10	243.902	
495.20570	10551.70	0.095	
518.91810	23712.40	0.042	
518.92180	3.70	270.270	
634.16650	115244.70	0.009	
634.17030	3.80	263.158	
671.46580	37295.50	0.027	
718.30560	46839.80	0.021	
718.30920	3.60	277.778	
746.40030	28091.10	0.036	
746.40410	3.80	263.158	
778.13780	31733.70	0.032	
778.14270	4.90	204.082	
881.75360	103610.90	0.010	
1007.77420	126020.60	0.008	
1011.71510	3940.90	0.254	
1013.88400	2168.90	0.461	
1032.67680	18792.80	0.053	
1032.68080	4.00	250.000	
1032.77130	90.50	11.050	
1065.03120	32259.90	0.031	
1065.03520	4.00	250.000	
1129.23700	64201.80	0.016	
1129.24080	3.80	263.158	
1196.46660	67225.80	0.015	
1196.47060	4.00	250.000	
1257.61830	61147.70	0.016	
1257.62200	3.70	270.270	
1257.62630	4.30	232.558	
1257.75610	129.80	7.704	
1257.76010	4.00	250.000	
1257.76490	4.80	208.333	
1258.21690	452.00	2.212	
1258.22080	3.90	256.410	
1266.00350	7782.70	0.128	
1266.00740	3.90	256.410	
1301.42480	35417.40	0.028	
1301.42860	3.80	263.158	
1301.43300	4.40	227.273	
1304.60240	3169.40	0.316	
1304.60600	3.60	277.778	
1304.61060	4.60	217.391	
1325.38860	20778.00	0.048	
1325.39230	3.70	270.270	
1326.41240	1020.10	0.980	
1326.41630	3.90	256.410	
1326.42090	4.60	217.391	
1339.25490	12834.00	0.078	
1392.86030	53605.40	0.019	
1392.86410	3.80	263.158	
1394.42820	1564.10	0.639	
1394.43220	4.00	250.000	
1417.89180	23459.60	0.043	
1417.91040	18.60	53.763	
1417.93210	21.70	46.083	
1417.95360	21.50	46.512	
1417.97630	22.70	44.053	
1417.99740	21.10	47.393	
1418.02160	24.20	41.322	
1418.05530	33.70	29.674	
1575.92820	157872.90	0.006	
1575.93200	3.80	263.158	
1575.93690	4.90	204.082	
1644.11940	68182.50	0.015	
1678.43650	34317.10	0.029	
1678.44010	3.60	277.778	
1678.44480	4.70	212.766	
1681.79150	3346.70	0.299	
1681.79510	3.60	277.778	
1681.79940	4.30	232.558	
1691.47840	9679.00	0.103	
1691.48220	3.80	263.158	
1691.48660	4.40	227.273	
1694.63430	3147.70	0.318	
1694.63820	3.90	256.410	
1694.64300	4.80	208.333	
1694.71190	68.90	14.514	
1694.71580	3.90	256.410	
1695.18350	467.70	2.138	
1695.18750	4.00	250.000	
1695.19200	4.50	222.222	
1696.16730	975.30	1.025	
1696.17130	4.00	250.000	
1696.17600	4.70	212.766	
1697.34020	1164.20	0.859	
1697.34420	4.00	250.000	
1697.50430	160.10	6.246	
1697.50820	3.90	256.410	
1697.53270	24.50	40.816	
1697.53710	4.40	227.273	
1697.68140	144.30	6.930	
1697.68530	3.90	256.410	
1697.68990	4.60	217.391	
1697.76820	78.30	12.771	
1697.77230	4.10	243.902	
1697.92700	154.70	6.464	
1697.93080	3.80	263.158	
1697.99050	59.70	16.750	
1697.99460	4.10	243.902	
1698.27600	281.40	3.554	
1698.28010	4.10	243.902	
1704.30340	6023.30	0.166	
1704.30750	4.10	243.902	
1704.33920	31.70	31.546	
1704.34330	4.10	243.902	
1705.51130	1168.00	0.856	
1705.51540	4.10	243.902	
1706.99440	1479.00	0.676	
1706.99860	4.20	238.095	
1707.00300	4.40	227.273	
1707.32660	323.60	3.090	
1707.33040	3.80	263.158	
1707.33460	4.20	238.095	
1710.21560	2881.00	0.347	
1710.21970	4.10	243.902	
1710.22450	4.80	208.333	
1711.67190	1447.40	0.691	
1711.67610	4.20	238.095	
1711.68100	4.90	204.082	
1712.06400	383.00	2.611	
1712.06810	4.10	243.902	
1712.07250	4.40	227.273	
1712.66610	593.60	1.685	
1712.67020	4.10	243.902	
1712.67490	4.70	212.766	
1712.81840	143.50	6.969	
1712.82220	3.80	263.158	
1713.29090	468.70	2.134	
1713.31370	22.80	43.860	
1713.34680	33.10	30.211	
1713.41130	64.50	15.504	
1716.24500	2833.70	0.353	
1716.24960	4.60	217.391	
1717.19450	944.90	1.058	
1717.50980	315.30	3.172	
1717.51380	4.00	250.000	
1717.51860	4.80	208.333	
1717.56360	45.00	22.222	
1718.01310	449.50	2.225	
1718.01720	4.10	243.902	
1719.52200	1504.80	0.665	
1719.52680	4.80	208.333	
1719.68840	161.60	6.188	
1719.69250	4.10	243.902	
1719.69690	4.40	227.273	
1719.92070	223.80	4.468	
1719.92490	4.20	238.095	
1719.92990	5.00	200.000	
1725.06690	5137.00	0.195	
1725.07140	4.50	222.222	
1725.56400	492.60	2.030	
1725.56810	4.10	243.902	
1725.57290	4.80	208.333	
1727.43890	1866.00	0.536	
1727.44310	4.20	238.095	
1727.44780	4.70	212.766	
1727.74860	300.80	3.324	
1727.75270	4.10	243.902	
1727.75700	4.30	232.558	
1727.80070	43.70	22.883	
1727.80500	4.30	232.558	
1727.88020	75.20	13.298	
1727.88410	3.90	256.410	
1729.78990	1905.80	0.525	
1729.79430	4.40	227.273	
1729.79900	4.70	212.766	
1730.18350	384.50	2.601	
1730.18770	4.20	238.095	
1730.19970	12.00	83.333	
1739.79430	9594.60	0.104	
1739.79840	4.10	243.902	
1740.19680	398.40	2.510	
1740.20070	3.90	256.410	
1740.40380	203.10	4.924	
1740.40790	4.10	243.902	
1740.41230	4.40	227.273	
1740.44800	35.70	28.011	
1740.45230	4.30	232.558	
1740.54270	90.40	11.062	
1740.54670	4.00	250.000	
1741.97230	1425.60	0.701	
1741.97670	4.40	227.273	
1744.97510	2998.40	0.334	
1744.98020	5.10	196.078	
1748.06680	3086.60	0.324	
1748.07150	4.70	212.766	
1750.55660	2485.10	0.402	
1750.56080	4.20	238.095	
1750.56540	4.60	217.391	
1750.59350	28.10	35.587	
1750.83870	245.20	4.078	
1750.84260	3.90	256.410	
1750.99200	149.40	6.693	
1750.99590	3.90	256.410	
1751.00070	4.80	208.333	
1751.28710	286.40	3.492	
1751.29120	4.10	243.902	
1751.36440	73.20	13.661	
1751.36840	4.00	250.000	
1751.39350	25.10	39.841	
1751.39800	4.50	222.222	
1751.70210	304.10	3.288	
1751.70620	4.10	243.902	
1752.28330	577.10	1.733	
1752.28750	4.20	238.095	
1754.14790	1860.40	0.538	
1754.15260	4.70	212.766	
1754.18560	33.00	30.303	
1754.19000	4.40	227.273	
1754.23010	40.10	24.938	
1754.86880	638.70	1.566	
1754.87330	4.50	222.222	
1755.13910	265.80	3.762	
1755.14360	4.50	222.222	
1755.21100	67.40	14.837	
1755.21500	4.00	250.000	
1755.41570	200.70	4.983	
1755.41970	4.00	250.000	
1755.43180	12.10	82.645	
1755.44560	13.80	72.464	
1755.63240	186.80	5.353	
1755.63670	4.30	232.558	
1755.84400	207.30	4.824	
1755.84840	4.40	227.273	
1755.86850	20.10	49.751	
1755.87480	6.30	158.730	
1788.80440	32929.60	0.030	
1788.80850	4.10	243.902	
1788.81270	4.20	238.095	

t	46	46	
	Isi	Frequency	
[s]	[ms]	[Hz]	
