Multi Channel Experimenter Spike Analyzer ASCII Export


Instantaneous Parameters:

t	12	12	
	Isi	Frequency	
[s]	[ms]	[Hz]	
1606.80790	7.20	138.889	
1606.99900	191.10	5.233	
1630.52070	23521.70	0.043	
1661.33410	30813.40	0.032	
1661.33870	4.60	217.391	
1661.43840	99.70	10.030	
1661.69220	253.80	3.940	
1681.09640	19404.20	0.052	
1681.10410	7.70	129.870	
1681.11260	8.50	117.647	
1681.20250	89.90	11.123	
1681.43080	228.30	4.380	
1732.85860	51427.80	0.019	
1732.87500	16.40	60.976	
1732.88140	6.40	156.250	
1732.97600	94.60	10.571	
1733.22430	248.30	4.027	
1817.65730	84433.00	0.012	
1817.75380	96.50	10.363	
1817.98700	233.20	4.288	
1842.39200	24405.00	0.041	
1842.40110	9.10	109.890	
1842.49360	92.50	10.811	
1872.70920	30215.60	0.033	
1872.71890	9.70	103.093	
1872.72520	6.30	158.730	
1872.81780	92.60	10.799	
1947.08880	74271.00	0.013	
1947.14510	56.30	17.762	
1947.23570	90.60	11.038	
1947.73420	498.50	2.006	
1947.73820	4.00	250.000	
1969.55070	21812.50	0.046	
1969.56680	16.10	62.112	
1969.65280	86.00	11.628	
1969.90290	250.10	3.998	
1969.91210	9.20	108.696	
1970.16690	254.80	3.925	
1970.19750	30.60	32.680	
1970.21880	21.30	46.948	
1970.23590	17.10	58.480	
1970.25390	18.00	55.556	
2049.48760	79233.70	0.013	
2049.58210	94.50	10.582	
2055.23970	5657.60	0.177	
2064.78180	9542.10	0.105	
2064.98680	205.00	4.878	
2064.99480	8.00	125.000	
2065.08980	95.00	10.526	
2065.61540	525.60	1.903	
2065.62760	12.20	81.967	
2074.88440	9256.80	0.108	
2074.90560	21.20	47.170	
2074.91520	9.60	104.167	
2074.91840	3.20	312.500	
2074.92260	4.20	238.095	
2074.93220	9.60	104.167	
2074.93480	2.60	384.615	
2118.72460	43789.80	0.023	
2118.74160	17.00	58.824	
2118.83340	91.80	10.893	
2227.57750	108744.10	0.009	
2227.58580	8.30	120.482	
2227.67750	91.70	10.905	
2244.06180	16384.30	0.061	
2244.08920	27.40	36.496	
2244.18100	91.80	10.893	
2244.65470	473.70	2.111	
2244.66620	11.50	86.957	
2244.67630	10.10	99.010	
2244.68310	6.80	147.059	
2244.68530	2.20	454.545	
2244.69610	10.80	92.593	
2244.72310	27.00	37.037	
2244.72940	6.30	158.730	
2244.74280	13.40	74.627	
2259.82380	15081.00	0.066	
2259.83330	9.50	105.263	
2259.92290	89.60	11.161	
2260.16530	242.40	4.125	
2312.66390	52498.60	0.019	
2312.68630	22.40	44.643	
2312.69280	6.50	153.846	
2312.77690	84.10	11.891	
2313.30750	530.60	1.885	
2313.31620	8.70	114.943	
2313.34340	27.20	36.765	
2371.42900	58085.60	0.017	
2371.44760	18.60	53.763	
2371.54610	98.50	10.152	
2372.02510	479.00	2.088	
2372.03380	8.70	114.943	
2372.04590	12.10	82.645	
2372.11490	69.00	14.493	
2372.13030	15.40	64.935	
2438.83460	66704.30	0.015	
2438.93340	98.80	10.121	
2459.53890	20605.50	0.049	
2459.63040	91.50	10.929	
2459.86590	235.50	4.246	
2509.00940	49143.50	0.020	
2509.02180	12.40	80.645	
2509.12210	100.30	9.970	
2509.37220	250.10	3.998	
2509.37890	6.70	149.254	
2528.95520	19576.30	0.051	
2528.98160	26.40	37.879	
2529.07470	93.10	10.741	
2529.52180	447.10	2.237	
2529.53240	10.60	94.340	
2529.54020	7.80	128.205	
2529.54860	8.40	119.048	
2529.60170	53.10	18.832	
2529.61830	16.60	60.241	
2529.62170	3.40	294.118	
2529.63010	8.40	119.048	
2529.63790	7.80	128.205	
2529.64360	5.70	175.439	
2557.42700	27783.40	0.036	
2557.43980	12.80	78.125	
2557.53420	94.40	10.593	
2557.79850	264.30	3.784	
2657.97270	100174.20	0.010	
2657.98470	12.00	83.333	
2658.08580	101.10	9.891	
2658.71510	629.30	1.589	
2658.72360	8.50	117.647	
2658.72910	5.50	181.818	
2658.75970	30.60	32.680	
2658.77300	13.30	75.188	
2658.79330	20.30	49.261	
2692.66560	33872.30	0.030	
2692.67230	6.70	149.254	
2692.77290	100.60	9.940	
2693.03680	263.90	3.789	
2786.34630	93309.50	0.011	
2786.34960	3.30	303.030	
2786.35330	3.70	270.270	
2786.36080	7.50	133.333	
2786.38380	23.00	43.478	
2786.48820	104.40	9.579	
2786.80850	320.30	3.122	
2787.01410	205.60	4.864	
2787.02610	12.00	83.333	
2787.04030	14.20	70.423	
2787.05210	11.80	84.746	
2787.05820	6.10	163.934	
2787.07910	20.90	47.847	
2787.12390	44.80	22.321	
2817.91550	30791.60	0.032	
2817.93070	15.20	65.789	
2818.02890	98.20	10.183	
2818.30680	277.90	3.598	
2818.67650	369.70	2.705	
2818.68410	7.60	131.579	
2818.69600	11.90	84.034	
2833.09400	14398.00	0.069	
2833.10780	13.80	72.464	
2833.11750	9.70	103.093	
2833.20210	84.60	11.820	
2833.46110	259.00	3.861	
2833.70300	241.90	4.134	
2833.73440	31.40	31.847	
2833.79610	61.70	16.207	
2833.81730	21.20	47.170	
2833.86420	46.90	21.322	
2833.86820	4.00	250.000	
2912.39600	78527.80	0.013	
2912.40410	8.10	123.457	
2912.50130	97.20	10.288	
2912.79380	292.50	3.419	
2912.83830	44.50	22.472	
2912.99910	160.80	6.219	
2913.17520	176.10	5.679	
2913.18540	10.20	98.039	
2947.94980	34764.40	0.029	
2948.05090	101.10	9.891	
2948.31460	263.70	3.792	
2948.32800	13.40	74.627	
2948.70570	377.70	2.648	
2948.72480	19.10	52.356	
2948.73480	10.00	100.000	
2948.77300	38.20	26.178	
2975.81780	27044.80	0.037	
2975.91600	98.20	10.183	
2997.89050	21974.50	0.046	
2997.89470	4.20	238.095	
2997.99150	96.80	10.331	
2998.24240	250.90	3.986	
2998.64210	399.70	2.502	
2998.74000	97.90	10.215	
2998.76710	27.10	36.900	
2998.78300	15.90	62.893	
3043.78990	45006.90	0.022	
3043.80300	13.10	76.336	
3043.90170	98.70	10.132	
3044.42130	519.60	1.925	
3044.43200	10.70	93.458	
3044.58620	154.20	6.485	
3044.59880	12.60	79.365	
3062.44870	17849.90	0.056	
3062.45380	5.10	196.078	
3062.54640	92.60	10.799	
3063.25730	710.90	1.407	
3063.28390	26.60	37.594	
3063.30680	22.90	43.668	
3063.33180	25.00	40.000	
3063.34380	12.00	83.333	
3063.35530	11.50	86.957	
3063.38500	29.70	33.670	
3078.90620	15521.20	0.064	
3079.00500	98.80	10.121	
3079.45690	451.90	2.213	
3116.48500	37028.10	0.027	
3116.49580	10.80	92.593	
3116.50380	8.00	125.000	
3116.59210	88.30	11.325	
3117.26720	675.10	1.481	
3117.27270	5.50	181.818	
3137.65580	20383.10	0.049	
3137.74810	92.30	10.834	
3137.99320	245.10	4.080	
3138.34050	347.30	2.879	
3138.42120	80.70	12.392	
3168.74110	30319.90	0.033	
3168.83930	98.20	10.183	
3171.18640	2347.10	0.426	
3171.27530	88.90	11.249	
3178.74470	7469.40	0.134	
3178.75350	8.80	113.636	
3178.84170	88.20	11.338	
3193.00220	14160.50	0.071	
3223.98310	30980.90	0.032	
3223.99290	9.80	102.041	
3224.09220	99.30	10.070	
3224.38730	295.10	3.389	
3224.53910	151.80	6.588	
3224.54860	9.50	105.263	
3224.56690	18.30	54.645	
3224.57270	5.80	172.414	
3224.59640	23.70	42.194	
3224.63230	35.90	27.855	
3290.56120	65928.90	0.015	
3290.66580	104.60	9.560	
3290.93210	266.30	3.755	
3291.34760	415.50	2.407	
3291.35240	4.80	208.333	
3291.36160	9.20	108.696	
3291.37100	9.40	106.383	
3291.38170	10.70	93.458	
3291.38510	3.40	294.118	
3291.39470	9.60	104.167	
3291.40110	6.40	156.250	
3316.48930	25088.20	0.040	
3316.58830	99.00	10.101	
3316.92880	340.50	2.937	
3317.08570	156.90	6.373	
3317.08720	1.50	666.667	
3317.21670	129.50	7.722	
3352.00670	34790.00	0.029	
3352.10920	102.50	9.756	
3352.37740	268.20	3.729	
3352.73140	354.00	2.825	
3352.74580	14.40	69.444	
3352.84170	95.90	10.428	
3352.86760	25.90	38.610	
3377.90290	25035.30	0.040	
3377.91050	7.60	131.579	
3378.00850	98.00	10.204	
3406.59680	28588.30	0.035	
3406.69700	100.20	9.980	
3406.95010	253.10	3.951	
3407.31610	366.00	2.732	
3407.42340	107.30	9.320	
3407.43330	9.90	101.010	
3407.43410	0.80	1250.000	
3407.45210	18.00	55.556	
3445.61220	38160.10	0.026	
3445.62070	8.50	117.647	
3445.62740	6.70	149.254	
3445.63330	5.90	169.492	
3445.64040	7.10	140.845	
3445.66560	25.20	39.683	
3445.77740	111.80	8.945	
3445.88080	103.40	9.671	
3446.37030	489.50	2.043	
3446.39060	20.30	49.261	
3463.55210	17161.50	0.058	
3463.65250	100.40	9.960	
3463.92040	267.90	3.733	
3499.74390	35823.50	0.028	
3499.74720	3.30	303.030	
3499.75320	6.00	166.667	
3499.76170	8.50	117.647	
3499.85400	92.30	10.834	
3500.35120	497.20	2.011	
3500.35950	8.30	120.482	
3500.36530	5.80	172.414	
3500.38920	23.90	41.841	
3500.39390	4.70	212.766	
3500.41440	20.50	48.780	
3500.43080	16.40	60.976	
3500.45050	19.70	50.761	
3500.45290	2.40	416.667	
3500.46260	9.70	103.093	
3517.93800	17475.40	0.057	
3517.94830	10.30	97.087	
3517.95880	10.50	95.238	
3518.04090	82.10	12.180	
3518.64230	601.40	1.663	
3518.67370	31.40	31.847	
3518.70490	31.20	32.051	
3518.78180	76.90	13.004	
3544.62780	25846.00	0.039	
3544.65350	25.70	38.911	
3544.65650	3.00	333.333	
3544.75480	98.30	10.173	
3545.24340	488.60	2.047	
3545.24730	3.90	256.410	
3545.25080	3.50	285.714	
3545.28530	34.50	28.986	
3545.29220	6.90	144.928	
3545.31160	19.40	51.546	
3545.33430	22.70	44.053	
3545.34790	13.60	73.529	
3545.36030	12.40	80.645	
3565.90390	20543.60	0.049	
3566.00050	96.60	10.352	
3612.06860	46068.10	0.022	
3612.17110	102.50	9.756	
3612.67750	506.40	1.975	
3612.68070	3.20	312.500	
3612.75110	70.40	14.205	
3641.87180	29120.70	0.034	
3641.97410	102.30	9.775	
3642.26170	287.60	3.477	
3642.26650	4.80	208.333	

t	13	13	
	Isi	Frequency	
[s]	[ms]	[Hz]	
52.62460	NaN	NaN	
52.62850	3.90	256.410	
52.90390	275.40	3.631	
52.90610	2.20	454.545	
52.91060	4.50	222.222	
52.92660	16.00	62.500	
61.90040	8973.80	0.111	
61.91730	16.90	59.172	
62.16510	247.80	4.036	
62.64820	483.10	2.070	
62.65500	6.80	147.059	
62.66290	7.90	126.582	
69.64880	6985.90	0.143	
69.87920	230.40	4.340	
334.95660	265077.40	0.004	
370.65490	35698.30	0.028	
370.78610	131.20	7.622	
370.80150	15.40	64.935	
370.81250	11.00	90.909	
370.82310	10.60	94.340	
370.99640	173.30	5.770	
371.00420	7.80	128.205	
371.01240	8.20	121.951	
371.02060	8.20	121.951	
371.03750	16.90	59.172	
371.04290	5.40	185.185	
371.06930	26.40	37.879	
409.89650	38827.20	0.026	
410.20490	308.40	3.243	
410.20630	1.40	714.286	
410.20730	1.00	1000.000	
410.21320	5.90	169.492	
410.63510	421.90	2.370	
410.65660	21.50	46.512	
410.67080	14.20	70.423	
410.67390	3.10	322.581	
410.68350	9.60	104.167	
496.20970	85526.20	0.012	
496.21550	5.80	172.414	
496.34840	132.90	7.524	
496.38720	38.80	25.773	
496.55070	163.50	6.116	
496.56290	12.20	81.967	
496.60380	40.90	24.450	
496.61040	6.60	151.515	
496.62080	10.40	96.154	
601.45510	104834.30	0.010	
601.47030	15.20	65.789	
601.59100	120.70	8.285	
601.61810	27.10	36.900	
601.63850	20.40	49.020	
601.75630	117.80	8.489	
601.76170	5.40	185.185	
601.79260	30.90	32.362	
602.23390	441.30	2.266	
602.24870	14.80	67.568	
634.04790	31799.20	0.031	
634.05070	2.80	357.143	
634.14900	98.30	10.173	
634.16570	16.70	59.880	
634.17460	8.90	112.360	
634.20290	28.30	35.336	
634.21420	11.30	88.496	
634.37520	161.00	6.211	
634.37720	2.00	500.000	
634.38190	4.70	212.766	
634.80000	418.10	2.392	
645.67940	10879.40	0.092	
645.76720	87.80	11.390	
645.79610	28.90	34.602	
645.81570	19.60	51.020	
645.99810	182.40	5.482	
646.00650	8.40	119.048	
690.54580	44539.30	0.022	
690.65280	107.00	9.346	
690.66440	11.60	86.207	
690.68790	23.50	42.553	
690.70420	16.30	61.350	
690.91710	212.90	4.697	
690.92230	5.20	192.308	
690.92830	6.00	166.667	
830.08450	139156.20	0.007	
830.39990	315.40	3.171	
830.40400	4.10	243.902	
830.64990	245.90	4.067	
830.66530	15.40	64.935	
830.67420	8.90	112.360	
837.06450	6390.30	0.156	
876.80630	39741.80	0.025	
876.90780	101.50	9.852	
876.92190	14.10	70.922	
876.94350	21.60	46.296	
876.94990	6.40	156.250	
877.12660	176.70	5.659	
877.12850	1.90	526.316	
877.13590	7.40	135.135	
877.37360	237.70	4.207	
877.40570	32.10	31.153	
877.41710	11.40	87.719	
877.60530	188.20	5.313	
909.86650	32261.20	0.031	
909.91380	47.30	21.142	
909.96000	46.20	21.645	
909.96590	5.90	169.492	
909.97110	5.20	192.308	
909.97210	1.00	1000.000	
1007.93920	97967.10	0.010	
1008.09400	154.80	6.460	
1008.14920	55.20	18.116	
1008.15850	9.30	107.527	
1008.17150	13.00	76.923	
1008.40060	229.10	4.365	
1057.27480	48874.20	0.020	
1057.37470	99.90	10.010	
1057.58260	207.90	4.810	
1057.86150	278.90	3.586	
1057.86700	5.50	181.818	
1057.88000	13.00	76.923	
1057.88600	6.00	166.667	
1057.90130	15.30	65.359	
1057.90700	5.70	175.439	
1057.92430	17.30	57.803	
1058.09810	173.80	5.754	
1079.07190	20973.80	0.048	
1079.16120	89.30	11.198	
1079.17040	9.20	108.696	
1079.19170	21.30	46.948	
1079.21090	19.20	52.083	
1079.21590	5.00	200.000	
1079.22580	9.90	101.010	
1079.43280	207.00	4.831	
1079.77950	346.70	2.884	
1105.21770	25438.20	0.039	
1105.30150	83.80	11.933	
1105.32040	18.90	52.910	
1105.33610	15.70	63.694	
1105.35660	20.50	48.780	
1105.54630	189.70	5.271	
1105.55510	8.80	113.636	
1105.56200	6.90	144.928	
1186.02800	80466.00	0.012	
1186.12830	100.30	9.970	
1186.14040	12.10	82.645	
1186.16430	23.90	41.841	
1186.34070	176.40	5.669	
1186.34640	5.70	175.439	
1186.34940	3.00	333.333	
1186.35400	4.60	217.391	
1186.36400	10.00	100.000	
1186.37080	6.80	147.059	
1186.54340	172.60	5.794	
1186.55060	7.20	138.889	
1186.55690	6.30	158.730	
1186.55760	0.70	1428.571	
1186.56120	3.60	277.778	
1186.56430	3.10	322.581	
1186.56670	2.40	416.667	
1186.68140	114.70	8.718	
1186.68400	2.60	384.615	
1186.69510	11.10	90.090	
1186.70180	6.70	149.254	
1186.83520	133.40	7.496	
1186.84820	13.00	76.923	
1209.63190	22783.70	0.044	
1249.92320	40291.30	0.025	
1250.02620	103.00	9.709	
1250.03700	10.80	92.593	
1250.05470	17.70	56.497	
1250.07950	24.80	40.323	
1250.36230	282.80	3.536	
1250.37030	8.00	125.000	
1262.61940	12249.10	0.082	
1262.75700	137.60	7.267	
1262.76930	12.30	81.301	
1262.77660	7.30	136.986	
1262.94970	173.10	5.777	
1262.95660	6.90	144.928	
1263.41920	462.60	2.162	
1263.42200	2.80	357.143	
1295.18690	31764.90	0.031	
1295.27150	84.60	11.820	
1295.29220	20.70	48.309	
1295.30540	13.20	75.758	
1295.32670	21.30	46.948	
1295.33600	9.30	107.527	
1295.35100	15.00	66.667	
1295.54380	192.80	5.187	
1295.55130	7.50	133.333	
1295.56500	13.70	72.993	
1295.56830	3.30	303.030	
1295.57600	7.70	129.870	
1295.57850	2.50	400.000	
1295.58040	1.90	526.316	
1295.58260	2.20	454.545	
1295.59690	14.30	69.930	
1295.60460	7.70	129.870	
1303.76110	8156.50	0.123	
1303.77150	10.40	96.154	
1303.86130	89.80	11.136	
1304.04670	185.40	5.394	
1304.05160	4.90	204.082	
1304.42710	375.50	2.663	
1304.45270	25.60	39.063	
1304.45340	0.70	1428.571	
1304.47200	18.60	53.763	
1304.47890	6.90	144.928	
1304.50920	30.30	33.003	
1304.51450	5.30	188.679	
1304.52560	11.10	90.090	
1304.53570	10.10	99.010	
1349.63400	45098.30	0.022	
1349.72840	94.40	10.593	
1349.75930	30.90	32.362	
1349.79380	34.50	28.986	
1349.97630	182.50	5.479	
1349.98680	10.50	95.238	
1350.17220	185.40	5.394	
1350.18000	7.80	128.205	
1350.18520	5.20	192.308	
1350.19110	5.90	169.492	
1350.20320	12.10	82.645	
1401.44120	51238.00	0.020	
1401.44840	7.20	138.889	
1401.45810	9.70	103.093	
1406.35030	4892.20	0.204	
1406.44970	99.40	10.060	
1406.46280	13.10	76.336	
1406.47180	9.00	111.111	
1406.48150	9.70	103.093	
1406.66740	185.90	5.379	
1407.01000	342.60	2.919	
1407.01570	5.70	175.439	
1407.01960	3.90	256.410	
1407.04270	23.10	43.290	
1407.05390	11.20	89.286	
1407.15690	103.00	9.709	
1407.16770	10.80	92.593	
1407.17320	5.50	181.818	
1407.18000	6.80	147.059	
1407.18930	9.30	107.527	
1438.90390	31714.60	0.032	
1438.90900	5.10	196.078	
1439.00510	96.10	10.406	
1439.02500	19.90	50.251	
1439.04630	21.30	46.948	
1439.23030	184.00	5.435	
1439.23920	8.90	112.360	
1439.44160	202.40	4.941	
1439.44930	7.70	129.870	
1439.45680	7.50	133.333	
1439.46450	7.70	129.870	
1439.47260	8.10	123.457	
1439.48570	13.10	76.336	
1439.50030	14.60	68.493	
1439.51100	10.70	93.458	
1439.51540	4.40	227.273	
1439.53850	23.10	43.290	
1439.65240	113.90	8.780	
1456.14860	16496.20	0.061	
1456.23430	85.70	11.669	
1456.25580	21.50	46.512	
1456.27440	18.60	53.763	
1456.30330	28.90	34.602	
1456.50290	199.60	5.010	
1456.80080	297.90	3.357	
1472.30050	15499.70	0.065	
1472.62410	323.60	3.090	
1472.92390	299.80	3.336	
1472.94060	16.70	59.880	
1472.95550	14.90	67.114	
1472.96800	12.50	80.000	
1472.97400	6.00	166.667	
1473.02640	52.40	19.084	
1473.05040	24.00	41.667	
1473.05440	4.00	250.000	
1473.06440	10.00	100.000	
1502.98480	29920.40	0.033	
1503.08480	100.00	10.000	
1503.08660	1.80	555.556	
1503.10280	16.20	61.728	
1503.32020	217.40	4.600	
1503.32600	5.80	172.414	
1503.33280	6.80	147.059	
1503.61800	285.20	3.506	
1503.73870	120.70	8.285	
1597.91530	94176.60	0.011	
1598.02920	113.90	8.780	
1598.05510	25.90	38.610	
1598.06540	10.30	97.087	
1598.09680	31.40	31.847	
1598.30120	204.40	4.892	
1598.30580	4.60	217.391	
1598.46660	160.80	6.219	
1598.47300	6.40	156.250	
1598.48000	7.00	142.857	
1606.67890	8198.90	0.122	
1606.77770	98.80	10.121	
1606.78980	12.10	82.645	
1606.80650	16.70	59.880	
1606.98230	175.80	5.688	
1630.52060	23538.30	0.042	
1661.29820	30777.60	0.032	
1661.30730	9.10	109.890	
1661.39890	91.60	10.917	
1661.41960	20.70	48.309	
1661.45240	32.80	30.488	
1661.46500	12.60	79.365	
1661.72300	258.00	3.876	
1661.72830	5.30	188.679	
1681.09050	19362.20	0.052	
1681.16970	79.20	12.626	
1681.20040	30.70	32.573	
1681.20980	9.40	106.383	
1681.42230	212.50	4.706	
1681.43180	9.50	105.263	
1681.74350	311.70	3.208	
1681.74770	4.20	238.095	
1732.84600	51098.30	0.020	
1732.93690	90.90	11.001	
1733.23080	293.90	3.403	
1733.24410	13.30	75.188	
1733.54530	301.20	3.320	
1817.63280	84087.50	0.012	
1817.71550	82.70	12.092	
1817.81250	97.00	10.309	
1817.84170	29.20	34.247	
1817.98320	141.50	7.067	
1842.37710	24393.90	0.041	
1842.45790	80.80	12.376	
1842.50550	47.60	21.008	
1842.71370	208.20	4.803	
1842.72360	9.90	101.010	
1872.69680	29973.20	0.033	
1872.77750	80.70	12.392	
1872.81670	39.20	25.510	
1873.02690	210.20	4.757	
1873.27880	251.90	3.970	
1873.30700	28.20	35.461	
1873.31870	11.70	85.470	
1873.32310	4.40	227.273	
1873.32620	3.10	322.581	
1873.38170	55.50	18.018	
1873.39020	8.50	117.647	
1873.41020	20.00	50.000	
1873.41350	3.30	303.030	
1873.42920	15.70	63.694	
1873.44410	14.90	67.114	
1873.46200	17.90	55.866	
1873.46440	2.40	416.667	
1873.49000	25.60	39.063	
1947.02600	73536.00	0.014	
1947.03730	11.30	88.496	
1947.19500	157.70	6.341	
1947.47500	280.00	3.571	
1947.48600	11.00	90.909	
1947.48970	3.70	270.270	
1947.49880	9.10	109.890	
1947.84550	346.70	2.884	
1969.47180	21626.30	0.046	
1969.53850	66.70	14.993	
1969.61860	80.10	12.484	
1969.64140	22.80	43.860	
1969.66190	20.50	48.780	
1969.84640	184.50	5.420	
1970.28630	439.90	2.273	
1970.28860	2.30	434.783	
2049.44740	79158.80	0.013	
2049.45510	7.70	129.870	
2049.54040	85.30	11.723	
2049.65790	117.50	8.511	
2049.66710	9.20	108.696	
2049.67860	11.50	86.957	
2049.81120	132.60	7.541	
2050.14510	333.90	2.995	
2055.23670	5091.60	0.196	
2055.24480	8.10	123.457	
2055.24900	4.20	238.095	
2055.25170	2.70	370.370	
2055.26040	8.70	114.943	
2064.77030	9509.90	0.105	
2064.77740	7.10	140.845	
2064.84020	62.80	15.924	
2064.97620	136.00	7.353	
2065.04710	70.90	14.104	
2065.32950	282.40	3.541	
2065.67900	349.50	2.861	
2074.91160	9232.60	0.108	
2074.92630	14.70	68.027	
2074.93820	11.90	84.034	
2118.71920	43781.00	0.023	
2118.79380	74.60	13.405	
2118.84380	50.00	20.000	
2118.89610	52.30	19.120	
2118.91760	21.50	46.512	
