Multi Channel Experimenter Spike Analyzer ASCII Export


Instantaneous Parameters:

t	12	12	
	Isi	Frequency	
[s]	[ms]	[Hz]	
730.05610	228.80	4.371	
730.06440	8.30	120.482	
730.08520	20.80	48.077	
752.38420	22299.00	0.045	
752.40820	24.00	41.667	
752.53050	122.30	8.177	
752.63260	102.10	9.794	
752.69610	63.50	15.748	
752.78350	87.40	11.442	
752.79570	12.20	81.967	
752.94060	144.90	6.901	
752.96530	24.70	40.486	
772.67780	19712.50	0.051	
772.80250	124.70	8.019	
772.94080	138.30	7.231	
788.46090	15520.10	0.064	
788.48050	19.60	51.020	
788.56770	87.20	11.468	
801.66040	13092.70	0.076	
801.68280	22.40	44.643	
801.77100	88.20	11.338	
815.46810	13697.10	0.073	
815.48530	17.20	58.140	
815.58660	101.30	9.872	
825.49650	9909.90	0.101	
825.51860	22.10	45.249	
825.60600	87.40	11.442	
836.24760	10641.60	0.094	
836.34260	95.00	10.526	
848.50860	12166.00	0.082	
848.52860	20.00	50.000	
848.63060	102.00	9.804	
848.75260	122.00	8.197	
848.82380	71.20	14.045	
848.83270	8.90	112.360	
848.85760	24.90	40.161	
860.93510	12077.50	0.083	
860.95660	21.50	46.512	
861.06440	107.80	9.276	
861.08140	17.00	58.824	
870.95160	9870.20	0.101	
871.05510	103.50	9.662	
871.05880	3.70	270.270	
887.01570	15956.90	0.063	
887.03750	21.80	45.872	
887.16350	126.00	7.937	
887.16700	3.50	285.714	
906.45960	19292.60	0.052	
906.51770	58.10	17.212	
906.55860	40.90	24.450	
906.69470	136.10	7.348	
906.79980	105.10	9.515	
906.83420	34.40	29.070	
907.00150	167.30	5.977	
907.03030	28.80	34.722	
915.60570	8575.40	0.117	
915.62520	19.50	51.282	
915.73950	114.30	8.749	
933.95970	18220.20	0.055	
934.05820	98.50	10.152	
934.06310	4.90	204.082	
934.24070	177.60	5.631	
944.36850	10127.80	0.099	
944.38550	17.00	58.824	
944.48070	95.20	10.504	
959.58510	15104.40	0.066	
959.59020	5.10	196.078	
959.60920	19.00	52.632	
959.70930	100.10	9.990	
979.30280	19593.50	0.051	
979.41370	110.90	9.017	
979.54210	128.40	7.788	
979.54710	5.00	200.000	
979.59740	50.30	19.881	
979.68630	88.90	11.249	
979.89040	204.10	4.900	
979.92050	30.10	33.223	
995.50010	15579.60	0.064	
995.52030	20.20	49.505	
995.61430	94.00	10.638	
995.62030	6.00	166.667	
1006.20400	10583.70	0.094	
1006.22130	17.30	57.803	
1006.32760	106.30	9.407	
1017.50290	11175.30	0.089	
1017.52230	19.40	51.546	
1017.62610	103.80	9.634	
1017.63000	3.90	256.410	
1024.92240	7292.40	0.137	
1025.02400	101.60	9.843	
1025.03060	6.60	151.515	
1034.19720	9166.60	0.109	
1034.21540	18.20	54.945	
1034.31620	100.80	9.921	
1041.26880	6952.60	0.144	
1041.28960	20.80	48.077	
1041.39080	101.20	9.881	
1047.19280	5802.00	0.172	
1047.28120	88.40	11.312	
1053.56600	6284.80	0.159	
1053.64890	82.90	12.063	
1067.17290	13524.00	0.074	
1067.19350	20.60	48.544	
1067.29180	98.30	10.173	
1067.45820	166.40	6.010	
1067.47820	20.00	50.000	
1067.64700	168.80	5.924	
1067.65590	8.90	112.360	
1067.68080	24.90	40.161	
1084.50250	16821.70	0.059	
1084.60750	105.00	9.524	
1084.75410	146.60	6.821	
1084.75800	3.90	256.410	
1087.39220	2634.20	0.380	
1087.41370	21.50	46.512	
1087.51230	98.60	10.142	
1099.68500	12172.70	0.082	
1099.79270	107.70	9.285	
1109.66750	9874.80	0.101	
1109.68640	18.90	52.910	
1109.78440	98.00	10.204	
1122.35620	12571.80	0.080	
1122.37690	20.70	48.309	
1122.42940	52.50	19.048	
1122.47570	46.30	21.598	
1126.24980	3774.10	0.265	
1126.26960	19.80	50.505	
1126.35430	84.70	11.806	
1126.36130	7.00	142.857	
1126.71260	351.30	2.847	
1140.84330	14130.70	0.071	
1140.93330	90.00	11.111	
1152.36370	11430.40	0.087	
1152.38260	18.90	52.910	
1152.47460	92.00	10.870	
1170.44320	17968.60	0.056	
1170.46210	18.90	52.910	
1170.56060	98.50	10.152	
1170.71180	151.20	6.614	
1170.72950	17.70	56.497	
1170.76630	36.80	27.174	
1170.94260	176.30	5.672	
1170.97540	32.80	30.488	
1198.72890	27753.50	0.036	
1198.74670	17.80	56.180	
1198.86440	117.70	8.496	
1198.99140	127.00	7.874	
1199.09090	99.50	10.050	
1199.15010	59.20	16.892	
1199.31490	164.80	6.068	
1199.35270	37.80	26.455	
1199.61300	260.30	3.842	
1199.61790	4.90	204.082	
1199.63900	21.10	47.393	
1226.30260	26663.60	0.038	
1226.32220	19.60	51.020	
1226.42670	104.50	9.569	
1226.56680	140.10	7.138	
1226.65670	89.90	11.123	
1226.66330	6.60	151.515	
1226.66480	1.50	666.667	
1226.71270	47.90	20.877	
1226.72960	16.90	59.172	
1226.96150	231.90	4.312	
1226.96580	4.30	232.558	
1226.98560	19.80	50.505	
1245.02310	18037.50	0.055	
1245.04360	20.50	48.780	
1245.14610	102.50	9.756	
1254.77070	9624.60	0.104	
1254.79040	19.70	50.761	
1254.88410	93.70	10.672	
1265.17380	10289.70	0.097	
1265.19370	19.90	50.251	
1265.28640	92.70	10.787	
1272.56680	7280.40	0.137	
1272.58750	20.70	48.309	
1272.68460	97.10	10.299	
1278.43800	5753.40	0.174	
1278.52900	91.00	10.989	
1292.06900	13540.00	0.074	
1292.16610	97.10	10.299	
1303.83060	11664.50	0.086	
1303.94050	109.90	9.099	
1311.51950	7579.00	0.132	
1311.53970	20.20	49.505	
1311.63530	95.60	10.460	
1311.76250	127.20	7.862	
1326.86710	15104.60	0.066	
1326.98070	113.60	8.803	
1327.18000	199.30	5.018	
1337.25350	10073.50	0.099	
1337.27170	18.20	54.945	
1337.35910	87.40	11.442	
1355.85420	18495.10	0.054	
1355.96830	114.10	8.764	
1356.17390	205.60	4.864	
1372.48780	16313.90	0.061	
1372.50580	18.00	55.556	
1372.57280	67.00	14.925	
1372.61160	38.80	25.773	
1378.74980	6138.20	0.163	
1378.85150	101.70	9.833	
1378.98420	132.70	7.536	
1392.62540	13641.20	0.073	
1392.64060	15.20	65.789	
1392.75580	115.20	8.681	
1392.94470	188.90	5.294	
1400.48090	7536.20	0.133	
1400.49970	18.80	53.191	
1400.61730	117.60	8.503	
1400.62950	12.20	81.967	
1412.08330	11453.80	0.087	
1412.17290	89.60	11.161	
1424.05770	11884.80	0.084	
1424.07720	19.50	51.282	
1424.17740	100.20	9.980	
1432.97910	8801.70	0.114	
1433.00060	21.50	46.512	
1433.08610	85.50	11.696	
1433.21100	124.90	8.006	
1440.42280	7211.80	0.139	
1440.44360	20.80	48.077	
1440.56580	122.20	8.183	
1440.58360	17.80	56.180	
1440.59070	7.10	140.845	
1455.97250	15381.80	0.065	
1455.99230	19.80	50.505	
1456.09730	105.00	9.524	
1464.58300	8485.70	0.118	
1464.68000	97.00	10.309	
1475.04100	10361.00	0.097	
1475.04460	3.60	277.778	
1475.05790	13.30	75.188	
1475.15410	96.20	10.395	
1475.16080	6.70	149.254	
1486.75220	11591.40	0.086	
1486.76860	16.40	60.976	
1486.88860	120.00	8.333	
1498.16120	11272.60	0.089	
1498.17830	17.10	58.480	
1498.32660	148.30	6.743	
1498.44320	116.60	8.576	
1498.46100	17.80	56.180	
1498.53600	75.00	13.333	
1498.66440	128.40	7.788	
1498.67180	7.40	135.135	
1498.69200	20.20	49.505	
1512.19110	13499.10	0.074	
1512.19530	4.20	238.095	
1512.20810	12.80	78.125	
1512.31810	110.00	9.091	
1525.83890	13520.80	0.074	
1525.94160	102.70	9.737	
1535.04830	9106.70	0.110	
1535.06550	17.20	58.140	
1535.17110	105.60	9.470	
1541.59440	6423.30	0.156	
1541.61280	18.40	54.348	
1541.70100	88.20	11.338	
1551.78470	10083.70	0.099	
1551.80000	15.30	65.359	
1551.90410	104.10	9.606	
1552.07890	174.80	5.721	
1564.38340	12304.50	0.081	
1564.38680	3.40	294.118	
1564.40010	13.30	75.188	
1564.49370	93.60	10.684	
1564.49940	5.70	175.439	
1575.77930	11279.90	0.089	
1575.79700	17.70	56.497	
1575.89810	101.10	9.891	
1582.41690	6518.80	0.153	
1582.52490	108.00	9.259	
1595.32460	12799.70	0.078	
1595.34170	17.10	58.480	
1595.45140	109.70	9.116	
1595.61040	159.00	6.289	
1595.62090	10.50	95.238	
1595.63860	17.70	56.497	
1595.66010	21.50	46.512	
1612.15270	16492.60	0.061	
1612.15670	4.00	250.000	
1612.17240	15.70	63.694	
1612.26930	96.90	10.320	
1612.54480	275.50	3.630	
1622.98490	10440.10	0.096	
1622.99480	9.90	101.010	
1623.10020	105.40	9.488	
1631.53950	8439.30	0.118	
1631.56160	22.10	45.249	
1631.65880	97.20	10.288	
1643.30220	11643.40	0.086	
1643.32070	18.50	54.054	
1643.41550	94.80	10.549	
1643.59830	182.80	5.470	
1654.51270	10914.40	0.092	
1654.51660	3.90	256.410	
1654.53550	18.90	52.910	
1654.63620	100.70	9.930	
1663.84650	9210.30	0.109	
1663.86490	18.40	54.348	
1663.97360	108.70	9.200	
1664.07740	103.80	9.634	
1664.08570	8.30	120.482	
1664.53520	449.50	2.225	
1676.63410	12098.90	0.083	
1676.65130	17.20	58.140	
1676.74970	98.40	10.163	
1676.75890	9.20	108.696	
1677.02300	264.10	3.786	
1686.56490	9541.90	0.105	
1686.58700	22.10	45.249	
1686.67660	89.60	11.161	
1686.81270	136.10	7.348	
1695.86090	9048.20	0.111	
1695.96600	105.10	9.515	
1705.89300	9927.00	0.101	
1706.00220	109.20	9.158	
1717.65370	11651.50	0.086	
1717.66140	7.70	129.870	
1717.76580	104.40	9.579	
1727.03750	9271.70	0.108	
1727.06070	23.20	43.103	
1727.14370	83.00	12.048	
1727.29560	151.90	6.583	
1733.15410	5858.50	0.171	
1733.17420	20.10	49.751	
1733.26490	90.70	11.025	
1733.37590	111.00	9.009	
1744.56420	11188.30	0.089	
1744.63070	66.50	15.038	
1744.67670	46.00	21.739	
1744.67920	2.50	400.000	
1744.86560	186.40	5.365	
1756.77520	11909.60	0.084	
1756.77790	2.70	370.370	
1756.79550	17.60	56.818	
1756.89740	101.90	9.814	
1756.90170	4.30	232.558	
1764.09230	7190.60	0.139	
1764.11070	18.40	54.348	
1764.21570	105.00	9.524	
1778.54170	14326.00	0.070	
1778.55940	17.70	56.497	
1778.65770	98.30	10.173	
1778.83500	177.30	5.640	
1778.85020	15.20	65.789	
1790.64650	11796.30	0.085	
1790.76750	121.00	8.264	
1790.91990	152.40	6.562	
1799.84260	8922.70	0.112	
1799.85640	13.80	72.464	
1799.86930	12.90	77.519	
1799.94820	78.90	12.674	
1799.95200	3.80	263.158	
1810.58190	10629.90	0.094	
1810.68210	100.20	9.980	
1810.84330	161.20	6.203	
1824.21360	13370.30	0.075	
1824.21730	3.70	270.270	
1824.23010	12.80	78.125	
1824.33520	105.10	9.515	
1824.53790	202.70	4.933	
1835.31300	10775.10	0.093	
1835.33320	20.20	49.505	
1835.43290	99.70	10.030	
1835.43900	6.10	163.934	
1835.92780	488.80	2.046	
1846.12050	10192.70	0.098	
1846.14170	21.20	47.170	
1846.22780	86.10	11.614	
1854.43800	8210.20	0.122	
1854.45710	19.10	52.356	
1854.54870	91.60	10.917	
1866.82890	12280.20	0.081	
1866.84640	17.50	57.143	
1866.95950	113.10	8.842	
1876.12620	9166.70	0.109	
1876.21810	91.90	10.881	
1876.22520	7.10	140.845	
1886.82610	10600.90	0.094	
1886.95120	125.10	7.994	
1886.95950	8.30	120.482	
1887.01440	54.90	18.215	
1887.02520	10.80	92.593	
1887.03420	9.00	111.111	
1897.88030	10846.10	0.092	
1898.00680	126.50	7.905	
1898.43410	427.30	2.340	
1898.43530	1.20	833.333	
1911.26240	12827.10	0.078	
1911.27920	16.80	59.524	
1911.41530	136.10	7.348	
1920.43830	9023.00	0.111	
1920.46090	22.60	44.248	
1920.54790	87.00	11.494	
1920.69010	142.20	7.032	
1927.88900	7198.90	0.139	
1927.90730	18.30	54.645	
1928.01430	107.00	9.346	
1937.66910	9654.80	0.104	
1937.77000	100.90	9.911	
1949.98150	12211.50	0.082	
1950.00090	19.40	51.546	
1950.09640	95.50	10.471	
1950.09960	3.20	312.500	
1958.64110	8541.50	0.117	
1958.76940	128.30	7.794	
1958.90760	138.20	7.236	
1966.32380	7416.20	0.135	
1966.34260	18.80	53.191	
1966.44890	106.30	9.407	
1966.52580	76.90	13.004	
1975.89560	9369.80	0.107	
1975.99710	101.50	9.852	
1984.25660	8259.50	0.121	
1984.35350	96.90	10.320	
1984.55690	203.40	4.916	
1995.77950	11222.60	0.089	
1995.88870	109.20	9.158	
1996.04270	154.00	6.494	
2003.70000	7657.30	0.131	
2003.79390	93.90	10.650	
2016.84570	13051.80	0.077	
2016.85420	8.50	117.647	
2016.97160	117.40	8.518	
2028.06800	11096.40	0.090	
2028.08530	17.30	57.803	
2028.15690	71.60	13.966	
2028.22400	67.10	14.903	
2028.23810	14.10	70.922	
2028.28630	48.20	20.747	
2035.88880	7602.50	0.132	
2035.98660	97.80	10.225	
2035.99230	5.70	175.439	
2048.05910	12066.80	0.083	
2048.07000	10.90	91.743	
2048.19030	120.30	8.313	
2053.81730	5627.00	0.178	
2053.93180	114.50	8.734	
2054.10660	174.80	5.721	
2061.93770	7831.10	0.128	
2062.06300	125.30	7.981	
2062.07080	7.80	128.205	
2071.77660	9705.80	0.103	
2071.79250	15.90	62.893	
2071.89850	106.00	9.434	
2080.01170	8113.20	0.123	
2080.02930	17.60	56.818	
2080.13200	102.70	9.737	
2089.69600	9564.00	0.105	
2089.79910	103.10	9.699	
2100.16010	10361.00	0.097	
2100.25800	97.90	10.215	
2100.57010	312.10	3.204	
2108.66160	8091.50	0.124	
2108.68000	18.40	54.348	
2108.78100	101.00	9.901	
2118.92520	10144.20	0.099	
2119.02570	100.50	9.950	
2119.03200	6.30	158.730	
2119.16240	130.40	7.669	
2126.42870	7266.30	0.138	
2126.44420	15.50	64.516	
2126.58400	139.80	7.153	
2126.59920	15.20	65.789	
2126.60280	3.60	277.778	
2134.41300	7810.20	0.128	
2134.46490	51.90	19.268	
2134.50140	36.50	27.397	
2143.29080	8789.40	0.114	
2143.30920	18.40	54.348	
2143.40390	94.70	10.560	
2143.52990	126.00	7.937	
2149.32620	5796.30	0.173	
2149.44430	118.10	8.467	
2149.45720	12.90	77.519	
2149.46630	9.10	109.890	
2159.24600	9779.70	0.102	
2159.37990	133.90	7.468	
2168.14310	8763.20	0.114	
2168.24270	99.60	10.040	
2168.24900	6.30	158.730	
2168.43110	182.10	5.491	
2174.67570	6244.60	0.160	
2174.69530	19.60	51.020	
2174.74930	54.00	18.519	
2174.80450	55.20	18.116	
2174.80640	1.90	526.316	
2174.81560	9.20	108.696	
2174.82190	6.30	158.730	
2187.10570	12283.80	0.081	
2187.20700	101.30	9.872	
2187.35730	150.30	6.653	
2187.35930	2.00	500.000	
2187.36160	2.30	434.783	
2187.37080	9.20	108.696	
2187.44390	73.10	13.680	
2187.55750	113.60	8.803	
2187.56890	11.40	87.719	
2201.22070	13651.80	0.073	
2201.34280	122.10	8.190	
2201.48280	140.00	7.143	
2201.49040	7.60	131.579	
2201.49640	6.00	166.667	
2207.19500	5698.60	0.175	
2207.28920	94.20	10.616	
2218.82100	11531.80	0.087	
2218.83850	17.50	57.143	
2218.95580	117.30	8.525	
2218.96550	9.70	103.093	
2219.05350	88.00	11.364	
2219.07050	17.00	58.824	
2231.48040	12409.90	0.081	
2231.61010	129.70	7.710	
2239.41180	7801.70	0.128	
2239.51510	103.30	9.681	
2239.67410	159.00	6.289	
2247.99370	8319.60	0.120	
2248.10240	108.70	9.200	
2248.58070	478.30	2.091	
2248.65790	77.20	12.953	
2257.93690	9279.00	0.108	
2257.94550	8.60	116.279	
2258.07330	127.80	7.825	
2264.88910	6815.80	0.147	
2264.90600	16.90	59.172	
2264.99260	86.60	11.547	
2275.70800	10715.40	0.093	
2275.83170	123.70	8.084	
2284.47640	8644.70	0.116	
2284.60310	126.70	7.893	
2284.70160	98.50	10.152	
2284.71070	9.10	109.890	
2296.58800	11877.30	0.084	
2296.68930	101.30	9.872	
2305.16680	8477.50	0.118	
2305.18220	15.40	64.935	
2305.32020	138.00	7.246	
2305.33560	15.40	64.935	
2305.39630	60.70	16.474	
2311.53400	6137.70	0.163	
2311.64470	110.70	9.033	
2320.37770	8733.00	0.115	
2320.38770	10.00	100.000	
2320.49080	103.10	9.699	
2327.69420	7203.40	0.139	
2327.70310	8.90	112.360	
2327.70510	2.00	500.000	
2327.81230	107.20	9.328	
2337.83020	10017.90	0.100	
2337.94900	118.80	8.418	
2349.08750	11138.50	0.090	
2349.18460	97.10	10.299	
2358.37420	9189.60	0.109	
2358.47190	97.70	10.235	
2358.63630	164.40	6.083	
2364.59840	5962.10	0.168	
2364.61460	16.20	61.728	
2364.66540	50.80	19.685	
2364.70690	41.50	24.096	
2372.98180	8274.90	0.121	
2373.07170	89.90	11.123	
2380.92940	7857.70	0.127	
2380.94690	17.50	57.143	
2381.05630	109.40	9.141	
2381.14870	92.40	10.823	
2395.22450	14075.80	0.071	
2395.23900	14.50	68.966	
2395.35740	118.40	8.446	
2403.71220	8354.80	0.120	
2403.73040	18.20	54.945	
2403.78780	57.40	17.422	
2403.82520	37.40	26.738	
2403.83510	9.90	101.010	
2410.89010	7055.00	0.142	
2410.98540	95.30	10.493	
2416.50910	5523.70	0.181	
2416.51720	8.10	123.457	
2416.62570	108.50	9.217	
2425.94690	9321.20	0.107	
2426.06350	116.60	8.576	
2426.19800	134.50	7.435	
2436.62510	10427.10	0.096	
2436.63720	12.10	82.645	
2436.75060	113.40	8.818	
2436.90730	156.70	6.382	
2436.92200	14.70	68.027	
2436.93020	8.20	121.951	
2444.06150	7131.30	0.140	
2444.16990	108.40	9.225	
2453.99750	9827.60	0.102	
2454.10620	108.70	9.200	
2461.43970	7333.50	0.136	
2461.53610	96.40	10.373	
2461.65530	119.20	8.389	
2461.66090	5.60	178.571	
2472.02220	10361.30	0.097	
2472.03560	13.40	74.627	
2472.14160	106.00	9.434	
2481.58830	9446.70	0.106	
2481.68280	94.50	10.582	
2481.84840	165.60	6.039	
2489.15170	7303.30	0.137	
2489.26710	115.40	8.666	
2489.28030	13.20	75.758	
2499.39500	10114.70	0.099	
2499.41500	20.00	50.000	
2499.51140	96.40	10.373	
2507.77870	8267.30	0.121	
2507.90290	124.20	8.052	
2507.98460	81.70	12.240	
2516.66590	8681.30	0.115	
2516.77270	106.80	9.363	
2516.91280	140.10	7.138	
2524.23000	7317.20	0.137	
2524.24640	16.40	60.976	
2524.33730	90.90	11.001	
2524.50270	165.40	6.046	
2532.44250	7939.80	0.126	
2532.45970	17.20	58.140	
2532.55060	90.90	11.001	
2539.79820	7247.60	0.138	
2539.81600	17.80	56.180	
2539.90220	86.20	11.601	
2548.09430	8192.10	0.122	
2548.11000	15.70	63.694	
2548.20170	91.70	10.905	
2556.54990	8348.20	0.120	
2556.56650	16.60	60.241	
2556.66240	95.90	10.428	
2566.89050	10228.10	0.098	
2566.90720	16.70	59.880	
2566.99690	89.70	11.148	
2567.13590	139.00	7.194	
2573.71720	6581.30	0.152	
2573.73670	19.50	51.282	
2573.83500	98.30	10.173	
2583.09570	9260.70	0.108	
2583.11130	15.60	64.103	
2583.20730	96.00	10.417	
2593.11260	9905.30	0.101	
2593.21810	105.50	9.479	
2593.39360	175.50	5.698	
2603.47180	10078.20	0.099	
2603.58920	117.40	8.518	
2613.24380	9654.60	0.104	
2613.26260	18.80	53.191	
2613.36260	100.00	10.000	
2621.49140	8128.80	0.123	
2621.50960	18.20	54.945	
2621.60190	92.30	10.834	
2628.79620	7194.30	0.139	
2628.81440	18.20	54.945	
2628.91820	103.80	9.634	
2629.00110	82.90	12.063	
2636.95420	7953.10	0.126	
2636.96920	15.00	66.667	
2637.05910	89.90	11.123	
2637.06670	7.60	131.579	
2643.75450	6687.80	0.150	
2643.77170	17.20	58.140	
2643.86790	96.20	10.395	
2643.87460	6.70	149.254	
2650.19510	6320.50	0.158	
2650.21890	23.80	42.017	
2650.31410	95.20	10.504	
2656.89760	6583.50	0.152	
2656.91580	18.20	54.945	
2657.03250	116.70	8.569	
2657.03990	7.40	135.135	
2657.04940	9.50	105.263	
2663.99970	6950.30	0.144	
2664.01800	18.30	54.645	
2664.06700	49.00	20.408	
2664.10400	37.00	27.027	
2670.74050	6636.50	0.151	
2670.83690	96.40	10.373	
2677.45590	6619.00	0.151	
2677.54490	89.00	11.236	
2677.54900	4.10	243.902	
2677.70900	160.00	6.250	
2684.71550	7006.50	0.143	
2685.30020	584.70	1.710	
2685.32060	20.40	49.020	
2685.40430	83.70	11.947	
2688.68260	3278.30	0.305	
2688.70220	19.60	51.020	
2688.81740	115.20	8.681	
2697.09270	8275.30	0.121	
2697.19940	106.70	9.372	
2706.32120	9121.80	0.110	
2706.33880	17.60	56.818	
2706.40600	67.20	14.881	
2706.46460	58.60	17.065	
2706.46940	4.80	208.333	
2706.49680	27.40	36.496	
2713.87990	7383.10	0.135	
2713.93150	51.60	19.380	
2713.96540	33.90	29.499	
2719.98710	6021.70	0.166	
2720.09110	104.00	9.615	
2728.25290	8161.80	0.123	
2728.35510	102.20	9.785	
2728.36110	6.00	166.667	
2728.53460	173.50	5.764	
2735.25400	6719.40	0.149	
2735.27130	17.30	57.803	
2735.36200	90.70	11.025	
2743.59290	8230.90	0.121	
2743.61470	21.80	45.872	
2743.66460	49.90	20.040	
2743.70060	36.00	27.778	
2749.59510	5894.50	0.170	
2749.72720	132.10	7.570	
2749.85000	122.80	8.143	
2750.15030	300.30	3.330	
2750.15240	2.10	476.190	
2750.15440	2.00	500.000	
2750.19140	37.00	27.027	
2756.58200	6390.60	0.156	
2756.60130	19.30	51.813	
2756.68740	86.10	11.614	
2764.15310	7465.70	0.134	
2764.17010	17.00	58.824	
