Multi Channel Experimenter Spike Analyzer ASCII Export


Instantaneous Parameters:

t	12	12	
	Isi	Frequency	
[s]	[ms]	[Hz]	
802.03050	4.40	227.273	
802.03820	7.70	129.870	
802.08480	46.60	21.459	
802.09990	15.10	66.225	
802.11300	13.10	76.336	
825.53810	23425.10	0.043	
825.57800	39.90	25.063	
825.61370	35.70	28.011	
825.73710	123.40	8.104	
826.08830	351.20	2.847	
826.09940	11.10	90.090	
826.10990	10.50	95.238	
826.12120	11.30	88.496	
826.25230	131.10	7.628	
826.25520	2.90	344.828	
826.26080	5.60	178.571	
826.26450	3.70	270.270	
826.26760	3.10	322.581	
826.31620	48.60	20.576	
826.53760	221.40	4.517	
826.54330	5.70	175.439	
826.54630	3.00	333.333	
826.54830	2.00	500.000	
826.55360	5.30	188.679	
826.56920	15.60	64.103	
826.58880	19.60	51.020	
826.61050	21.70	46.083	
826.63100	20.50	48.780	
847.54680	20915.80	0.048	
847.55470	7.90	126.582	
847.56100	6.30	158.730	
847.60460	43.60	22.936	
847.62540	20.80	48.077	
847.63150	6.10	163.934	
847.64660	15.10	66.225	
847.65210	5.50	181.818	
847.66900	16.90	59.172	
847.67770	8.70	114.943	
847.68800	10.30	97.087	
847.76280	74.80	13.369	
847.80540	42.60	23.474	
847.92620	120.80	8.278	
848.42630	500.10	2.000	
848.43730	11.00	90.909	
848.45420	16.90	59.172	
848.47330	19.10	52.356	
848.48190	8.60	116.279	
848.50030	18.40	54.348	
848.50220	1.90	526.316	
848.50750	5.30	188.679	
848.51870	11.20	89.286	
848.54410	25.40	39.370	
848.54680	2.70	370.370	
848.56500	18.20	54.945	
848.60050	35.50	28.169	
848.79620	195.70	5.110	
848.81140	15.20	65.789	
848.81660	5.20	192.308	
848.82740	10.80	92.593	
848.83180	4.40	227.273	
902.41260	53580.80	0.019	
902.43290	20.30	49.261	
902.47400	41.10	24.331	
902.49030	16.30	61.350	
902.49680	6.50	153.846	
902.53180	35.00	28.571	
902.54650	14.70	68.027	
902.65340	106.90	9.355	
902.77680	123.40	8.104	
903.15050	373.70	2.676	
903.16570	15.20	65.789	
903.29180	126.10	7.930	
903.30350	11.70	85.470	
903.30460	1.10	909.091	
903.31440	9.80	102.041	
903.58940	275.00	3.636	
903.61410	24.70	40.486	
903.63090	16.80	59.524	
903.63870	7.80	128.205	
903.66370	25.00	40.000	
903.69270	29.00	34.483	
903.70720	14.50	68.966	
922.49450	18787.30	0.053	
922.50240	7.90	126.582	
968.85980	46357.40	0.022	
968.93410	74.30	13.459	
968.94010	6.00	166.667	
968.94590	5.80	172.414	
968.95410	8.20	121.951	
968.96620	12.10	82.645	
968.97760	11.40	87.719	
968.98900	11.40	87.719	
969.00290	13.90	71.942	
969.01980	16.90	59.172	
969.02770	7.90	126.582	
969.04980	22.10	45.249	
969.32630	276.50	3.617	
969.36950	43.20	23.148	
1005.68090	36311.40	0.028	
1005.68510	4.20	238.095	
1005.68680	1.70	588.235	
1005.69060	3.80	263.158	
1005.72260	32.00	31.250	
1005.74870	26.10	38.314	
1005.75490	6.20	161.290	
1005.75640	1.50	666.667	
1005.77330	16.90	59.172	
1005.77690	3.60	277.778	
1005.87440	97.50	10.256	
1006.01260	138.20	7.236	
1006.54260	530.00	1.887	
1006.55000	7.40	135.135	
1006.94810	398.10	2.512	
1006.97290	24.80	40.323	
1006.97440	1.50	666.667	
1006.98070	6.30	158.730	
1006.98310	2.40	416.667	
1006.98860	5.50	181.818	
1007.01150	22.90	43.668	
1082.63930	75627.80	0.013	
1082.65300	13.70	72.993	
1082.66930	16.30	61.350	
1082.67640	7.10	140.845	
1082.71800	41.60	24.038	
1082.85260	134.60	7.429	
1083.24950	396.90	2.520	
1083.33800	88.50	11.299	
1083.35260	14.60	68.493	
1083.36130	8.70	114.943	
1083.37090	9.60	104.167	
1083.37580	4.90	204.082	
1083.38510	9.30	107.527	
1083.78400	398.90	2.507	
1083.80230	18.30	54.645	
1083.80380	1.50	666.667	
1083.81570	11.90	84.034	
1083.82070	5.00	200.000	
1083.83030	9.60	104.167	
1083.83830	8.00	125.000	
1083.84980	11.50	86.957	
1101.30930	17459.50	0.057	
1101.40210	92.80	10.776	
1101.40710	5.00	200.000	
1101.41200	4.90	204.082	
1101.44700	35.00	28.571	
1101.45140	4.40	227.273	
1101.45690	5.50	181.818	
1101.45970	2.80	357.143	
1101.46540	5.70	175.439	
1101.46800	2.60	384.615	
1101.47170	3.70	270.270	
1114.46460	12992.90	0.077	
1114.46730	2.70	370.370	
1114.47920	11.90	84.034	
1114.48640	7.20	138.889	
1114.61930	132.90	7.524	
1114.62270	3.40	294.118	
1114.99140	368.70	2.712	
1115.12270	131.30	7.616	
1115.14250	19.80	50.505	
1115.17670	34.20	29.240	
1115.17810	1.40	714.286	
1115.17990	1.80	555.556	
1115.20540	25.50	39.216	
1115.23380	28.40	35.211	
1115.50560	271.80	3.679	
1115.51360	8.00	125.000	
1115.52740	13.80	72.464	
1129.03320	13505.80	0.074	
1129.05730	24.10	41.494	
1129.07020	12.90	77.519	
1129.07930	9.10	109.890	
1129.20170	122.40	8.170	
1129.54770	346.00	2.890	
1129.69810	150.40	6.649	
1129.71210	14.00	71.429	
1129.71500	2.90	344.828	
1129.72860	13.60	73.529	
1129.74520	16.60	60.241	
1130.03030	285.10	3.508	
1130.04540	15.10	66.225	
1130.08970	44.30	22.573	
1130.11330	23.60	42.373	
1130.11750	4.20	238.095	
1130.11950	2.00	500.000	
1130.13240	12.90	77.519	
1130.14680	14.40	69.444	
1141.25930	11112.50	0.090	
1141.26500	5.70	175.439	
1176.00770	34742.70	0.029	
1176.01440	6.70	149.254	
1176.05180	37.40	26.738	
1176.17370	121.90	8.203	
1176.18550	11.80	84.746	
1176.57770	392.20	2.550	
1176.58810	10.40	96.154	
1176.69230	104.20	9.597	
1176.69860	6.30	158.730	
1176.72060	22.00	45.455	
1177.07400	353.40	2.830	
1177.08880	14.80	67.568	
1177.10940	20.60	48.544	
1177.12440	15.00	66.667	
1177.13340	9.00	111.111	
1177.15720	23.80	42.017	
1177.17320	16.00	62.500	
1226.36400	49190.80	0.020	
1226.37070	6.70	149.254	
1226.42020	49.50	20.202	
1226.44070	20.50	48.780	
1226.44690	6.20	161.290	
1226.45180	4.90	204.082	
1226.46080	9.00	111.111	
1226.46420	3.40	294.118	
1226.48090	16.70	59.880	
1226.50920	28.30	35.336	
1226.51160	2.40	416.667	
1226.51660	5.00	200.000	
1264.56760	38051.00	0.026	
1264.57980	12.20	81.967	
1264.58130	1.50	666.667	
1264.58440	3.10	322.581	
1264.58700	2.60	384.615	
1264.59150	4.50	222.222	
1264.59700	5.50	181.818	
1264.60910	12.10	82.645	
1264.61880	9.70	103.093	
1264.62690	8.10	123.457	
1264.63700	10.10	99.010	
1264.68860	51.60	19.380	
1264.82540	136.80	7.310	
1265.21610	390.70	2.560	
1265.37810	162.00	6.173	
1265.37960	1.50	666.667	
1265.38670	7.10	140.845	
1265.39530	8.60	116.279	
1265.80660	411.30	2.431	
1265.81750	10.90	91.743	
1317.93290	52115.40	0.019	
1336.10130	18168.40	0.055	
1336.10410	2.80	357.143	
1336.11110	7.00	142.857	
1336.14340	32.30	30.960	
1336.15810	14.70	68.027	
1336.16690	8.80	113.636	
1336.17510	8.20	121.951	
1336.18680	11.70	85.470	
1336.19490	8.10	123.457	
1336.25280	57.90	17.271	
1336.38940	136.60	7.321	
1336.77870	389.30	2.569	
1336.92190	143.20	6.983	
1336.93230	10.40	96.154	
1336.93520	2.90	344.828	
1336.95280	17.60	56.818	
1337.36160	408.80	2.446	
1337.36320	1.60	625.000	
1337.36660	3.40	294.118	
1337.38690	20.30	49.261	
1337.39790	11.00	90.909	
1337.44130	43.40	23.041	
1382.43310	44991.80	0.022	
1382.43750	4.40	227.273	
1382.45680	19.30	51.813	
1382.48950	32.70	30.581	
1382.49620	6.70	149.254	
1382.50530	9.10	109.890	
1382.51280	7.50	133.333	
1382.52650	13.70	72.993	
1382.54070	14.20	70.423	
1382.63660	95.90	10.428	
1382.76780	131.20	7.622	
1383.15050	382.70	2.613	
1383.28940	138.90	7.199	
1383.29250	3.10	322.581	
1383.29940	6.90	144.928	
1383.31920	19.80	50.505	
1383.66830	349.10	2.865	
1383.67190	3.60	277.778	
1383.67670	4.80	208.333	
1383.69110	14.40	69.444	
1383.69380	2.70	370.370	
1383.70540	11.60	86.207	
1414.89720	31191.80	0.032	
1414.94610	48.90	20.450	
1415.07720	131.10	7.628	
1415.45010	372.90	2.682	
1415.45610	6.00	166.667	
1415.57550	119.40	8.375	
1415.58060	5.10	196.078	
1415.58530	4.70	212.766	
1415.58880	3.50	285.714	
1415.60820	19.40	51.546	
1415.74040	132.20	7.564	
1415.74760	7.20	138.889	
1415.79870	51.10	19.569	
1416.04790	249.20	4.013	
1416.08150	33.60	29.762	
1416.10140	19.90	50.251	
1416.10710	5.70	175.439	
1440.39730	24290.20	0.041	
1440.40880	11.50	86.957	
1440.42370	14.90	67.114	
1440.55320	129.50	7.722	
1441.07340	520.20	1.922	
1441.07950	6.10	163.934	
1441.34260	263.10	3.801	
1441.37410	31.50	31.746	
1441.40310	29.00	34.483	
1441.41820	15.10	66.225	
1441.42310	4.90	204.082	
1441.42890	5.80	172.414	
1441.43440	5.50	181.818	
1441.44210	7.70	129.870	
1441.45250	10.40	96.154	
1441.46680	14.30	69.930	
1441.46880	2.00	500.000	
1441.47510	6.30	158.730	
1441.49670	21.60	46.296	
1441.50520	8.50	117.647	
1441.50930	4.10	243.902	
1441.52300	13.70	72.993	
1460.22110	18698.10	0.053	
1460.22820	7.10	140.845	
1460.23360	5.40	185.185	
1460.23750	3.90	256.410	
1460.24170	4.20	238.095	
1460.36560	123.90	8.071	
1460.90060	535.00	1.869	
1460.90890	8.30	120.482	
1460.91690	8.00	125.000	
1460.92070	3.80	263.158	
1460.92400	3.30	303.030	
1460.93420	10.20	98.039	
1460.93670	2.50	400.000	
1461.16210	225.40	4.437	
1461.21070	48.60	20.576	
1461.21470	4.00	250.000	
1461.23060	15.90	62.893	
1461.23460	4.00	250.000	
1461.23840	3.80	263.158	
1461.25200	13.60	73.529	
1461.26970	17.70	56.497	
1461.28610	16.40	60.976	
1461.29300	6.90	144.928	
1461.29780	4.80	208.333	
1461.30370	5.90	169.492	
1478.60130	17297.60	0.058	
1478.61020	8.90	112.360	
1492.56590	13955.70	0.072	
1503.50380	10937.90	0.091	
1503.51210	8.30	120.482	
1503.63360	121.50	8.230	
1503.64520	11.60	86.207	
1504.03380	388.60	2.573	
1504.17600	142.20	7.032	
1504.18150	5.50	181.818	
1504.18470	3.20	312.500	
1504.19230	7.60	131.579	
1504.20480	12.50	80.000	
1504.21380	9.00	111.111	
1504.23140	17.60	56.818	
1504.55560	324.20	3.085	
1504.56640	10.80	92.593	
1504.57020	3.80	263.158	
1504.57290	2.70	370.370	
1552.28180	47708.90	0.021	
1552.29930	17.50	57.143	
1552.34450	45.20	22.124	
1552.35190	7.40	135.135	
1552.35980	7.90	126.582	
1552.36920	9.40	106.383	
1552.37290	3.70	270.270	
1552.38180	8.90	112.360	
1552.38790	6.10	163.934	
1552.39990	12.00	83.333	
1552.40330	3.40	294.118	
1578.89960	26496.30	0.038	
1578.90150	1.90	526.316	
1578.91140	9.90	101.010	
1578.92060	9.20	108.696	
1578.98840	67.80	14.749	
1578.99980	11.40	87.719	
1579.01010	10.30	97.087	
1626.68700	47676.90	0.021	
1626.69340	6.40	156.250	
1626.70160	8.20	121.951	
1626.73850	36.90	27.100	
1626.75500	16.50	60.606	
1626.76180	6.80	147.059	
1626.77610	14.30	69.930	
1626.78350	7.40	135.135	
1626.78980	6.30	158.730	
1626.79870	8.90	112.360	
1626.81150	12.80	78.125	
1626.81810	6.60	151.515	
1658.03170	31213.60	0.032	
1658.05220	20.50	48.780	
1658.06400	11.80	84.746	
1658.07640	12.40	80.645	
1658.08580	9.40	106.383	
1658.09890	13.10	76.336	
1658.10900	10.10	99.010	
1658.11770	8.70	114.943	
1688.36630	30248.60	0.033	
1688.38130	15.00	66.667	
1688.38480	3.50	285.714	
1688.53710	152.30	6.566	
1688.54050	3.40	294.118	
1688.94510	404.60	2.472	
1688.94980	4.70	212.766	
1689.04480	95.00	10.526	
1689.04880	4.00	250.000	
1689.06770	18.90	52.910	
1689.08160	13.90	71.942	
1689.09600	14.40	69.444	
1689.63880	542.80	1.842	
1689.65150	12.70	78.740	
1691.85540	2203.90	0.454	
1720.87930	29023.90	0.034	
1720.88610	6.80	147.059	
1720.93620	50.10	19.960	
1720.94310	6.90	144.928	
1720.96330	20.20	49.505	
1720.97170	8.40	119.048	
1740.23560	19263.90	0.052	
1740.28380	48.20	20.747	
1740.42480	141.00	7.092	
1740.90240	477.60	2.094	
1740.91170	9.30	107.527	
1740.91600	4.30	232.558	
1740.92490	8.90	112.360	
1740.93550	10.60	94.340	
1740.94500	9.50	105.263	
1741.48220	537.20	1.862	
1768.91870	27436.50	0.036	
1845.17930	76260.60	0.013	
1845.19930	20.00	50.000	
1845.20700	7.70	129.870	
1845.21530	8.30	120.482	
1845.22980	14.50	68.966	
1845.23610	6.30	158.730	
1845.25870	22.60	44.248	
1845.38960	130.90	7.639	
1845.39230	2.70	370.370	
1845.51840	126.10	7.930	
1845.53070	12.30	81.301	
1845.53490	4.20	238.095	
1845.58140	46.50	21.505	
1845.58350	2.10	476.190	
1845.64440	60.90	16.420	
1845.67990	35.50	28.169	
1845.68800	8.10	123.457	
1845.70660	18.60	53.763	
1845.71720	10.60	94.340	
1845.72100	3.80	263.158	
1854.57250	8851.50	0.113	
1854.62650	54.00	18.519	
1854.77250	146.00	6.849	
1855.26270	490.20	2.040	
1855.27470	12.00	83.333	
1855.83870	564.00	1.773	
1855.84850	9.80	102.041	
1855.85730	8.80	113.636	
1855.88160	24.30	41.152	
1855.88490	3.30	303.030	
1930.72450	74839.60	0.013	
1930.75530	30.80	32.468	
1930.90440	149.10	6.707	
1931.40190	497.50	2.010	
1931.75230	350.40	2.854	
1931.75510	2.80	357.143	
1931.76180	6.70	149.254	
1931.90170	139.90	7.148	
1931.90400	2.30	434.783	
1931.92400	20.00	50.000	
1931.92550	1.50	666.667	
1931.92780	2.30	434.783	
1931.93450	6.70	149.254	
1931.93660	2.10	476.190	
1960.32950	28392.90	0.035	
1960.34770	18.20	54.945	
1960.40400	56.30	17.762	
1961.03240	628.40	1.591	
1961.04430	11.90	84.034	
1989.44960	28405.30	0.035	
1989.45400	4.40	227.273	
1989.45460	0.60	1666.667	
1989.46190	7.30	136.986	
1989.51770	55.80	17.921	
1989.66220	144.50	6.920	
1990.15280	490.60	2.038	
1990.16450	11.70	85.470	
1990.17430	9.80	102.041	
1990.63350	459.20	2.178	
1990.63970	6.20	161.290	
1990.64210	2.40	416.667	
1990.67060	28.50	35.088	
1990.67860	8.00	125.000	
1990.67930	0.70	1428.571	
1990.68240	3.10	322.581	
1990.69090	8.50	117.647	
1990.70830	17.40	57.471	
1990.71410	5.80	172.414	
1990.72700	12.90	77.519	
1990.73330	6.30	158.730	
2017.98500	27251.70	0.037	
2018.01650	31.50	31.746	
2018.14970	133.20	7.508	
2018.62950	479.80	2.084	
2018.63350	4.00	250.000	
2018.64100	7.50	133.333	
2019.07970	438.70	2.279	
2019.14300	63.30	15.798	
2019.19440	51.40	19.455	
2057.82600	38631.60	0.026	
2057.84650	20.50	48.780	
2057.87090	24.40	40.984	
2057.88340	12.50	80.000	
2057.90250	19.10	52.356	
2057.92420	21.70	46.083	
2074.42110	16496.90	0.061	
2074.43770	16.60	60.241	
2095.22980	20792.10	0.048	
2095.24230	12.50	80.000	
2095.25070	8.40	119.048	
2117.39170	22141.00	0.045	
2117.48580	94.10	10.627	
2117.49270	6.90	144.928	
2181.84890	64356.20	0.016	
2181.88210	33.20	30.120	
2181.89490	12.80	78.125	
2181.91230	17.40	57.471	
2181.91990	7.60	131.579	
2181.92640	6.50	153.846	
2181.93280	6.40	156.250	
2181.95860	25.80	38.760	
2181.97280	14.20	70.423	
2181.99080	18.00	55.556	
2194.27170	12280.90	0.081	
2194.28010	8.40	119.048	
2194.32900	48.90	20.450	
2194.49640	167.40	5.974	
2195.02460	528.20	1.893	
2195.10360	79.00	12.658	
2195.58820	484.60	2.064	
2195.63540	47.20	21.186	
2195.71700	81.60	12.255	
2201.43830	5721.30	0.175	
2201.44620	7.90	126.582	
2201.45930	13.10	76.336	
2201.46490	5.60	178.571	
2201.57730	112.40	8.897	
2201.93250	355.20	2.815	
2202.01500	82.50	12.121	
2202.01950	4.50	222.222	
2202.02490	5.40	185.185	
2202.02850	3.60	277.778	
2202.37920	350.70	2.851	
2202.39010	10.90	91.743	
2202.41560	25.50	39.216	
2202.42780	12.20	81.967	
2202.43160	3.80	263.158	
2202.45270	21.10	47.393	
2202.46600	13.30	75.188	
2202.48120	15.20	65.789	
2202.48620	5.00	200.000	
2202.49540	9.20	108.696	
2202.51540	20.00	50.000	
2202.52470	9.30	107.527	
2202.52540	0.70	1428.571	
2202.52980	4.40	227.273	
2202.53620	6.40	156.250	
2202.55190	15.70	63.694	
2202.56950	17.60	56.818	
2202.58870	19.20	52.083	
2219.01030	16421.60	0.061	
2219.01590	5.60	178.571	
2219.03980	23.90	41.841	
2219.16390	124.10	8.058	
2219.62070	456.80	2.189	
2219.65390	33.20	30.120	
2220.07670	422.80	2.365	
2220.10510	28.40	35.211	
2220.11340	8.30	120.482	
2220.12220	8.80	113.636	
2220.14400	21.80	45.872	
2220.14770	3.70	270.270	
2233.39810	13250.40	0.075	
2233.41340	15.30	65.359	
2233.42050	7.10	140.845	
2254.10620	20685.70	0.048	
2254.11430	8.10	123.457	
2254.25560	141.30	7.077	
2254.62770	372.10	2.687	
2254.63070	3.00	333.333	
2254.72610	95.40	10.482	
2254.74030	14.20	70.423	
2255.19450	454.20	2.202	
2255.22500	30.50	32.787	
2255.22870	3.70	270.270	
2255.23160	2.90	344.828	
2255.23720	5.60	178.571	
2255.24790	10.70	93.458	
2255.28650	38.60	25.907	
2268.47580	13189.30	0.076	
2268.50020	24.40	40.984	
2268.61580	115.60	8.651	
2268.95860	342.80	2.917	
2268.96680	8.20	121.951	
2269.06630	99.50	10.050	
2269.08290	16.60	60.241	
2269.09010	7.20	138.889	
2269.44310	353.00	2.833	
2269.46840	25.30	39.526	
2269.51780	49.40	20.243	
2269.53790	20.10	49.751	
2269.55930	21.40	46.729	
2269.57460	15.30	65.359	
2269.59260	18.00	55.556	
2269.61240	19.80	50.505	
2275.68440	6072.00	0.165	
2275.69140	7.00	142.857	
2275.69640	5.00	200.000	
2275.80240	106.00	9.434	
2276.12530	322.90	3.097	
2276.27710	151.80	6.588	
2276.28520	8.10	123.457	
2276.57550	290.30	3.445	
2276.58440	8.90	112.360	
2276.60170	17.30	57.803	
2276.62080	19.10	52.356	
2276.62700	6.20	161.290	
2276.64070	13.70	72.993	
2276.64440	3.70	270.270	
2276.67710	32.70	30.581	
2276.68090	3.80	263.158	
2276.68550	4.60	217.391	
2276.69150	6.00	166.667	
2298.87470	22183.20	0.045	
2298.87740	2.70	370.370	
2299.00380	126.40	7.911	
2299.34850	344.70	2.901	
2299.47590	127.40	7.849	
2299.48020	4.30	232.558	
2299.48350	3.30	303.030	
2299.49400	10.50	95.238	
2299.49520	1.20	833.333	
2299.50130	6.10	163.934	
2299.84590	344.60	2.902	
2299.85570	9.80	102.041	
2299.91170	56.00	17.857	
2299.91810	6.40	156.250	
2299.92110	3.00	333.333	
2299.92400	2.90	344.828	
2299.92700	3.00	333.333	
2299.93460	7.60	131.579	
2299.95600	21.40	46.729	
2299.97680	20.80	48.077	
2299.98900	12.20	81.967	
2300.06490	75.90	13.175	
2323.98140	23916.50	0.042	
2323.99210	10.70	93.458	
2323.99570	3.60	277.778	
2324.12540	129.70	7.710	
2324.47170	346.30	2.888	
2324.47340	1.70	588.235	
2324.48100	7.60	131.579	
2324.64140	160.40	6.234	
2325.03760	396.20	2.524	
2325.04770	10.10	99.010	
2325.05600	8.30	120.482	
2325.07950	23.50	42.553	
2325.10580	26.30	38.023	
2350.06080	24955.00	0.040	
2369.00190	18941.10	0.053	
2369.01290	11.00	90.909	
2369.01600	3.10	322.581	
2369.15290	136.90	7.305	
2369.53720	384.30	2.602	
2369.64270	105.50	9.479	
2369.65260	9.90	101.010	
2370.14090	488.30	2.048	
2370.15640	15.50	64.516	
2370.16980	13.40	74.627	
2370.17150	1.70	588.235	
2370.26140	89.90	11.123	
2394.89750	24636.10	0.041	
2394.91570	18.20	54.945	
2394.92390	8.20	121.951	
2395.05660	132.70	7.536	
2395.51470	458.10	2.183	
2395.51660	1.90	526.316	
2395.52700	10.40	96.154	
2396.01750	490.50	2.039	
2396.02390	6.40	156.250	
2410.20780	14183.90	0.071	
2410.22630	18.50	54.054	
2410.34880	122.50	8.163	
2410.70480	356.00	2.809	
2410.85790	153.10	6.532	
2410.86420	6.30	158.730	
2410.87210	7.90	126.582	
2410.87690	4.80	208.333	
2411.25190	375.00	2.667	
2411.25370	1.80	555.556	
2411.27150	17.80	56.180	
2437.89570	26624.20	0.038	
2437.90180	6.10	163.934	
2438.03330	131.50	7.605	
2438.52730	494.00	2.024	
2438.53170	4.40	227.273	
2438.54410	12.40	80.645	
2438.55480	10.70	93.458	
2438.93040	375.60	2.662	
2438.93440	4.00	250.000	
2438.94980	15.40	64.935	
2438.95790	8.10	123.457	
2438.96720	9.30	107.527	
2438.97200	4.80	208.333	
2438.97910	7.10	140.845	
2438.98360	4.50	222.222	
2439.00950	25.90	38.610	
2448.79820	9788.70	0.102	
2448.80460	6.40	156.250	
2448.91920	114.60	8.726	
2449.27240	353.20	2.831	
2449.36370	91.30	10.953	
2449.36670	3.00	333.333	
2449.37190	5.20	192.308	
2449.38260	10.70	93.458	
2449.38410	1.50	666.667	
2449.64300	258.90	3.862	
2449.67230	29.30	34.130	
2449.67570	3.40	294.118	
2449.69860	22.90	43.668	
