Multi Channel Experimenter Spike Analyzer ASCII Export


Instantaneous Parameters:

t	12	12	
	Isi	Frequency	
[s]	[ms]	[Hz]	
2.60250	NaN	NaN	
3.70380	1101.30	0.908	
6.28590	2582.10	0.387	
7.00850	722.60	1.384	
7.14900	140.50	7.117	
7.32840	179.40	5.574	
7.34830	19.90	50.251	
7.43080	82.50	12.121	
7.67250	241.70	4.137	
7.83020	157.70	6.341	
8.43040	600.20	1.666	
8.50780	77.40	12.920	
9.67400	1166.20	0.857	
11.01370	1339.70	0.746	
14.76140	3747.70	0.267	
15.24350	482.10	2.074	
16.22490	981.40	1.019	
16.24490	20.00	50.000	
16.26740	22.50	44.444	
16.32750	60.10	16.639	
16.34480	17.30	57.803	
16.34930	4.50	222.222	
16.36480	15.50	64.516	
16.38480	20.00	50.000	
16.40480	20.00	50.000	
16.42910	24.30	41.152	
16.44480	15.70	63.694	
16.46480	20.00	50.000	
16.48700	22.20	45.045	
16.50700	20.00	50.000	
16.52480	17.80	56.180	
16.56470	39.90	25.063	
16.56920	4.50	222.222	
16.58480	15.60	64.103	
16.58900	4.20	238.095	
16.60470	15.70	63.694	
16.62480	20.10	49.751	
16.64630	21.50	46.512	
16.66680	20.50	48.780	
16.68700	20.20	49.505	
16.72470	37.70	26.525	
16.78890	64.20	15.576	
16.81010	21.20	47.170	
16.82470	14.60	68.493	
16.84650	21.80	45.872	
16.86470	18.20	54.945	
16.88470	20.00	50.000	
16.90460	19.90	50.251	
16.92460	20.00	50.000	
16.92900	4.40	227.273	
17.00460	75.60	13.228	
17.00910	4.50	222.222	
17.02460	15.50	64.516	
17.04460	20.00	50.000	
17.04890	4.30	232.558	
17.06460	15.70	63.694	
17.08460	20.00	50.000	
17.08890	4.30	232.558	
17.10460	15.70	63.694	
17.12460	20.00	50.000	
17.14700	22.40	44.643	
17.18900	42.00	23.810	
17.22450	35.50	28.169	
17.26450	40.00	25.000	
17.30450	40.00	25.000	
17.32450	20.00	50.000	
17.32880	4.30	232.558	
17.34890	20.10	49.751	
17.36450	15.60	64.103	
17.38440	19.90	50.251	
17.38870	4.30	232.558	
17.42450	35.80	27.933	
17.42890	4.40	227.273	
17.46450	35.60	28.090	
17.48450	20.00	50.000	
17.48880	4.30	232.558	
17.50450	15.70	63.694	
17.52450	20.00	50.000	
17.52890	4.40	227.273	
17.54440	15.50	64.516	
17.56440	20.00	50.000	
17.56780	3.40	294.118	
17.58440	16.60	60.241	
17.58870	4.30	232.558	
17.60440	15.70	63.694	
17.60880	4.40	227.273	
17.62440	15.60	64.103	
17.62860	4.20	238.095	
17.64440	15.80	63.291	
17.68440	40.00	25.000	
17.71120	26.80	37.313	
17.76440	53.20	18.797	
17.78730	22.90	43.668	
17.84430	57.00	17.544	
18.01830	174.00	5.747	
21.32750	3309.20	0.302	
21.33270	5.20	192.308	
21.34620	13.50	74.074	
308.32830	286982.10	0.003	
467.10490	158776.60	0.006	
500.74620	33641.30	0.030	
618.12460	117378.40	0.009	
900.84340	282718.80	0.004	
920.76510	19921.70	0.050	
920.76880	3.70	270.270	
940.56500	19796.20	0.051	
940.56870	3.70	270.270	
956.81950	16250.80	0.062	
1000.40000	43580.50	0.023	
1010.78260	10382.60	0.096	
1042.58490	31802.30	0.031	
1116.83090	74246.00	0.013	
1170.95650	54125.60	0.018	
1258.62640	87669.90	0.011	
1296.17590	37549.50	0.027	
1318.27100	22095.10	0.045	
1352.02010	33749.10	0.030	
1429.82950	77809.40	0.013	
1435.28840	5458.90	0.183	
1464.62930	29340.90	0.034	
1464.63590	6.60	151.515	
1467.75630	3120.40	0.320	
1581.17830	113422.00	0.009	
1657.22650	76048.20	0.013	
1867.11410	209887.60	0.005	
1915.98300	48868.90	0.020	
1921.62880	5645.80	0.177	
1958.69880	37070.00	0.027	
2023.66910	64970.30	0.015	
2136.81750	113148.40	0.009	
2189.52450	52707.00	0.019	
2189.53390	9.40	106.383	
2195.06950	5535.60	0.181	
2260.16110	65091.60	0.015	
2412.96530	152804.20	0.007	
2808.03460	395069.30	0.003	
2830.39680	22362.20	0.045	
2830.40860	11.80	84.746	
2921.26420	90855.60	0.011	
2922.25940	995.20	1.005	
2922.27580	16.40	60.976	
2922.28440	8.60	116.279	
2922.31420	29.80	33.557	
2922.32900	14.80	67.568	
2922.33210	3.10	322.581	
2922.34310	11.00	90.909	
2922.36970	26.60	37.594	
2922.37760	7.90	126.582	
2922.38250	4.90	204.082	
2922.38980	7.30	136.986	
2922.39480	5.00	200.000	
2922.40350	8.70	114.943	
2922.40920	5.70	175.439	
2922.42720	18.00	55.556	
2922.43470	7.50	133.333	
2922.44860	13.90	71.942	
2922.45450	5.90	169.492	
2922.45860	4.10	243.902	
2922.46530	6.70	149.254	
2922.46920	3.90	256.410	
2922.47270	3.50	285.714	
2922.47620	3.50	285.714	
2922.47990	3.70	270.270	
2922.48400	4.10	243.902	
2922.48860	4.60	217.391	
2922.49270	4.10	243.902	
2922.49980	7.10	140.845	
2922.50540	5.60	178.571	
2922.51060	5.20	192.308	
2922.51670	6.10	163.934	
2922.52360	6.90	144.928	
2922.53030	6.70	149.254	
2922.53480	4.50	222.222	
2922.53790	3.10	322.581	
2922.54460	6.70	149.254	
2922.55470	10.10	99.010	
2922.56100	6.30	158.730	
2922.56990	8.90	112.360	
2922.57940	9.50	105.263	
2922.60220	22.80	43.860	
2922.60760	5.40	185.185	
2922.61140	3.80	263.158	
2922.62610	14.70	68.027	
2922.62990	3.80	263.158	
2922.63320	3.30	303.030	
2922.65160	18.40	54.348	
2922.65480	3.20	312.500	
2922.66340	8.60	116.279	
2922.66980	6.40	156.250	
2922.68990	20.10	49.751	
2922.69510	5.20	192.308	
2922.69910	4.00	250.000	
2922.70580	6.70	149.254	
2922.71240	6.60	151.515	
