Multi Channel Experimenter Spike Analyzer ASCII Export


Instantaneous Parameters:

t	12	12	
	Isi	Frequency	
[s]	[ms]	[Hz]	
494.85500	316.50	3.160	
495.47170	616.70	1.622	
497.24460	1772.90	0.564	
498.36820	1123.60	0.890	
499.23160	863.40	1.158	
500.09190	860.30	1.162	
500.23620	144.30	6.930	
500.81790	581.70	1.719	
502.73410	1916.20	0.522	
503.75730	1023.20	0.977	
506.29860	2541.30	0.393	
507.87780	1579.20	0.633	
508.75800	880.20	1.136	
510.10590	1347.90	0.742	
510.33560	229.70	4.354	
510.81190	476.30	2.100	
513.84060	3028.70	0.330	
514.59650	755.90	1.323	
515.45090	854.40	1.170	
521.17890	5728.00	0.175	
523.41420	2235.30	0.447	
524.37090	956.70	1.045	
525.11920	748.30	1.336	
530.08070	4961.50	0.202	
531.08150	1000.80	0.999	
532.16490	1083.40	0.923	
534.38050	2215.60	0.451	
535.16530	784.80	1.274	
535.77000	604.70	1.654	
538.25490	2484.90	0.402	
538.95000	695.10	1.439	
539.71620	766.20	1.305	
540.49270	776.50	1.288	
541.18050	687.80	1.454	
541.20400	23.50	42.553	
541.99340	789.40	1.267	
543.77460	1781.20	0.561	
543.77950	4.90	204.082	
543.81280	33.30	30.030	
543.81830	5.50	181.818	
543.83500	16.70	59.880	
543.84270	7.70	129.870	
543.84940	6.70	149.254	
544.18500	335.60	2.980	
544.19330	8.30	120.482	
544.20100	7.70	129.870	
544.21750	16.50	60.606	
544.39990	182.40	5.482	
544.43860	38.70	25.840	
544.70390	265.30	3.769	
545.64240	938.50	1.066	
545.65170	9.30	107.527	
545.71800	66.30	15.083	
546.11480	396.80	2.520	
546.42080	306.00	3.268	
546.51060	89.80	11.136	
546.53840	27.80	35.971	
546.90150	363.10	2.754	
546.90590	4.40	227.273	
546.91700	11.10	90.090	
546.92310	6.10	163.934	
546.94000	16.90	59.172	
549.79690	2856.90	0.350	
550.55150	754.60	1.325	
551.11990	568.40	1.759	
551.71330	593.40	1.685	
551.87210	158.80	6.297	
552.49430	622.20	1.607	
552.57530	81.00	12.346	
552.79710	221.80	4.509	
553.22020	423.10	2.364	
553.32510	104.90	9.533	
553.70660	381.50	2.621	
553.95170	245.10	4.080	
555.87710	1925.40	0.519	
556.01490	137.80	7.257	
556.30590	291.00	3.436	
556.32080	14.90	67.114	
556.70620	385.40	2.595	
557.18130	475.10	2.105	
557.70850	527.20	1.897	
557.73840	29.90	33.445	
557.75670	18.30	54.645	
557.83000	73.30	13.643	
557.85900	29.00	34.483	
557.88520	26.20	38.168	
558.06580	180.60	5.537	
558.12040	54.60	18.315	
558.79080	670.40	1.492	
558.96080	170.00	5.882	
559.52030	559.50	1.787	
559.53470	14.40	69.444	
559.58600	51.30	19.493	
559.64240	56.40	17.730	
559.80980	167.40	5.974	
559.82020	10.40	96.154	
559.85600	35.80	27.933	
559.90450	48.50	20.619	
559.95200	47.50	21.053	
560.19480	242.80	4.119	
560.33630	141.50	7.067	
560.49090	154.60	6.468	
560.50010	9.20	108.696	
560.52350	23.40	42.735	
560.57990	56.40	17.730	
560.61130	31.40	31.847	
560.63290	21.60	46.296	
560.65330	20.40	49.020	
560.71560	62.30	16.051	
560.81570	100.10	9.990	
560.88640	70.70	14.144	
560.94380	57.40	17.422	
561.03270	88.90	11.249	
561.05790	25.20	39.683	
561.23710	179.20	5.580	
561.31250	75.40	13.263	
561.47130	158.80	6.297	
562.13960	668.30	1.496	
562.48010	340.50	2.937	
562.55840	78.30	12.771	
562.90970	351.30	2.847	
564.16720	1257.50	0.795	
565.22670	1059.50	0.944	
565.68770	461.00	2.169	
566.81770	1130.00	0.885	
567.30130	483.60	2.068	
567.89480	593.50	1.685	
569.13660	1241.80	0.805	
569.45320	316.60	3.159	
569.90830	455.10	2.197	
570.18730	279.00	3.584	
571.00330	816.00	1.225	
571.02420	20.90	47.847	
571.58520	561.00	1.783	
571.67910	93.90	10.650	
572.35290	673.80	1.484	
572.53520	182.30	5.485	
572.62930	94.10	10.627	
572.78050	151.20	6.614	
573.49140	710.90	1.407	
574.00570	514.30	1.944	
574.34430	338.60	2.953	
575.45570	1111.40	0.900	
575.81720	361.50	2.766	
575.90610	88.90	11.249	
575.94260	36.50	27.397	
575.96040	17.80	56.180	
583.24560	7285.20	0.137	
583.29760	52.00	19.231	
583.46960	172.00	5.814	
583.49270	23.10	43.290	
585.35220	1859.50	0.538	
585.41320	61.00	16.393	
593.02940	7616.20	0.131	
597.65220	4622.80	0.216	
599.18800	1535.80	0.651	
600.13490	946.90	1.056	
602.08780	1952.90	0.512	
609.71830	7630.50	0.131	
609.80130	83.00	12.048	
611.04480	1243.50	0.804	
613.27050	2225.70	0.449	
614.57750	1307.00	0.765	
615.06760	490.10	2.040	
615.44290	375.30	2.665	
618.49130	3048.40	0.328	
623.32500	4833.70	0.207	
625.98420	2659.20	0.376	
629.55240	3568.20	0.280	
631.17540	1623.00	0.616	
633.90820	2732.80	0.366	
635.60860	1700.40	0.588	
636.08690	478.30	2.091	
636.54510	458.20	2.182	
636.76730	222.20	4.500	
636.96550	198.20	5.045	
637.47530	509.80	1.962	
638.90010	1424.80	0.702	
639.36720	467.10	2.141	
640.61150	1244.30	0.804	
640.85330	241.80	4.136	
645.30160	4448.30	0.225	
647.50980	2208.20	0.453	
647.63430	124.50	8.032	
649.16100	1526.70	0.655	
656.92510	7764.10	0.129	
659.88080	2955.70	0.338	
662.18310	2302.30	0.434	
662.92890	745.80	1.341	
663.83260	903.70	1.107	
665.05410	1221.50	0.819	
667.37910	2325.00	0.430	
670.00360	2624.50	0.381	
671.86490	1861.30	0.537	
673.95770	2092.80	0.478	
674.02270	65.00	15.385	
674.03570	13.00	76.923	
674.04140	5.70	175.439	
674.05510	13.70	72.993	
674.26970	214.60	4.660	
674.28670	17.00	58.824	
675.20090	914.20	1.094	
678.08470	2883.80	0.347	
680.67870	2594.00	0.386	
681.88490	1206.20	0.829	
682.04710	162.20	6.165	
683.87080	1823.70	0.548	
684.28420	413.40	2.419	
684.55530	271.10	3.689	
686.44360	1888.30	0.530	
688.27140	1827.80	0.547	
688.28030	8.90	112.360	
688.35860	78.30	12.771	
688.36890	10.30	97.087	
688.53790	169.00	5.917	
691.92330	3385.40	0.295	
696.31490	4391.60	0.228	
697.94700	1632.10	0.613	
697.95750	10.50	95.238	
697.96560	8.10	123.457	
698.08130	115.70	8.643	
699.73360	1652.30	0.605	
700.93200	1198.40	0.834	
701.30180	369.80	2.704	
701.72170	419.90	2.382	
701.86030	138.60	7.215	
701.88910	28.80	34.722	
701.89860	9.50	105.263	
701.90720	8.60	116.279	
702.26010	352.90	2.834	
702.34700	86.90	11.507	
702.41740	70.40	14.205	
702.47760	60.20	16.611	
702.78660	309.00	3.236	
702.80420	17.60	56.818	
702.82840	24.20	41.322	
702.86380	35.40	28.249	
702.94980	86.00	11.628	
703.86960	919.80	1.087	
704.50110	631.50	1.584	
704.50480	3.70	270.270	
704.51210	7.30	136.986	
704.53250	20.40	49.020	
704.63080	98.30	10.173	
704.66200	31.20	32.051	
704.68610	24.10	41.494	
704.79910	113.00	8.850	
704.99460	195.50	5.115	
705.00190	7.30	136.986	
705.04620	44.30	22.573	
705.05310	6.90	144.928	
705.17530	122.20	8.183	
705.22390	48.60	20.576	
705.25100	27.10	36.900	
705.26490	13.90	71.942	
705.30260	37.70	26.525	
705.36510	62.50	16.000	
705.36970	4.60	217.391	
705.37800	8.30	120.482	
705.38420	6.20	161.290	
705.39930	15.10	66.225	
705.40560	6.30	158.730	
705.63380	228.20	4.382	
705.67370	39.90	25.063	
706.00830	334.60	2.989	
706.04560	37.30	26.810	
706.06870	23.10	43.290	
706.07690	8.20	121.951	
706.08570	8.80	113.636	
706.49770	412.00	2.427	
706.55740	59.70	16.750	
706.63860	81.20	12.315	
706.74890	110.30	9.066	
706.80360	54.70	18.282	
706.88670	83.10	12.034	
706.95780	71.10	14.065	
706.96980	12.00	83.333	
706.99740	27.60	36.232	
707.00750	10.10	99.010	
707.01570	8.20	121.951	
707.03710	21.40	46.729	
707.37710	340.00	2.941	
707.46260	85.50	11.696	
707.47920	16.60	60.241	
707.51000	30.80	32.468	
707.62470	114.70	8.718	
707.63200	7.30	136.986	
707.63820	6.20	161.290	
707.64460	6.40	156.250	
707.65270	8.10	123.457	
707.66070	8.00	125.000	
707.67070	10.00	100.000	
707.68560	14.90	67.114	
707.69210	6.50	153.846	
707.77640	84.30	11.862	
707.78470	8.30	120.482	
707.79120	6.50	153.846	
707.80620	15.00	66.667	
707.81440	8.20	121.951	
707.85510	40.70	24.570	
707.86500	9.90	101.010	
707.87420	9.20	108.696	
707.89090	16.70	59.880	
707.90540	14.50	68.966	
708.00990	104.50	9.569	
708.02070	10.80	92.593	
708.03190	11.20	89.286	
708.04100	9.10	109.890	
708.07900	38.00	26.316	
708.11670	37.70	26.525	
708.14920	32.50	30.769	
708.19840	49.20	20.325	
708.22810	29.70	33.670	
708.23690	8.80	113.636	
708.26190	25.00	40.000	
708.27150	9.60	104.167	
708.28380	12.30	81.301	
708.34120	57.40	17.422	
708.40200	60.80	16.447	
708.45770	55.70	17.953	
708.49080	33.10	30.211	
708.62690	136.10	7.348	
708.64030	13.40	74.627	
708.81170	171.40	5.834	
708.82260	10.90	91.743	
708.84530	22.70	44.053	
708.85770	12.40	80.645	
708.88210	24.40	40.984	
708.89050	8.40	119.048	
708.90730	16.80	59.524	
708.92640	19.10	52.356	
708.93180	5.40	185.185	
708.94360	11.80	84.746	
708.95270	9.10	109.890	
708.96540	12.70	78.740	
708.99750	32.10	31.153	
709.12070	123.20	8.117	
709.13510	14.40	69.444	
709.14430	9.20	108.696	
709.16070	16.40	60.976	
709.16940	8.70	114.943	
709.18830	18.90	52.910	
709.19960	11.30	88.496	
709.21520	15.60	64.103	
709.22270	7.50	133.333	
709.25330	30.60	32.680	
709.30680	53.50	18.692	
709.34080	34.00	29.412	
709.34830	7.50	133.333	
709.36630	18.00	55.556	
709.41400	47.70	20.964	
709.51430	100.30	9.970	
709.53180	17.50	57.143	
709.60760	75.80	13.193	
709.74500	137.40	7.278	
709.86160	116.60	8.576	
709.90720	45.60	21.930	
710.13960	232.40	4.303	
710.14800	8.40	119.048	
710.15650	8.50	117.647	
710.17720	20.70	48.309	
710.26900	91.80	10.893	
710.37130	102.30	9.775	
710.41280	41.50	24.096	
710.46050	47.70	20.964	
710.92490	464.40	2.153	
711.10010	175.20	5.708	
711.15590	55.80	17.921	
711.27410	118.20	8.460	
711.42490	150.80	6.631	
711.43470	9.80	102.041	
712.12310	688.40	1.453	
712.65700	533.90	1.873	
712.70710	50.10	19.960	
713.61550	908.40	1.101	
714.37700	761.50	1.313	
714.41660	39.60	25.253	
714.42960	13.00	76.923	
714.59220	162.60	6.150	
714.78040	188.20	5.313	
715.35940	579.00	1.727	
715.40970	50.30	19.881	
715.55940	149.70	6.680	
716.56250	1003.10	0.997	
723.18930	6626.80	0.151	
727.18540	3996.10	0.250	
730.61560	3430.20	0.292	
731.34200	726.40	1.377	
731.66800	326.00	3.067	
732.36900	701.00	1.427	
732.39760	28.60	34.965	
734.30880	1911.20	0.523	
748.25080	13942.00	0.072	
763.45780	15207.00	0.066	
768.29460	4836.80	0.207	
770.22630	1931.70	0.518	
773.84200	3615.70	0.277	
782.04570	8203.70	0.122	
799.60260	17556.90	0.057	
802.40330	2800.70	0.357	
807.70710	5303.80	0.189	
809.86860	2161.50	0.463	
814.20670	4338.10	0.231	
814.57870	372.00	2.688	
814.59290	14.20	70.423	
815.57610	983.20	1.017	
822.01840	6442.30	0.155	
827.07490	5056.50	0.198	
831.18290	4108.00	0.243	
836.75630	5573.40	0.179	
837.12160	365.30	2.737	
837.24160	120.00	8.333	
837.39970	158.10	6.325	
837.81350	413.80	2.417	
837.89550	82.00	12.195	
837.93750	42.00	23.810	
838.81810	880.60	1.136	
841.12120	2303.10	0.434	
841.31330	192.10	5.206	
854.15430	12841.00	0.078	
854.97190	817.60	1.223	
865.01520	10043.30	0.100	
869.95270	4937.50	0.203	
870.69430	741.60	1.348	
870.69940	5.10	196.078	
870.85030	150.90	6.627	
871.35430	504.00	1.984	
871.39180	37.50	26.667	
871.40700	15.20	65.789	
871.53530	128.30	7.794	
871.59130	56.00	17.857	
871.63410	42.80	23.364	
871.65290	18.80	53.191	
871.71740	64.50	15.504	
871.77340	56.00	17.857	
871.78190	8.50	117.647	
871.78700	5.10	196.078	
871.81890	31.90	31.348	
871.85050	31.60	31.646	
871.85390	3.40	294.118	
871.87270	18.80	53.191	
871.88230	9.60	104.167	
871.89600	13.70	72.993	
871.90000	4.00	250.000	
871.91290	12.90	77.519	
871.91680	3.90	256.410	
871.92440	7.60	131.579	
871.93410	9.70	103.093	
871.94530	11.20	89.286	
871.95100	5.70	175.439	
871.96250	11.50	86.957	
871.99610	33.60	29.762	
872.00470	8.60	116.279	
872.00680	2.10	476.190	
872.01490	8.10	123.457	
872.01940	4.50	222.222	
872.03340	14.00	71.429	
872.04570	12.30	81.301	
872.05460	8.90	112.360	
872.05840	3.80	263.158	
872.06630	7.90	126.582	
872.08150	15.20	65.789	
872.08520	3.70	270.270	
872.12270	37.50	26.667	
872.12930	6.60	151.515	
872.14450	15.20	65.789	
872.15660	12.10	82.645	
872.16620	9.60	104.167	
872.17350	7.30	136.986	
872.17800	4.50	222.222	
872.18290	4.90	204.082	
872.19130	8.40	119.048	
872.20510	13.80	72.464	
872.22510	20.00	50.000	
872.22950	4.40	227.273	
872.23710	7.60	131.579	
872.24760	10.50	95.238	
872.25800	10.40	96.154	
872.26100	3.00	333.333	
872.26810	7.10	140.845	
872.30290	34.80	28.736	
872.31050	7.60	131.579	
872.31880	8.30	120.482	
872.32650	7.70	129.870	
872.32860	2.10	476.190	
872.35310	24.50	40.816	
872.35820	5.10	196.078	
872.36800	9.80	102.041	
872.38680	18.80	53.191	
872.39850	11.70	85.470	
872.41020	11.70	85.470	
872.41640	6.20	161.290	
872.42350	7.10	140.845	
872.43390	10.40	96.154	
872.44380	9.90	101.010	
872.45830	14.50	68.966	
872.46270	4.40	227.273	
872.46700	4.30	232.558	
872.47500	8.00	125.000	
872.47920	4.20	238.095	
872.48410	4.90	204.082	
872.48700	2.90	344.828	
872.49480	7.80	128.205	
872.49770	2.90	344.828	
872.50310	5.40	185.185	
872.50800	4.90	204.082	
872.51130	3.30	303.030	
872.51560	4.30	232.558	
872.51860	3.00	333.333	
872.52360	5.00	200.000	
872.53130	7.70	129.870	
872.54600	14.70	68.027	
872.55160	5.60	178.571	
872.55600	4.40	227.273	
872.56100	5.00	200.000	
872.57640	15.40	64.935	
872.58500	8.60	116.279	
872.60720	22.20	45.045	
872.61150	4.30	232.558	
872.63790	26.40	37.879	
872.64710	9.20	108.696	
872.65370	6.60	151.515	
872.67110	17.40	57.471	
872.67670	5.60	178.571	
872.68450	7.80	128.205	
872.70040	15.90	62.893	
872.70560	5.20	192.308	
872.72700	21.40	46.729	
872.73090	3.90	256.410	
872.73450	3.60	277.778	
872.74380	9.30	107.527	
872.75380	10.00	100.000	
872.75810	4.30	232.558	
872.78080	22.70	44.053	
872.81290	32.10	31.153	
872.85750	44.60	22.422	
872.87610	18.60	53.763	
872.89310	17.00	58.824	
872.90510	12.00	83.333	
872.91040	5.30	188.679	
872.92070	10.30	97.087	
872.93970	19.00	52.632	
872.95510	15.40	64.935	
872.98110	26.00	38.462	
872.99060	9.50	105.263	
873.02160	31.00	32.258	
873.03740	15.80	63.291	
873.04340	6.00	166.667	
873.04840	5.00	200.000	
873.05170	3.30	303.030	
873.05580	4.10	243.902	
873.06180	6.00	166.667	
873.06670	4.90	204.082	
873.07190	5.20	192.308	
873.10500	33.10	30.211	
873.10960	4.60	217.391	
873.12070	11.10	90.090	
873.12600	5.30	188.679	
873.13010	4.10	243.902	
873.13750	7.40	135.135	
873.14130	3.80	263.158	
873.17940	38.10	26.247	
873.19110	11.70	85.470	
873.20930	18.20	54.945	
873.21150	2.20	454.545	
873.21740	5.90	169.492	
873.23720	19.80	50.505	
873.24660	9.40	106.383	
873.25890	12.30	81.301	
873.29320	34.30	29.155	
873.29680	3.60	277.778	
873.30840	11.60	86.207	
873.31460	6.20	161.290	
873.32870	14.10	70.922	
873.34790	19.20	52.083	
873.36280	14.90	67.114	
873.36660	3.80	263.158	
873.37160	5.00	200.000	
873.39120	19.60	51.020	
873.39440	3.20	312.500	
873.41620	21.80	45.872	
873.42840	12.20	81.967	
873.43890	10.50	95.238	
873.48300	44.10	22.676	
873.49730	14.30	69.930	
873.52960	32.30	30.960	
873.54430	14.70	68.027	
873.56410	19.80	50.505	
873.58370	19.60	51.020	
873.59230	8.60	116.279	
873.59550	3.20	312.500	
873.60000	4.50	222.222	
873.60320	3.20	312.500	
873.61230	9.10	109.890	
873.64360	31.30	31.949	
873.64810	4.50	222.222	
873.65920	11.10	90.090	
873.68650	27.30	36.630	
873.69680	10.30	97.087	
873.70260	5.80	172.414	
873.71330	10.70	93.458	
873.72230	9.00	111.111	
873.75680	34.50	28.986	
873.79430	37.50	26.667	
873.81350	19.20	52.083	
873.82110	7.60	131.579	
873.82380	2.70	370.370	
873.82870	4.90	204.082	
873.83480	6.10	163.934	
873.84250	7.70	129.870	
873.86400	21.50	46.512	
873.88740	23.40	42.735	
873.95750	70.10	14.265	
874.00910	51.60	19.380	
874.01660	7.50	133.333	
874.02790	11.30	88.496	
874.03360	5.70	175.439	
874.04160	8.00	125.000	
874.07290	31.30	31.949	
874.08550	12.60	79.365	
874.16060	75.10	13.316	
874.16630	5.70	175.439	
874.25580	89.50	11.173	
874.28810	32.30	30.960	
874.29720	9.10	109.890	
874.33930	42.10	23.753	
874.34490	5.60	178.571	
874.39930	54.40	18.382	
874.51390	114.60	8.726	
874.51990	6.00	166.667	
874.52810	8.20	121.951	
874.53970	11.60	86.207	
874.56270	23.00	43.478	
874.56600	3.30	303.030	
874.61800	52.00	19.231	
874.70680	88.80	11.261	
874.77810	71.30	14.025	
874.82510	47.00	21.277	
874.96060	135.50	7.380	
875.38120	420.60	2.378	
880.09370	4712.50	0.212	
883.46010	3366.40	0.297	
889.56360	6103.50	0.164	
892.77320	3209.60	0.312	
892.80260	29.40	34.014	
894.21860	1416.00	0.706	
897.65240	3433.80	0.291	
898.11540	463.00	2.160	
899.41330	1297.90	0.770	
899.82530	412.00	2.427	
899.98580	160.50	6.231	
900.29120	305.40	3.274	
903.72200	3430.80	0.291	
906.49300	2771.00	0.361	
907.28370	790.70	1.265	
907.97300	689.30	1.451	
908.09440	121.40	8.237	
908.68080	586.40	1.705	
909.43780	757.00	1.321	
910.30530	867.50	1.153	
910.52070	215.40	4.643	
910.62490	104.20	9.597	
911.69110	1066.20	0.938	
911.70400	12.90	77.519	
913.21710	1513.10	0.661	
913.67040	453.30	2.206	
914.92920	1258.80	0.794	
915.19300	263.80	3.791	
915.47290	279.90	3.573	
915.67390	201.00	4.975	
915.82590	152.00	6.579	
915.96940	143.50	6.969	
916.39800	428.60	2.333	
917.09320	695.20	1.438	

t	13	13	
	Isi	Frequency	
[s]	[ms]	[Hz]	
46.51970	NaN	NaN	
63.09940	16579.70	0.060	
70.40690	7307.50	0.137	
75.38660	4979.70	0.201	
81.99190	6605.30	0.151	
82.51790	526.00	1.901	
84.20490	1687.00	0.593	
95.00060	10795.70	0.093	
98.02710	3026.50	0.330	
143.83780	45810.70	0.022	
157.53750	13699.70	0.073	
183.52580	25988.30	0.038	
185.78350	2257.70	0.443	
208.00320	22219.70	0.045	
208.73850	735.30	1.360	
209.33660	598.10	1.672	
212.71820	3381.60	0.296	
235.06340	22345.20	0.045	
263.68280	28619.40	0.035	
293.42120	29738.40	0.034	
294.08620	665.00	1.504	
311.03320	16947.00	0.059	
314.62940	3596.20	0.278	
315.40320	773.80	1.292	
326.71820	11315.00	0.088	
344.82860	18110.40	0.055	
352.93680	8108.20	0.123	
353.54430	607.50	1.646	
368.51170	14967.40	0.067	
380.43130	11919.60	0.084	
383.92660	3495.30	0.286	
384.10650	179.90	5.559	
389.49930	5392.80	0.185	
405.46620	15966.90	0.063	
411.26090	5794.70	0.173	
437.71630	26455.40	0.038	
452.34920	14632.90	0.068	
483.88650	31537.30	0.032	
484.85220	965.70	1.036	
487.22690	2374.70	0.421	
488.94240	1715.50	0.583	
493.13400	4191.60	0.239	
503.61640	10482.40	0.095	
510.53550	6919.10	0.145	
517.09860	6563.10	0.152	
521.17930	4080.70	0.245	
523.41460	2235.30	0.447	
524.24730	832.70	1.201	
528.94100	4693.70	0.213	
530.08110	1140.10	0.877	
532.69400	2612.90	0.383	
534.15270	1458.70	0.686	
535.07850	925.80	1.080	
535.16990	91.40	10.941	
539.18900	4019.10	0.249	
540.57470	1385.70	0.722	
545.80790	5233.20	0.191	
545.84490	37.00	27.027	
546.36680	521.90	1.916	
548.44100	2074.20	0.482	
553.28610	4845.10	0.206	
556.60690	3320.80	0.301	
558.47340	1866.50	0.536	
559.00360	530.20	1.886	
560.22150	1217.90	0.821	
560.50050	279.00	3.584	
561.20180	701.30	1.426	
562.38520	1183.40	0.845	
563.21610	830.90	1.204	
569.45350	6237.40	0.160	
572.69890	3245.40	0.308	
573.32110	622.20	1.607	
573.33170	10.60	94.340	
576.65600	3324.30	0.301	
581.66590	5009.90	0.200	
581.77180	105.90	9.443	
583.49320	1721.40	0.581	
584.97720	1484.00	0.674	
585.35260	375.40	2.664	
585.38520	32.60	30.675	
585.41380	28.60	34.965	
586.35630	942.50	1.061	
586.38290	26.60	37.594	
587.92110	1538.20	0.650	
589.65910	1738.00	0.575	
592.32790	2668.80	0.375	
592.79550	467.60	2.139	
592.81450	19.00	52.632	
597.62570	4811.20	0.208	
599.18830	1562.60	0.640	
600.13530	947.00	1.056	
608.30770	8172.40	0.122	
609.65010	1342.40	0.745	
609.80160	151.50	6.601	
610.21020	408.60	2.447	
610.22670	16.50	60.606	
610.95250	725.80	1.378	
611.06540	112.90	8.857	
612.52230	1456.90	0.686	
613.37670	854.40	1.170	
615.06800	1691.30	0.591	
618.49170	3423.70	0.292	
618.87790	386.20	2.589	
622.35900	3481.10	0.287	
623.32540	966.40	1.035	
624.29190	966.50	1.035	
