794.37610	14.40	69.444	
794.38380	7.70	129.870	
794.39000	6.20	161.290	
794.39730	7.30	136.986	
794.40060	3.30	303.030	
794.40480	4.20	238.095	
794.41080	6.00	166.667	
794.41810	7.30	136.986	
794.42850	10.40	96.154	
794.44360	15.10	66.225	
794.45570	12.10	82.645	
1022.57130	228115.60	0.004	
1022.58620	14.90	67.114	
1022.59880	12.60	79.365	
1022.61480	16.00	62.500	
1022.62150	6.70	149.254	
1022.62830	6.80	147.059	
1022.63660	8.30	120.482	
1022.64310	6.50	153.846	
1022.65150	8.40	119.048	
1022.65630	4.80	208.333	
1022.66520	8.90	112.360	
1022.69400	28.80	34.722	
1022.70470	10.70	93.458	
1022.77470	70.00	14.286	
1110.13310	87358.40	0.011	
1110.15910	26.00	38.462	
1544.26070	434101.60	0.002	
1545.11190	851.20	1.175	
1918.80710	373695.20	0.003	
1918.81820	11.10	90.090	
1918.82740	9.20	108.696	
1918.83910	11.70	85.470	
2490.64890	571809.80	0.002	
2490.65350	4.60	217.391	
2490.65770	4.20	238.095	
2490.66390	6.20	161.290	
2490.67290	9.00	111.111	
2490.67890	6.00	166.667	
2490.68820	9.30	107.527	
2490.69340	5.20	192.308	
2490.69650	3.10	322.581	
2490.70270	6.20	161.290	
2490.71040	7.70	129.870	
2490.71650	6.10	163.934	
2490.72160	5.10	196.078	
2490.72890	7.30	136.986	
2490.73550	6.60	151.515	
2490.74560	10.10	99.010	
3768.09810	1277352.50	0.001	
4533.12640	765028.30	0.001	
4794.42130	261294.90	0.004	
4794.42910	7.80	128.205	
4794.43400	4.90	204.082	
4794.44110	7.10	140.845	
4794.44500	3.90	256.410	
4794.45410	9.10	109.890	
4794.45740	3.30	303.030	
4794.46050	3.10	322.581	
4794.46750	7.00	142.857	
4794.47070	3.20	312.500	
4794.47430	3.60	277.778	
4794.48400	9.70	103.093	
4794.63180	147.80	6.766	
4794.64150	9.70	103.093	
4794.64560	4.10	243.902	
4794.65120	5.60	178.571	
4794.65530	4.10	243.902	
4794.66440	9.10	109.890	
4794.66800	3.60	277.778	
4794.68350	15.50	64.516	
4794.69670	13.20	75.758	
4794.73710	40.40	24.752	
4794.74040	3.30	303.030	
4794.75010	9.70	103.093	
4794.75330	3.20	312.500	
4794.76590	12.60	79.365	
4794.77810	12.20	81.967	

t	15	15	
	Isi	Frequency	
[s]	[ms]	[Hz]	
4679.51750	NaN	NaN	

t	16	16	
	Isi	Frequency	
[s]	[ms]	[Hz]	
1221.57600	NaN	NaN	
1221.67520	99.20	10.081	
1221.68570	10.50	95.238	
1799.49690	577811.20	0.002	
3233.02850	1433531.60	0.001	
3391.20830	158179.80	0.006	
3987.73330	596525.00	0.002	
4414.76550	427032.20	0.002	

t	17	17	
	Isi	Frequency	
[s]	[ms]	[Hz]	
3.23380	NaN	NaN	
57.51500	54281.20	0.018	
147.26220	89747.20	0.011	
486.86470	339602.50	0.003	
486.87170	7.00	142.857	
555.21230	68340.60	0.015	
794.26800	239055.70	0.004	
794.33590	67.90	14.728	
794.35480	18.90	52.910	
794.35850	3.70	270.270	
794.36170	3.20	312.500	
794.37630	14.60	68.493	
794.38380	7.50	133.333	
794.38690	3.10	322.581	
794.39000	3.10	322.581	
794.39760	7.60	131.579	
794.40070	3.10	322.581	
794.40530	4.60	217.391	
794.41180	6.50	153.846	
794.41810	6.30	158.730	
794.42860	10.50	95.238	
794.44330	14.70	68.027	
794.45620	12.90	77.519	
856.91900	62462.80	0.016	
1022.57100	165652.00	0.006	
1022.58620	15.20	65.789	
1022.62150	35.30	28.329	
1022.62510	3.60	277.778	
1022.62840	3.30	303.030	
1022.63670	8.30	120.482	
1022.64320	6.50	153.846	
1022.65150	8.30	120.482	
1022.65610	4.60	217.391	
1022.66490	8.80	113.636	
1022.68000	15.10	66.225	
1022.69410	14.10	70.922	
1022.70470	10.60	94.340	
1022.76310	58.40	17.123	
1022.77460	11.50	86.957	
1036.36480	13590.20	0.074	
1110.13380	73769.00	0.014	
1110.15880	25.00	40.000	
1180.41820	70259.40	0.014	
1331.64180	151223.60	0.007	
1544.26060	212618.80	0.005	
1545.11200	851.40	1.175	
1614.27240	69160.40	0.014	
1614.32490	52.50	19.048	
1614.44500	120.10	8.326	
1614.79120	346.20	2.889	
1615.06890	277.70	3.601	
1615.22360	154.70	6.464	
1615.53590	312.30	3.202	
1615.65780	121.90	8.203	
1617.00570	1347.90	0.742	
1617.90750	901.80	1.109	
1622.74020	4832.70	0.207	
1622.86100	120.80	8.278	
1622.98250	121.50	8.230	
1626.74240	3759.90	0.266	
1636.21030	9467.90	0.106	
1651.48780	15277.50	0.065	
1652.51940	1031.60	0.969	
1681.55840	29039.00	0.034	
1682.37170	813.30	1.230	
1684.29080	1919.10	0.521	
1687.87320	3582.40	0.279	
1875.53210	187658.90	0.005	
1902.71060	27178.50	0.037	
1906.45790	3747.30	0.267	
1906.74800	290.10	3.447	
1912.19690	5448.90	0.184	
1913.47130	1274.40	0.785	
1918.80710	5335.80	0.187	
1924.65810	5851.00	0.171	
1927.87920	3221.10	0.310	
1931.83620	3957.00	0.253	
1939.24270	7406.50	0.135	
1943.24640	4003.70	0.250	
1964.78020	21533.80	0.046	
2004.09840	39318.20	0.025	
2046.69950	42601.10	0.023	
2054.49350	7794.00	0.128	
2057.86470	3371.20	0.297	
2086.53390	28669.20	0.035	
2096.65700	10123.10	0.099	
2097.63880	981.80	1.019	
2215.62080	117982.00	0.008	
2451.64090	236020.10	0.004	
2490.64900	39008.10	0.026	
2490.65360	4.60	217.391	
2490.65770	4.10	243.902	
2490.66410	6.40	156.250	
2490.67270	8.60	116.279	
2490.67890	6.20	161.290	
2490.68830	9.40	106.383	
2490.69320	4.90	204.082	
2490.69680	3.60	277.778	
2490.70260	5.80	172.414	
2490.70580	3.20	312.500	
2490.71650	10.70	93.458	
2490.72110	4.60	217.391	
2490.73550	14.40	69.444	
2490.74570	10.20	98.039	
2581.40150	90655.80	0.011	
2667.86420	86462.70	0.012	
2767.97530	100111.10	0.010	
2901.38920	133413.90	0.007	
2907.60100	6211.80	0.161	
2954.34380	46742.80	0.021	
3058.69040	104346.60	0.010	
3158.17700	99486.60	0.010	
3295.05470	136877.70	0.007	
3578.66610	283611.40	0.004	
3602.74210	24076.00	0.042	
3602.81120	69.10	14.472	
3602.93280	121.60	8.224	
3604.75170	1818.90	0.550	
3611.71590	6964.20	0.144	
3611.93100	215.10	4.649	
3635.54490	23613.90	0.042	
3640.40480	4859.90	0.206	
3640.82570	420.90	2.376	
3647.32470	6499.00	0.154	
3861.76740	214442.70	0.005	
3883.45310	21685.70	0.046	
3935.57560	52122.50	0.019	
3939.59270	4017.10	0.249	
3972.42930	32836.60	0.030	
3982.76300	10333.70	0.097	
3985.35500	2592.00	0.386	
3986.57040	1215.40	0.823	
3991.32730	4756.90	0.210	
3991.95240	625.10	1.600	
3993.21460	1262.20	0.792	
3994.64190	1427.30	0.701	
3995.07020	428.30	2.335	
3998.92160	3851.40	0.260	
4005.65120	6729.60	0.149	
4008.37040	2719.20	0.368	
4008.63300	262.60	3.808	
4012.71420	4081.20	0.245	
4019.86740	7153.20	0.140	
4020.26600	398.60	2.509	
4020.50510	239.10	4.182	
4030.54690	10041.80	0.100	
4035.54570	4998.80	0.200	
4037.94150	2395.80	0.417	
4056.87510	18933.60	0.053	
4064.89530	8020.20	0.125	
4071.56980	6674.50	0.150	
4074.40190	2832.10	0.353	
4078.37040	3968.50	0.252	
4078.95230	581.90	1.719	
4082.30850	3356.20	0.298	
4090.89730	8588.80	0.116	
4094.90360	4006.30	0.250	
4097.53610	2632.50	0.380	
4109.44890	11912.80	0.084	
4115.05540	5606.50	0.178	
4131.25790	16202.50	0.062	
4131.31920	61.30	16.313	
4131.67200	352.80	2.834	
4131.95940	287.40	3.479	
4132.27690	317.50	3.150	
4134.19000	1913.10	0.523	
4135.98610	1796.10	0.557	
4136.67560	689.50	1.450	
4138.04470	1369.10	0.730	
4148.97320	10928.50	0.092	
4152.21170	3238.50	0.309	
4160.33430	8122.60	0.123	
4163.18590	2851.60	0.351	
4196.14600	32960.10	0.030	
4243.75190	47605.90	0.021	
4268.77240	25020.50	0.040	
4269.56710	794.70	1.258	
4270.17660	609.50	1.641	
4294.08660	23910.00	0.042	
4305.57960	11493.00	0.087	
4341.59010	36010.50	0.028	
4341.85150	261.40	3.826	
4342.03020	178.70	5.596	
4342.07330	43.10	23.202	
4342.08230	9.00	111.111	
4357.94150	15859.20	0.063	
4358.61390	672.40	1.487	
4369.97070	11356.80	0.088	
4396.27270	26302.00	0.038	
4400.72810	4455.40	0.224	
4413.87110	13143.00	0.076	
4413.96780	96.70	10.341	
4414.00120	33.40	29.940	
4461.11620	47115.00	0.021	
4490.91390	29797.70	0.034	
4502.68010	11766.20	0.085	
4520.36080	17680.70	0.057	
4526.92490	6564.10	0.152	
4535.21510	8290.20	0.121	
4553.25050	18035.40	0.055	
4558.72750	5477.00	0.183	
4589.52000	30792.50	0.032	
4598.74710	9227.10	0.108	
4617.84760	19100.50	0.052	
4635.87470	18027.10	0.055	
4657.16210	21287.40	0.047	
4657.19210	30.00	33.333	
4657.63430	442.20	2.261	
4663.01580	5381.50	0.186	
4669.45510	6439.30	0.155	
4684.50150	15046.40	0.066	
4695.33320	10831.70	0.092	
4696.36370	1030.50	0.970	
4700.17190	3808.20	0.263	
4734.25250	34080.60	0.029	
4736.73870	2486.20	0.402	
4747.71790	10979.20	0.091	
4747.74210	24.20	41.322	
4747.99160	249.50	4.008	
4765.49040	17498.80	0.057	
4769.96200	4471.60	0.224	
4781.54700	11585.00	0.086	
4781.70440	157.40	6.353	
4785.07990	3375.50	0.296	
4789.79060	4710.70	0.212	
4790.04080	250.20	3.997	
4790.12050	79.70	12.547	
4792.38650	2266.00	0.441	
4794.42140	2034.90	0.491	
4794.42910	7.70	129.870	
4794.43410	5.00	200.000	
4794.44140	7.30	136.986	
4794.44540	4.00	250.000	
4794.45410	8.70	114.943	
4794.45730	3.20	312.500	
4794.46100	3.70	270.270	
4794.46720	6.20	161.290	
4794.47030	3.10	322.581	
4794.47450	4.20	238.095	
4794.48380	9.30	107.527	
4794.63250	148.70	6.725	
4794.64230	9.80	102.041	
4794.65130	9.00	111.111	
4794.65450	3.20	312.500	
4794.65770	3.20	312.500	
4794.66450	6.80	147.059	
4794.67100	6.50	153.846	
4794.67980	8.80	113.636	
4794.68320	3.40	294.118	
4794.69690	13.70	72.993	
4794.74080	43.90	22.779	
4794.75360	12.80	78.125	
4794.76620	12.60	79.365	
4794.88090	114.70	8.718	

t	21	21	
	Isi	Frequency	
[s]	[ms]	[Hz]	
57.51450	NaN	NaN	
64.22510	6710.60	0.149	
486.86490	422639.80	0.002	
486.87150	6.60	151.515	
794.26770	307396.20	0.003	
794.33590	68.20	14.663	
794.35460	18.70	53.476	
794.36160	7.00	142.857	
794.37620	14.60	68.493	
794.38380	7.60	131.579	
794.39000	6.20	161.290	
794.39760	7.60	131.579	
794.40070	3.10	322.581	
794.40480	4.10	243.902	
794.41780	13.00	76.923	
794.42860	10.80	92.593	
794.44360	15.00	66.667	
794.45570	12.10	82.645	
1022.57110	228115.40	0.004	
1022.58630	15.20	65.789	
1022.62140	35.10	28.490	
1022.62830	6.90	144.928	
1022.63660	8.30	120.482	
1022.64320	6.60	151.515	
1022.65140	8.20	121.951	
1022.65570	4.30	232.558	
1022.66490	9.20	108.696	
1022.68030	15.40	64.935	
1022.69400	13.70	72.993	
1022.70460	10.60	94.340	
1022.75890	54.30	18.416	
1022.76250	3.60	277.778	
1022.77490	12.40	80.645	
1109.85530	87080.40	0.011	
1110.13370	278.40	3.592	
1110.15880	25.10	39.841	
1397.90340	287744.60	0.003	
1544.26080	146357.40	0.007	
1545.11190	851.10	1.175	
1918.80710	373695.20	0.003	
1918.81810	11.00	90.909	
1918.82750	9.40	106.383	
1918.83860	11.10	90.090	
2490.64890	571810.30	0.002	
2490.65360	4.70	212.766	
2490.65750	3.90	256.410	
2490.66400	6.50	153.846	
2490.67270	8.70	114.943	
2490.67890	6.20	161.290	
2490.68820	9.30	107.527	
2490.69640	8.20	121.951	
2490.70260	6.20	161.290	
2490.70580	3.20	312.500	
2490.71620	10.40	96.154	
2490.72140	5.20	192.308	
2490.73160	10.20	98.039	
2490.73520	3.60	277.778	
2490.74520	10.00	100.000	
4794.42140	2303676.20	0.000	
4794.42890	7.50	133.333	
4794.43390	5.00	200.000	
4794.44130	7.40	135.135	
4794.44530	4.00	250.000	
4794.45390	8.60	116.279	
4794.45730	3.40	294.118	
4794.46050	3.20	312.500	
4794.46730	6.80	147.059	
4794.47450	7.20	138.889	
4794.48110	6.60	151.515	
4794.63220	151.10	6.618	
4794.63920	7.00	142.857	
4794.64260	3.40	294.118	
4794.64570	3.10	322.581	
4794.65150	5.80	172.414	
4794.65460	3.10	322.581	
4794.66440	9.80	102.041	
4794.67080	6.40	156.250	
4794.67980	9.00	111.111	
4794.68340	3.60	277.778	
4794.69680	13.40	74.627	
4794.74050	43.70	22.883	
4794.75340	12.90	77.519	
4794.76590	12.50	80.000	
4794.77790	12.00	83.333	

t	22	22	
	Isi	Frequency	
[s]	[ms]	[Hz]	
73.22410	NaN	NaN	
256.78860	183564.50	0.005	
1662.02230	1405233.70	0.001	
1662.26130	239.00	4.184	
1662.32720	65.90	15.175	
1662.93340	606.20	1.650	
1663.14500	211.60	4.726	
1663.24600	101.00	9.901	
1663.32280	76.80	13.021	
1663.39190	69.10	14.472	
1663.48700	95.10	10.515	
1663.60470	117.70	8.496	
1663.61820	13.50	74.074	
1663.94030	322.10	3.105	
1663.94890	8.60	116.279	
1663.96050	11.60	86.207	
1664.02030	59.80	16.722	
1664.03670	16.40	60.976	
1664.06800	31.30	31.949	
1664.22300	155.00	6.452	
1664.46860	245.60	4.072	
1664.99490	526.30	1.900	
1665.27840	283.50	3.527	
1665.34150	63.10	15.848	
1665.40880	67.30	14.859	
1665.43110	22.30	44.843	
1665.58180	150.70	6.636	
1665.60860	26.80	37.313	
1665.74870	140.10	7.138	
1665.80200	53.30	18.762	
1665.86630	64.30	15.552	
1666.12570	259.40	3.855	
1666.13640	10.70	93.458	
1666.30610	169.70	5.893	
1666.31400	7.90	126.582	
1666.52160	207.60	4.817	
1666.60000	78.40	12.755	
1666.74080	140.80	7.102	
1666.76550	24.70	40.486	
1666.77870	13.20	75.758	
1666.78480	6.10	163.934	
1666.78930	4.50	222.222	
1666.80690	17.60	56.818	
1666.89540	88.50	11.299	
1666.90000	4.60	217.391	
1666.92650	26.50	37.736	
1666.93250	6.00	166.667	
1666.94500	12.50	80.000	
1667.04610	101.10	9.891	
1667.05080	4.70	212.766	
1667.12830	77.50	12.903	
1667.14830	20.00	50.000	
1667.15270	4.40	227.273	
1667.19210	39.40	25.381	
1667.29040	98.30	10.173	
1667.30340	13.00	76.923	
1667.31210	8.70	114.943	
1667.35360	41.50	24.096	
1667.42850	74.90	13.351	
1667.44770	19.20	52.083	
1667.70420	256.50	3.899	
1667.70810	3.90	256.410	
1667.72920	21.10	47.393	
1667.73660	7.40	135.135	
1667.76880	32.20	31.056	
1667.84980	81.00	12.346	
1668.04700	197.20	5.071	
1668.07990	32.90	30.395	
1668.11760	37.70	26.525	
1668.37550	257.90	3.877	
1668.46560	90.10	11.099	
1668.52500	59.40	16.835	
1668.72240	197.40	5.066	
1668.72960	7.20	138.889	
1668.73660	7.00	142.857	
1668.74940	12.80	78.125	
1668.76330	13.90	71.942	
1668.80100	37.70	26.525	
1668.87290	71.90	13.908	
1669.06510	192.20	5.203	
1669.06860	3.50	285.714	
1669.12730	58.70	17.036	
1669.13210	4.80	208.333	
1669.54360	411.50	2.430	
1669.74670	203.10	4.924	
1669.77120	24.50	40.816	
1669.78000	8.80	113.636	
1669.88720	107.20	9.328	
1669.94550	58.30	17.153	
1669.96890	23.40	42.735	
1669.97550	6.60	151.515	
1670.00260	27.10	36.900	
1670.04400	41.40	24.155	
1670.11570	71.70	13.947	
1670.15910	43.40	23.041	
1670.16830	9.20	108.696	
1670.17340	5.10	196.078	
1670.17940	6.00	166.667	
1670.18300	3.60	277.778	
1670.18880	5.80	172.414	
1670.19560	6.80	147.059	
1670.20330	7.70	129.870	
1670.20730	4.00	250.000	
1670.22520	17.90	55.866	
1670.22960	4.40	227.273	
1670.38800	158.40	6.313	
1670.41590	27.90	35.842	
1670.52470	108.80	9.191	
1670.57720	52.50	19.048	
1670.59180	14.60	68.493	
1670.59490	3.10	322.581	
1670.61700	22.10	45.249	
1670.62750	10.50	95.238	
1670.78540	157.90	6.333	
1670.78870	3.30	303.030	
1670.79550	6.80	147.059	
1671.07330	277.80	3.600	
1671.13500	61.70	16.207	
1671.26910	134.10	7.457	
1671.29430	25.20	39.683	
1671.31190	17.60	56.818	
1671.32400	12.10	82.645	
1671.45160	127.60	7.837	
1671.54820	96.60	10.352	
1671.64060	92.40	10.823	
1671.77060	130.00	7.692	
1671.82960	59.00	16.949	
1671.83270	3.10	322.581	
1672.04370	211.00	4.739	
1672.04830	4.60	217.391	
1672.05770	9.40	106.383	
1672.06950	11.80	84.746	
1672.09380	24.30	41.152	
1672.10280	9.00	111.111	
1672.11700	14.20	70.423	
1672.13990	22.90	43.668	
1672.29230	152.40	6.562	
1672.43830	146.00	6.849	
1672.55190	113.60	8.803	
1672.58180	29.90	33.445	
1672.61170	29.90	33.445	
1672.69180	80.10	12.484	
1673.04060	348.80	2.867	
1673.22870	188.10	5.316	
1673.23460	5.90	169.492	
1673.38540	150.80	6.631	
1673.50070	115.30	8.673	
1673.54360	42.90	23.310	
1673.65800	114.40	8.741	
1673.72080	62.80	15.924	
1673.80180	81.00	12.346	
1673.83170	29.90	33.445	
1673.84110	9.40	106.383	
1673.85650	15.40	64.935	
1673.87050	14.00	71.429	
1673.87480	4.30	232.558	
1674.01450	139.70	7.158	
1674.02690	12.40	80.645	
1674.03050	3.60	277.778	
1674.06280	32.30	30.960	
1674.09980	37.00	27.027	
1674.16870	68.90	14.514	
1674.32380	155.10	6.447	
1674.61080	287.00	3.484	
1674.63050	19.70	50.761	
1674.68510	54.60	18.315	
1674.75560	70.50	14.184	
1674.75910	3.50	285.714	
1675.08460	325.50	3.072	
1675.08830	3.70	270.270	
1675.27050	182.20	5.488	
1675.32900	58.50	17.094	
1675.39390	64.90	15.408	
1675.41190	18.00	55.556	
1675.43810	26.20	38.168	
1675.56660	128.50	7.782	
1675.57160	5.00	200.000	
1675.58130	9.70	103.093	
1675.69230	111.00	9.009	
1675.73960	47.30	21.142	
1675.82620	86.60	11.547	
1676.12460	298.40	3.351	
1676.46100	336.40	2.973	
1676.52930	68.30	14.641	
1676.54770	18.40	54.348	
1676.56470	17.00	58.824	
1676.59140	26.70	37.453	
1676.65370	62.30	16.051	
1676.75730	103.60	9.653	
1676.98080	223.50	4.474	
1677.10020	119.40	8.375	
1677.25390	153.70	6.506	
1683.61410	6360.20	0.157	
1684.05330	439.20	2.277	
1684.07340	20.10	49.751	
1684.07940	6.00	166.667	
1684.08380	4.40	227.273	
1684.13730	53.50	18.692	
1684.14130	4.00	250.000	
1684.15000	8.70	114.943	
1684.15850	8.50	117.647	
1684.16270	4.20	238.095	
1684.16880	6.10	163.934	
1684.17360	4.80	208.333	
1684.18580	12.20	81.967	
1684.18990	4.10	243.902	
1684.20130	11.40	87.719	
1684.21200	10.70	93.458	
1684.22120	9.20	108.696	
1684.22440	3.20	312.500	
1684.26930	44.90	22.272	
1684.28600	16.70	59.880	
1684.29000	4.00	250.000	
1684.29800	8.00	125.000	
1684.31210	14.10	70.922	
1684.31610	4.00	250.000	
1684.32480	8.70	114.943	
1684.33110	6.30	158.730	
1684.52790	196.80	5.081	
1685.24550	717.60	1.394	
1685.30920	63.70	15.699	
1685.38820	79.00	12.658	
1685.39660	8.40	119.048	
1685.43700	40.40	24.752	
1688.07300	2636.00	0.379	
1699.34830	11275.30	0.089	
1704.02840	4680.10	0.214	
1704.25550	227.10	4.403	
1704.29500	39.50	25.316	
1704.54960	254.60	3.928	
1704.59200	42.40	23.585	
1704.59660	4.60	217.391	
1704.65550	58.90	16.978	
1704.67520	19.70	50.761	
1704.69550	20.30	49.261	
1704.99530	299.80	3.336	
1704.99940	4.10	243.902	
1705.15080	151.40	6.605	
1705.15440	3.60	277.778	
1705.15810	3.70	270.270	
1705.16240	4.30	232.558	
1705.16570	3.30	303.030	
1705.16960	3.90	256.410	
1705.17720	7.60	131.579	
1705.18180	4.60	217.391	
1705.18900	7.20	138.889	
1705.19450	5.50	181.818	
1705.20160	7.10	140.845	
1705.20540	3.80	263.158	
1705.20990	4.50	222.222	
1705.21390	4.00	250.000	
1705.22870	14.80	67.568	
1705.25690	28.20	35.461	
1705.34510	88.20	11.338	
1705.35180	6.70	149.254	
1705.39590	44.10	22.676	
1705.40180	5.90	169.492	
1705.41420	12.40	80.645	
1705.41960	5.40	185.185	
1705.42290	3.30	303.030	
1705.46250	39.60	25.253	
1705.47900	16.50	60.606	
1705.52160	42.60	23.474	
1705.55160	30.00	33.333	
1705.65060	99.00	10.101	
1705.67310	22.50	44.444	
1705.68840	15.30	65.359	
1705.69830	9.90	101.010	
1705.84760	149.30	6.698	
1705.86430	16.70	59.880	
1705.94120	76.90	13.004	
1705.95540	14.20	70.423	
1705.97170	16.30	61.350	
1705.97650	4.80	208.333	
1706.01160	35.10	28.490	
1706.03880	27.20	36.765	
1706.04230	3.50	285.714	
1706.06560	23.30	42.918	
1706.07430	8.70	114.943	
1706.11480	40.50	24.691	
1706.12130	6.50	153.846	
1706.12670	5.40	185.185	
1706.13220	5.50	181.818	
1706.13970	7.50	133.333	
1706.17430	34.60	28.902	
1706.19300	18.70	53.476	
1706.20110	8.10	123.457	
1706.20770	6.60	151.515	
1706.21220	4.50	222.222	
1706.21880	6.60	151.515	
1706.22920	10.40	96.154	
1706.23260	3.40	294.118	
1706.23920	6.60	151.515	
1706.26980	30.60	32.680	
1706.31540	45.60	21.930	
