Multi Channel Experimenter Spike Analyzer ASCII Export


Instantaneous Parameters:

t	12	12	
	Isi	Frequency	
[s]	[ms]	[Hz]	
46.43480	NaN	NaN	
136.45420	90019.40	0.011	
156.44000	19985.80	0.050	
156.51440	74.40	13.441	
157.33630	821.90	1.217	
157.81030	474.00	2.110	
158.05790	247.60	4.039	
161.13390	3076.00	0.325	
321.12920	159995.30	0.006	
321.13490	5.70	175.439	
342.86220	21727.30	0.046	
342.86780	5.60	178.571	
413.50190	70634.10	0.014	
437.11200	23610.10	0.042	
437.24850	136.50	7.326	
747.68440	310435.90	0.003	
747.69010	5.70	175.439	
762.85140	15161.30	0.066	
762.86160	10.20	98.039	
762.86560	4.00	250.000	
762.86800	2.40	416.667	
762.87130	3.30	303.030	
762.87630	5.00	200.000	
762.88210	5.80	172.414	
762.88560	3.50	285.714	
762.89290	7.30	136.986	
762.90000	7.10	140.845	
762.90250	2.50	400.000	
762.90720	4.70	212.766	
762.91340	6.20	161.290	
762.91590	2.50	400.000	
762.92180	5.90	169.492	
845.73430	82812.50	0.012	
845.73980	5.50	181.818	
942.54300	96803.20	0.010	
972.21660	29673.60	0.034	
972.22650	9.90	101.010	
972.23600	9.50	105.263	
972.24090	4.90	204.082	
972.24300	2.10	476.190	
972.25470	11.70	85.470	
972.26140	6.70	149.254	
972.26560	4.20	238.095	
972.27660	11.00	90.909	
972.29880	22.20	45.045	
972.31050	11.70	85.470	
1022.03960	49729.10	0.020	
1022.52840	488.80	2.046	
1022.55060	22.20	45.045	
1022.55300	2.40	416.667	
1022.55640	3.40	294.118	
1022.56140	5.00	200.000	
1022.56490	3.50	285.714	
1022.56790	3.00	333.333	
1022.57000	2.10	476.190	
1022.57560	5.60	178.571	
1022.58290	7.30	136.986	
1022.58590	3.00	333.333	
1067.80270	45216.80	0.022	
1163.34450	95541.80	0.010	
1199.38790	36043.40	0.028	
1199.39370	5.80	172.414	
1199.39810	4.40	227.273	
1199.40140	3.30	303.030	
1199.40390	2.50	400.000	
1199.40610	2.20	454.545	
1199.40980	3.70	270.270	
1199.41480	5.00	200.000	
1199.41770	2.90	344.828	
1199.42020	2.50	400.000	
1199.42790	7.70	129.870	
1199.43150	3.60	277.778	
1199.43450	3.00	333.333	
1199.43980	5.30	188.679	
1199.44320	3.40	294.118	
1199.45120	8.00	125.000	
1199.45400	2.80	357.143	
1199.45810	4.10	243.902	
1199.47020	12.10	82.645	
1199.47560	5.40	185.185	
1199.48130	5.70	175.439	
1199.48810	6.80	147.059	
1199.49170	3.60	277.778	
1199.51670	25.00	40.000	
1199.52370	7.00	142.857	
1199.53400	10.30	97.087	
1236.10530	36571.30	0.027	
1236.11250	7.20	138.889	
1236.12090	8.40	119.048	
1236.12680	5.90	169.492	
1236.12890	2.10	476.190	
1236.13250	3.60	277.778	
1236.13510	2.60	384.615	
1236.13910	4.00	250.000	
1236.14140	2.30	434.783	
1236.14450	3.10	322.581	
1236.14920	4.70	212.766	
1236.15400	4.80	208.333	
1236.15760	3.60	277.778	
1305.75290	69595.30	0.014	
1309.45430	3701.40	0.270	
1309.61260	158.30	6.317	
1309.78410	171.50	5.831	
1310.87360	1089.50	0.918	
1312.43550	1561.90	0.640	
1312.90960	474.10	2.109	
1314.21920	1309.60	0.764	
1314.84110	621.90	1.608	
1315.08230	241.20	4.146	
1315.28260	200.30	4.993	
1315.94060	658.00	1.520	
1316.39820	457.60	2.185	
1316.59190	193.70	5.163	
1316.79610	204.20	4.897	
1317.77860	982.50	1.018	
1318.33460	556.00	1.799	
1319.59220	1257.60	0.795	
1320.41410	821.90	1.217	
1320.85990	445.80	2.243	
1322.53950	1679.60	0.595	
1322.55520	15.70	63.694	
1322.56050	5.30	188.679	
1322.56460	4.10	243.902	
1322.57920	14.60	68.493	
1322.58980	10.60	94.340	
1322.60140	11.60	86.207	
1323.54770	946.30	1.057	

t	13	13	
	Isi	Frequency	
[s]	[ms]	[Hz]	
190.30160	NaN	NaN	
190.35650	54.90	18.215	
190.65720	300.70	3.326	
190.71330	56.10	17.825	
190.75910	45.80	21.834	
190.92040	161.30	6.200	
190.96370	43.30	23.095	
191.00330	39.60	25.253	
191.07180	68.50	14.599	
191.12250	50.70	19.724	
191.16240	39.90	25.063	
191.21100	48.60	20.576	
191.25310	42.10	23.753	
191.28820	35.10	28.490	
191.32430	36.10	27.701	
191.36840	44.10	22.676	
191.40200	33.60	29.762	
191.43180	29.80	33.557	
191.47140	39.60	25.253	
191.49960	28.20	35.461	
191.53130	31.70	31.546	
191.56300	31.70	31.546	
191.59360	30.60	32.680	
191.62150	27.90	35.842	
191.64990	28.40	35.211	
191.67810	28.20	35.461	
191.70490	26.80	37.313	
191.73410	29.20	34.247	
191.75940	25.30	39.526	
191.78740	28.00	35.714	
191.81120	23.80	42.017	
191.83410	22.90	43.668	
191.85860	24.50	40.816	
191.90440	45.80	21.834	
191.92560	21.20	47.170	
191.94680	21.20	47.170	
191.97030	23.50	42.553	
191.99330	23.00	43.478	
192.01300	19.70	50.761	
192.03650	23.50	42.553	
192.05710	20.60	48.544	
192.07670	19.60	51.020	
192.09600	19.30	51.813	
192.11580	19.80	50.505	
192.13720	21.40	46.729	
192.15820	21.00	47.619	
192.19920	41.00	24.390	
192.21800	18.80	53.191	
192.27390	55.90	17.889	
192.29530	21.40	46.729	
192.31500	19.70	50.761	
192.33370	18.70	53.476	
192.36990	36.20	27.624	
192.38870	18.80	53.191	
192.40750	18.80	53.191	
192.42640	18.90	52.910	
192.44500	18.60	53.763	
192.46280	17.80	56.180	
192.47940	16.60	60.241	
192.53270	53.30	18.762	
192.55070	18.00	55.556	
192.56950	18.80	53.191	
192.58740	17.90	55.866	
192.63870	51.30	19.493	
192.67250	33.80	29.586	
192.68980	17.30	57.803	
