Multi Channel Experimenter Spike Analyzer ASCII Export


Instantaneous Parameters:

t	12	12	
	Isi	Frequency	
[s]	[ms]	[Hz]	
29.90700	NaN	NaN	
31.53930	1632.30	0.613	
37.76910	6229.80	0.161	
47.85140	10082.30	0.099	
54.29760	6446.20	0.155	
63.72690	9429.30	0.106	
164.96620	101239.30	0.010	
235.64720	70681.00	0.014	
237.61350	1966.30	0.509	
248.84960	11236.10	0.089	
248.93360	84.00	11.905	
273.74670	24813.10	0.040	
309.80770	36061.00	0.028	
320.26670	10459.00	0.096	
337.30710	17040.40	0.059	
393.62750	56320.40	0.018	
393.68660	59.10	16.920	
396.76870	3082.10	0.324	
396.78280	14.10	70.922	
396.81320	30.40	32.895	
396.83100	17.80	56.180	
402.00700	5176.00	0.193	
448.26580	46258.80	0.022	
450.15750	1891.70	0.529	
454.28110	4123.60	0.243	
454.87480	593.70	1.684	
457.26360	2388.80	0.419	
457.41860	155.00	6.452	
458.86960	1451.00	0.689	
459.10140	231.80	4.314	
459.40060	299.20	3.342	
459.47170	71.10	14.065	
459.55840	86.70	11.534	
459.76290	204.50	4.890	
459.89090	128.00	7.813	
459.93390	43.00	23.256	
460.00490	71.00	14.085	
460.05670	51.80	19.305	
460.34640	289.70	3.452	
460.49060	144.20	6.935	
460.58720	96.60	10.352	
460.77320	186.00	5.376	
460.88220	109.00	9.174	
461.01330	131.10	7.628	
461.09420	80.90	12.361	
461.18350	89.30	11.198	
461.23060	47.10	21.231	
461.26580	35.20	28.409	
461.29010	24.30	41.152	
461.34920	59.10	16.920	
461.38980	40.60	24.631	
461.46390	74.10	13.495	
461.60060	136.70	7.315	
461.62730	26.70	37.453	
461.70470	77.40	12.920	
461.75200	47.30	21.142	
461.77490	22.90	43.668	
461.84440	69.50	14.388	
461.87870	34.30	29.155	
461.93000	51.30	19.493	
461.95190	21.90	45.662	
462.15860	206.70	4.838	
462.18680	28.20	35.461	
462.21620	29.40	34.014	
462.31890	102.70	9.737	
462.36120	42.30	23.641	
462.41510	53.90	18.553	
462.46280	47.70	20.964	
462.48280	20.00	50.000	
462.52420	41.40	24.155	
462.58740	63.20	15.823	
462.63350	46.10	21.692	
462.67810	44.60	22.422	
462.76630	88.20	11.338	
462.80650	40.20	24.876	
462.85140	44.90	22.272	
462.88910	37.70	26.525	
463.00500	115.90	8.628	
463.07910	74.10	13.495	
463.13410	55.00	18.182	
463.19120	57.10	17.513	
463.23250	41.30	24.213	
463.27650	44.00	22.727	
463.35640	79.90	12.516	
463.38680	30.40	32.895	
463.41780	31.00	32.258	
463.61600	198.20	5.045	
463.66200	46.00	21.739	
463.68240	20.40	49.020	
463.75510	72.70	13.755	
463.84210	87.00	11.494	
463.90400	61.90	16.155	
463.94010	36.10	27.701	
463.98270	42.60	23.474	
464.02320	40.50	24.691	
464.05220	29.00	34.483	
464.11370	61.50	16.260	
464.13540	21.70	46.083	
464.16390	28.50	35.088	
464.20310	39.20	25.510	
464.23390	30.80	32.468	
464.26290	29.00	34.483	
464.32840	65.50	15.267	
464.36140	33.00	30.303	
464.39560	34.20	29.240	
464.43390	38.30	26.110	
464.45540	21.50	46.512	
464.47720	21.80	45.872	
464.51370	36.50	27.397	
464.56800	54.30	18.416	
464.60010	32.10	31.153	
464.62950	29.40	34.014	
464.66810	38.60	25.907	
464.71670	48.60	20.576	
464.76700	50.30	19.881	
464.84510	78.10	12.804	
464.87080	25.70	38.911	
464.89180	21.00	47.619	
464.94610	54.30	18.416	
464.96920	23.10	43.290	
464.99320	24.00	41.667	
465.03930	46.10	21.692	
465.06510	25.80	38.760	
465.09930	34.20	29.240	
465.12410	24.80	40.323	
465.17730	53.20	18.797	
465.20070	23.40	42.735	
465.23920	38.50	25.974	
465.28000	40.80	24.510	
465.32470	44.70	22.371	
465.34330	18.60	53.763	
465.38630	43.00	23.256	
465.42360	37.30	26.810	
465.45430	30.70	32.573	
465.48970	35.40	28.249	
465.50880	19.10	52.356	
465.54420	35.40	28.249	
465.57480	30.60	32.680	
465.59670	21.90	45.662	
465.64040	43.70	22.883	
465.66870	28.30	35.336	
465.69280	24.10	41.494	
465.71310	20.30	49.261	
465.74790	34.80	28.736	
465.76780	19.90	50.251	
465.81750	49.70	20.121	
465.85550	38.00	26.316	
465.90650	51.00	19.608	
465.93770	31.20	32.051	
465.96130	23.60	42.373	
465.97990	18.60	53.763	
465.99980	19.90	50.251	
466.05110	51.30	19.493	
466.07130	20.20	49.505	
466.09590	24.60	40.650	
466.13680	40.90	24.450	
466.15690	20.10	49.751	
466.20580	48.90	20.450	
466.23450	28.70	34.843	
466.30820	73.70	13.569	
466.34180	33.60	29.762	
466.36110	19.30	51.813	
466.37920	18.10	55.249	
466.42470	45.50	21.978	
466.45620	31.50	31.746	
466.48350	27.30	36.630	
466.51230	28.80	34.722	
466.53670	24.40	40.984	
466.57200	35.30	28.329	
466.62490	52.90	18.904	
466.64500	20.10	49.751	
466.67850	33.50	29.851	
466.72530	46.80	21.368	
466.76320	37.90	26.385	
466.77960	16.40	60.976	
466.81190	32.30	30.960	
466.83890	27.00	37.037	
466.86460	25.70	38.911	
466.88810	23.50	42.553	
466.91230	24.20	41.322	
466.93350	21.20	47.170	
466.94940	15.90	62.893	
466.97130	21.90	45.662	
466.99840	27.10	36.900	
467.02420	25.80	38.760	
467.05590	31.70	31.546	
467.08100	25.10	39.841	
467.11660	35.60	28.090	
467.14840	31.80	31.447	
467.16580	17.40	57.471	
467.20480	39.00	25.641	
467.27430	69.50	14.388	
467.30150	27.20	36.765	
467.33990	38.40	26.042	
467.39750	57.60	17.361	
467.41560	18.10	55.249	
467.43960	24.00	41.667	
467.47140	31.80	31.447	
467.50570	34.30	29.155	
467.54470	39.00	25.641	
467.56450	19.80	50.505	
467.58760	23.10	43.290	
