Multi Channel Experimenter Spike Analyzer ASCII Export


Instantaneous Parameters:

t	12	12	
	Isi	Frequency	
[s]	[ms]	[Hz]	
2792.96440	8096.30	0.124	
2794.05110	1086.70	0.920	
2810.37060	16319.50	0.061	
2833.78910	23418.50	0.043	
2855.53230	21743.20	0.046	
2857.65170	2119.40	0.472	
2879.07830	21426.60	0.047	
2888.57730	9499.00	0.105	
2891.50740	2930.10	0.341	
2902.00900	10501.60	0.095	
2933.93620	31927.20	0.031	
2942.43810	8501.90	0.118	
2948.77010	6332.00	0.158	
2949.19450	424.40	2.356	
2980.13930	30944.80	0.032	
3003.02970	22890.40	0.044	
3007.66700	4637.30	0.216	
3029.01580	21348.80	0.047	
3047.11590	18100.10	0.055	
3062.53500	15419.10	0.065	
3062.58010	45.10	22.173	
3074.17530	11595.20	0.086	
3083.12990	8954.60	0.112	
3120.85160	37721.70	0.027	
3173.83200	52980.40	0.019	
3242.35250	68520.50	0.015	
3279.61100	37258.50	0.027	
3301.20870	21597.70	0.046	
3354.25980	53051.10	0.019	
3392.59560	38335.80	0.026	
3392.79970	204.10	4.900	
3409.64700	16847.30	0.059	
3443.49430	33847.30	0.030	
3447.10430	3610.00	0.277	
3457.32750	10223.20	0.098	
3461.10670	3779.20	0.265	
3461.66960	562.90	1.777	
3472.44120	10771.60	0.093	
3482.01670	9575.50	0.104	
3511.96190	29945.20	0.033	
3515.22040	3258.50	0.307	
3522.22340	7003.00	0.143	
3552.68640	30463.00	0.033	
3575.84350	23157.10	0.043	
3587.29410	11450.60	0.087	
3610.53200	23237.90	0.043	
3684.94710	74415.10	0.013	
3713.44770	28500.60	0.035	

t	14	14	
	Isi	Frequency	
[s]	[ms]	[Hz]	
303.76600	NaN	NaN	
303.77390	7.90	126.582	
303.78130	7.40	135.135	
303.80020	18.90	52.910	
303.81480	14.60	68.493	
303.82930	14.50	68.966	
331.23450	27405.20	0.036	
331.26250	28.00	35.714	
417.98510	86722.60	0.012	
445.04140	27056.30	0.037	
589.87710	144835.70	0.007	
638.04470	48167.60	0.021	
814.41520	176370.50	0.006	
969.49360	155078.40	0.006	
971.84700	2353.40	0.425	
974.15940	2312.40	0.432	
982.75510	8595.70	0.116	
984.76090	2005.80	0.499	
993.70520	8944.30	0.112	
996.58940	2884.20	0.347	
1010.94820	14358.80	0.070	
1035.45120	24503.00	0.041	
1037.45200	2000.80	0.500	
1042.85160	5399.60	0.185	
1046.37580	3524.20	0.284	
1046.38410	8.30	120.482	
1046.39780	13.70	72.993	
1046.40350	5.70	175.439	
1046.44050	37.00	27.027	
1046.44540	4.90	204.082	
1046.44770	2.30	434.783	
1046.48440	36.70	27.248	
1046.49700	12.60	79.365	
1046.50250	5.50	181.818	
1046.50900	6.50	153.846	
1046.52410	15.10	66.225	
1046.52770	3.60	277.778	
1046.53020	2.50	400.000	
1046.53240	2.20	454.545	
1046.53480	2.40	416.667	
1046.87820	343.40	2.912	
1236.06700	189188.80	0.005	
1250.35500	14288.00	0.070	
1277.05580	26700.80	0.037	
1333.99380	56938.00	0.018	
1339.08100	5087.20	0.197	
1356.72440	17643.40	0.057	
1387.61030	30885.90	0.032	
1397.83140	10221.10	0.098	
1428.61350	30782.10	0.032	
1438.29880	9685.30	0.103	
1455.28780	16989.00	0.059	
1470.11650	14828.70	0.067	
1474.26180	4145.30	0.241	
1504.79230	30530.50	0.033	
1505.39550	603.20	1.658	
1525.24860	19853.10	0.050	
1528.56900	3320.40	0.301	
1528.72620	157.20	6.361	
1536.42830	7702.10	0.130	
1544.34640	7918.10	0.126	
1546.68550	2339.10	0.428	
1557.66310	10977.60	0.091	
1568.65640	10993.30	0.091	
1573.65320	4996.80	0.200	
1577.14780	3494.60	0.286	
1598.73890	21591.10	0.046	
1600.23890	1500.00	0.667	
1632.69300	32454.10	0.031	
1640.28740	7594.40	0.132	
1655.72890	15441.50	0.065	
1662.26250	6533.60	0.153	
1698.19980	35937.30	0.028	
1712.26120	14061.40	0.071	
1722.88720	10626.00	0.094	
1742.31280	19425.60	0.051	
1746.14050	3827.70	0.261	
1748.16560	2025.10	0.494	
1783.29080	35125.20	0.028	
1784.09760	806.80	1.239	
1788.20860	4111.00	0.243	
1815.42490	27216.30	0.037	
1835.18100	19756.10	0.051	
1836.23620	1055.20	0.948	
1840.31200	4075.80	0.245	
1846.60660	6294.60	0.159	
1851.24710	4640.50	0.215	
1851.58230	335.20	2.983	
1877.00680	25424.50	0.039	
1882.57930	5572.50	0.179	
1889.14350	6564.20	0.152	
1890.55600	1412.50	0.708	
1899.88760	9331.60	0.107	
1906.89200	7004.40	0.143	
1913.73410	6842.10	0.146	
1927.36430	13630.20	0.073	
1935.79140	8427.10	0.119	
1957.48560	21694.20	0.046	
1985.73270	28247.10	0.035	
1986.46680	734.10	1.362	
1999.39790	12931.10	0.077	
2027.98440	28586.50	0.035	
2042.30100	14316.60	0.070	
2046.25980	3958.80	0.253	
2049.40450	3144.70	0.318	
2053.74570	4341.20	0.230	
2055.89480	2149.10	0.465	
2064.21010	8315.30	0.120	
2070.97180	6761.70	0.148	
2082.94220	11970.40	0.084	
2095.14470	12202.50	0.082	
2114.29340	19148.70	0.052	
2116.98690	2693.50	0.371	
2128.78930	11802.40	0.085	
2137.07870	8289.40	0.121	
2174.78080	37702.10	0.027	
2175.69540	914.60	1.093	
2181.18940	5494.00	0.182	
2195.01410	13824.70	0.072	
2198.91120	3897.10	0.257	
2201.43570	2524.50	0.396	
2204.28010	2844.40	0.352	
2223.05240	18772.30	0.053	
2233.00740	9955.00	0.100	
2240.56510	7557.70	0.132	
2242.49470	1929.60	0.518	
2242.97930	484.60	2.064	
2264.77070	21791.40	0.046	
2281.62260	16851.90	0.059	
2289.31720	7694.60	0.130	
2292.39280	3075.60	0.325	
2294.02740	1634.60	0.612	
2309.37160	15344.20	0.065	
2317.58340	8211.80	0.122	
2325.44980	7866.40	0.127	
2337.32660	11876.80	0.084	
2358.30280	20976.20	0.048	
2386.84310	28540.30	0.035	
2399.11560	12272.50	0.081	
2443.65230	44536.70	0.022	
2448.15370	4501.40	0.222	
2455.02060	6866.90	0.146	
2474.41630	19395.70	0.052	
2478.90260	4486.30	0.223	
2486.80470	7902.10	0.127	
2497.71890	10914.20	0.092	
2504.19400	6475.10	0.154	
2511.41850	7224.50	0.138	
2519.56920	8150.70	0.123	
2544.72300	25153.80	0.040	
2551.21940	6496.40	0.154	
2560.37840	9159.00	0.109	
2565.22720	4848.80	0.206	
2587.06700	21839.80	0.046	
2595.01570	7948.70	0.126	
2600.67610	5660.40	0.177	
2609.57350	8897.40	0.112	
2619.43240	9858.90	0.101	
2619.73620	303.80	3.292	
2621.22100	1484.80	0.673	
2623.97130	2750.30	0.364	
2625.35070	1379.40	0.725	
2628.28460	2933.90	0.341	
2629.78030	1495.70	0.669	
2634.40270	4622.40	0.216	
2638.41440	4011.70	0.249	
2639.74840	1334.00	0.750	
2645.50260	5754.20	0.174	
2649.08760	3585.00	0.279	
2652.67870	3591.10	0.278	
2653.85170	1173.00	0.853	
2689.22000	35368.30	0.028	
2701.94870	12728.70	0.079	
2714.99990	13051.20	0.077	
2723.40390	8404.00	0.119	
2727.12580	3721.90	0.269	
2738.79790	11672.10	0.086	
2739.19470	396.80	2.520	
2751.15970	11965.00	0.084	
2780.98930	29829.60	0.034	
2787.81810	6828.80	0.146	
2802.47540	14657.30	0.068	
2815.74480	13269.40	0.075	
2818.79000	3045.20	0.328	
2828.16780	9377.80	0.107	
2835.91230	7744.50	0.129	
2854.40030	18488.00	0.054	
2859.44400	5043.70	0.198	
2904.67790	45233.90	0.022	
2906.66650	1988.60	0.503	
2919.94400	13277.50	0.075	
2927.95540	8011.40	0.125	
2929.70600	1750.60	0.571	
2934.48930	4783.30	0.209	
2936.87260	2383.30	0.420	
2951.61100	14738.40	0.068	
2953.53460	1923.60	0.520	
2993.36080	39826.20	0.025	
2998.70550	5344.70	0.187	
3003.66400	4958.50	0.202	
3004.60310	939.10	1.065	
3016.83770	12234.60	0.082	
3027.03620	10198.50	0.098	
3050.04510	23008.90	0.043	
3051.92110	1876.00	0.533	
3072.29250	20371.40	0.049	
3079.15620	6863.70	0.146	
3104.62000	25463.80	0.039	
3105.69730	1077.30	0.928	
3107.74570	2048.40	0.488	
3116.58940	8843.70	0.113	
3128.21850	11629.10	0.086	
3135.54030	7321.80	0.137	
3147.97020	12429.90	0.080	
3162.23510	14264.90	0.070	
3180.78000	18544.90	0.054	
3193.76960	12989.60	0.077	
3203.24640	9476.80	0.106	
3203.97080	724.40	1.380	
3213.66500	9694.20	0.103	
3244.06600	30401.00	0.033	
3247.93670	3870.70	0.258	
3250.31460	2377.90	0.421	
3286.86290	36548.30	0.027	
3287.04330	180.40	5.543	
3290.93030	3887.00	0.257	
3295.76500	4834.70	0.207	
3305.28750	9522.50	0.105	
3305.68210	394.60	2.534	
3310.94080	5258.70	0.190	
3311.83010	889.30	1.124	
3311.88800	57.90	17.271	
3314.31400	2426.00	0.412	
3320.60430	6290.30	0.159	
3345.16200	24557.70	0.041	
3358.91820	13756.20	0.073	
3367.84830	8930.10	0.112	
3388.19760	20349.30	0.049	
3404.08350	15885.90	0.063	
3415.25310	11169.60	0.090	
3418.14290	2889.80	0.346	
3430.31510	12172.20	0.082	
3433.28880	2973.70	0.336	
3437.79710	4508.30	0.222	
3445.41250	7615.40	0.131	
3452.50700	7094.50	0.141	
3456.51190	4004.90	0.250	
3470.10110	13589.20	0.074	
3473.72550	3624.40	0.276	
3487.58960	13864.10	0.072	
3494.91810	7328.50	0.136	
3497.25580	2337.70	0.428	
3497.44130	185.50	5.391	
3502.33450	4893.20	0.204	
3505.31550	2981.00	0.335	
3526.93770	21622.20	0.046	
3529.88290	2945.20	0.340	
3530.62250	739.60	1.352	
3543.55470	12932.20	0.077	
3550.92160	7366.90	0.136	
3560.74620	9824.60	0.102	
3563.31660	2570.40	0.389	
3579.33940	16022.80	0.062	
3582.51840	3179.00	0.315	
3586.08200	3563.60	0.281	
3587.93930	1857.30	0.538	
3640.87760	52938.30	0.019	
3644.37300	3495.40	0.286	
3653.96060	9587.60	0.104	
3659.40830	5447.70	0.184	
3660.71950	1311.20	0.763	
3703.03780	42318.30	0.024	
3716.91650	13878.70	0.072	
3721.81540	4898.90	0.204	
3722.45120	635.80	1.573	

t	17	17	
	Isi	Frequency	
[s]	[ms]	[Hz]	
755.60350	NaN	NaN	
755.65490	51.40	19.455	
928.53830	172883.40	0.006	
929.13000	591.70	1.690	
929.27580	145.80	6.859	
929.39910	123.30	8.110	
929.45380	54.70	18.282	
929.56680	113.00	8.850	
929.62080	54.00	18.519	
929.65760	36.80	27.174	
929.69930	41.70	23.981	
929.74770	48.40	20.661	
929.78800	40.30	24.814	
929.80620	18.20	54.945	
929.88440	78.20	12.788	
929.89110	6.70	149.254	
929.89750	6.40	156.250	
929.92270	25.20	39.683	
929.95120	28.50	35.088	
929.95580	4.60	217.391	
929.97430	18.50	54.054	
930.00000	25.70	38.911	
930.04760	47.60	21.008	
930.07110	23.50	42.553	
930.12790	56.80	17.606	
930.16090	33.00	30.303	
930.17620	15.30	65.359	
930.22040	44.20	22.624	
930.24550	25.10	39.841	
930.29840	52.90	18.904	
930.35600	57.60	17.361	
930.39640	40.40	24.752	
930.40050	4.10	243.902	
930.42400	23.50	42.553	
930.43120	7.20	138.889	
930.44910	17.90	55.866	
930.46640	17.30	57.803	
930.47190	5.50	181.818	
930.47570	3.80	263.158	
930.49120	15.50	64.516	
930.51840	27.20	36.765	
930.52560	7.20	138.889	
930.53320	7.60	131.579	
930.56180	28.60	34.965	
930.60880	47.00	21.277	
930.62790	19.10	52.356	
930.63700	9.10	109.890	
930.66050	23.50	42.553	
930.66560	5.10	196.078	
930.67850	12.90	77.519	
930.68670	8.20	121.951	
930.70560	18.90	52.910	
930.71560	10.00	100.000	
930.73820	22.60	44.248	
930.74040	2.20	454.545	
930.80680	66.40	15.060	
930.81030	3.50	285.714	
930.83680	26.50	37.736	
930.87130	34.50	28.986	
930.89840	27.10	36.900	
930.93350	35.10	28.490	
930.95290	19.40	51.546	
930.98690	34.00	29.412	
931.02030	33.40	29.940	
931.02400	3.70	270.270	
936.09420	5070.20	0.197	
951.19260	15098.40	0.066	
988.05040	36857.80	0.027	
988.74610	695.70	1.437	
989.68660	940.50	1.063	
995.35340	5666.80	0.176	
999.52340	4170.00	0.240	
1000.19840	675.00	1.481	
1000.20410	5.70	175.439	
1000.71990	515.80	1.939	
1002.18230	1462.40	0.684	
1002.80860	626.30	1.597	
1004.36570	1557.10	0.642	
1004.52180	156.10	6.406	
1005.03730	515.50	1.940	
1005.49670	459.40	2.177	
1005.85820	361.50	2.766	
1006.15500	296.80	3.369	
1008.20200	2047.00	0.489	
1011.35470	3152.70	0.317	
1016.14990	4795.20	0.209	
1018.79300	2643.10	0.378	
1022.33200	3539.00	0.283	
1023.18820	856.20	1.168	
1023.75250	564.30	1.772	
1024.62080	868.30	1.152	
1026.10060	1479.80	0.676	
1026.75180	651.20	1.536	
1029.19470	2442.90	0.409	
1031.05970	1865.00	0.536	
1031.12990	70.20	14.245	
1031.19400	64.10	15.601	
1032.13950	945.50	1.058	
1032.85880	719.30	1.390	
1033.65640	797.60	1.254	
1033.88160	225.20	4.440	
1035.12620	1244.60	0.803	
1035.66010	533.90	1.873	
1036.31520	655.10	1.526	
1036.82620	511.00	1.957	
1037.05890	232.70	4.297	
1037.67540	616.50	1.622	
1037.86940	194.00	5.155	
1038.78500	915.60	1.092	
1038.91660	131.60	7.599	
1038.96050	43.90	22.779	
1038.96960	9.10	109.890	
1039.17220	202.60	4.936	
1039.29360	121.40	8.237	
1039.86120	567.60	1.762	
1039.91570	54.50	18.349	
1040.96430	1048.60	0.954	
1041.17690	212.60	4.704	
1041.50860	331.70	3.015	
1041.53680	28.20	35.461	
1041.57080	34.00	29.412	
1041.98840	417.60	2.395	
1042.33110	342.70	2.918	
1043.00890	677.80	1.475	
1043.28060	271.70	3.681	
1043.36870	88.10	11.351	
1043.84740	478.70	2.089	
1044.17840	331.00	3.021	
1044.25750	79.10	12.642	
1044.34730	89.80	11.136	
1045.08220	734.90	1.361	
1045.34840	266.20	3.757	
1045.56860	220.20	4.541	
1045.96120	392.60	2.547	
1046.04150	80.30	12.453	
1046.10460	63.10	15.848	
1046.37580	271.20	3.687	
1046.39790	22.10	45.249	
1046.40380	5.90	169.492	
1046.43970	35.90	27.855	
1046.44190	2.20	454.545	
1046.44560	3.70	270.270	
1046.44770	2.10	476.190	
1046.47600	28.30	35.336	
1046.48440	8.40	119.048	
1046.49700	12.60	79.365	
1046.50250	5.50	181.818	
1046.50910	6.60	151.515	
1046.52330	14.20	70.423	
1046.52730	4.00	250.000	
1046.53240	5.10	196.078	
1046.53470	2.30	434.783	
1046.74770	213.00	4.695	
1046.87820	130.50	7.663	
1048.65880	1780.60	0.562	
1048.68130	22.50	44.444	
1051.83580	3154.50	0.317	
1053.33300	1497.20	0.668	
1053.67750	344.50	2.903	
1054.19960	522.10	1.915	
1055.86020	1660.60	0.602	
1056.10000	239.80	4.170	
1056.37000	270.00	3.704	
1056.47670	106.70	9.372	
1056.79700	320.30	3.122	
1057.11420	317.20	3.153	
1057.67600	561.80	1.780	
1058.63480	958.80	1.043	
1058.97480	340.00	2.941	
1060.04020	1065.40	0.939	
1060.22190	181.70	5.504	
1060.28050	58.60	17.065	
1061.20180	921.30	1.085	
1062.77160	1569.80	0.637	
1062.91200	140.40	7.123	
1063.39600	484.00	2.066	
1064.61730	1221.30	0.819	
1065.37890	761.60	1.313	
1065.38160	2.70	370.370	
1065.50450	122.90	8.137	
1066.02680	522.30	1.915	
1066.16120	134.40	7.440	
1067.50090	1339.70	0.746	
1067.78630	285.40	3.504	
1067.83320	46.90	21.322	
1068.41550	582.30	1.717	
1070.03310	1617.60	0.618	
1070.47990	446.80	2.238	
1072.18900	1709.10	0.585	
1072.57130	382.30	2.616	
1072.74630	175.00	5.714	
1072.80160	55.30	18.083	
1073.61350	811.90	1.232	
1074.06930	455.80	2.194	
1074.51000	440.70	2.269	
1074.76690	256.90	3.893	
1075.41540	648.50	1.542	
1079.46510	4049.70	0.247	
1080.38500	919.90	1.087	
1081.95250	1567.50	0.638	
1082.16610	213.60	4.682	
1082.59970	433.60	2.306	
1083.61530	1015.60	0.985	
1083.96070	345.40	2.895	
1084.72300	762.30	1.312	
1085.06100	338.00	2.959	
1085.48070	419.70	2.383	
1085.49290	12.20	81.967	
1089.18140	3688.50	0.271	
1090.26030	1078.90	0.927	
1090.58650	326.20	3.066	
1091.51010	923.60	1.083	
1093.87770	2367.60	0.422	
1093.96260	84.90	11.779	
1094.39500	432.40	2.313	
1094.46150	66.50	15.038	
1094.66020	198.70	5.033	
1095.29470	634.50	1.576	
1095.64060	345.90	2.891	
1096.22100	580.40	1.723	
1096.73850	517.50	1.932	
1097.28160	543.10	1.841	
1098.04390	762.30	1.312	
1099.24650	1202.60	0.832	
1099.96260	716.10	1.396	
1101.30810	1345.50	0.743	
1101.80250	494.40	2.023	
1102.12200	319.50	3.130	
1102.67430	552.30	1.811	
1103.18630	512.00	1.953	
1103.49700	310.70	3.219	
1104.68300	1186.00	0.843	
1104.91470	231.70	4.316	
1106.12520	1210.50	0.826	
1107.03070	905.50	1.104	
1107.66000	629.30	1.589	
1107.82690	166.90	5.992	
1108.34340	516.50	1.936	
1109.20150	858.10	1.165	
1110.90250	1701.00	0.588	
1111.72630	823.80	1.214	
1112.53340	807.10	1.239	
1112.96650	433.10	2.309	
1113.14860	182.10	5.491	
1113.58220	433.60	2.306	
1113.69490	112.70	8.873	
1114.27450	579.60	1.725	
1114.81750	543.00	1.842	
1116.27590	1458.40	0.686	
1117.27920	1003.30	0.997	
1117.33030	51.10	19.569	
1119.22290	1892.60	0.528	
1119.29780	74.90	13.351	
1120.01060	712.80	1.403	
1121.02370	1013.10	0.987	
1121.53300	509.30	1.963	
1121.97560	442.60	2.259	
1123.97390	1998.30	0.500	
1124.12100	147.10	6.798	
1125.01610	895.10	1.117	
1125.62280	606.70	1.648	
1125.79500	172.20	5.807	
1126.42180	626.80	1.595	
1126.92840	506.60	1.974	
1127.20290	274.50	3.643	
1127.56370	360.80	2.772	
1128.11520	551.50	1.813	
1128.21790	102.70	9.737	
1128.54340	325.50	3.072	
1129.63830	1094.90	0.913	
1130.28020	641.90	1.558	
1130.46650	186.30	5.368	
1130.86920	402.70	2.483	
1130.92530	56.10	17.825	
1131.07260	147.30	6.789	
1132.29850	1225.90	0.816	
1132.92720	628.70	1.591	
1133.62610	698.90	1.431	
1134.13570	509.60	1.962	
1134.30360	167.90	5.956	
1134.54740	243.80	4.102	
1134.58150	34.10	29.326	
1135.95510	1373.60	0.728	
1137.86740	1912.30	0.523	
1138.08030	212.90	4.697	
1139.12860	1048.30	0.954	
1139.41800	289.40	3.455	
1139.62510	207.10	4.829	
1140.01830	393.20	2.543	
1140.74480	726.50	1.376	
1140.75370	8.90	112.360	
1140.83640	82.70	12.092	
1140.98430	147.90	6.761	
1141.03000	45.70	21.882	
1141.07620	46.20	21.645	
1141.48690	410.70	2.435	
1141.51510	28.20	35.461	
1141.71030	195.20	5.123	
1143.63510	1924.80	0.520	
1143.64990	14.80	67.568	
1144.35480	704.90	1.419	
1145.01950	664.70	1.504	
1145.27540	255.90	3.908	
1145.49290	217.50	4.598	
1146.02240	529.50	1.889	
1146.04530	22.90	43.668	
1146.06610	20.80	48.077	
1146.29110	225.00	4.444	
1146.81490	523.80	1.909	
1147.14410	329.20	3.038	
1147.89820	754.10	1.326	
1149.01560	1117.40	0.895	
1149.01780	2.20	454.545	
1149.48150	463.70	2.157	
1149.73040	248.90	4.018	
1150.87840	1148.00	0.871	
1151.26120	382.80	2.612	
1151.69950	438.30	2.282	
1151.76700	67.50	14.815	
1153.29900	1532.00	0.653	
1154.33350	1034.50	0.967	
1154.57540	241.90	4.134	
1155.15720	581.80	1.719	
1155.56650	409.30	2.443	
1156.16770	601.20	1.663	
1156.44580	278.10	3.596	
1156.72360	277.80	3.600	
1157.02710	303.50	3.295	
1158.56290	1535.80	0.651	
1158.64400	81.10	12.330	
1159.00640	362.40	2.759	
1159.29970	293.30	3.409	
1160.11870	819.00	1.221	
1160.22770	109.00	9.174	
1160.54390	316.20	3.163	
1160.99380	449.90	2.223	
1161.47460	480.80	2.080	
1161.75040	275.80	3.626	
1162.40130	650.90	1.536	
1163.07520	673.90	1.484	
1164.07760	1002.40	0.998	
1164.42880	351.20	2.847	
1164.55370	124.90	8.006	
1164.99640	442.70	2.259	
1165.27810	281.70	3.550	
1165.70340	425.30	2.351	
1166.44430	740.90	1.350	
1166.61200	167.70	5.963	
1166.87310	261.10	3.830	
1167.80430	931.20	1.074	
1168.33650	532.20	1.879	
1168.69550	359.00	2.786	
1169.17940	483.90	2.067	
1169.55720	377.80	2.647	
1170.36280	805.60	1.241	
1170.79990	437.10	2.288	
1171.09140	291.50	3.431	
1171.83600	744.60	1.343	
1172.29580	459.80	2.175	
1172.30190	6.10	163.934	
1173.40780	1105.90	0.904	
1174.16130	753.50	1.327	
1175.26010	1098.80	0.910	
1176.15390	893.80	1.119	
1176.23910	85.20	11.737	
1177.06850	829.40	1.206	
1177.61890	550.40	1.817	
1177.82600	207.10	4.829	
1178.06990	243.90	4.100	
1178.37910	309.20	3.234	
1178.53780	158.70	6.301	
1180.35040	1812.60	0.552	
1180.88290	532.50	1.878	
1181.44210	559.20	1.788	
1181.51140	69.30	14.430	
1181.84870	337.30	2.965	
1184.24640	2397.70	0.417	
1184.30780	61.40	16.287	
1184.98250	674.70	1.482	
1185.32250	340.00	2.941	
1185.40900	86.50	11.561	
1185.83490	425.90	2.348	
1186.34040	505.50	1.978	
1186.39350	53.10	18.832	
1186.60580	212.30	4.710	
1186.66560	59.80	16.722	
1187.09850	432.90	2.310	
1187.44350	345.00	2.899	
1188.13910	695.60	1.438	
