Multi Channel Experimenter Spike Analyzer ASCII Export


Instantaneous Parameters:

t	12	12	
	Isi	Frequency	
[s]	[ms]	[Hz]	
949.11840	17.90	55.866	
949.12460	6.20	161.290	
949.24310	118.50	8.439	
949.42370	180.60	5.537	
949.45230	28.60	34.965	
949.46330	11.00	90.909	
957.82520	8361.90	0.120	
957.82880	3.60	277.778	
957.84460	15.80	63.291	
957.95950	114.90	8.703	
957.96820	8.70	114.943	
958.12950	161.30	6.200	
958.13330	3.80	263.158	
958.13610	2.80	357.143	
958.13970	3.60	277.778	
980.66900	22529.30	0.044	
980.68070	11.70	85.470	
980.68710	6.40	156.250	
980.69660	9.50	105.263	
980.81420	117.60	8.503	
980.81990	5.70	175.439	
996.68830	15868.40	0.063	
996.69810	9.80	102.041	
996.70660	8.50	117.647	
996.71320	6.60	151.515	
996.80150	88.30	11.325	
996.83720	35.70	28.011	
996.84690	9.70	103.093	
997.02570	178.80	5.593	
997.03550	9.80	102.041	
997.04150	6.00	166.667	
1014.81230	17770.80	0.056	
1014.83570	23.40	42.735	
1014.92250	86.80	11.521	
1014.96190	39.40	25.381	
1015.11510	153.20	6.527	
1015.12150	6.40	156.250	
1015.12970	8.20	121.951	
1015.14500	15.30	65.359	
1015.15950	14.50	68.966	
1015.16480	5.30	188.679	
1015.17230	7.50	133.333	
1015.19650	24.20	41.322	
1015.20340	6.90	144.928	
1030.24190	15038.50	0.066	
1036.67650	6434.60	0.155	
1038.58320	1906.70	0.524	
1038.60330	20.10	49.751	
1038.60910	5.80	172.414	
1038.61290	3.80	263.158	
1038.73500	122.10	8.190	
1038.88700	152.00	6.579	
1038.90020	13.20	75.758	
1062.07070	23170.50	0.043	
1062.08800	17.30	57.803	
1062.09200	4.00	250.000	
1062.09890	6.90	144.928	
1062.18560	86.70	11.534	
1062.22850	42.90	23.310	
1062.23680	8.30	120.482	
1062.42630	189.50	5.277	
1062.42850	2.20	454.545	
1084.14600	21717.50	0.046	
1084.16330	17.30	57.803	
1084.16880	5.50	181.818	
1084.29780	129.00	7.752	
1084.31400	16.20	61.728	
1084.49300	179.00	5.587	
1084.50220	9.20	108.696	
1084.51240	10.20	98.039	
1084.52040	8.00	125.000	
1107.50060	22980.20	0.044	
1107.54350	42.90	23.310	
1111.65320	4109.70	0.243	
1111.66330	10.10	99.010	
1111.67300	9.70	103.093	
1111.80130	128.30	7.794	
1111.81160	10.30	97.087	
1112.01250	200.90	4.978	
1112.01840	5.90	169.492	
1131.90130	19882.90	0.050	
1131.91620	14.90	67.114	
1131.92030	4.10	243.902	
1131.92700	6.70	149.254	
1132.00570	78.70	12.706	
1132.04550	39.80	25.126	
1132.05590	10.40	96.154	
1132.22910	173.20	5.774	
1132.23000	0.90	1111.111	
1132.23620	6.20	161.290	
1143.82510	11588.90	0.086	
1143.84260	17.50	57.143	
1143.96570	123.10	8.123	
1143.97220	6.50	153.846	
1143.97920	7.00	142.857	
1144.14270	163.50	6.116	
1160.23430	16091.60	0.062	
1160.24740	13.10	76.336	
1160.25470	7.30	136.986	
1160.34020	85.50	11.696	
1160.37410	33.90	29.499	
1160.38540	11.30	88.496	
1160.58150	196.10	5.099	
1179.88440	19302.90	0.052	
1179.90030	15.90	62.893	
1179.90370	3.40	294.118	
1179.90640	2.70	370.370	
1179.91050	4.10	243.902	
1180.00320	92.70	10.787	
1180.03830	35.10	28.490	
1180.04620	7.90	126.582	
1180.25720	211.00	4.739	
1180.26220	5.00	200.000	
1198.57040	18308.20	0.055	
1198.58440	14.00	71.429	
1198.60190	17.50	57.143	
1201.58500	2983.10	0.335	
1201.59910	14.10	70.922	
1201.60840	9.30	107.527	
1201.72760	119.20	8.389	
1201.73210	4.50	222.222	
1201.90420	172.10	5.811	
1216.69730	14793.10	0.068	
1216.71030	13.00	76.923	
1216.71610	5.80	172.414	
1216.72280	6.70	149.254	
1216.83650	113.70	8.795	
1216.84600	9.50	105.263	
1216.99750	151.50	6.601	
1217.01780	20.30	49.261	
1217.02260	4.80	208.333	
1217.03090	8.30	120.482	
1217.03610	5.20	192.308	
1217.05050	14.40	69.444	
1223.27510	6224.60	0.161	
1223.29200	16.90	59.172	
1223.30330	11.30	88.496	
1223.42200	118.70	8.425	
1223.43340	11.40	87.719	
1223.44440	11.00	90.909	
1223.46450	20.10	49.751	
1223.46510	0.60	1666.667	
1223.48940	24.30	41.152	
1223.50960	20.20	49.505	
1223.52440	14.80	67.568	
1223.53330	8.90	112.360	
1223.55050	17.20	58.140	
1223.56560	15.10	66.225	
1241.10150	17535.90	0.057	
1241.11630	14.80	67.568	
1241.11980	3.50	285.714	
1241.13470	14.90	67.114	
1244.85610	3721.40	0.269	
1244.87530	19.20	52.083	
1244.88390	8.60	116.279	
1244.97370	89.80	11.136	
1245.00730	33.60	29.762	
1245.01730	10.00	100.000	
1245.17890	161.60	6.188	
1245.23480	55.90	17.889	
1245.23910	4.30	232.558	
1262.32350	17084.40	0.059	
1262.33710	13.60	73.529	
1273.83170	11494.60	0.087	
1273.84870	17.00	58.824	
1273.85750	8.80	113.636	
1273.95330	95.80	10.438	
1273.97410	20.80	48.077	
1273.97660	2.50	400.000	
1273.98540	8.80	113.636	
1273.99340	8.00	125.000	
1274.16970	176.30	5.672	
1274.19660	26.90	37.175	
1287.54580	13349.20	0.075	
1287.55730	11.50	86.957	
1287.65880	101.50	9.852	
1287.69070	31.90	31.348	
1287.70560	14.90	67.114	
1287.84240	136.80	7.310	
1287.87650	34.10	29.326	
1287.89650	20.00	50.000	
1302.86250	14966.00	0.067	
1302.86480	2.30	434.783	
1302.87750	12.70	78.740	
1302.88780	10.30	97.087	
1303.00290	115.10	8.688	
1303.01440	11.50	86.957	
1303.16240	148.00	6.757	
1303.18290	20.50	48.780	
1303.18710	4.20	238.095	
1303.20550	18.40	54.348	
1315.08420	11878.70	0.084	
1315.09790	13.70	72.993	
1315.10830	10.40	96.154	
1315.22030	112.00	8.929	
1315.22930	9.00	111.111	
1315.23700	7.70	129.870	
1315.42960	192.60	5.192	
1315.45680	27.20	36.765	
1330.67540	15218.60	0.066	
1330.69030	14.90	67.114	
1330.69220	1.90	526.316	
1330.80760	115.40	8.666	
1330.81980	12.20	81.967	
1330.82920	9.40	106.383	
1331.02120	192.00	5.208	
1351.78230	20761.10	0.048	
1354.38270	2600.40	0.385	
1354.39540	12.70	78.740	
1354.40250	7.10	140.845	
1354.41050	8.00	125.000	
1354.52670	116.20	8.606	
1354.53430	7.60	131.579	
1354.54600	11.70	85.470	
1354.55560	9.60	104.167	
1354.71540	159.80	6.258	
1354.72180	6.40	156.250	
1354.73670	14.90	67.114	
1354.74800	11.30	88.496	
1387.21000	32462.00	0.031	
1387.22110	11.10	90.090	
1387.22890	7.80	128.205	
1387.24850	19.60	51.020	
1387.35130	102.80	9.728	
1387.36240	11.10	90.090	
1387.37660	14.20	70.423	
1387.38440	7.80	128.205	
1387.39490	10.50	95.238	
1387.57570	180.80	5.531	
1387.58810	12.40	80.645	
1387.59970	11.60	86.207	
1387.61390	14.20	70.423	
1387.63790	24.00	41.667	
1408.61540	20977.50	0.048	
1408.62690	11.50	86.957	
1408.63210	5.20	192.308	
1408.63670	4.60	217.391	
1408.64190	5.20	192.308	
1408.75360	111.70	8.953	
1408.76370	10.10	99.010	
1408.93510	171.40	5.834	
1408.94950	14.40	69.444	
1408.97890	29.40	34.014	
1421.39940	12420.50	0.081	
1421.45860	59.20	16.892	
1421.46350	4.90	204.082	
1421.47480	11.30	88.496	
1421.59810	123.30	8.110	
1421.60110	3.00	333.333	
1421.60860	7.50	133.333	
1421.78130	172.70	5.790	
1421.79180	10.50	95.238	
1431.43140	9639.60	0.104	
1431.45360	22.20	45.045	
1431.54200	88.40	11.312	
1431.57810	36.10	27.701	
1431.58700	8.90	112.360	
1431.73770	150.70	6.636	
1431.75320	15.50	64.516	
1431.76420	11.00	90.909	
1447.29420	15530.00	0.064	
1447.31200	17.80	56.180	
1447.33880	26.80	37.313	
1448.49210	1153.30	0.867	
1448.51310	21.00	47.619	
1448.51680	3.70	270.270	
1448.61050	93.70	10.672	
1448.64400	33.50	29.851	
1448.82190	177.90	5.621	
1448.83820	16.30	61.350	
1448.84360	5.40	185.185	
1454.03000	5186.40	0.193	
1454.04850	18.50	54.054	
1454.05570	7.20	138.889	
1454.12500	69.30	14.430	
1454.18840	63.40	15.773	
1454.21580	27.40	36.496	
1454.26380	48.00	20.833	
1454.26800	4.20	238.095	
1454.27520	7.20	138.889	
1454.28720	12.00	83.333	
1454.30280	15.60	64.103	
1454.31390	11.10	90.090	
1467.92200	13608.10	0.073	
1467.94380	21.80	45.872	
1467.94890	5.10	196.078	
1468.09180	142.90	6.998	
1468.10030	8.50	117.647	
1489.87190	21771.60	0.046	
1489.87690	5.00	200.000	
1489.88980	12.90	77.519	
1489.89680	7.00	142.857	
1489.99390	97.10	10.299	
1490.03960	45.70	21.882	
1490.18600	146.40	6.831	
1490.22750	41.50	24.096	
1490.24820	20.70	48.309	
1505.55280	15304.60	0.065	
1505.56440	11.60	86.207	
1509.54680	3982.40	0.251	
1509.57040	23.60	42.373	
1509.65570	85.30	11.723	
1509.66680	11.10	90.090	
1509.68710	20.30	49.261	
1509.69440	7.30	136.986	
1509.71470	20.30	49.261	
1509.72860	13.90	71.942	
1509.83140	102.80	9.728	
1509.84660	15.20	65.789	
1509.85720	10.60	94.340	
1509.86950	12.30	81.301	
1509.89270	23.20	43.103	
1509.90430	11.60	86.207	
1522.67650	12772.20	0.078	
1522.69780	21.30	46.948	
1522.82870	130.90	7.639	
1522.83370	5.00	200.000	
1553.68260	30848.90	0.032	
1553.72820	45.60	21.930	
1559.09760	5369.40	0.186	
1559.11620	18.60	53.763	
1559.12410	7.90	126.582	
1559.22670	102.60	9.747	
1559.27680	50.10	19.960	
1559.44300	166.20	6.017	
1559.44620	3.20	312.500	
1559.45070	4.50	222.222	
1559.45700	6.30	158.730	
1559.46930	12.30	81.301	
1559.48040	11.10	90.090	
1566.60810	7127.70	0.140	
1566.62950	21.40	46.729	
1566.76170	132.20	7.564	
1566.89150	129.80	7.704	
1566.90370	12.20	81.967	
1566.91600	12.30	81.301	
1585.32890	18412.90	0.054	
1585.37250	43.60	22.936	
1585.37880	6.30	158.730	
1590.71390	5335.10	0.187	
1590.72400	10.10	99.010	
1590.72950	5.50	181.818	
1590.74320	13.70	72.993	
1590.75150	8.30	120.482	
1590.84340	91.90	10.881	
1590.88130	37.90	26.385	
1590.89270	11.40	87.719	
1590.90340	10.70	93.458	
1591.07890	175.50	5.698	
1591.11810	39.20	25.510	
1591.13100	12.90	77.519	
1605.06330	13932.30	0.072	
1605.07780	14.50	68.966	
1605.08510	7.30	136.986	
1605.18090	95.80	10.438	
1605.21030	29.40	34.014	
1605.37560	165.30	6.050	
1605.37910	3.50	285.714	
1605.38970	10.60	94.340	
1623.93840	18548.70	0.054	
1629.12550	5187.10	0.193	
1629.13190	6.40	156.250	
1629.15360	21.70	46.083	
1629.23180	78.20	12.788	
1629.26960	37.80	26.455	
1629.27820	8.60	116.279	
1629.28370	5.50	181.818	
1629.29330	9.60	104.167	
1629.42720	133.90	7.468	
1629.44270	15.50	64.516	
1629.45170	9.00	111.111	
1629.46740	15.70	63.694	

t	14	14	
	Isi	Frequency	
[s]	[ms]	[Hz]	
31.88790	NaN	NaN	
31.89360	5.70	175.439	
31.91530	21.70	46.083	
81.04950	49134.20	0.020	
81.10880	59.30	16.863	
81.11530	6.50	153.846	
237.77980	156664.50	0.006	
237.78400	4.20	238.095	
237.97280	188.80	5.297	
237.98120	8.40	119.048	
238.05430	73.10	13.680	
238.06550	11.20	89.286	
238.07820	12.70	78.740	
303.74510	65666.90	0.015	
303.91300	167.90	5.956	
303.92000	7.00	142.857	
303.92340	3.40	294.118	
303.93120	7.80	128.205	
303.93680	5.60	178.571	
303.95980	23.00	43.478	
303.98140	21.60	46.296	
303.98510	3.70	270.270	
303.99650	11.40	87.719	
304.00500	8.50	117.647	
304.02900	24.00	41.667	
304.03970	10.70	93.458	
314.63530	10595.60	0.094	
314.64260	7.30	136.986	
314.64720	4.60	217.391	
390.11550	75468.30	0.013	
390.18080	65.30	15.314	
390.29210	111.30	8.985	
390.31210	20.00	50.000	
390.31410	2.00	500.000	
390.32240	8.30	120.482	
390.32930	6.90	144.928	
390.34140	12.10	82.645	
390.35600	14.60	68.493	
390.37460	18.60	53.763	
390.37620	1.60	625.000	
390.38010	3.90	256.410	
390.38310	3.00	333.333	
390.38850	5.40	185.185	
431.63410	41245.60	0.024	
431.78820	154.10	6.489	
431.79880	10.60	94.340	
431.80670	7.90	126.582	
442.42930	10622.60	0.094	
461.54540	19116.10	0.052	
494.71270	33167.30	0.030	
494.91950	206.80	4.836	
494.92680	7.30	136.986	
494.92890	2.10	476.190	
494.97500	46.10	21.692	
494.98340	8.40	119.048	
494.99900	15.60	64.103	
495.02170	22.70	44.053	
495.04060	18.90	52.910	
495.07280	32.20	31.056	
559.28740	64214.60	0.016	
559.63400	346.60	2.885	
577.37790	17743.90	0.056	
577.54730	169.40	5.903	
577.55820	10.90	91.743	
577.56830	10.10	99.010	
577.57020	1.90	526.316	
599.84480	22274.60	0.045	
599.98560	140.80	7.102	
599.99530	9.70	103.093	
600.03850	43.20	23.148	
600.04490	6.40	156.250	
600.04760	2.70	370.370	
600.05790	10.30	97.087	
612.51830	12460.40	0.080	
612.71520	196.90	5.079	
612.72800	12.80	78.125	
612.74540	17.40	57.471	
612.76010	14.70	68.027	
633.69290	20932.80	0.048	
633.70820	15.30	65.359	
633.86350	155.30	6.439	
633.87310	9.60	104.167	
633.88210	9.00	111.111	
633.88880	6.70	149.254	
633.90610	17.30	57.803	
633.93110	25.00	40.000	
656.85680	22925.70	0.044	
657.04960	192.80	5.187	
692.39620	35346.60	0.028	
692.39850	2.30	434.783	
692.53660	138.10	7.241	
692.55130	14.70	68.027	
692.63350	82.20	12.165	
735.76120	43127.70	0.023	
735.93640	175.20	5.708	
735.94090	4.50	222.222	
735.94940	8.50	117.647	
735.95510	5.70	175.439	
735.96200	6.90	144.928	
735.97040	8.40	119.048	
736.00580	35.40	28.249	
736.01400	8.20	121.951	
736.03180	17.80	56.180	
736.03530	3.50	285.714	
736.06460	29.30	34.130	
758.77390	22709.30	0.044	
758.94440	170.50	5.865	
758.96830	23.90	41.841	
759.00970	41.40	24.155	
788.62880	29619.10	0.034	
788.77320	144.40	6.925	
788.78060	7.40	135.135	
788.80760	27.00	37.037	
788.82750	19.90	50.251	
801.52010	12692.60	0.079	
835.01880	33498.70	0.030	
835.03140	12.60	79.365	
835.18950	158.10	6.325	
835.21750	28.00	35.714	
835.23250	15.00	66.667	
835.24390	11.40	87.719	
835.25160	7.70	129.870	
835.25590	4.30	232.558	
862.11880	26862.90	0.037	
862.30080	182.00	5.495	
862.30400	3.20	312.500	
862.30630	2.30	434.783	
862.32130	15.00	66.667	
862.32540	4.10	243.902	
862.33610	10.70	93.458	
862.34800	11.90	84.034	
862.35880	10.80	92.593	
862.36630	7.50	133.333	
917.79270	55426.40	0.018	
917.93400	141.30	7.077	
917.94310	9.10	109.890	
917.95120	8.10	123.457	
918.05260	101.40	9.862	
918.06090	8.30	120.482	
918.07190	11.00	90.909	
928.42820	10356.30	0.097	
949.11650	20688.30	0.048	
957.84140	8724.90	0.115	
980.68580	22844.40	0.044	
980.69320	7.40	135.135	
980.73920	46.00	21.739	
996.70550	15966.30	0.063	
996.71080	5.30	188.679	
996.71770	6.90	144.928	
1014.82730	18109.60	0.055	
1014.97750	150.20	6.658	
1014.99000	12.50	80.000	
1015.01220	22.20	45.045	
1015.08030	68.10	14.684	
1015.08880	8.50	117.647	
1015.09970	10.90	91.743	
1030.24080	15141.10	0.066	
1038.59750	8356.70	0.120	
1038.78540	187.90	5.322	
1038.79140	6.00	166.667	
1038.80590	14.50	68.966	
1038.83610	30.20	33.113	
1038.84240	6.30	158.730	
1038.85330	10.90	91.743	
1038.86810	14.80	67.568	
1038.87500	6.90	144.928	
1038.89010	15.10	66.225	
1062.08570	23195.60	0.043	
1062.24760	161.90	6.177	
1062.25270	5.10	196.078	
1062.26190	9.20	108.696	
1062.28740	25.50	39.216	
1062.31280	25.40	39.370	
1062.31570	2.90	344.828	
1084.16540	21849.70	0.046	
1084.17820	12.80	78.125	
1084.22000	41.80	23.923	
1111.66930	27449.30	0.036	
1131.91840	20249.10	0.049	
1131.93140	13.00	76.923	
1131.97940	48.00	20.833	
1143.84160	11862.20	0.084	
1143.84580	4.20	238.095	
1160.25080	16405.00	0.061	
1160.26320	12.40	80.645	
1160.27180	8.60	116.279	
1160.30190	30.10	33.223	
1179.90200	19600.10	0.051	
1179.91010	8.10	123.457	
1180.02720	117.10	8.540	
1180.03270	5.50	181.818	
1180.03520	2.50	400.000	
1180.05170	16.50	60.606	
1180.06860	16.90	59.172	
1180.07720	8.60	116.279	
1180.08190	4.70	212.766	
1201.60230	21520.40	0.046	
1201.86040	258.10	3.874	
1201.87540	15.00	66.667	
1201.88060	5.20	192.308	
1201.90280	22.20	45.045	
1201.92480	22.00	45.455	
1216.71570	14790.90	0.068	
1223.29200	6576.30	0.152	
1223.43630	144.30	6.930	
1223.44260	6.30	158.730	
1223.44570	3.10	322.581	
1223.53610	90.40	11.062	
1244.87020	21334.10	0.047	
1244.99790	127.70	7.831	
1273.85050	28852.60	0.035	
1287.56190	13711.40	0.073	
1287.57420	12.30	81.301	
1287.59770	23.50	42.553	
1287.70340	105.70	9.461	
1302.87230	15168.90	0.066	
1303.09070	218.40	4.579	
1303.10250	11.80	84.746	
1303.10550	3.00	333.333	
1303.11640	10.90	91.743	
1303.14390	27.50	36.364	
1303.16030	16.40	60.976	
1303.16290	2.60	384.615	
1315.09810	11935.20	0.084	
1315.10270	4.60	217.391	
1315.11510	12.40	80.645	
1330.69230	15577.20	0.064	
1330.70980	17.50	57.143	
1354.39940	23689.60	0.042	
1354.52870	129.30	7.734	
1354.53270	4.00	250.000	
1354.54850	15.80	63.291	
1354.61720	68.70	14.556	
1354.63290	15.70	63.694	
1354.63620	3.30	303.030	
1354.64010	3.90	256.410	
1387.23610	32596.00	0.031	
1387.40650	170.40	5.869	
1387.41570	9.20	108.696	
1387.44980	34.10	29.326	
1387.50870	58.90	16.978	
1387.51410	5.40	185.185	
1387.55160	37.50	26.667	
1408.63000	21078.40	0.047	
1409.00580	375.80	2.661	
1409.03520	29.40	34.014	
1421.48190	12446.70	0.080	
1421.52790	46.00	21.739	
1421.61680	88.90	11.249	
1421.62610	9.30	107.527	
1421.63430	8.20	121.951	
1421.63920	4.90	204.082	
1421.64890	9.70	103.093	
1431.44580	9796.90	0.102	
1448.50760	17061.80	0.059	
1448.68790	180.30	5.546	
1448.69690	9.00	111.111	
1448.74190	45.00	22.222	
1448.74780	5.90	169.492	
1454.04430	5296.50	0.189	
1454.28350	239.20	4.181	
1467.93850	13655.00	0.073	
1468.08330	144.80	6.906	
1468.15340	70.10	14.265	
1468.15850	5.10	196.078	
1468.16540	6.90	144.928	
1468.17290	7.50	133.333	
1489.88930	21716.40	0.046	
1490.04380	154.50	6.472	
1490.06340	19.60	51.020	
1490.06710	3.70	270.270	
1490.07830	11.20	89.286	
1490.10800	29.70	33.670	
1490.12540	17.40	57.471	
1490.13720	11.80	84.746	
1509.55790	19420.70	0.051	
1509.56250	4.60	217.391	
1509.72230	159.80	6.258	
1509.84700	124.70	8.019	
1509.85740	10.40	96.154	
1522.69030	12832.90	0.078	
1559.11620	36425.90	0.027	
1559.25430	138.10	7.241	
1566.62760	7373.30	0.136	
1590.73820	24110.60	0.041	
1590.87600	137.80	7.257	
1590.98970	113.70	8.795	
1605.08260	14092.90	0.071	
1605.08880	6.20	161.290	
1605.09450	5.70	175.439	
1605.09780	3.30	303.030	
1605.12290	25.10	39.841	
1629.14370	24020.80	0.042	
1629.31100	167.30	5.977	
1629.32460	13.60	73.529	
1629.33890	14.30	69.930	
1629.41020	71.30	14.025	
1629.42310	12.90	77.519	
1629.42930	6.20	161.290	

t	15	15	
	Isi	Frequency	
[s]	[ms]	[Hz]	
56.81540	NaN	NaN	
59.11790	2302.50	0.434	
59.13100	13.10	76.336	
358.58840	299457.40	0.003	
415.32530	56736.90	0.018	
552.00790	136682.60	0.007	
740.31540	188307.50	0.005	
930.37760	190062.20	0.005	
963.66340	33285.80	0.030	
1166.68580	203022.40	0.005	
1326.74630	160060.50	0.006	
1370.39640	43650.10	0.023	
1515.12810	144731.70	0.007	
1565.57230	50444.20	0.020	

t	16	16	
	Isi	Frequency	
[s]	[ms]	[Hz]	
31.85590	NaN	NaN	
314.61700	282761.10	0.004	
431.62490	117007.90	0.009	
431.62780	2.90	344.828	
431.63150	3.70	270.270	
461.53400	29902.50	0.033	
559.26360	97729.60	0.010	
599.83960	40576.00	0.025	
633.68710	33847.50	0.030	
656.84720	23160.10	0.043	
758.77280	101925.60	0.010	
788.62460	29851.80	0.033	
801.51350	12888.90	0.078	
835.00910	33495.60	0.030	
949.10760	114098.50	0.009	
957.83680	8729.20	0.115	
980.67380	22837.00	0.044	
996.69500	16021.20	0.062	
1014.82390	18128.90	0.055	
1030.24150	15417.60	0.065	
1038.59590	8354.40	0.120	
1062.08390	23488.00	0.043	
1084.15220	22068.30	0.045	
1111.65780	27505.60	0.036	
1131.90940	20251.60	0.049	
1143.83440	11925.00	0.084	
1160.23870	16404.30	0.061	
1179.89270	19654.00	0.051	
1201.59650	21703.80	0.046	
1216.70630	15109.80	0.066	
1223.28860	6582.30	0.152	
1223.29060	2.00	500.000	
1244.86640	21575.80	0.046	
1273.84240	28976.00	0.035	
1287.55160	13709.20	0.073	
1315.09350	27541.90	0.036	
1330.67880	15585.30	0.064	
1354.39430	23715.50	0.042	
1408.62300	54228.70	0.018	
1421.47260	12849.60	0.078	
1431.44310	9970.50	0.100	
1448.50430	17061.20	0.059	
1467.93770	19433.40	0.051	
1489.88730	21949.60	0.046	
